Start date:,07/02/2024,Start time:,17:23:42.930
Reading #,Reading
7405,+4.61801754E-02
7406,+4.48736091E-02
7407,+4.35325067E-02
7408,+4.18839649E-02
7409,+4.01481679E-02
7410,+3.81534898E-02
7411,+3.60425681E-02
7412,+3.38676842E-02
7413,+3.14991946E-02
7414,+2.89486377E-02
7415,+2.63322570E-02
7416,+2.35768513E-02
7417,+2.07801542E-02
7418,+1.78332628E-02
7419,+1.48364262E-02
7420,+1.18719004E-02
7421,+8.74750341E-03
7422,+5.58707275E-03
7423,+2.42273454E-03
7424,-7.65988281E-04
7425,-3.90572020E-03
7426,-7.09411587E-03
7427,-1.01804694E-02
7428,-1.32981843E-02
7429,-1.62502957E-02
7430,-1.92660791E-02
7431,-2.21880734E-02
7432,-2.49936395E-02
7433,-2.77186687E-02
7434,-3.03422043E-02
7435,-3.28155086E-02
7436,-3.52436138E-02
7437,-3.74859285E-02
7438,-3.95124415E-02
7439,-4.13895247E-02
7440,-4.32376196E-02
7441,-4.47487805E-02
7442,-4.61960847E-02
7443,-4.73936733E-02
7444,-4.84877592E-02
7445,-4.92854326E-02
7446,-4.99304280E-02
7447,-5.04539959E-02
7448,-5.06645400E-02
7449,-5.07308384E-02
7450,-5.06200001E-02
7451,-5.02760895E-02
7452,-4.97340485E-02
7453,-4.90502086E-02
7454,-4.81433370E-02
7455,-4.70185489E-02
7456,-4.57227890E-02
7457,-4.42867278E-02
7458,-4.26216126E-02
7459,-4.07947646E-02
7460,-3.87897201E-02
7461,-3.67248741E-02
7462,-3.44280156E-02
7463,-3.20505465E-02
7464,-2.95147777E-02
7465,-2.68727690E-02
7466,-2.41215252E-02
7467,-2.13040199E-02
7468,-1.83559957E-02
7469,-1.54030090E-02
7470,-1.22799257E-02
7471,-9.20667691E-03
7472,-6.06249424E-03
7473,-2.86270780E-03
7474,+2.50224311E-04
7475,+3.41069174E-03
7476,+6.57959159E-03
7477,+9.77047140E-03
7478,+1.28236762E-02
7479,+1.58228858E-02
7480,+1.88158148E-02
7481,+2.17102086E-02
7482,+2.45140249E-02
7483,+2.71940039E-02
7484,+2.97934461E-02
7485,+3.21532450E-02
7486,+3.45440415E-02
7487,+3.67657646E-02
7488,+3.88700786E-02
7489,+4.06868501E-02
7490,+4.24283794E-02
7491,+4.40199675E-02
7492,+4.53255107E-02
7493,+4.64776480E-02
7494,+4.75503770E-02
7495,+4.84025579E-02
7496,+4.89935215E-02
7497,+4.93681348E-02
7498,+4.95511514E-02
7499,+4.95829506E-02
7500,+4.94311108E-02
7501,+4.90376606E-02
7502,+4.83987241E-02
7503,+4.76451522E-02
7504,+4.66582915E-02
7505,+4.55632187E-02
7506,+4.42428517E-02
7507,+4.26133683E-02
7508,+4.09976118E-02
7509,+3.90777013E-02
7510,+3.71432993E-02
7511,+3.48943755E-02
7512,+3.25668503E-02
7513,+3.01567054E-02
7514,+2.75601478E-02
7515,+2.48830165E-02
7516,+2.21289609E-02
7517,+1.92478563E-02
7518,+1.63307918E-02
7519,+1.33012069E-02
7520,+1.02105813E-02
7521,+7.02068761E-03
7522,+3.87778082E-03
7523,+7.46338665E-04
7524,-2.42405869E-03
7525,-5.60916900E-03
7526,-8.74871627E-03
7527,-1.17872075E-02
7528,-1.49082078E-02
7529,-1.79108128E-02
7530,-2.08226925E-02
7531,-2.37378207E-02
7532,-2.64602238E-02
7533,-2.90770779E-02
7534,-3.16404482E-02
7535,-3.40571995E-02
7536,-3.63927919E-02
7537,-3.84983808E-02
7538,-4.05482236E-02
7539,-4.24006638E-02
7540,-4.40378876E-02
7541,-4.55008910E-02
7542,-4.68107048E-02
7543,-4.79641912E-02
7544,-4.89168789E-02
7545,-4.96618702E-02
7546,-5.02642241E-02
7547,-5.05591388E-02
7548,-5.07473760E-02
7549,-5.07251430E-02
7550,-5.04695844E-02
7551,-5.00749269E-02
7552,-4.94333646E-02
7553,-4.86693149E-02
7554,-4.75696075E-02
7555,-4.63592782E-02
7556,-4.49919623E-02
7557,-4.33757323E-02
7558,-4.17005763E-02
7559,-3.98325476E-02
7560,-3.77496664E-02
7561,-3.55415976E-02
7562,-3.31883339E-02
7563,-3.06827558E-02
7564,-2.81151878E-02
7565,-2.54427669E-02
7566,-2.26760085E-02
7567,-1.97190773E-02
7568,-1.67881391E-02
7569,-1.36790781E-02
7570,-1.06603361E-02
7571,-7.56397879E-03
7572,-4.39646616E-03
7573,-1.23643655E-03
7574,+1.89975170E-03
7575,+5.12513060E-03
7576,+8.21579295E-03
7577,+1.13681552E-02
7578,+1.44284793E-02
7579,+1.74049075E-02
7580,+2.03812988E-02
7581,+2.31906997E-02
7582,+2.59594316E-02
7583,+2.85921705E-02
7584,+3.10781799E-02
7585,+3.34840533E-02
7586,+3.57356771E-02
7587,+3.78849319E-02
7588,+3.97914793E-02
7589,+4.16174531E-02
7590,+4.32280995E-02
7591,+4.46511995E-02
7592,+4.59970850E-02
7593,+4.71073085E-02
7594,+4.80055639E-02
7595,+4.86534075E-02
7596,+4.91803351E-02
7597,+4.95051876E-02
7598,+4.96100405E-02
7599,+4.94924468E-02
7600,+4.92718249E-02
7601,+4.86815204E-02
7602,+4.80156047E-02
7603,+4.71324262E-02
7604,+4.60479056E-02
7605,+4.48153423E-02
7606,+4.34400307E-02
7607,+4.18336927E-02
7608,+3.99993235E-02
7609,+3.80729161E-02
7610,+3.59686021E-02
7611,+3.37150060E-02
7612,+3.13034003E-02
7613,+2.88064748E-02
7614,+2.61824265E-02
7615,+2.34625430E-02
7616,+2.05496762E-02
7617,+1.76491493E-02
7618,+1.47026219E-02
7619,+1.16650792E-02
7620,+8.51603926E-03
7621,+5.35517090E-03
7622,+2.20525566E-03
7623,-9.61455539E-04
7624,-4.10436213E-03
7625,-7.23770254E-03
7626,-1.03275629E-02
7627,-1.34750678E-02
7628,-1.65178674E-02
7629,-1.95032755E-02
7630,-2.23720760E-02
7631,-2.51744675E-02
7632,-2.78808760E-02
7633,-3.04907216E-02
7634,-3.29648275E-02
7635,-3.53290812E-02
7636,-3.75438315E-02
7637,-3.95555944E-02
7638,-4.14844106E-02
7639,-4.32732894E-02
7640,-4.49093794E-02
7641,-4.62654522E-02
7642,-4.75201001E-02
7643,-4.85205075E-02
7644,-4.93288757E-02
7645,-5.00106008E-02
7646,-5.04245698E-02
7647,-5.06925423E-02
7648,-5.08010813E-02
7649,-5.06830869E-02
7650,-5.02723294E-02
7651,-4.98175436E-02
7652,-4.90511209E-02
7653,-4.80343972E-02
7654,-4.69800313E-02
7655,-4.56890545E-02
7656,-4.41472651E-02
7657,-4.25508951E-02
7658,-4.07635508E-02
7659,-3.87508017E-02
7660,-3.65648922E-02
7661,-3.43549620E-02
7662,-3.19662128E-02
7663,-2.93710434E-02
7664,-2.67071656E-02
7665,-2.39674602E-02
7666,-2.11190311E-02
7667,-1.82043406E-02
7668,-1.51667249E-02
7669,-1.21011438E-02
7670,-9.01522802E-03
7671,-5.84114464E-03
7672,-2.70104887E-03
7673,+4.34775443E-04
7674,+3.64361662E-03
7675,+6.82774104E-03
7676,+9.81081361E-03
7677,+1.29736544E-02
7678,+1.59603025E-02
7679,+1.89359291E-02
7680,+2.18558045E-02
7681,+2.46463316E-02
7682,+2.73651920E-02
7683,+2.99020220E-02
7684,+3.23221708E-02
7685,+3.46724036E-02
7686,+3.69526888E-02
7687,+3.89587577E-02
7688,+4.07992599E-02
7689,+4.25141739E-02
7690,+4.40460713E-02
7691,+4.53845105E-02
7692,+4.66027985E-02
7693,+4.75697992E-02
7694,+4.83399826E-02
7695,+4.89560270E-02
7696,+4.93368471E-02
7697,+4.95588190E-02
7698,+4.96631973E-02
7699,+4.93927778E-02
7700,+4.89843931E-02
7701,+4.84244270E-02
7702,+4.75930923E-02
7703,+4.66340124E-02
7704,+4.54280274E-02
7705,+4.41370127E-02
7706,+4.25161831E-02
7707,+4.08345290E-02
7708,+3.88894640E-02
7709,+3.69839396E-02
7710,+3.47738604E-02
7711,+3.24862766E-02
7712,+3.00475072E-02
7713,+2.74254311E-02
7714,+2.47943375E-02
7715,+2.19383505E-02
7716,+1.90875843E-02
7717,+1.61667229E-02
7718,+1.31471048E-02
7719,+1.00085063E-02
7720,+6.90119553E-03
7721,+3.74357570E-03
7722,+5.93148979E-04
7723,-2.59809449E-03
7724,-5.79886707E-03
7725,-8.90424211E-03
7726,-1.19931163E-02
7727,-1.50509928E-02
7728,-1.80886085E-02
7729,-2.10091421E-02
7730,-2.37886044E-02
7731,-2.66118050E-02
7732,-2.92691121E-02
7733,-3.18096271E-02
7734,-3.41577808E-02
7735,-3.64691309E-02
7736,-3.86905626E-02
7737,-4.05828704E-02
7738,-4.24590045E-02
7739,-4.41179497E-02
7740,-4.55999377E-02
7741,-4.69392514E-02
7742,-4.80780248E-02
7743,-4.89694504E-02
7744,-4.97420800E-02
7745,-5.02799233E-02
7746,-5.06029140E-02
7747,-5.07451137E-02
7748,-5.07172591E-02
7749,-5.04434068E-02
7750,-5.00323962E-02
7751,-4.93575001E-02
7752,-4.85683328E-02
7753,-4.75098431E-02
7754,-4.63108675E-02
7755,-4.48785664E-02
7756,-4.33311555E-02
7757,-4.16257349E-02
7758,-3.96850534E-02
7759,-3.76234559E-02
7760,-3.54220687E-02
7761,-3.30446734E-02
7762,-3.05614760E-02
7763,-2.79692650E-02
7764,-2.52616488E-02
7765,-2.24010644E-02
7766,-1.95407700E-02
7767,-1.66279409E-02
7768,-1.36060244E-02
7769,-1.05248179E-02
7770,-7.37566766E-03
7771,-4.18073811E-03
7772,-9.97489316E-04
7773,+2.14578125E-03
7774,+5.32954173E-03
7775,+8.43867713E-03
7776,+1.15483610E-02
7777,+1.46276697E-02
7778,+1.75860625E-02
7779,+2.05089331E-02
7780,+2.33155602E-02
7781,+2.60865544E-02
7782,+2.86708089E-02
7783,+3.12645926E-02
7784,+3.36408924E-02
7785,+3.58452023E-02
7786,+3.80173862E-02
7787,+3.99964389E-02
7788,+4.17384059E-02
7789,+4.33374402E-02
7790,+4.48061770E-02
7791,+4.60921186E-02
7792,+4.71154508E-02
7793,+4.80170285E-02
7794,+4.87664026E-02
7795,+4.92685026E-02
7796,+4.95204122E-02
7797,+4.96864534E-02
7798,+4.94795215E-02
7799,+4.92153827E-02
7800,+4.86643236E-02
7801,+4.80374738E-02
7802,+4.71414069E-02
7803,+4.60076741E-02
7804,+4.47798200E-02
7805,+4.33441955E-02
7806,+4.16971145E-02
7807,+3.99021014E-02
7808,+3.79371395E-02
7809,+3.58893784E-02
7810,+3.35892701E-02
7811,+3.11818990E-02
7812,+2.86053121E-02
7813,+2.59750938E-02
7814,+2.32753287E-02
7815,+2.04320456E-02
7816,+1.74921258E-02
7817,+1.45604590E-02
7818,+1.15133134E-02
7819,+8.38990258E-03
7820,+5.16926973E-03
7821,+2.05962289E-03
7822,-1.10507913E-03
7823,-4.33903783E-03
7824,-7.49658357E-03
7825,-1.05635148E-02
7826,-1.36444312E-02
7827,-1.67157446E-02
7828,-1.96066306E-02
7829,-2.25132896E-02
7830,-2.52919503E-02
7831,-2.80028888E-02
7832,-3.06500074E-02
7833,-3.30797580E-02
7834,-3.54660233E-02
7835,-3.76903765E-02
7836,-3.97003148E-02
7837,-4.16351903E-02
7838,-4.33473292E-02
7839,-4.48796633E-02
7840,-4.63449659E-02
7841,-4.75215977E-02
7842,-4.84871369E-02
7843,-4.93887509E-02
7844,-5.00238531E-02
7845,-5.04818505E-02
7846,-5.07337968E-02
7847,-5.07706690E-02
7848,-5.06536608E-02
7849,-5.02707949E-02
7850,-4.97050970E-02
7851,-4.89367758E-02
7852,-4.80058465E-02
7853,-4.68774778E-02
7854,-4.56023108E-02
7855,-4.40795060E-02
7856,-4.24571060E-02
7857,-4.06278112E-02
7858,-3.86307981E-02
7859,-3.64620855E-02
7860,-3.41405471E-02
7861,-3.17346380E-02
7862,-2.92377875E-02
7863,-2.65530636E-02
7864,-2.37535568E-02
7865,-2.09426223E-02
7866,-1.80179279E-02
7867,-1.49973614E-02
7868,-1.19739841E-02
7869,-8.87342909E-03
7870,-5.64761275E-03
7871,-2.46253935E-03
7872,+6.71861133E-04
7873,+3.81630241E-03
7874,+6.98334071E-03
7875,+1.01350438E-02
7876,+1.32092793E-02
7877,+1.61965498E-02
7878,+1.91344973E-02
7879,+2.20037734E-02
7880,+2.47476776E-02
7881,+2.74211965E-02
7882,+3.01025256E-02
7883,+3.25601319E-02
7884,+3.48564802E-02
7885,+3.70574679E-02
7886,+3.90180106E-02
7887,+4.09524866E-02
7888,+4.25995307E-02
7889,+4.40982420E-02
7890,+4.54788850E-02
7891,+4.66501493E-02
7892,+4.76939637E-02
7893,+4.84309978E-02
7894,+4.90286430E-02
7895,+4.94672923E-02
7896,+4.96138374E-02
7897,+4.95985390E-02
7898,+4.93544078E-02
7899,+4.89673808E-02
7900,+4.83570318E-02
7901,+4.75479670E-02
7902,+4.65586963E-02
7903,+4.53451544E-02
7904,+4.40636689E-02
7905,+4.24668601E-02
7906,+4.07552315E-02
7907,+3.88862155E-02
7908,+3.68578767E-02
7909,+3.46398028E-02
7910,+3.23272439E-02
7911,+2.98355760E-02
7912,+2.73068145E-02
7913,+2.45794110E-02
7914,+2.17718346E-02
7915,+1.89198292E-02
7916,+1.59299272E-02
7917,+1.29667883E-02
7918,+9.85867584E-03
7919,+6.71098593E-03
7920,+3.57377452E-03
7921,+3.87899351E-04
7922,-2.78534568E-03
7923,-5.92306837E-03
7924,-9.10861630E-03
7925,-1.21642306E-02
7926,-1.51782264E-02
7927,-1.82323059E-02
7928,-2.11304957E-02
7929,-2.40574523E-02
7930,-2.67915362E-02
7931,-2.94639571E-02
7932,-3.19903443E-02
7933,-3.43559112E-02
7934,-3.66632112E-02
7935,-3.87635794E-02
7936,-4.07207617E-02
7937,-4.25604612E-02
7938,-4.42024679E-02
7939,-4.56816083E-02
7940,-4.69866390E-02
7941,-4.81443231E-02
7942,-4.90586778E-02
7943,-4.96795417E-02
7944,-5.02419172E-02
7945,-5.06270455E-02
7946,-5.07632228E-02
7947,-5.07071077E-02
7948,-5.04150776E-02
7949,-4.99669363E-02
7950,-4.92893033E-02
7951,-4.85052092E-02
7952,-4.74523779E-02
7953,-4.61975824E-02
7954,-4.47941220E-02
7955,-4.32477341E-02
7956,-4.14625046E-02
7957,-3.95618382E-02
7958,-3.74745378E-02
7959,-3.52584006E-02
7960,-3.28695777E-02
7961,-3.04296809E-02
7962,-2.78189599E-02
7963,-2.50439117E-02
7964,-2.22993862E-02
7965,-1.93357736E-02
7966,-1.64177607E-02
7967,-1.33483827E-02
7968,-1.03578275E-02
7969,-7.14464125E-03
7970,-3.95628249E-03
7971,-8.40977332E-04
7972,+2.30003088E-03
7973,+5.46805529E-03
7974,+8.61599834E-03
7975,+1.17192222E-02
7976,+1.47173349E-02
7977,+1.77013569E-02
7978,+2.06891390E-02
7979,+2.35384444E-02
7980,+2.62901639E-02
7981,+2.87879648E-02
7982,+3.14053317E-02
7983,+3.37652413E-02
7984,+3.60221597E-02
7985,+3.81279344E-02
7986,+4.00290766E-02
7987,+4.17833098E-02
7988,+4.34363076E-02
7989,+4.48779176E-02
7990,+4.61077070E-02
7991,+4.72087653E-02
7992,+4.80543754E-02
7993,+4.87885619E-02
7994,+4.93045733E-02
7995,+4.95678367E-02
7996,+4.96427520E-02
7997,+4.95801398E-02
7998,+4.91741282E-02
7999,+4.87136097E-02
8000,+4.79387540E-02
8001,+4.70386001E-02
8002,+4.59445135E-02
8003,+4.46702210E-02
8004,+4.32550787E-02
8005,+4.16092739E-02
8006,+3.97493494E-02
8007,+3.78608742E-02
8008,+3.57266595E-02
8009,+3.34184458E-02
8010,+3.10211893E-02
8011,+2.85091130E-02
8012,+2.58395756E-02
8013,+2.30889529E-02
8014,+2.02323806E-02
8015,+1.73504006E-02
8016,+1.43540756E-02
8017,+1.12818861E-02
8018,+8.15413000E-03
8019,+5.01502009E-03
8020,+1.83615339E-03
8021,-1.32854862E-03
8022,-4.47141830E-03
8023,-7.68109778E-03
8024,-1.07044752E-02
8025,-1.38036063E-02
8026,-1.69124880E-02
8027,-1.98205709E-02
8028,-2.27509975E-02
8029,-2.55129729E-02
8030,-2.82347168E-02
8031,-3.07790656E-02
8032,-3.32005262E-02
8033,-3.55363400E-02
8034,-3.77913955E-02
8035,-3.98483206E-02
8036,-4.17253301E-02
8037,-4.34671852E-02
8038,-4.50711121E-02
8039,-4.63749035E-02
8040,-4.75487245E-02
8041,-4.86451834E-02
8042,-4.94484415E-02
8043,-5.00256039E-02
8044,-5.05288373E-02
8045,-5.06925054E-02
8046,-5.07488737E-02
8047,-5.05957948E-02
8048,-5.02021604E-02
8049,-4.96358403E-02
8050,-4.89078982E-02
8051,-4.79110713E-02
8052,-4.68026364E-02
8053,-4.55336025E-02
8054,-4.39861177E-02
8055,-4.23337802E-02
8056,-4.04449054E-02
8057,-3.84430355E-02
8058,-3.63079097E-02
8059,-3.40021812E-02
8060,-3.15531930E-02
8061,-2.90410072E-02
8062,-2.63799033E-02
8063,-2.36273833E-02
8064,-2.07433951E-02
8065,-1.78855106E-02
8066,-1.48343156E-02
8067,-1.17611407E-02
8068,-8.59640201E-03
8069,-5.48189857E-03
8070,-2.32216425E-03
8071,+8.63932282E-04
8072,+4.02523824E-03
8073,+7.14729891E-03
8074,+1.02731935E-02
8075,+1.33628698E-02
8076,+1.63654386E-02
8077,+1.93351853E-02
8078,+2.21779200E-02
8079,+2.49716587E-02
8080,+2.76530246E-02
8081,+3.02430114E-02
8082,+3.26525710E-02
8083,+3.50258068E-02
8084,+3.71385900E-02
8085,+3.91371389E-02
8086,+4.10056434E-02
8087,+4.26835374E-02
8088,+4.42347833E-02
8089,+4.55489065E-02
8090,+4.67394137E-02
8091,+4.77229152E-02
8092,+4.84709024E-02
8093,+4.89858539E-02
8094,+4.93885063E-02
8095,+4.96512212E-02
8096,+4.95875860E-02
8097,+4.93201987E-02
8098,+4.89271493E-02
8099,+4.83457149E-02
8100,+4.75057632E-02
8101,+4.64865918E-02
8102,+4.53389845E-02
8103,+4.39479368E-02
8104,+4.23743103E-02
8105,+4.06827262E-02
8106,+3.88027571E-02
8107,+3.67369238E-02
8108,+3.45150531E-02
8109,+3.21508350E-02
8110,+2.96785525E-02
8111,+2.71010164E-02
8112,+2.44158167E-02
8113,+2.16053188E-02
8114,+1.87594464E-02
8115,+1.57782352E-02
8116,+1.27211965E-02
8117,+9.59873483E-03
8118,+6.56582777E-03
8119,+3.31595342E-03
8120,+2.39856610E-04
8121,-2.99081674E-03
8122,-6.11367876E-03
8123,-9.33204888E-03
8124,-1.23126003E-02
8125,-1.54493366E-02
8126,-1.84722762E-02
8127,-2.13737513E-02
8128,-2.41675259E-02
8129,-2.69656827E-02
8130,-2.96575996E-02
8131,-3.20767241E-02
8132,-3.45252746E-02
8133,-3.67906978E-02
8134,-3.88940983E-02
8135,-4.08536168E-02
8136,-4.26343902E-02
8137,-4.43388615E-02
8138,-4.57934696E-02
8139,-4.70706088E-02
8140,-4.81637454E-02
8141,-4.90312240E-02
8142,-4.97363108E-02
8143,-5.02610125E-02
8144,-5.06469793E-02
8145,-5.07141900E-02
8146,-5.06830131E-02
8147,-5.04230353E-02
8148,-4.99512372E-02
8149,-4.92705720E-02
8150,-4.84392747E-02
8151,-4.73401158E-02
8152,-4.61193080E-02
8153,-4.46765653E-02
8154,-4.31285691E-02
8155,-4.13341056E-02
8156,-3.94423462E-02
8157,-3.73361350E-02
8158,-3.51489493E-02
8159,-3.27321241E-02
8160,-3.02867483E-02
8161,-2.76267781E-02
8162,-2.49121534E-02
8163,-2.20704429E-02
8164,-1.92372383E-02
8165,-1.62109765E-02
8166,-1.31431331E-02
8167,-1.01229673E-02
8168,-6.99681995E-03
8169,-3.78556899E-03
8170,-6.46459302E-04
8171,+2.52572583E-03
8172,+5.64117878E-03
8173,+8.87126702E-03
8174,+1.19505756E-02
8175,+1.50042551E-02
8176,+1.79703156E-02
8177,+2.08651471E-02
8178,+2.36736357E-02
8179,+2.63587985E-02
8180,+2.90065775E-02
8181,+3.15581206E-02
8182,+3.38553442E-02
8183,+3.61146726E-02
8184,+3.82155167E-02
8185,+4.01705486E-02
8186,+4.19674233E-02
8187,+4.35627344E-02
8188,+4.49599890E-02
8189,+4.61214709E-02
8190,+4.72711243E-02
8191,+4.81317376E-02
8192,+4.87539519E-02
8193,+4.92595957E-02
8194,+4.95792644E-02
8195,+4.96701689E-02
8196,+4.94805077E-02
8197,+4.91865420E-02
8198,+4.86614390E-02
8199,+4.79411640E-02
8200,+4.70078609E-02
8201,+4.58691605E-02
8202,+4.46142903E-02
8203,+4.31425582E-02
8204,+4.15135125E-02
8205,+3.96440219E-02
8206,+3.76598591E-02
8207,+3.55859204E-02
8208,+3.32993914E-02
8209,+3.08774919E-02
8210,+2.83716594E-02
8211,+2.56631297E-02
8212,+2.29091848E-02
8213,+2.01176716E-02
8214,+1.71569425E-02
8215,+1.41890943E-02
8216,+1.10783135E-02
8217,+7.99718030E-03
8218,+4.75986215E-03
8219,+1.67734214E-03
8220,-1.48644754E-03
8221,-4.61745186E-03
8222,-7.82490589E-03
8223,-1.09482055E-02
8224,-1.39915167E-02
8225,-1.69962733E-02
8226,-1.99779952E-02
8227,-2.27727559E-02
8228,-2.56656879E-02
8229,-2.82935689E-02
8230,-3.09711367E-02
8231,-3.33789811E-02
8232,-3.57517410E-02
8233,-3.79492944E-02
8234,-3.99710611E-02
8235,-4.19362750E-02
8236,-4.36232594E-02
8237,-4.51328488E-02
8238,-4.64769825E-02
8239,-4.76391544E-02
8240,-4.87002386E-02
8241,-4.94632284E-02
8242,-5.00711300E-02
8243,-5.04942643E-02
8244,-5.07798343E-02
8245,-5.07582922E-02
8246,-5.04970751E-02
8247,-5.01872997E-02
8248,-4.96751963E-02
8249,-4.89026036E-02
8250,-4.78868291E-02
8251,-4.67176805E-02
8252,-4.54409789E-02
8253,-4.38200397E-02
8254,-4.22048327E-02
8255,-4.03627971E-02
8256,-3.83414681E-02
8257,-3.61916293E-02
8258,-3.39005400E-02
8259,-3.14279318E-02
8260,-2.88736529E-02
8261,-2.62044067E-02
8262,-2.34552090E-02
8263,-2.05623139E-02
8264,-1.76139257E-02
8265,-1.45881015E-02
8266,-1.14898459E-02
8267,-8.45186611E-03
8268,-5.34875341E-03
8269,-2.16747691E-03
8270,+1.03187192E-03
8271,+4.18759322E-03
8272,+7.32469393E-03
8273,+1.04352901E-02
8274,+1.35178842E-02
8275,+1.65939444E-02
8276,+1.95224735E-02
8277,+2.23690419E-02
8278,+2.51178030E-02
8279,+2.78787934E-02
8280,+3.03819258E-02
8281,+3.28418314E-02
8282,+3.51386912E-02
8283,+3.72837482E-02
8284,+3.92494379E-02
8285,+4.11280939E-02
8286,+4.27504950E-02
8287,+4.42874655E-02
8288,+4.56153894E-02
8289,+4.67295206E-02
8290,+4.77287213E-02
8291,+4.85405969E-02
8292,+4.90437199E-02
8293,+4.94478700E-02
8294,+4.96730535E-02
8295,+4.96193852E-02
8296,+4.93771524E-02
8297,+4.89309093E-02
8298,+4.82380881E-02
8299,+4.74152226E-02
8300,+4.63936043E-02
8301,+4.52345693E-02
8302,+4.38099347E-02
8303,+4.22880043E-02
8304,+4.05260665E-02
8305,+3.86443466E-02
8306,+3.65931894E-02
8307,+3.43784379E-02
8308,+3.20243344E-02
8309,+2.95188289E-02
8310,+2.69468405E-02
8311,+2.42273948E-02
8312,+2.14962682E-02
8313,+1.85649284E-02
8314,+1.56169032E-02
8315,+1.25500821E-02
8316,+9.44831901E-03
8317,+6.31074363E-03
8318,+3.17546759E-03
8319,+5.63654249E-05
8320,-3.11834034E-03
8321,-6.29581991E-03
8322,-9.45245327E-03
8323,-1.25393552E-02
8324,-1.56010286E-02
8325,-1.86392296E-02
8326,-2.15961608E-02
8327,-2.43785447E-02
8328,-2.70916717E-02
8329,-2.97887725E-02
8330,-3.22962121E-02
8331,-3.46642627E-02
8332,-3.68963523E-02
8333,-3.90110327E-02
8334,-4.09925311E-02
8335,-4.27606376E-02
8336,-4.43835122E-02
8337,-4.58414056E-02
8338,-4.71232540E-02
8339,-4.81993783E-02
8340,-4.91103369E-02
8341,-4.98127975E-02
8342,-5.03339555E-02
8343,-5.07157245E-02
8344,-5.07665451E-02
8345,-5.07152499E-02
8346,-5.04350483E-02
8347,-4.98886250E-02
8348,-4.91905467E-02
8349,-4.83776487E-02
8350,-4.72446445E-02
8351,-4.60528620E-02
8352,-4.45983278E-02
8353,-4.30218916E-02
8354,-4.12070935E-02
8355,-3.92924419E-02
8356,-3.72531144E-02
8357,-3.50132466E-02
8358,-3.26277459E-02
8359,-3.00899310E-02
8360,-2.74906746E-02
8361,-2.47423154E-02
8362,-2.19879338E-02
8363,-1.90931033E-02
8364,-1.60635560E-02
8365,-1.29728573E-02
8366,-9.93626452E-03
8367,-6.78766270E-03
8368,-3.56944014E-03
8369,-4.76294224E-04
8370,+2.67800320E-03
8371,+5.87826448E-03
8372,+8.99933906E-03
8373,+1.20880661E-02
8374,+1.50924965E-02
8375,+1.80777947E-02
8376,+2.09652538E-02
8377,+2.38300739E-02
8378,+2.65704027E-02
8379,+2.91750287E-02
8380,+3.17301104E-02
8381,+3.40958261E-02
8382,+3.62811146E-02
8383,+3.84214255E-02
8384,+4.02568915E-02
8385,+4.20247409E-02
8386,+4.36628412E-02
8387,+4.50600588E-02
8388,+4.62888621E-02
8389,+4.72834643E-02
8390,+4.81859174E-02
8391,+4.88582195E-02
8392,+4.93231940E-02
8393,+4.95872959E-02
8394,+4.95797021E-02
8395,+4.94819315E-02
8396,+4.91295882E-02
8397,+4.86549051E-02
8398,+4.78439419E-02
8399,+4.69452856E-02
8400,+4.58254222E-02
8401,+4.44970236E-02
8402,+4.30710760E-02
8403,+4.13885096E-02
8404,+3.95782350E-02
8405,+3.76004585E-02
8406,+3.54228376E-02
8407,+3.32070262E-02
8408,+3.07006083E-02
8409,+2.82169720E-02
8410,+2.55326108E-02
8411,+2.27659251E-02
8412,+1.99231904E-02
8413,+1.69790360E-02
8414,+1.39237849E-02
8415,+1.09375376E-02
8416,+7.79430373E-03
8417,+4.65147073E-03
8418,+1.50648101E-03
8419,-1.64810647E-03
8420,-4.80057914E-03
8421,-7.97422484E-03
8422,-1.11119105E-02
8423,-1.41750447E-02
8424,-1.71472006E-02
8425,-2.01529433E-02
8426,-2.29918801E-02
8427,-2.58293191E-02
8428,-2.84803824E-02
8429,-3.10850072E-02
8430,-3.35194300E-02
8431,-3.58033632E-02
8432,-3.80820756E-02
8433,-4.00450640E-02
8434,-4.19079458E-02
8435,-4.36948523E-02
8436,-4.51475250E-02
8437,-4.65024271E-02
8438,-4.77403210E-02
8439,-4.86948334E-02
8440,-4.95685558E-02
8441,-5.01171676E-02
8442,-5.05022589E-02
8443,-5.07355845E-02
8444,-5.07498229E-02
8445,-5.05915602E-02
8446,-5.01835766E-02
8447,-4.95300382E-02
8448,-4.87735824E-02
8449,-4.77739817E-02
8450,-4.66570775E-02
8451,-4.53135292E-02
8452,-4.38082113E-02
8453,-4.21274337E-02
8454,-4.02499866E-02
8455,-3.82509275E-02
8456,-3.60470934E-02
8457,-3.37844440E-02
8458,-3.13116882E-02
8459,-2.87606579E-02
8460,-2.61020746E-02
8461,-2.33077886E-02
8462,-2.04171927E-02
8463,-1.74687307E-02
8464,-1.44193603E-02
8465,-1.13764131E-02
8466,-8.25767508E-03
8467,-5.11020698E-03
8468,-1.91936438E-03
8469,+1.22193389E-03
8470,+4.34600367E-03
8471,+7.49318200E-03
8472,+1.06563866E-02
8473,+1.37096283E-02
8474,+1.67049303E-02
8475,+1.96784001E-02
8476,+2.25542471E-02
8477,+2.53610218E-02
8478,+2.79869686E-02
