Start date:,07/02/2024,Start time:,17:26:19.460
Reading #,Reading
7609,+2.90563013E-02
7610,+2.70218296E-02
7611,+2.49137188E-02
7612,+2.29437209E-02
7613,+2.09187047E-02
7614,+1.88750678E-02
7615,+1.68405593E-02
7616,+1.47443879E-02
7617,+1.27980471E-02
7618,+1.07640133E-02
7619,+8.73227884E-03
7620,+6.67506287E-03
7621,+4.65942845E-03
7622,+2.63390098E-03
7623,+6.24874322E-04
7624,-1.41865152E-03
7625,-3.51102569E-03
7626,-5.48774157E-03
7627,-7.57204723E-03
7628,-9.56537454E-03
7629,-1.16169687E-02
7630,-1.36111713E-02
7631,-1.55789063E-02
7632,-1.76755148E-02
7633,-1.97200634E-02
7634,-2.17365728E-02
7635,-2.37297892E-02
7636,-2.57965338E-02
7637,-2.78686099E-02
7638,-2.99030438E-02
7639,-3.19125445E-02
7640,-3.39304407E-02
7641,-3.59851035E-02
7642,-3.79455713E-02
7643,-4.00293279E-02
7644,-4.20268156E-02
7645,-4.40487299E-02
7646,-4.60296059E-02
7647,-4.81376416E-02
7648,-5.00935845E-02
7649,-4.88766844E-02
7650,-4.68078202E-02
7651,-4.48434450E-02
7652,-4.27685953E-02
7653,-4.07279178E-02
7654,-3.87351763E-02
7655,-3.66830712E-02
7656,-3.46447297E-02
7657,-3.26366898E-02
7658,-3.05993714E-02
7659,-2.85946536E-02
7660,-2.65273237E-02
7661,-2.45336697E-02
7662,-2.24734589E-02
7663,-2.04599448E-02
7664,-1.84297085E-02
7665,-1.64144384E-02
7666,-1.43300960E-02
7667,-1.23648079E-02
7668,-1.03743283E-02
7669,-8.20992358E-03
7670,-6.22513929E-03
7671,-4.20213266E-03
7672,-2.17558226E-03
7673,-1.58413394E-04
7674,+1.85035491E-03
7675,+3.91151534E-03
7676,+5.92525129E-03
7677,+7.94931807E-03
7678,+9.92402499E-03
7679,+1.19846740E-02
7680,+1.40141462E-02
7681,+1.61078338E-02
7682,+1.80837115E-02
7683,+2.01779476E-02
7684,+2.21854400E-02
7685,+2.42996838E-02
7686,+2.62852702E-02
7687,+2.83170049E-02
7688,+3.03492512E-02
7689,+3.23463392E-02
7690,+3.44442617E-02
7691,+3.64029798E-02
7692,+3.84318670E-02
7693,+4.04550589E-02
7694,+4.25427615E-02
7695,+4.45341543E-02
7696,+4.66042593E-02
7697,+4.86666598E-02
7698,+5.03480608E-02
7699,+4.82797435E-02
7700,+4.62200061E-02
7701,+4.42636241E-02
7702,+4.22164113E-02
7703,+4.01552133E-02
7704,+3.81060653E-02
7705,+3.60999226E-02
7706,+3.40497885E-02
7707,+3.19991060E-02
7708,+2.99915027E-02
7709,+2.79731679E-02
7710,+2.59159147E-02
7711,+2.38518324E-02
7712,+2.18509476E-02
7713,+1.97743091E-02
7714,+1.77600614E-02
7715,+1.57351191E-02
7716,+1.37389806E-02
7717,+1.17319261E-02
7718,+9.64959238E-03
7719,+7.62249336E-03
7720,+5.60028814E-03
7721,+3.53551529E-03
7722,+1.51842018E-03
7723,-4.92905723E-04
7724,-2.53588312E-03
7725,-4.62563102E-03
7726,-6.64827375E-03
7727,-8.68982720E-03
7728,-1.07361268E-02
7729,-1.27281040E-02
7730,-1.47489958E-02
7731,-1.68028890E-02
7732,-1.88176108E-02
7733,-2.07842488E-02
7734,-2.28700149E-02
7735,-2.48789305E-02
7736,-2.69684196E-02
7737,-2.89522544E-02
7738,-3.09289698E-02
7739,-3.29678597E-02
7740,-3.50056527E-02
7741,-3.70795164E-02
7742,-3.90890170E-02
7743,-4.10880023E-02
7744,-4.31803758E-02
7745,-4.51769141E-02
7746,-4.71336217E-02
7747,-4.91588214E-02
7748,-4.97690961E-02
7749,-4.77213733E-02
7750,-4.57160706E-02
7751,-4.36735685E-02
7752,-4.16754218E-02
7753,-3.96258004E-02
7754,-3.75908921E-02
7755,-3.55681391E-02
7756,-3.36217621E-02
7757,-3.15118646E-02
7758,-2.95118562E-02
7759,-2.74493462E-02
7760,-2.53765055E-02
7761,-2.34665998E-02
7762,-2.14207750E-02
7763,-1.93647988E-02
7764,-1.73155041E-02
7765,-1.52743885E-02
7766,-1.32408298E-02
7767,-1.12640033E-02
7768,-9.22537140E-03
7769,-7.20017111E-03
7770,-5.16179231E-03
7771,-3.14115873E-03
7772,-1.11840523E-03
7773,+9.17927588E-04
7774,+2.95163419E-03
7775,+5.01516772E-03
7776,+7.06960979E-03
7777,+9.05661977E-03
7778,+1.10851057E-02
7779,+1.30976711E-02
7780,+1.50910726E-02
7781,+1.71796871E-02
7782,+1.92109102E-02
7783,+2.12435941E-02
7784,+2.32486765E-02
7785,+2.53553634E-02
7786,+2.73731867E-02
7787,+2.93555984E-02
7788,+3.14076309E-02
7789,+3.34840533E-02
7790,+3.54606222E-02
7791,+3.75862939E-02
7792,+3.95695074E-02
7793,+4.15923354E-02
7794,+4.36813142E-02
7795,+4.56708455E-02
7796,+4.77717266E-02
7797,+4.97754595E-02
7798,+4.91851181E-02
7799,+4.71302376E-02
7800,+4.51197126E-02
7801,+4.30885629E-02
7802,+4.10981932E-02
7803,+3.90421791E-02
7804,+3.70190241E-02
7805,+3.50433306E-02
7806,+3.29418644E-02
7807,+3.08908180E-02
7808,+2.88884724E-02
7809,+2.68306338E-02
7810,+2.47671737E-02
7811,+2.27691736E-02
7812,+2.07176527E-02
7813,+1.87161089E-02
7814,+1.66840104E-02
7815,+1.46555612E-02
7816,+1.26239374E-02
7817,+1.05723799E-02
7818,+8.57868835E-03
7819,+6.43173337E-03
7820,+4.42946197E-03
7821,+2.46552364E-03
7822,+4.02501674E-04
7823,-1.63813957E-03
7824,-3.66607692E-03
7825,-5.69164116E-03
7826,-7.70391617E-03
7827,-9.75558413E-03
7828,-1.17781530E-02
7829,-1.38577124E-02
7830,-1.58201528E-02
7831,-1.78633513E-02
7832,-1.98727047E-02
7833,-2.19627792E-02
7834,-2.39779755E-02
7835,-2.60048894E-02
7836,-2.80559348E-02
7837,-3.00913918E-02
7838,-3.21178310E-02
7839,-3.41405471E-02
7840,-3.61603417E-02
7841,-3.81797723E-02
7842,-4.02153767E-02
7843,-4.22522203E-02
7844,-4.42444872E-02
7845,-4.62316808E-02
7846,-4.82715197E-02
7847,-5.03401624E-02
7848,-4.86484688E-02
7849,-4.66418529E-02
7850,-4.45442587E-02
7851,-4.25913480E-02
7852,-4.05577159E-02
7853,-3.85553345E-02
7854,-3.65421846E-02
7855,-3.44833609E-02
7856,-3.24366979E-02
7857,-3.04329294E-02
7858,-2.83565819E-02
7859,-2.64112278E-02
7860,-2.43149095E-02
7861,-2.23217669E-02
7862,-2.02488153E-02
7863,-1.82129206E-02
7864,-1.61987842E-02
7865,-1.41997247E-02
7866,-1.21566737E-02
7867,-1.00908780E-02
7868,-8.07425772E-03
7869,-6.08290265E-03
7870,-4.03163543E-03
7871,-1.99668960E-03
7872,+3.02616410E-05
7873,+2.05662758E-03
7874,+4.03064352E-03
7875,+6.06076953E-03
7876,+8.13817764E-03
7877,+1.01033554E-02
7878,+1.21307076E-02
7879,+1.42996057E-02
7880,+1.62320351E-02
7881,+1.82992920E-02
7882,+2.03471266E-02
7883,+2.23880265E-02
7884,+2.43936574E-02
7885,+2.64275807E-02
7886,+2.84985977E-02
7887,+3.04999941E-02
7888,+3.25558604E-02
7889,+3.45492253E-02
7890,+3.66183440E-02
7891,+3.86053175E-02
7892,+4.06608201E-02
7893,+4.26869705E-02
7894,+4.47560155E-02
7895,+4.67683283E-02
7896,+4.87477819E-02
7897,+5.02018057E-02
7898,+4.81487868E-02
7899,+4.60634941E-02
7900,+4.40123737E-02
7901,+4.20067425E-02
7902,+3.99562074E-02
7903,+3.78797849E-02
7904,+3.58879545E-02
7905,+3.38946265E-02
7906,+3.18255448E-02
7907,+2.98440084E-02
7908,+2.78546250E-02
7909,+2.57191342E-02
7910,+2.36690003E-02
7911,+2.16343810E-02
7912,+1.96594894E-02
7913,+1.76089547E-02
7914,+1.55368041E-02
7915,+1.35183957E-02
7916,+1.14876473E-02
7917,+9.45076590E-03
7918,+7.40577916E-03
7919,+5.37127088E-03
7920,+3.37659332E-03
7921,+1.31448367E-03
7922,-7.57919839E-04
7923,-2.71813499E-03
7924,-4.77761313E-03
7925,-6.81752649E-03
7926,-8.86481222E-03
7927,-1.08571165E-02
7928,-1.29338651E-02
7929,-1.49642123E-02
7930,-1.69907625E-02
7931,-1.89620359E-02
7932,-2.10186344E-02
7933,-2.30088923E-02
7934,-2.50662185E-02
7935,-2.70784563E-02
7936,-2.91419893E-02
7937,-3.11257502E-02
7938,-3.31479917E-02
7939,-3.52455861E-02
7940,-3.72530037E-02
7941,-3.93270150E-02
7942,-4.12406435E-02
7943,-4.32955225E-02
7944,-4.53276200E-02
7945,-4.72670990E-02
7946,-4.93475702E-02
7947,-4.95681550E-02
7948,-4.75397069E-02
7949,-4.55369248E-02
7950,-4.35563388E-02
7951,-4.14902167E-02
7952,-3.94545385E-02
7953,-3.74341956E-02
7954,-3.54248426E-02
7955,-3.34069464E-02
7956,-3.13572881E-02
7957,-2.92795167E-02
7958,-2.72981658E-02
7959,-2.52682565E-02
7960,-2.32005996E-02
7961,-2.11707641E-02
7962,-1.91902515E-02
7963,-1.71581167E-02
7964,-1.51424827E-02
7965,-1.30961463E-02
7966,-1.10260422E-02
7967,-9.05316025E-03
7968,-7.00448759E-03
7969,-4.99166414E-03
7970,-2.93251300E-03
7971,-9.35789464E-04
7972,+1.10682406E-03
7973,+3.08959932E-03
7974,+5.18639275E-03
7975,+7.14832195E-03
7976,+9.22036169E-03
7977,+1.12618416E-02
7978,+1.32803238E-02
7979,+1.53978159E-02
7980,+1.74324720E-02
7981,+1.94119621E-02
7982,+2.14707129E-02
7983,+2.34483784E-02
7984,+2.55189208E-02
7985,+2.75590879E-02
7986,+2.95946195E-02
7987,+3.16240551E-02
7988,+3.36442885E-02
7989,+3.56959202E-02
7990,+3.77494505E-02
7991,+3.97256925E-02
7992,+4.17957605E-02
7993,+4.37904756E-02
7994,+4.59335974E-02
7995,+4.78752295E-02
7996,+4.99059785E-02
7997,+4.90451807E-02
7998,+4.69647448E-02
7999,+4.49542567E-02
8000,+4.29263555E-02
8001,+4.09125820E-02
8002,+3.88909247E-02
8003,+3.68568167E-02
8004,+3.47805788E-02
8005,+3.27798415E-02
8006,+3.07883382E-02
8007,+2.86550728E-02
8008,+2.66243980E-02
8009,+2.46524647E-02
8010,+2.26163847E-02
8011,+2.05677484E-02
8012,+1.85261576E-02
8013,+1.64910638E-02
8014,+1.44512977E-02
8015,+1.24238347E-02
8016,+1.04225494E-02
8017,+8.35280885E-03
8018,+6.28741372E-03
8019,+4.23881466E-03
8020,+2.26100179E-03
8021,+2.83885017E-04
8022,-1.75675623E-03
8023,-3.85332810E-03
8024,-5.82146402E-03
8025,-7.91876879E-03
8026,-9.97985521E-03
8027,-1.19924940E-02
8028,-1.39709975E-02
8029,-1.60743614E-02
8030,-1.80909447E-02
8031,-2.01212549E-02
8032,-2.21387135E-02
8033,-2.41044760E-02
8034,-2.61536968E-02
8035,-2.81569908E-02
8036,-3.02512260E-02
8037,-3.22649614E-02
8038,-3.42336084E-02
8039,-3.63203235E-02
8040,-3.83719172E-02
8041,-4.03627602E-02
8042,-4.23783201E-02
8043,-4.44206059E-02
8044,-4.64402527E-02
8045,-4.84610701E-02
8046,-5.04372737E-02
8047,-4.84767323E-02
8048,-4.64180934E-02
8049,-4.44475113E-02
8050,-4.24191738E-02
8051,-4.03395410E-02
8052,-3.83425280E-02
8053,-3.63577811E-02
8054,-3.42643845E-02
8055,-3.22887659E-02
8056,-3.02086953E-02
8057,-2.81645846E-02
8058,-2.61760406E-02
8059,-2.41281329E-02
8060,-2.21216274E-02
8061,-2.00980357E-02
8062,-1.81018977E-02
8063,-1.60284346E-02
8064,-1.40165974E-02
8065,-1.19655149E-02
8066,-9.92202609E-03
8067,-7.89492736E-03
8068,-5.85563624E-03
8069,-3.82492506E-03
8070,-1.77526618E-03
8071,+2.41317359E-04
8072,+2.26633327E-03
8073,+4.24261157E-03
8074,+6.32837817E-03
8075,+8.35094730E-03
8076,+1.03693926E-02
8077,+1.23777971E-02
8078,+1.44138770E-02
8079,+1.64582416E-02
8080,+1.85008923E-02
8081,+2.04903494E-02
8082,+2.25566940E-02
8083,+2.45476118E-02
8084,+2.66325772E-02
8085,+2.86846096E-02
8086,+3.06879044E-02
8087,+3.26958347E-02
8088,+3.47326796E-02
8089,+3.67644145E-02
8090,+3.88326209E-02
8091,+4.07670599E-02
8092,+4.28902110E-02
8093,+4.49073806E-02
8094,+4.69717164E-02
8095,+4.89887384E-02
8096,+4.99742860E-02
8097,+4.79577755E-02
8098,+4.58941675E-02
8099,+4.38454939E-02
8100,+4.18217905E-02
8101,+3.98337569E-02
8102,+3.77897927E-02
8103,+3.57988747E-02
8104,+3.37192406E-02
8105,+3.17277373E-02
8106,+2.96340864E-02
8107,+2.76245477E-02
8108,+2.55630599E-02
8109,+2.35128522E-02
8110,+2.15337628E-02
8111,+1.94665059E-02
8112,+1.74186713E-02
8113,+1.53409360E-02
8114,+1.33238776E-02
8115,+1.13093031E-02
8116,+9.32232995E-03
8117,+7.26306789E-03
8118,+5.17876202E-03
8119,+3.15743225E-03
8120,+1.20079769E-03
8121,-8.66094981E-04
8122,-2.96894758E-03
8123,-4.97833804E-03
8124,-7.00718765E-03
8125,-9.01931502E-03
8126,-1.10245077E-02
8127,-1.30372572E-02
8128,-1.50822805E-02
8129,-1.70675392E-02
8130,-1.91485962E-02
8131,-2.11494803E-02
8132,-2.32180127E-02
8133,-2.52445258E-02
8134,-2.72704905E-02
8135,-2.93065697E-02
8136,-3.13046059E-02
8137,-3.33472927E-02
8138,-3.53984487E-02
8139,-3.73895819E-02
8140,-3.94366508E-02
8141,-4.14145685E-02
8142,-4.34772997E-02
8143,-4.55216264E-02
8144,-4.75240077E-02
8145,-4.95026582E-02
8146,-4.93816686E-02
8147,-4.73915904E-02
8148,-4.53761413E-02
8149,-4.32879287E-02
8150,-4.13401648E-02
8151,-3.92923312E-02
8152,-3.72626436E-02
8153,-3.52394530E-02
8154,-3.31858501E-02
8155,-3.11599593E-02
8156,-2.90840864E-02
8157,-2.71330000E-02
8158,-2.51596437E-02
8159,-2.30838445E-02
8160,-2.10200213E-02
8161,-1.89864258E-02
8162,-1.69476095E-02
8163,-1.49097793E-02
8164,-1.28912606E-02
8165,-1.08306488E-02
8166,-8.82264537E-03
8167,-6.75622745E-03
8168,-4.79656079E-03
8169,-2.70006274E-03
8170,-6.98629964E-04
8171,+1.25369614E-03
8172,+3.33055574E-03
8173,+5.39456389E-03
8174,+7.43235756E-03
8175,+9.41666748E-03
8176,+1.14830119E-02
8177,+1.34644373E-02
8178,+1.55168703E-02
8179,+1.75107096E-02
8180,+1.95712849E-02
8181,+2.16271511E-02
8182,+2.36461450E-02
8183,+2.57185120E-02
8184,+2.77482745E-02
8185,+2.98146192E-02
8186,+3.17889995E-02
8187,+3.38164628E-02
8188,+3.59502028E-02
8189,+3.79533502E-02
8190,+3.98883376E-02
8191,+4.19778648E-02
8192,+4.40778705E-02
8193,+4.60664156E-02
8194,+4.80677753E-02
8195,+5.01079797E-02
8196,+4.88753794E-02
8197,+4.68370366E-02
8198,+4.47773362E-02
8199,+4.28053288E-02
8200,+4.07405553E-02
8201,+3.87259065E-02
8202,+3.67088846E-02
8203,+3.46790482E-02
8204,+3.25986495E-02
8205,+3.05189786E-02
8206,+2.85120345E-02
8207,+2.65029336E-02
8208,+2.44959158E-02
8209,+2.24595087E-02
8210,+2.04677524E-02
8211,+1.83795387E-02
8212,+1.63617155E-02
8213,+1.43214010E-02
8214,+1.22384082E-02
8215,+1.02362105E-02
8216,+8.16698149E-03
8217,+6.14901088E-03
8218,+4.07795733E-03
8219,+2.05148063E-03
8220,+7.13685498E-05
8221,-2.03323489E-03
8222,-3.98895706E-03
8223,-6.04102588E-03
8224,-8.10459612E-03
8225,-1.01391411E-02
8226,-1.21524021E-02
8227,-1.41432087E-02
8228,-1.61726066E-02
8229,-1.82664412E-02
8230,-2.02726199E-02
8231,-2.23246146E-02
8232,-2.43145825E-02
8233,-2.63571587E-02
8234,-2.83960487E-02
8235,-3.04087979E-02
8236,-3.24257449E-02
8237,-3.43790935E-02
8238,-3.64502571E-02
8239,-3.85179138E-02
8240,-4.05021491E-02
8241,-4.26127056E-02
8242,-4.46077094E-02
8243,-4.66262645E-02
8244,-4.86153196E-02
8245,-5.03400516E-02
8246,-4.82642897E-02
8247,-4.62145947E-02
8248,-4.41853080E-02
8249,-4.21668267E-02
8250,-4.01877752E-02
8251,-3.81845553E-02
8252,-3.61420162E-02
8253,-3.41463532E-02
8254,-3.21326548E-02
8255,-3.01484193E-02
8256,-2.80046765E-02
8257,-2.59460004E-02
8258,-2.39460656E-02
8259,-2.19185294E-02
8260,-1.98846438E-02
8261,-1.78467767E-02
8262,-1.59065325E-02
8263,-1.37497218E-02
8264,-1.18464236E-02
8265,-9.79289412E-03
8266,-7.77875759E-03
8267,-5.69883418E-03
8268,-3.63621313E-03
8269,-1.61207269E-03
8270,+4.27545511E-04
8271,+2.44223063E-03
8272,+4.41102582E-03
8273,+6.50475015E-03
8274,+8.52746691E-03
8275,+1.05102423E-02
8276,+1.25294892E-02
8277,+1.45755359E-02
8278,+1.65825167E-02
8279,+1.86645236E-02
8280,+2.07180166E-02
8281,+2.27484751E-02
8282,+2.47312138E-02
8283,+2.67818592E-02
8284,+2.88444439E-02
8285,+3.08429926E-02
8286,+3.29045174E-02
8287,+3.49594715E-02
8288,+3.69754334E-02
8289,+3.90284522E-02
8290,+4.10516810E-02
8291,+4.30757483E-02
8292,+4.50657173E-02
8293,+4.70865731E-02
8294,+4.91353574E-02
8295,+4.97973287E-02
8296,+4.77272605E-02
8297,+4.57543776E-02
8298,+4.36035513E-02
8299,+4.15974455E-02
8300,+3.96939302E-02
8301,+3.76152822E-02
8302,+3.56010343E-02
8303,+3.35655394E-02
8304,+3.14954715E-02
8305,+2.94490237E-02
8306,+2.74031612E-02
8307,+2.54017649E-02
8308,+2.34057000E-02
8309,+2.12967140E-02
8310,+1.92729370E-02
8311,+1.72303970E-02
8312,+1.51730702E-02
8313,+1.31423587E-02
8314,+1.11026665E-02
8315,+9.13160882E-03
8316,+7.08001440E-03
8317,+5.01450857E-03
8318,+3.02709786E-03
8319,+1.00996585E-03
8320,-1.01698541E-03
8321,-3.06098583E-03
8322,-5.06037249E-03
8323,-7.16183808E-03
8324,-9.16881850E-03
8325,-1.12099711E-02
8326,-1.32598144E-02
8327,-1.52420778E-02
8328,-1.72818803E-02
8329,-1.93753142E-02
8330,-2.14135451E-02
8331,-2.33964307E-02
8332,-2.54636499E-02
8333,-2.74304355E-02
8334,-2.95446784E-02
8335,-3.15119754E-02
8336,-3.35122739E-02
8337,-3.55183785E-02
8338,-3.75931544E-02
8339,-3.95991482E-02
8340,-4.16152196E-02
8341,-4.36446539E-02
8342,-4.57010305E-02
8343,-4.76960343E-02
8344,-4.97372969E-02
8345,-4.91834644E-02
8346,-4.72260977E-02
8347,-4.51209466E-02
8348,-4.31271083E-02
8349,-4.11662767E-02
8350,-3.90704333E-02
8351,-3.71043071E-02
8352,-3.50497919E-02
8353,-3.29858213E-02
8354,-3.09948674E-02
8355,-2.89233398E-02
8356,-2.69409658E-02
8357,-2.48894089E-02
8358,-2.28696510E-02
8359,-2.08658455E-02
8360,-1.88080447E-02
8361,-1.67738269E-02
8362,-1.47853565E-02
8363,-1.27228832E-02
8364,-1.06735884E-02
8365,-8.61111505E-03
8366,-6.64582686E-03
8367,-4.55867351E-03
8368,-2.56819379E-03
8369,-4.60595047E-04
8370,+1.42831728E-03
8371,+3.47797625E-03
8372,+5.55143977E-03
8373,+7.52629428E-03
8374,+9.62151632E-03
8375,+1.16607708E-02
8376,+1.36711477E-02
8377,+1.57569514E-02
8378,+1.77511545E-02
8379,+1.98378706E-02
8380,+2.17989615E-02
8381,+2.38396400E-02
8382,+2.58409625E-02
8383,+2.78409719E-02
8384,+2.99488243E-02
8385,+3.19459123E-02
8386,+3.40294170E-02
8387,+3.60718835E-02
8388,+3.81213267E-02
8389,+4.01012549E-02
8390,+4.21979013E-02
8391,+4.41171527E-02
8392,+4.62090531E-02
8393,+4.82162558E-02
8394,+5.02995025E-02
8395,+4.86951735E-02
8396,+4.66430669E-02
8397,+4.45998673E-02
8398,+4.25668561E-02
8399,+4.05863426E-02
8400,+3.85271169E-02
8401,+3.65519718E-02
8402,+3.43755533E-02
8403,+3.24500952E-02
8404,+3.04108773E-02
8405,+2.83070380E-02
8406,+2.63322570E-02
8407,+2.42541208E-02
8408,+2.23257044E-02
8409,+2.02808282E-02
8410,+1.81650868E-02
8411,+1.61381353E-02
8412,+1.41014014E-02
8413,+1.21259984E-02
8414,+1.00640362E-02
8415,+7.97399801E-03
8416,+5.94554898E-03
8417,+3.90636840E-03
8418,+1.91953787E-03
8419,-8.34981547E-05
8420,-2.16258315E-03
8421,-4.16160592E-03
8422,-6.23189461E-03
8423,-8.28757578E-03
8424,-1.02611169E-02
8425,-1.23306725E-02
8426,-1.43828150E-02
8427,-1.63964030E-02
8428,-1.83973978E-02
8429,-2.04058388E-02
8430,-2.24288821E-02
8431,-2.44663483E-02
8432,-2.65354291E-02
8433,-2.85444184E-02
8434,-3.05595776E-02
8435,-3.25741884E-02
8436,-3.46400205E-02
8437,-3.66517835E-02
8438,-3.86683296E-02
8439,-4.06710749E-02
8440,-4.27733784E-02
8441,-4.47780958E-02
8442,-4.67846748E-02
8443,-4.88310476E-02
8444,-5.01357513E-02
8445,-4.81533777E-02
8446,-4.60818135E-02
8447,-4.40851644E-02
8448,-4.20639462E-02
8449,-4.00597033E-02
8450,-3.79867889E-02
8451,-3.59641098E-02
8452,-3.39148891E-02
8453,-3.19756313E-02
8454,-2.98942475E-02
8455,-2.78538230E-02
8456,-2.58222368E-02
8457,-2.38147451E-02
8458,-2.17800528E-02
8459,-1.97432088E-02
8460,-1.77172440E-02
8461,-1.56561946E-02
8462,-1.35916752E-02
8463,-1.16619832E-02
8464,-9.55869304E-03
8465,-7.54930265E-03
8466,-5.52713455E-03
8467,-3.43275124E-03
8468,-1.46841220E-03
8469,+5.31960647E-04
8470,+2.61918794E-03
8471,+4.60572323E-03
8472,+6.59532767E-03
8473,+8.66345977E-03
8474,+1.07454664E-02
8475,+1.27368956E-02
8476,+1.47381072E-02
8477,+1.68452316E-02
8478,+1.88593686E-02
8479,+2.08475863E-02
8480,+2.28873525E-02
8481,+2.49378873E-02
8482,+2.69644751E-02
8483,+2.90610844E-02
8484,+3.10439339E-02
8485,+3.30918794E-02
8486,+3.51401520E-02
8487,+3.72154407E-02
8488,+3.91821165E-02
8489,+4.12484614E-02
8490,+4.32094789E-02
8491,+4.52825053E-02
8492,+4.73341004E-02
8493,+4.93562325E-02
8494,+4.96360705E-02
8495,+4.76086438E-02
8496,+4.55536526E-02
8497,+4.35419990E-02
8498,+4.14513380E-02
8499,+3.94321276E-02
8500,+3.74810402E-02
8501,+3.53387201E-02
8502,+3.33321029E-02
8503,+3.13086949E-02
8504,+2.92599478E-02
8505,+2.72618737E-02
8506,+2.52547451E-02
8507,+2.31352437E-02
8508,+2.11073428E-02
8509,+1.91330734E-02
8510,+1.70473804E-02
8511,+1.49862198E-02
8512,+1.29763913E-02
8513,+1.09840498E-02
8514,+8.86038779E-03
8515,+6.84384102E-03
8516,+4.83350117E-03
8517,+2.82597213E-03
8518,+8.39837673E-04
8519,-1.23074118E-03
8520,-3.28861614E-03
8521,-5.27569973E-03
8522,-7.30162784E-03
8523,-9.37041882E-03
8524,-1.14239852E-02
8525,-1.34371724E-02
8526,-1.54460512E-02
8527,-1.74910006E-02
8528,-1.94947324E-02
8529,-2.15638871E-02
8530,-2.35315112E-02
8531,-2.55893858E-02
8532,-2.76751149E-02
8533,-2.96538027E-02
8534,-3.17063826E-02
8535,-3.37175604E-02
8536,-3.57654310E-02
8537,-3.77553986E-02
8538,-3.97766539E-02
8539,-4.18377398E-02
8540,-4.38238735E-02
8541,-4.58485248E-02
8542,-4.78853315E-02
8543,-4.99516380E-02
8544,-4.90444394E-02
8545,-4.70355981E-02
8546,-4.50540998E-02
8547,-4.29583671E-02
8548,-4.09313427E-02
8549,-3.89129721E-02
8550,-3.69164706E-02
8551,-3.48818154E-02
8552,-3.28420501E-02
8553,-3.08146616E-02
8554,-2.87294072E-02
8555,-2.67038433E-02
8556,-2.47410023E-02
8557,-2.26936061E-02
8558,-2.06438368E-02
8559,-1.86543435E-02
8560,-1.66061456E-02
8561,-1.45469577E-02
8562,-1.25299736E-02
8563,-1.04944057E-02
8564,-8.43050847E-03
8565,-6.43418582E-03
8566,-4.38321386E-03
8567,-2.33435660E-03
8568,-3.20694562E-04
8569,+1.61607999E-03
8570,+3.60652290E-03
8571,+5.68860330E-03
8572,+7.78141533E-03
8573,+9.76572525E-03
8574,+1.18639057E-02
8575,+1.38294474E-02
8576,+1.58493535E-02
8577,+1.79509302E-02
8578,+1.98932897E-02
8579,+2.19984789E-02
8580,+2.40255043E-02
8581,+2.60723529E-02
8582,+2.80940469E-02
8583,+3.01186256E-02
8584,+3.21655480E-02
8585,+3.42090744E-02
8586,+3.62541723E-02
8587,+3.82487397E-02
8588,+4.02672592E-02
8589,+4.22885527E-02
8590,+4.43400370E-02
8591,+4.64519819E-02
8592,+4.84200448E-02
8593,+5.04631338E-02
8594,+4.84660824E-02
8595,+4.64485488E-02
8596,+4.44473367E-02
8597,+4.24317386E-02
8598,+4.03748122E-02
8599,+3.83018596E-02
8600,+3.63375199E-02
8601,+3.42688020E-02
8602,+3.21627003E-02
8603,+3.01595162E-02
8604,+2.81742198E-02
8605,+2.61416096E-02
8606,+2.40794627E-02
8607,+2.20165142E-02
8608,+2.00696617E-02
8609,+1.79831302E-02
8610,+1.59180988E-02
8611,+1.38879726E-02
8612,+1.19073857E-02
8613,+9.87616276E-03
8614,+7.82164682E-03
8615,+5.79192158E-03
8616,+3.71750883E-03
8617,+1.73991741E-03
8618,-3.11824516E-04
8619,-2.34198733E-03
8620,-4.34477011E-03
8621,-6.41954659E-03
8622,-8.39962164E-03
8623,-1.03862674E-02
8624,-1.24943775E-02
8625,-1.44999340E-02
8626,-1.65376904E-02
8627,-1.86187843E-02
8628,-2.06040061E-02
8629,-2.26163547E-02
8630,-2.46769294E-02
8631,-2.67142848E-02
8632,-2.87425856E-02
8633,-3.07122926E-02
8634,-3.27742172E-02
8635,-3.48017901E-02
8636,-3.68595538E-02
8637,-3.88551061E-02
8638,-4.08683298E-02
8639,-4.29327380E-02
8640,-4.49203693E-02
8641,-4.69591114E-02
8642,-4.89862095E-02
8643,-4.99427310E-02
8644,-4.79579105E-02
8645,-4.58902539E-02
8646,-4.38742195E-02
8647,-4.18582220E-02
8648,-3.98013707E-02
8649,-3.77865755E-02
8650,-3.57820056E-02
8651,-3.37555295E-02
8652,-3.17143034E-02
8653,-2.96456605E-02
8654,-2.76779257E-02
8655,-2.56405703E-02
8656,-2.35860180E-02
8657,-2.15781255E-02
8658,-1.94985662E-02
8659,-1.74930098E-02
8660,-1.54360105E-02
8661,-1.34162894E-02
8662,-1.14135437E-02
8663,-9.38137185E-03
8664,-7.36288998E-03
8665,-5.31794039E-03
8666,-3.30088230E-03
8667,-1.30810331E-03
8668,+7.62111654E-04
8669,+2.76288534E-03
8670,+4.79410819E-03
8671,+6.79820424E-03
8672,+8.85655397E-03
8673,+1.08948961E-02
8674,+1.28958176E-02
8675,+1.49505499E-02
8676,+1.69924359E-02
8677,+1.89970806E-02
8678,+2.10068353E-02
8679,+2.30485738E-02
8680,+2.51057900E-02
8681,+2.71000671E-02
8682,+2.91763049E-02
