Start date:,07/25/2024,Start time:,17:03:39.180
Reading #,Reading
15712,-1.65932114E-02
15713,-1.65922622E-02
15714,-1.65913130E-02
15715,-1.65921884E-02
15716,-1.65960591E-02
15717,-1.65914606E-02
15718,-1.65857652E-02
15719,-1.65932852E-02
15720,-1.65845946E-02
15721,-1.65931376E-02
15722,-1.65960591E-02
15723,-1.65924836E-02
15724,-1.65930638E-02
15725,-1.65924098E-02
15726,-1.65905114E-02
15727,-1.65931376E-02
15728,-1.65962067E-02
15729,-1.65894145E-02
15730,-1.65921146E-02
15731,-1.65923360E-02
15732,-1.65952575E-02
15733,-1.65905852E-02
15734,-1.65894883E-02
15735,-1.65925575E-02
15736,-1.65905852E-02
15737,-1.65951837E-02
15738,-1.65932852E-02
15739,-1.65962067E-02
15740,-1.65943083E-02
15741,-1.65943821E-02
15742,-1.65951837E-02
15743,-1.65951099E-02
15744,-1.65940869E-02
15745,-1.65913868E-02
15746,-1.65896360E-02
15747,-1.65969345E-02
15748,-1.65999298E-02
15749,-1.65961329E-02
15750,-1.65921884E-02
15751,-1.65876637E-02
15752,-1.65925575E-02
15753,-1.65924098E-02
15754,-1.65952575E-02
15755,-1.65972298E-02
15756,-1.65942345E-02
15757,-1.65970083E-02
15758,-1.65960591E-02
15759,-1.65932852E-02
15760,-1.66008053E-02
15761,-1.65999298E-02
15762,-1.65923360E-02
15763,-1.65940130E-02
15764,-1.65978100E-02
15765,-1.65895621E-02
15766,-1.65930638E-02
15767,-1.65951837E-02
15768,-1.65932114E-02
15769,-1.65954051E-02
15770,-1.65924098E-02
15771,-1.65923360E-02
15772,-1.65940869E-02
15773,-1.65940869E-02
15774,-1.65915344E-02
15775,-1.65971560E-02
15776,-1.65962806E-02
15777,-1.65962806E-02
15778,-1.65924836E-02
15779,-1.65913130E-02
15780,-1.65941607E-02
15781,-1.65924098E-02
15782,-1.65940869E-02
15783,-1.65930638E-02
15784,-1.65942345E-02
15785,-1.65895621E-02
15786,-1.66016069E-02
15787,-1.65923360E-02
15788,-1.65997822E-02
15789,-1.65902899E-02
15790,-1.65922622E-02
15791,-1.65969345E-02
15792,-1.65962067E-02
15793,-1.65960591E-02
15794,-1.65923360E-02
15795,-1.65949623E-02
15796,-1.65951837E-02
15797,-1.65905114E-02
15798,-1.65933591E-02
15799,-1.66019021E-02
15800,-1.65943821E-02
15801,-1.66056252E-02
15802,-1.65959853E-02
15803,-1.65943083E-02
15804,-1.65980314E-02
15805,-1.65943083E-02
15806,-1.65935805E-02
15807,-1.65895621E-02
15808,-1.65951099E-02
15809,-1.65924836E-02
15810,-1.65943083E-02
15811,-1.65940869E-02
15812,-1.65906590E-02
15813,-1.65911654E-02
15814,-1.65922622E-02
15815,-1.65951837E-02
15816,-1.65942345E-02
15817,-1.65969345E-02
15818,-1.65951837E-02
15819,-1.65968607E-02
15820,-1.66016069E-02
15821,-1.65952575E-02
15822,-1.65962806E-02
15823,-1.65934329E-02
15824,-1.65942345E-02
15825,-1.65923360E-02
15826,-1.65932852E-02
15827,-1.65941607E-02
15828,-1.65981790E-02
15829,-1.65940869E-02
15830,-1.65906590E-02
15831,-1.65924836E-02
15832,-1.65922622E-02
15833,-1.65913868E-02
15834,-1.65960591E-02
15835,-1.65940869E-02
15836,-1.65932852E-02
15837,-1.65942345E-02
15838,-1.65997822E-02
15839,-1.65999298E-02
15840,-1.65924836E-02
15841,-1.65933591E-02
15842,-1.65970822E-02
15843,-1.65970822E-02
15844,-1.65973036E-02
15845,-1.65961329E-02
15846,-1.65951099E-02
15847,-1.65922622E-02
15848,-1.65970083E-02
15849,-1.65922622E-02
15850,-1.65930638E-02
15851,-1.65913130E-02
15852,-1.65914606E-02
15853,-1.65906590E-02
15854,-1.65978838E-02
15855,-1.65963544E-02
15856,-1.65960591E-02
15857,-1.65960591E-02
15858,-1.65923360E-02
15859,-1.65932852E-02
15860,-1.65978838E-02
15861,-1.65951099E-02
15862,-1.65941607E-02
15863,-1.65874423E-02
15864,-1.65906590E-02
15865,-1.65924098E-02
15866,-1.66000037E-02
15867,-1.65913868E-02
15868,-1.65959853E-02
15869,-1.65943083E-02
15870,-1.65973036E-02
15871,-1.65970822E-02
15872,-1.65950361E-02
15873,-1.65913868E-02
15874,-1.65942345E-02
15875,-1.65923360E-02
15876,-1.65952575E-02
15877,-1.65904376E-02
15878,-1.65952575E-02
15879,-1.65886867E-02
15880,-1.65905852E-02
15881,-1.65913130E-02
15882,-1.65933591E-02
15883,-1.65932852E-02
15884,-1.65942345E-02
15885,-1.65923360E-02
15886,-1.65942345E-02
15887,-1.65895621E-02
15888,-1.65903637E-02
15889,-1.65943821E-02
15890,-1.65905852E-02
15891,-1.65924836E-02
15892,-1.65953313E-02
15893,-1.65990544E-02
15894,-1.65952575E-02
15895,-1.65894145E-02
15896,-1.65930638E-02
15897,-1.65896360E-02
15898,-1.65941607E-02
15899,-1.65987592E-02
15900,-1.65913130E-02
15901,-1.65924098E-02
15902,-1.65932114E-02
15903,-1.65959115E-02
15904,-1.65941607E-02
15905,-1.65959115E-02
15906,-1.65932114E-02
15907,-1.65904376E-02
15908,-1.65959115E-02
15909,-1.65942345E-02
15910,-1.65979576E-02
15911,-1.65922622E-02
15912,-1.65913868E-02
15913,-1.65935067E-02
15914,-1.65875899E-02
15915,-1.65921146E-02
15916,-1.65997822E-02
15917,-1.65893407E-02
15918,-1.65923360E-02
15919,-1.65894145E-02
15920,-1.65932852E-02
15921,-1.65980314E-02
15922,-1.66017545E-02
15923,-1.65895621E-02
15924,-1.65924836E-02
15925,-1.65905114E-02
15926,-1.65960591E-02
15927,-1.65977361E-02
15928,-1.65943821E-02
15929,-1.65911654E-02
15930,-1.65865668E-02
15931,-1.65930638E-02
15932,-1.65902899E-02
15933,-1.65977361E-02
15934,-1.65951099E-02
15935,-1.65921146E-02
15936,-1.65951099E-02
15937,-1.65961329E-02
15938,-1.65923360E-02
15939,-1.65933591E-02
15940,-1.65902161E-02
15941,-1.65942345E-02
15942,-1.65932114E-02
15943,-1.65952575E-02
15944,-1.65924098E-02
15945,-1.65941607E-02
15946,-1.65921146E-02
15947,-1.65893407E-02
15948,-1.65925575E-02
15949,-1.65894883E-02
15950,-1.65904376E-02
15951,-1.65913130E-02
15952,-1.65960591E-02
15953,-1.65949623E-02
15954,-1.65925575E-02
15955,-1.66016807E-02
15956,-1.65949623E-02
15957,-1.65874423E-02
15958,-1.65932114E-02
15959,-1.65942345E-02
15960,-1.65951837E-02
15961,-1.65960591E-02
15962,-1.65942345E-02
15963,-1.65923360E-02
15964,-1.65932852E-02
15965,-1.65942345E-02
15966,-1.65968607E-02
15967,-1.65921146E-02
15968,-1.65960591E-02
15969,-1.65921884E-02
15970,-1.65949623E-02
15971,-1.65951837E-02
15972,-1.65949623E-02
15973,-1.65933591E-02
15974,-1.65895621E-02
15975,-1.65905852E-02
15976,-1.65941607E-02
15977,-1.65904376E-02
15978,-1.65915344E-02
15979,-1.65914606E-02
15980,-1.65939392E-02
15981,-1.65942345E-02
15982,-1.65914606E-02
15983,-1.65941607E-02
15984,-1.65932114E-02
15985,-1.65876637E-02
15986,-1.65970822E-02
15987,-1.65952575E-02
15988,-1.65970822E-02
15989,-1.65949623E-02
15990,-1.65940869E-02
15991,-1.65913130E-02
15992,-1.65951837E-02
15993,-1.65960591E-02
15994,-1.65933591E-02
15995,-1.65895621E-02
15996,-1.65923360E-02
15997,-1.65913130E-02
15998,-1.65958377E-02
15999,-1.65968607E-02
16000,-1.65913868E-02
16001,-1.52502112E-02
16002,-1.52559066E-02
16003,-1.52521835E-02
16004,-1.52474374E-02
16005,-1.52510128E-02
16006,-1.52560542E-02
16007,-1.52557590E-02
16008,-1.52529851E-02
16009,-1.52594083E-02
16010,-1.52530589E-02
16011,-1.52503589E-02
16012,-1.52490406E-02
16013,-1.52529113E-02
16014,-1.52551788E-02
16015,-1.52520359E-02
16016,-1.52540820E-02
16017,-1.52518882E-02
16018,-1.52504327E-02
16019,-1.52521097E-02
16020,-1.52565606E-02
16021,-1.52558328E-02
16022,-1.52520359E-02
16023,-1.52529851E-02
16024,-1.52502850E-02
16025,-1.52566344E-02
16026,-1.52530589E-02
16027,-1.52532065E-02
16028,-1.52521097E-02
16029,-1.52559804E-02
16030,-1.52531327E-02
16031,-1.52513081E-02
16032,-1.52500636E-02
16033,-1.52531327E-02
16034,-1.52472897E-02
16035,-1.52464881E-02
16036,-1.52509390E-02
16037,-1.52530589E-02
16038,-1.52472159E-02
16039,-1.52465619E-02
16040,-1.52510128E-02
16041,-1.52502112E-02
16042,-1.52454651E-02
16043,-1.52494834E-02
16044,-1.52558328E-02
16045,-1.52494096E-02
16046,-1.52540820E-02
16047,-1.52530589E-02
16048,-1.52510866E-02
16049,-1.52538605E-02
16050,-1.52500636E-02
16051,-1.52521835E-02
16052,-1.52491882E-02
16053,-1.52518882E-02
16054,-1.52521097E-02
16055,-1.52521097E-02
16056,-1.52510866E-02
16057,-1.52483128E-02
16058,-1.52502850E-02
16059,-1.52539343E-02
16060,-1.52595559E-02
16061,-1.52559066E-02
16062,-1.52520359E-02
16063,-1.52480913E-02
16064,-1.52502850E-02
16065,-1.52502850E-02
16066,-1.52494096E-02
16067,-1.52521097E-02
16068,-1.52482390E-02
16069,-1.52521835E-02
16070,-1.52530589E-02
16071,-1.52510128E-02
16072,-1.52521097E-02
16073,-1.52474374E-02
16074,-1.52474374E-02
16075,-1.52521835E-02
16076,-1.52558328E-02
16077,-1.52500636E-02
16078,-1.52491882E-02
16079,-1.52502112E-02
16080,-1.52550312E-02
16081,-1.52529113E-02
16082,-1.52546621E-02
16083,-1.52499160E-02
16084,-1.52483128E-02
16085,-1.52494834E-02
16086,-1.52521835E-02
16087,-1.52594821E-02
16088,-1.52556852E-02
16089,-1.52520359E-02
16090,-1.52520359E-02
16091,-1.52537867E-02
16092,-1.52569296E-02
16093,-1.52531327E-02
16094,-1.52558328E-02
16095,-1.52519621E-02
16096,-1.52512343E-02
16097,-1.52538605E-02
16098,-1.52520359E-02
16099,-1.52530589E-02
16100,-1.52473635E-02
16101,-1.52492620E-02
16102,-1.52492620E-02
16103,-1.52509390E-02
16104,-1.52566344E-02
16105,-1.52483128E-02
16106,-1.52447373E-02
16107,-1.52529113E-02
16108,-1.52540820E-02
16109,-1.52521835E-02
16110,-1.52484604E-02
16111,-1.52540820E-02
16112,-1.52547359E-02
16113,-1.52522573E-02
16114,-1.52557590E-02
16115,-1.52547359E-02
16116,-1.52530589E-02
16117,-1.52540081E-02
16118,-1.52492620E-02
16119,-1.52473635E-02
16120,-1.52548836E-02
16121,-1.52489668E-02
16122,-1.52472897E-02
16123,-1.52473635E-02
16124,-1.52510128E-02
16125,-1.52511605E-02
16126,-1.52493358E-02
16127,-1.52547359E-02
16128,-1.52575098E-02
16129,-1.52494096E-02
16130,-1.52511605E-02
16131,-1.52502112E-02
16132,-1.52531327E-02
16133,-1.52502112E-02
16134,-1.52558328E-02
16135,-1.52513081E-02
16136,-1.52512343E-02
16137,-1.52567820E-02
16138,-1.52549574E-02
16139,-1.52473635E-02
16140,-1.52502850E-02
16141,-1.52547359E-02
16142,-1.52491882E-02
16143,-1.52455389E-02
16144,-1.52520359E-02
16145,-1.52424698E-02
16146,-1.52472897E-02
16147,-1.52484604E-02
16148,-1.52491144E-02
16149,-1.52577312E-02
16150,-1.52494834E-02
16151,-1.52521097E-02
16152,-1.52483128E-02
16153,-1.52540081E-02
16154,-1.52548836E-02
16155,-1.52519621E-02
16156,-1.52456127E-02
16157,-1.52465619E-02
16158,-1.52540820E-02
16159,-1.52566344E-02
16160,-1.52521835E-02
16161,-1.52473635E-02
16162,-1.52475112E-02
16163,-1.52502850E-02
16164,-1.52494096E-02
16165,-1.52542296E-02
16166,-1.52464881E-02
16167,-1.52463405E-02
16168,-1.52521835E-02
16169,-1.52520359E-02
16170,-1.52510128E-02
16171,-1.52473635E-02
16172,-1.52519621E-02
16173,-1.52484604E-02
16174,-1.52474374E-02
16175,-1.52435666E-02
16176,-1.52538605E-02
16177,-1.52556114E-02
16178,-1.52499898E-02
16179,-1.52529113E-02
16180,-1.52540081E-02
16181,-1.52502850E-02
16182,-1.52511605E-02
16183,-1.52512343E-02
16184,-1.52473635E-02
16185,-1.52512343E-02
16186,-1.52529113E-02
16187,-1.52551050E-02
16188,-1.52549574E-02
16189,-1.52538605E-02
16190,-1.52456127E-02
16191,-1.52447373E-02
16192,-1.52500636E-02
16193,-1.52510866E-02
16194,-1.52499898E-02
16195,-1.52502850E-02
16196,-1.52501374E-02
16197,-1.52519621E-02
16198,-1.52522573E-02
16199,-1.52492620E-02
16200,-1.52464881E-02
16201,-1.52474374E-02
16202,-1.52483866E-02
16203,-1.52550312E-02
16204,-1.52528375E-02
16205,-1.52482390E-02
16206,-1.52444420E-02
16207,-1.52490406E-02
16208,-1.52539343E-02
16209,-1.52491144E-02
16210,-1.52530589E-02
16211,-1.52518882E-02
16212,-1.52462667E-02
16213,-1.52482390E-02
16214,-1.52530589E-02
16215,-1.52540081E-02
16216,-1.52484604E-02
16217,-1.52548097E-02
16218,-1.52482390E-02
16219,-1.52518144E-02
16220,-1.52512343E-02
16221,-1.52494096E-02
16222,-1.52532804E-02
16223,-1.52492620E-02
16224,-1.52528375E-02
16225,-1.52473635E-02
16226,-1.52494096E-02
16227,-1.52542296E-02
16228,-1.52531327E-02
16229,-1.52474374E-02
16230,-1.52558328E-02
16231,-1.52575836E-02
16232,-1.52472897E-02
16233,-1.52502850E-02
16234,-1.52531327E-02
16235,-1.52466358E-02
16236,-1.52548097E-02
16237,-1.52529851E-02
16238,-1.52484604E-02
16239,-1.52491882E-02
16240,-1.52493358E-02
16241,-1.52539343E-02
16242,-1.52521097E-02
16243,-1.52521835E-02
16244,-1.52538605E-02
16245,-1.52454651E-02
16246,-1.52522573E-02
16247,-1.52483128E-02
16248,-1.52542296E-02
16249,-1.52475112E-02
16250,-1.52502850E-02
16251,-1.52537867E-02
16252,-1.52502112E-02
16253,-1.52491882E-02
16254,-1.52511605E-02
16255,-1.52494096E-02
16256,-1.52502112E-02
16257,-1.52529113E-02
16258,-1.52518144E-02
16259,-1.52578051E-02
16260,-1.52494096E-02
16261,-1.52520359E-02
16262,-1.52483128E-02
16263,-1.52452437E-02
16264,-1.52494096E-02
16265,-1.52539343E-02
16266,-1.52494834E-02
16267,-1.52568558E-02
16268,-1.52464881E-02
16269,-1.52501374E-02
16270,-1.52529851E-02
16271,-1.52521835E-02
16272,-1.52494834E-02
16273,-1.52493358E-02
16274,-1.52551788E-02
16275,-1.52547359E-02
16276,-1.52520359E-02
16277,-1.52532804E-02
16278,-1.52502850E-02
16279,-1.52482390E-02
16280,-1.52529851E-02
16281,-1.52550312E-02
16282,-1.52540820E-02
16283,-1.52578051E-02
16284,-1.52500636E-02
16285,-1.52495573E-02
16286,-1.52519621E-02
16287,-1.52548836E-02
16288,-1.52502850E-02
16289,-1.52472159E-02
16290,-1.52442944E-02
16291,-1.52546621E-02
16292,-1.52512343E-02
16293,-1.52557590E-02
16294,-1.52502850E-02
16295,-1.52486080E-02
16296,-1.52472897E-02
16297,-1.52483866E-02
16298,-1.52483128E-02
16299,-1.52520359E-02
16300,-1.52502112E-02
16301,-1.52464143E-02
16302,-1.52502850E-02
16303,-1.52491144E-02
16304,-1.52483866E-02
16305,-1.52530589E-02
16306,-1.52523311E-02
16307,-1.52502850E-02
16308,-1.52520359E-02
16309,-1.52558328E-02
16310,-1.52521835E-02
16311,-1.52519621E-02
16312,-1.52521097E-02
16313,-1.52519621E-02
16314,-1.52529851E-02
16315,-1.52529851E-02
16316,-1.52556114E-02
16317,-1.52529113E-02
16318,-1.52455389E-02
16319,-1.52539343E-02
16320,-1.52530589E-02
16321,-1.52481651E-02
16322,-1.52493358E-02
16323,-1.52521097E-02
16324,-1.52537867E-02
16325,-1.52530589E-02
16326,-1.52597035E-02
16327,-1.52540820E-02
16328,-1.52499898E-02
16329,-1.52462667E-02
16330,-1.52493358E-02
16331,-1.52502112E-02
16332,-1.52549574E-02
16333,-1.52522573E-02
16334,-1.52494096E-02
16335,-1.52480913E-02
16336,-1.52473635E-02
16337,-1.52576574E-02
16338,-1.52475112E-02
16339,-1.52519621E-02
16340,-1.52529113E-02
16341,-1.52491882E-02
16342,-1.52540081E-02
16343,-1.52537867E-02
16344,-1.52521835E-02
16345,-1.52500636E-02
16346,-1.52465619E-02
16347,-1.52530589E-02
16348,-1.52529851E-02
16349,-1.52493358E-02
16350,-1.52521835E-02
16351,-1.52444420E-02
16352,-1.52463405E-02
16353,-1.52512343E-02
16354,-1.52532804E-02
16355,-1.52513081E-02
16356,-1.52521835E-02
16357,-1.52512343E-02
16358,-1.52491882E-02
16359,-1.52519621E-02
16360,-1.52578051E-02
16361,-1.52446635E-02
16362,-1.52510128E-02
16363,-1.52551788E-02
16364,-1.52532065E-02
16365,-1.52531327E-02
16366,-1.52529113E-02
16367,-1.52492620E-02
16368,-1.52520359E-02
16369,-1.52473635E-02
16370,-1.52490406E-02
16371,-1.52503589E-02
16372,-1.52499898E-02
16373,-1.52492620E-02
16374,-1.52491144E-02
16375,-1.52499898E-02
16376,-1.52541558E-02
16377,-1.52538605E-02
16378,-1.52501374E-02
16379,-1.52499160E-02
16380,-1.52455389E-02
16381,-1.52499898E-02
16382,-1.52512343E-02
16383,-1.52530589E-02
16384,-1.52462667E-02
16385,-1.52453913E-02
16386,-1.52528375E-02
16387,-1.52519621E-02
16388,-1.52483128E-02
16389,-1.52491144E-02
16390,-1.52509390E-02
16391,-1.52510866E-02
16392,-1.52456127E-02
16393,-1.52548097E-02
16394,-1.52483128E-02
16395,-1.52491882E-02
16396,-1.52548836E-02
16397,-1.52529113E-02
16398,-1.52521835E-02
16399,-1.52504327E-02
16400,-1.52494834E-02
16401,-1.52503589E-02
16402,-1.52433452E-02
16403,-1.52519621E-02
16404,-1.52493358E-02
16405,-1.52474374E-02
16406,-1.52494096E-02
16407,-1.52511605E-02
16408,-1.52521097E-02
16409,-1.52570773E-02
16410,-1.52456127E-02
16411,-1.52510866E-02
16412,-1.52509390E-02
16413,-1.52511605E-02
16414,-1.52559066E-02
16415,-1.52510128E-02
16416,-1.52502112E-02
16417,-1.52511605E-02
16418,-1.52490406E-02
16419,-1.52464881E-02
16420,-1.52530589E-02
16421,-1.52519621E-02
16422,-1.52539343E-02
16423,-1.52513081E-02
16424,-1.52529113E-02
16425,-1.52559066E-02
16426,-1.52559066E-02
16427,-1.52512343E-02
16428,-1.52510866E-02
16429,-1.52502850E-02
16430,-1.52529851E-02
16431,-1.52510866E-02
16432,-1.52539343E-02
16433,-1.52511605E-02
16434,-1.52494096E-02
16435,-1.52520359E-02
16436,-1.52492620E-02
16437,-1.52494834E-02
16438,-1.52483128E-02
16439,-1.52530589E-02
16440,-1.52462667E-02
16441,-1.52511605E-02
16442,-1.52502850E-02
16443,-1.52492620E-02
16444,-1.52518882E-02
16445,-1.52509390E-02
16446,-1.52493358E-02
16447,-1.52501374E-02
16448,-1.52528375E-02
16449,-1.52513081E-02
16450,-1.52540820E-02
16451,-1.52482390E-02
16452,-1.52502850E-02
16453,-1.52503589E-02
16454,-1.52522573E-02
16455,-1.52510128E-02
16456,-1.52520359E-02
16457,-1.52504327E-02
16458,-1.52481651E-02
16459,-1.52519621E-02
16460,-1.52494096E-02
16461,-1.52464143E-02
16462,-1.52491144E-02
16463,-1.52482390E-02
16464,-1.52538605E-02
16465,-1.52518882E-02
16466,-1.52538605E-02
16467,-1.52539343E-02
16468,-1.52501374E-02
16469,-1.52502850E-02
16470,-1.52513819E-02
16471,-1.52520359E-02
16472,-1.52490406E-02
16473,-1.52521097E-02
16474,-1.52494834E-02
16475,-1.52500636E-02
16476,-1.52527637E-02
16477,-1.52511605E-02
16478,-1.52540081E-02
16479,-1.52456127E-02
16480,-1.52475112E-02
16481,-1.52522573E-02
16482,-1.52548836E-02
16483,-1.52531327E-02
16484,-1.52491144E-02
16485,-1.52483128E-02
16486,-1.52473635E-02
16487,-1.52539343E-02
16488,-1.52541558E-02
16489,-1.52494096E-02
16490,-1.52492620E-02
16491,-1.52567082E-02
16492,-1.52510866E-02
16493,-1.52559066E-02
16494,-1.52502112E-02
16495,-1.52513081E-02
16496,-1.52521097E-02
16497,-1.52559066E-02
16498,-1.52521835E-02
16499,-1.52491144E-02
16500,-1.52508652E-02
16501,-1.52522573E-02
16502,-1.52548097E-02
16503,-1.52586805E-02
16504,-1.52537867E-02
16505,-1.52512343E-02
16506,-1.52493358E-02
16507,-1.52509390E-02
16508,-1.52504327E-02
16509,-1.52503589E-02
16510,-1.52529113E-02
16511,-1.52503589E-02
16512,-1.52510128E-02
16513,-1.52493358E-02
16514,-1.52538605E-02
16515,-1.52500636E-02
16516,-1.52522573E-02
16517,-1.52510128E-02
16518,-1.52523311E-02
16519,-1.52491882E-02
16520,-1.52508652E-02
16521,-1.52508652E-02
16522,-1.52494096E-02
16523,-1.52492620E-02
16524,-1.52556852E-02
16525,-1.52500636E-02
16526,-1.52551050E-02
16527,-1.52540820E-02
16528,-1.52501374E-02
16529,-1.52510866E-02
16530,-1.52503589E-02
16531,-1.52558328E-02
16532,-1.52491882E-02
16533,-1.52519621E-02
16534,-1.52527637E-02
16535,-1.52485342E-02
16536,-1.52502112E-02
16537,-1.52503589E-02
16538,-1.52520359E-02
16539,-1.52471421E-02
16540,-1.52472897E-02
16541,-1.52491144E-02
16542,-1.52532804E-02
16543,-1.52531327E-02
16544,-1.52559066E-02
16545,-1.52473635E-02
16546,-1.52501374E-02
16547,-1.52511605E-02
16548,-1.52557590E-02
16549,-1.52530589E-02
16550,-1.52464143E-02
16551,-1.52475112E-02
16552,-1.52480913E-02
16553,-1.52482390E-02
16554,-1.52541558E-02
16555,-1.52520359E-02
16556,-1.52529851E-02
16557,-1.52502112E-02
16558,-1.52521835E-02
16559,-1.52511605E-02
16560,-1.52558328E-02
16561,-1.52532065E-02
16562,-1.52509390E-02
16563,-1.52539343E-02
16564,-1.52502112E-02
16565,-1.52529851E-02
16566,-1.52529851E-02
16567,-1.52512343E-02
16568,-1.52528375E-02
16569,-1.52494096E-02
16570,-1.52510866E-02
16571,-1.52531327E-02
16572,-1.52539343E-02
16573,-1.52492620E-02
16574,-1.52520359E-02
16575,-1.52512343E-02
16576,-1.52587543E-02
16577,-1.52557590E-02
16578,-1.52503589E-02
16579,-1.52521835E-02
16580,-1.52503589E-02
16581,-1.52520359E-02
16582,-1.52504327E-02
16583,-1.52502112E-02
16584,-1.52540820E-02
16585,-1.52510128E-02
16586,-1.52500636E-02
16587,-1.52510866E-02
16588,-1.52511605E-02
16589,-1.52539343E-02
16590,-1.52464143E-02
16591,-1.52485342E-02
16592,-1.52510866E-02
16593,-1.52490406E-02
16594,-1.52520359E-02
16595,-1.52474374E-02
16596,-1.52520359E-02
16597,-1.52472897E-02
16598,-1.52492620E-02
16599,-1.52494096E-02
16600,-1.52464143E-02
16601,-1.52472159E-02
16602,-1.52464143E-02
16603,-1.52557590E-02
16604,-1.52521835E-02
16605,-1.52480175E-02
16606,-1.52474374E-02
16607,-1.52493358E-02
16608,-1.52475112E-02
16609,-1.52566344E-02
16610,-1.52540081E-02
16611,-1.52537867E-02
16612,-1.52483128E-02
16613,-1.52511605E-02
16614,-1.52500636E-02
16615,-1.52493358E-02
16616,-1.52502112E-02
16617,-1.52559066E-02
16618,-1.52485342E-02
16619,-1.52492620E-02
16620,-1.52502850E-02
16621,-1.52461929E-02
16622,-1.52470683E-02
16623,-1.52475112E-02
16624,-1.52520359E-02
16625,-1.52463405E-02
16626,-1.52510128E-02
16627,-1.52492620E-02
16628,-1.52521097E-02
16629,-1.52522573E-02
16630,-1.52501374E-02
16631,-1.52491882E-02
16632,-1.52483866E-02
16633,-1.52494096E-02
16634,-1.52493358E-02
16635,-1.52463405E-02
16636,-1.52502112E-02
16637,-1.52482390E-02
16638,-1.52499898E-02
16639,-1.52473635E-02
16640,-1.52472897E-02
16641,-1.52500636E-02
16642,-1.52578051E-02
16643,-1.52532065E-02
16644,-1.52492620E-02
16645,-1.52502112E-02
16646,-1.52483866E-02
16647,-1.52501374E-02
16648,-1.52493358E-02
16649,-1.52510866E-02
16650,-1.52483128E-02
16651,-1.52510866E-02
16652,-1.52482390E-02
16653,-1.52559066E-02
16654,-1.52511605E-02
16655,-1.52481651E-02
16656,-1.52504327E-02
16657,-1.52471421E-02
16658,-1.52532804E-02
16659,-1.52570773E-02
16660,-1.52529851E-02
16661,-1.52559804E-02
16662,-1.52464143E-02
16663,-1.52511605E-02
16664,-1.52503589E-02
16665,-1.52538605E-02
16666,-1.52511605E-02
16667,-1.52492620E-02
16668,-1.52493358E-02
16669,-1.52502112E-02
16670,-1.52511605E-02
16671,-1.52474374E-02
16672,-1.52453913E-02
16673,-1.52437143E-02
16674,-1.52472897E-02
16675,-1.52508652E-02
16676,-1.52472897E-02
16677,-1.52540081E-02
16678,-1.52491882E-02
16679,-1.52480913E-02
16680,-1.52522573E-02
16681,-1.52512343E-02
16682,-1.52529851E-02
16683,-1.52540081E-02
16684,-1.52483128E-02
16685,-1.52491882E-02
16686,-1.52494834E-02
16687,-1.52538605E-02
16688,-1.52491882E-02
16689,-1.52481651E-02
16690,-1.52493358E-02
16691,-1.52484604E-02
16692,-1.52500636E-02
16693,-1.52529113E-02
16694,-1.52491882E-02
16695,-1.52499160E-02
16696,-1.52475112E-02
16697,-1.52502112E-02
16698,-1.52550312E-02
16699,-1.52502112E-02
16700,-1.52472897E-02
16701,-1.52491882E-02
16702,-1.52473635E-02
16703,-1.52510866E-02
16704,-1.52521097E-02
16705,-1.52502850E-02
16706,-1.52473635E-02
16707,-1.52435666E-02
16708,-1.52518882E-02
16709,-1.52494834E-02
16710,-1.52483866E-02
16711,-1.52521835E-02
16712,-1.52493358E-02
16713,-1.52518882E-02
16714,-1.52474374E-02
16715,-1.52567820E-02
16716,-1.52491882E-02
16717,-1.52539343E-02
16718,-1.52529851E-02
16719,-1.52416682E-02
16720,-1.52551050E-02
16721,-1.52510866E-02
16722,-1.52465619E-02
16723,-1.52513081E-02
16724,-1.52558328E-02
16725,-1.52464881E-02
16726,-1.52492620E-02
16727,-1.52521835E-02
16728,-1.52558328E-02
16729,-1.52520359E-02
16730,-1.52510866E-02
16731,-1.52522573E-02
16732,-1.52558328E-02
16733,-1.52502112E-02
16734,-1.52510866E-02
16735,-1.52453913E-02
16736,-1.52522573E-02
16737,-1.52549574E-02
16738,-1.52503589E-02
16739,-1.52503589E-02
16740,-1.52464143E-02
16741,-1.52518144E-02
16742,-1.52504327E-02
16743,-1.52541558E-02
16744,-1.52538605E-02
16745,-1.52483866E-02
16746,-1.52521097E-02
16747,-1.52502112E-02
16748,-1.52539343E-02
16749,-1.52521097E-02
16750,-1.52491144E-02
16751,-1.52454651E-02
16752,-1.52475112E-02
16753,-1.52549574E-02
16754,-1.52509390E-02
16755,-1.52511605E-02
16756,-1.52501374E-02
16757,-1.52494096E-02
16758,-1.52445897E-02
16759,-1.52529113E-02
16760,-1.52512343E-02
16761,-1.52541558E-02
16762,-1.52565606E-02
16763,-1.52540820E-02
16764,-1.52530589E-02
16765,-1.52529851E-02
16766,-1.52500636E-02
16767,-1.52521835E-02
16768,-1.52481651E-02
16769,-1.52512343E-02
16770,-1.52492620E-02
16771,-1.52464881E-02
16772,-1.52499898E-02
16773,-1.52493358E-02
16774,-1.52511605E-02
16775,-1.52510866E-02
16776,-1.52521835E-02
16777,-1.52499898E-02
16778,-1.52455389E-02
16779,-1.52472159E-02
16780,-1.52569296E-02
16781,-1.52550312E-02
16782,-1.52521097E-02
16783,-1.52499898E-02
16784,-1.52499898E-02
16785,-1.52511605E-02
