Start date:,07/26/2024,Start time:,14:25:23.220
Reading #,Reading
23383,-3.66494872E-02
23384,-3.66467134E-02
23385,-3.66506579E-02
23386,-3.66505841E-02
23387,-3.66467872E-02
23388,-3.66486118E-02
23389,-3.66570072E-02
23390,-3.66429903E-02
23391,-3.66458379E-02
23392,-3.66459856E-02
23393,-3.66505841E-02
23394,-3.66532103E-02
23395,-3.66504365E-02
23396,-3.66534318E-02
23397,-3.66494872E-02
23398,-3.66407965E-02
23399,-3.66532841E-02
23400,-3.66534318E-02
23401,-3.66469348E-02
23402,-3.66486856E-02
23403,-3.66465657E-02
23404,-3.66504365E-02
23405,-3.66486856E-02
23406,-3.66505103E-02
23407,-3.66478840E-02
23408,-3.66513857E-02
23409,-3.66505841E-02
23410,-3.66457641E-02
23411,-3.66505841E-02
23412,-3.66477364E-02
23413,-3.66494872E-02
23414,-3.66467872E-02
23415,-3.66451101E-02
23416,-3.66477364E-02
23417,-3.66515333E-02
23418,-3.66451101E-02
23419,-3.66493396E-02
23420,-3.66515333E-02
23421,-3.66478840E-02
23422,-3.66488332E-02
23423,-3.66450363E-02
23424,-3.66448887E-02
23425,-3.66478840E-02
23426,-3.66468610E-02
23427,-3.66448887E-02
23428,-3.66469348E-02
23429,-3.66486118E-02
23430,-3.66478102E-02
23431,-3.66486856E-02
23432,-3.66448887E-02
23433,-3.66430641E-02
23434,-3.66551088E-02
23435,-3.66525563E-02
23436,-3.66524825E-02
23437,-3.66466395E-02
23438,-3.66468610E-02
23439,-3.66514595E-02
23440,-3.66496349E-02
23441,-3.66430641E-02
23442,-3.66432117E-02
23443,-3.66505841E-02
23444,-3.66459118E-02
23445,-3.66533580E-02
23446,-3.66439395E-02
23447,-3.66476626E-02
23448,-3.66494872E-02
23449,-3.66486856E-02
23450,-3.66497087E-02
23451,-3.66582517E-02
23452,-3.66440133E-02
23453,-3.66476626E-02
23454,-3.66494872E-02
23455,-3.66487594E-02
23456,-3.66505841E-02
23457,-3.66504365E-02
23458,-3.66467872E-02
23459,-3.66486118E-02
23460,-3.66523349E-02
23461,-3.66478102E-02
23462,-3.66516071E-02
23463,-3.66459856E-02
23464,-3.66467872E-02
23465,-3.66458379E-02
23466,-3.66486856E-02
23467,-3.66478102E-02
23468,-3.66543072E-02
23469,-3.66526302E-02
23470,-3.66488332E-02
23471,-3.66513119E-02
23472,-3.66497087E-02
23473,-3.66551088E-02
23474,-3.66503626E-02
23475,-3.66524087E-02
23476,-3.66464919E-02
23477,-3.66410918E-02
23478,-3.66505103E-02
23479,-3.66513857E-02
23480,-3.66468610E-02
23481,-3.66467872E-02
23482,-3.66486118E-02
23483,-3.66478840E-02
23484,-3.66448149E-02
23485,-3.66439395E-02
23486,-3.66431379E-02
23487,-3.66496349E-02
23488,-3.66487594E-02
23489,-3.66477364E-02
23490,-3.66562056E-02
23491,-3.66514595E-02
23492,-3.66533580E-02
23493,-3.66485380E-02
23494,-3.66458379E-02
23495,-3.66486856E-02
23496,-3.66469348E-02
23497,-3.66514595E-02
23498,-3.66507317E-02
23499,-3.66485380E-02
23500,-3.66468610E-02
23501,-3.66483904E-02
23502,-3.66543810E-02
23503,-3.66512381E-02
23504,-3.66440871E-02
23505,-3.66525563E-02
23506,-3.66507317E-02
23507,-3.66552564E-02
23508,-3.66497087E-02
23509,-3.66470086E-02
23510,-3.66475888E-02
23511,-3.66497087E-02
23512,-3.66534318E-02
23513,-3.66477364E-02
23514,-3.66487594E-02
23515,-3.66474411E-02
23516,-3.66497825E-02
23517,-3.66505841E-02
23518,-3.66526302E-02
23519,-3.66440133E-02
23520,-3.66439395E-02
23521,-3.66456903E-02
23522,-3.66456903E-02
23523,-3.66477364E-02
23524,-3.66458379E-02
23525,-3.66451101E-02
23526,-3.66470086E-02
23527,-3.66467134E-02
23528,-3.66475150E-02
23529,-3.66517547E-02
23530,-3.66486856E-02
23531,-3.66486118E-02
23532,-3.66505103E-02
23533,-3.66449625E-02
23534,-3.66486118E-02
23535,-3.66512381E-02
23536,-3.66448887E-02
23537,-3.66494134E-02
23538,-3.66503626E-02
23539,-3.66543072E-02
23540,-3.66456903E-02
23541,-3.66488332E-02
23542,-3.66485380E-02
23543,-3.66496349E-02
23544,-3.66457641E-02
23545,-3.66505103E-02
23546,-3.66543072E-02
23547,-3.66439395E-02
23548,-3.66523349E-02
23549,-3.66523349E-02
23550,-3.66440133E-02
23551,-3.66486118E-02
23552,-3.66475150E-02
23553,-3.66504365E-02
23554,-3.66411656E-02
23555,-3.66513857E-02
23556,-3.66524825E-02
23557,-3.66495610E-02
23558,-3.66514595E-02
23559,-3.66534318E-02
23560,-3.66487594E-02
23561,-3.66476626E-02
23562,-3.66526302E-02
23563,-3.66533580E-02
23564,-3.66476626E-02
23565,-3.66524825E-02
23566,-3.66525563E-02
23567,-3.66527040E-02
23568,-3.66526302E-02
23569,-3.66504365E-02
23570,-3.66485380E-02
23571,-3.66485380E-02
23572,-3.66467134E-02
23573,-3.66495610E-02
23574,-3.66515333E-02
23575,-3.66478102E-02
23576,-3.66448149E-02
23577,-3.66469348E-02
23578,-3.66505103E-02
23579,-3.66447411E-02
23580,-3.66506579E-02
23581,-3.66458379E-02
23582,-3.66466395E-02
23583,-3.66485380E-02
23584,-3.66456165E-02
23585,-3.66449625E-02
23586,-3.66506579E-02
23587,-3.66440871E-02
23588,-3.66524825E-02
23589,-3.66420410E-02
23590,-3.66466395E-02
23591,-3.66447411E-02
23592,-3.66440133E-02
23593,-3.66449625E-02
23594,-3.66468610E-02
23595,-3.66465657E-02
23596,-3.66475888E-02
23597,-3.66465657E-02
23598,-3.66486118E-02
23599,-3.66437919E-02
23600,-3.66468610E-02
23601,-3.66514595E-02
23602,-3.66440871E-02
23603,-3.66469348E-02
23604,-3.66467134E-02
23605,-3.66430641E-02
23606,-3.66429903E-02
23607,-3.66479578E-02
23608,-3.66429903E-02
23609,-3.66428426E-02
23610,-3.66438657E-02
23611,-3.66426950E-02
23612,-3.66516071E-02
23613,-3.66440133E-02
23614,-3.66457641E-02
23615,-3.66485380E-02
23616,-3.66447411E-02
23617,-3.66495610E-02
23618,-3.66458379E-02
23619,-3.66505841E-02
23620,-3.66513857E-02
23621,-3.66521873E-02
23622,-3.66487594E-02
23623,-3.66477364E-02
23624,-3.66477364E-02
23625,-3.66457641E-02
23626,-3.66429164E-02
23627,-3.66429903E-02
23628,-3.66496349E-02
23629,-3.66465657E-02
23630,-3.66421148E-02
23631,-3.66440871E-02
23632,-3.66429903E-02
23633,-3.66477364E-02
23634,-3.66450363E-02
23635,-3.66467872E-02
23636,-3.66484642E-02
23637,-3.66485380E-02
23638,-3.66459118E-02
23639,-3.66475888E-02
23640,-3.66535794E-02
23641,-3.66508055E-02
23642,-3.66494134E-02
23643,-3.66477364E-02
23644,-3.66457641E-02
23645,-3.66505103E-02
23646,-3.66476626E-02
23647,-3.66467134E-02
23648,-3.66450363E-02
23649,-3.66437919E-02
23650,-3.66401426E-02
23651,-3.66524087E-02
23652,-3.66486856E-02
23653,-3.66469348E-02
23654,-3.66457641E-02
23655,-3.66448887E-02
23656,-3.66467872E-02
23657,-3.66467872E-02
23658,-3.66496349E-02
23659,-3.66484642E-02
23660,-3.66485380E-02
23661,-3.66465657E-02
23662,-3.66551088E-02
23663,-3.66466395E-02
23664,-3.66486118E-02
23665,-3.66486118E-02
23666,-3.66456903E-02
23667,-3.66477364E-02
23668,-3.66467134E-02
23669,-3.66438657E-02
23670,-3.66468610E-02
23671,-3.66484642E-02
23672,-3.66494134E-02
23673,-3.66466395E-02
23674,-3.66460594E-02
23675,-3.66487594E-02
23676,-3.66429903E-02
23677,-3.66469348E-02
23678,-3.66440133E-02
23679,-3.66486856E-02
23680,-3.66429903E-02
23681,-3.66456903E-02
23682,-3.66475888E-02
23683,-3.66460594E-02
23684,-3.66533580E-02
23685,-3.66505103E-02
23686,-3.66496349E-02
23687,-3.66478102E-02
23688,-3.66448149E-02
23689,-3.66513119E-02
23690,-3.66486856E-02
23691,-3.66475888E-02
23692,-3.66475888E-02
23693,-3.66399949E-02
23694,-3.66459118E-02
23695,-3.66514595E-02
23696,-3.66523349E-02
23697,-3.66437180E-02
23698,-3.66477364E-02
23699,-3.66512381E-02
23700,-3.66460594E-02
23701,-3.66467134E-02
23702,-3.66494872E-02
23703,-3.66439395E-02
23704,-3.66459118E-02
23705,-3.66477364E-02
23706,-3.66449625E-02
23707,-3.66494134E-02
23708,-3.66478840E-02
23709,-3.66448887E-02
23710,-3.66485380E-02
23711,-3.66447411E-02
23712,-3.66478102E-02
23713,-3.66421148E-02
23714,-3.66465657E-02
23715,-3.66484642E-02
23716,-3.66488332E-02
23717,-3.66504365E-02
23718,-3.66494872E-02
23719,-3.66469348E-02
23720,-3.66478840E-02
23721,-3.66495610E-02
23722,-3.66515333E-02
23723,-3.66525563E-02
23724,-3.66485380E-02
23725,-3.66495610E-02
23726,-3.66403640E-02
23727,-3.66450363E-02
23728,-3.66448149E-02
23729,-3.66457641E-02
23730,-3.66497825E-02
23731,-3.66448149E-02
23732,-3.66456903E-02
23733,-3.66439395E-02
23734,-3.66475888E-02
23735,-3.66477364E-02
23736,-3.66487594E-02
23737,-3.66467134E-02
23738,-3.66448887E-02
23739,-3.66494872E-02
23740,-3.66464919E-02
23741,-3.66477364E-02
23742,-3.66439395E-02
23743,-3.66436442E-02
23744,-3.66497087E-02
23745,-3.66532103E-02
23746,-3.66506579E-02
23747,-3.66524825E-02
23748,-3.66402164E-02
23749,-3.66421148E-02
23750,-3.66486856E-02
23751,-3.66478840E-02
23752,-3.66521873E-02
23753,-3.66448149E-02
23754,-3.66477364E-02
23755,-3.66494872E-02
23756,-3.66505103E-02
23757,-3.66524087E-02
23758,-3.66467134E-02
23759,-3.66384656E-02
23760,-3.66430641E-02
23761,-3.66468610E-02
23762,-3.66421887E-02
23763,-3.66475888E-02
23764,-3.66400688E-02
23765,-3.66440133E-02
23766,-3.66458379E-02
23767,-3.66455427E-02
23768,-3.66476626E-02
23769,-3.66465657E-02
23770,-3.66486856E-02
23771,-3.66383917E-02
23772,-3.66475888E-02
23773,-3.66484642E-02
23774,-3.66459856E-02
23775,-3.66448887E-02
23776,-3.66467872E-02
23777,-3.66477364E-02
23778,-3.66466395E-02
23779,-3.66458379E-02
23780,-3.66421887E-02
23781,-3.66448149E-02
23782,-3.66448149E-02
23783,-3.66467872E-02
23784,-3.66468610E-02
23785,-3.66456165E-02
23786,-3.66449625E-02
23787,-3.66459856E-02
23788,-3.66456903E-02
23789,-3.66448887E-02
23790,-3.66411656E-02
23791,-3.66477364E-02
23792,-3.66383179E-02
23793,-3.66429164E-02
23794,-3.66458379E-02
23795,-3.66497825E-02
23796,-3.66457641E-02
23797,-3.66380965E-02
23798,-3.66430641E-02
23799,-3.66459118E-02
23800,-3.66440133E-02
23801,-3.66514595E-02
23802,-3.66504365E-02
23803,-3.66440133E-02
23804,-3.66440871E-02
23805,-3.66383179E-02
23806,-3.66486856E-02
23807,-3.66475888E-02
23808,-3.66512381E-02
23809,-3.66457641E-02
23810,-3.66487594E-02
23811,-3.66478102E-02
23812,-3.66479578E-02
23813,-3.66449625E-02
23814,-3.66467872E-02
23815,-3.66439395E-02
23816,-3.66505841E-02
23817,-3.66553302E-02
23818,-3.66524825E-02
23819,-3.66543072E-02
23820,-3.66506579E-02
23821,-3.66506579E-02
23822,-3.66488332E-02
23823,-3.66495610E-02
23824,-3.66573025E-02
23825,-3.66375163E-02
23826,-3.66446673E-02
23827,-3.66448149E-02
23828,-3.66502888E-02
23829,-3.66483904E-02
23830,-3.66476626E-02
23831,-3.66391195E-02
23832,-3.66486118E-02
23833,-3.66466395E-02
23834,-3.66477364E-02
23835,-3.66476626E-02
23836,-3.66429903E-02
23837,-3.66469348E-02
23838,-3.66457641E-02
23839,-3.66402164E-02
23840,-3.66475150E-02
23841,-3.66440133E-02
23842,-3.66393410E-02
23843,-3.66488332E-02
23844,-3.66447411E-02
23845,-3.66505841E-02
23846,-3.66486856E-02
23847,-3.66440871E-02
23848,-3.66467872E-02
23849,-3.66484642E-02
23850,-3.66489071E-02
23851,-3.66505841E-02
23852,-3.66410180E-02
23853,-3.66437919E-02
23854,-3.66437180E-02
23855,-3.66448887E-02
23856,-3.66506579E-02
23857,-3.66448887E-02
23858,-3.66484642E-02
23859,-3.66477364E-02
23860,-3.66522611E-02
23861,-3.66486118E-02
23862,-3.66459118E-02
23863,-3.66475150E-02
23864,-3.66486118E-02
23865,-3.66456165E-02
23866,-3.66485380E-02
23867,-3.66430641E-02
23868,-3.66465657E-02
23869,-3.66476626E-02
23870,-3.66476626E-02
23871,-3.66420410E-02
23872,-3.66439395E-02
23873,-3.66486118E-02
23874,-3.66494134E-02
23875,-3.66465657E-02
23876,-3.66469348E-02
23877,-3.66467134E-02
23878,-3.66465657E-02
23879,-3.66496349E-02
23880,-3.66486856E-02
23881,-3.66447411E-02
23882,-3.66522611E-02
23883,-3.66523349E-02
23884,-3.66507317E-02
23885,-3.66514595E-02
23886,-3.66486856E-02
23887,-3.66448149E-02
23888,-3.66488332E-02
23889,-3.66504365E-02
23890,-3.66457641E-02
23891,-3.66458379E-02
23892,-3.66486118E-02
23893,-3.66458379E-02
23894,-3.66418934E-02
23895,-3.66505841E-02
23896,-3.66451101E-02
23897,-3.66459118E-02
23898,-3.66421887E-02
23899,-3.66477364E-02
23900,-3.66468610E-02
23901,-3.66523349E-02
23902,-3.66478102E-02
23903,-3.66483904E-02
23904,-3.66430641E-02
23905,-3.66493396E-02
23906,-3.66486118E-02
23907,-3.66478102E-02
23908,-3.66458379E-02
23909,-3.66448887E-02
23910,-3.66447411E-02
23911,-3.66458379E-02
23912,-3.66402902E-02
23913,-3.66437180E-02
23914,-3.66496349E-02
23915,-3.66458379E-02
23916,-3.66514595E-02
23917,-3.66507317E-02
23918,-3.66456903E-02
23919,-3.66487594E-02
23920,-3.66421148E-02
23921,-3.66457641E-02
23922,-3.66459118E-02
23923,-3.66506579E-02
23924,-3.66516071E-02
23925,-3.66465657E-02
23926,-3.66459118E-02
23927,-3.66504365E-02
23928,-3.66430641E-02
23929,-3.66467872E-02
23930,-3.66448887E-02
23931,-3.66411656E-02
23932,-3.66524825E-02
23933,-3.66487594E-02
23934,-3.66497825E-02
23935,-3.66465657E-02
23936,-3.66459118E-02
23937,-3.66402902E-02
23938,-3.66497825E-02
23939,-3.66467134E-02
23940,-3.66514595E-02
23941,-3.66494134E-02
23942,-3.66503626E-02
23943,-3.66469348E-02
23944,-3.66513857E-02
23945,-3.66458379E-02
23946,-3.66478840E-02
23947,-3.66476626E-02
23948,-3.66430641E-02
23949,-3.66475150E-02
23950,-3.66503626E-02
23951,-3.66486118E-02
23952,-3.66476626E-02
23953,-3.66440133E-02
23954,-3.66438657E-02
23955,-3.66497087E-02
23956,-3.66516809E-02
23957,-3.66516809E-02
23958,-3.66438657E-02
23959,-3.66410180E-02
23960,-3.66516809E-02
23961,-3.66468610E-02
23962,-3.66523349E-02
23963,-3.66503626E-02
23964,-3.66478102E-02
23965,-3.66467872E-02
23966,-3.66460594E-02
23967,-3.66524087E-02
23968,-3.66430641E-02
23969,-3.66441609E-02
23970,-3.66418934E-02
23971,-3.66476626E-02
23972,-3.66497087E-02
23973,-3.66541596E-02
23974,-3.66411656E-02
23975,-3.66495610E-02
23976,-3.66449625E-02
23977,-3.66467134E-02
23978,-3.66470086E-02
23979,-3.66483904E-02
23980,-3.66430641E-02
23981,-3.66428426E-02
23982,-3.66451101E-02
23983,-3.66381703E-02
23984,-3.66447411E-02
23985,-3.66466395E-02
23986,-3.66450363E-02
23987,-3.66488332E-02
23988,-3.66486118E-02
23989,-3.66437919E-02
23990,-3.66478102E-02
23991,-3.66475888E-02
23992,-3.66478102E-02
23993,-3.66456165E-02
23994,-3.66494872E-02
23995,-3.66477364E-02
23996,-3.66479578E-02
23997,-3.66431379E-02
23998,-3.66496349E-02
23999,-3.66468610E-02
24000,-3.66505841E-02
24001,-1.93604616E-02
24002,-1.93630879E-02
24003,-1.93686356E-02
24004,-1.93676126E-02
24005,-1.93687832E-02
24006,-1.93687094E-02
24007,-1.93658617E-02
24008,-1.93717785E-02
24009,-1.93686356E-02
24010,-1.93667371E-02
24011,-1.93695110E-02
24012,-1.93602402E-02
24013,-1.93688570E-02
24014,-1.93715571E-02
24015,-1.93677602E-02
24016,-1.93678340E-02
24017,-1.93641847E-02
24018,-1.93623601E-02
24019,-1.93640371E-02
24020,-1.93680554E-02
24021,-1.93649863E-02
24022,-1.93658617E-02
24023,-1.93687832E-02
24024,-1.93724325E-02
24025,-1.93670324E-02
24026,-1.93668848E-02
24027,-1.93697325E-02
24028,-1.93658617E-02
24029,-1.93595124E-02
24030,-1.93659355E-02
24031,-1.93678340E-02
24032,-1.93688570E-02
24033,-1.93639633E-02
24034,-1.93603140E-02
24035,-1.93679078E-02
24036,-1.93679816E-02
24037,-1.93685618E-02
24038,-1.93687832E-02
24039,-1.93641109E-02
24040,-1.93641109E-02
24041,-1.93687832E-02
24042,-1.93661570E-02
24043,-1.93650601E-02
24044,-1.93671800E-02
24045,-1.93678340E-02
24046,-1.93657141E-02
24047,-1.93676864E-02
24048,-1.93679078E-02
24049,-1.93668848E-02
24050,-1.93698063E-02
24051,-1.93630879E-02
24052,-1.93667371E-02
24053,-1.93696586E-02
24054,-1.93685618E-02
24055,-1.93679078E-02
24056,-1.93641847E-02
24057,-1.93651339E-02
24058,-1.93640371E-02
24059,-1.93631617E-02
24060,-1.93686356E-02
24061,-1.93629402E-02
24062,-1.93669586E-02
24063,-1.93649125E-02
24064,-1.93649125E-02
24065,-1.93678340E-02
24066,-1.93679078E-02
24067,-1.93641109E-02
24068,-1.93630879E-02
24069,-1.93630879E-02
24070,-1.93666633E-02
24071,-1.93669586E-02
24072,-1.93631617E-02
24073,-1.93620648E-02
24074,-1.93622863E-02
24075,-1.93697325E-02
24076,-1.93639633E-02
24077,-1.93707555E-02
24078,-1.93680554E-02
24079,-1.93668848E-02
24080,-1.93667371E-02
24081,-1.93658617E-02
24082,-1.93688570E-02
24083,-1.93678340E-02
24084,-1.93689309E-02
24085,-1.93668848E-02
24086,-1.93639633E-02
24087,-1.93668848E-02
24088,-1.93679078E-02
24089,-1.93649125E-02
24090,-1.93630140E-02
24091,-1.93657879E-02
24092,-1.93641109E-02
24093,-1.93704603E-02
24094,-1.93669586E-02
24095,-1.93687832E-02
24096,-1.93651339E-02
24097,-1.93667371E-02
24098,-1.93669586E-02
24099,-1.93715571E-02
24100,-1.93688570E-02
24101,-1.93621386E-02
24102,-1.93696586E-02
24103,-1.93630140E-02
24104,-1.93725801E-02
24105,-1.93661570E-02
24106,-1.93641109E-02
24107,-1.93631617E-02
24108,-1.93651339E-02
24109,-1.93658617E-02
24110,-1.93668848E-02
24111,-1.93640371E-02
24112,-1.93679078E-02
24113,-1.93677602E-02
24114,-1.93638895E-02
24115,-1.93688570E-02
24116,-1.93716309E-02
24117,-1.93658617E-02
24118,-1.93669586E-02
24119,-1.93649863E-02
24120,-1.93677602E-02
24121,-1.93733817E-02
24122,-1.93641847E-02
24123,-1.93677602E-02
24124,-1.93640371E-02
24125,-1.93667371E-02
24126,-1.93706079E-02
24127,-1.93698063E-02
24128,-1.93687094E-02
24129,-1.93638157E-02
24130,-1.93659355E-02
24131,-1.93679078E-02
24132,-1.93688570E-02
24133,-1.93706079E-02
24134,-1.93638895E-02
24135,-1.93659355E-02
24136,-1.93609680E-02
24137,-1.93706079E-02
24138,-1.93734556E-02
24139,-1.93679816E-02
24140,-1.93640371E-02
24141,-1.93628664E-02
24142,-1.93677602E-02
24143,-1.93725801E-02
24144,-1.93650601E-02
24145,-1.93620648E-02
24146,-1.93717047E-02
24147,-1.93677602E-02
24148,-1.93623601E-02
24149,-1.93706079E-02
24150,-1.93679078E-02
24151,-1.93630140E-02
24152,-1.93677602E-02
24153,-1.93658617E-02
24154,-1.93746262E-02
24155,-1.93638895E-02
24156,-1.93657141E-02
24157,-1.93623601E-02
24158,-1.93631617E-02
24159,-1.93680554E-02
24160,-1.93671062E-02
24161,-1.93657879E-02
24162,-1.93697325E-02
24163,-1.93679816E-02
24164,-1.93641847E-02
24165,-1.93667371E-02
24166,-1.93668110E-02
24167,-1.93593648E-02
24168,-1.93611894E-02
24169,-1.93593648E-02
24170,-1.93696586E-02
24171,-1.93678340E-02
24172,-1.93668110E-02
24173,-1.93641847E-02
24174,-1.93716309E-02
24175,-1.93648387E-02
24176,-1.93706079E-02
24177,-1.93717785E-02
24178,-1.93696586E-02
24179,-1.93641109E-02
24180,-1.93668848E-02
24181,-1.93679078E-02
24182,-1.93658617E-02
24183,-1.93669586E-02
24184,-1.93667371E-02
24185,-1.93640371E-02
24186,-1.93733079E-02
24187,-1.93687832E-02
24188,-1.93670324E-02
24189,-1.93669586E-02
24190,-1.93687832E-02
24191,-1.93649863E-02
24192,-1.93651339E-02
24193,-1.93716309E-02
24194,-1.93687094E-02
24195,-1.93648387E-02
24196,-1.93650601E-02
24197,-1.93657879E-02
24198,-1.93676126E-02
24199,-1.93679816E-02
24200,-1.93660832E-02
24201,-1.93660832E-02
24202,-1.93640371E-02
24203,-1.93696586E-02
24204,-1.93695848E-02
24205,-1.93698063E-02
24206,-1.93649125E-02
24207,-1.93623601E-02
24208,-1.93649863E-02
24209,-1.93668848E-02
24210,-1.93678340E-02
24211,-1.93640371E-02
24212,-1.93639633E-02
24213,-1.93649863E-02
24214,-1.93619910E-02
24215,-1.93676126E-02
24216,-1.93707555E-02
24217,-1.93668110E-02
24218,-1.93630140E-02
24219,-1.93659355E-02
24220,-1.93641109E-02
24221,-1.93612632E-02
24222,-1.93670324E-02
24223,-1.93642585E-02
24224,-1.93622124E-02
24225,-1.93660094E-02
24226,-1.93669586E-02
24227,-1.93671062E-02
24228,-1.93679078E-02
24229,-1.93611156E-02
24230,-1.93630879E-02
24231,-1.93668848E-02
24232,-1.93668110E-02
24233,-1.93670324E-02
24234,-1.93649125E-02
24235,-1.93648387E-02
24236,-1.93641847E-02
24237,-1.93660094E-02
24238,-1.93633093E-02
24239,-1.93678340E-02
24240,-1.93593648E-02
24241,-1.93688570E-02
24242,-1.93641109E-02
24243,-1.93660094E-02
24244,-1.93733817E-02
24245,-1.93649125E-02
24246,-1.93612632E-02
24247,-1.93631617E-02
24248,-1.93623601E-02
24249,-1.93687094E-02
24250,-1.93689309E-02
24251,-1.93680554E-02
24252,-1.93676864E-02
24253,-1.93622124E-02
24254,-1.93661570E-02
24255,-1.93695848E-02
24256,-1.93659355E-02
24257,-1.93602402E-02
24258,-1.93649863E-02
24259,-1.93698063E-02
24260,-1.93706817E-02
24261,-1.93649863E-02
24262,-1.93630879E-02
24263,-1.93678340E-02
24264,-1.93649125E-02
24265,-1.93668848E-02
24266,-1.93660094E-02
24267,-1.93642585E-02
24268,-1.93670324E-02
24269,-1.93622124E-02
24270,-1.93619910E-02
24271,-1.93687832E-02
24272,-1.93633093E-02
24273,-1.93600926E-02
24274,-1.93649125E-02
24275,-1.93660094E-02
24276,-1.93668110E-02
24277,-1.93679816E-02
24278,-1.93676126E-02
24279,-1.93688570E-02
24280,-1.93667371E-02
24281,-1.93651339E-02
24282,-1.93679816E-02
24283,-1.93659355E-02
24284,-1.93668110E-02
24285,-1.93641847E-02
24286,-1.93687832E-02
24287,-1.93639633E-02
24288,-1.93679816E-02
24289,-1.93659355E-02
24290,-1.93660832E-02
24291,-1.93629402E-02
24292,-1.93668110E-02
24293,-1.93687832E-02
24294,-1.93669586E-02
24295,-1.93640371E-02
24296,-1.93687094E-02
24297,-1.93649125E-02
24298,-1.93640371E-02
24299,-1.93669586E-02
24300,-1.93660832E-02
24301,-1.93631617E-02
24302,-1.93619172E-02
24303,-1.93622863E-02
24304,-1.93677602E-02
24305,-1.93640371E-02
24306,-1.93649863E-02
24307,-1.93600926E-02
24308,-1.93611156E-02
24309,-1.93651339E-02
24310,-1.93706817E-02
24311,-1.93649863E-02
24312,-1.93640371E-02
24313,-1.93658617E-02
24314,-1.93611156E-02
24315,-1.93680554E-02
24316,-1.93649863E-02
24317,-1.93668110E-02
24318,-1.93611156E-02
24319,-1.93660094E-02
24320,-1.93697325E-02
24321,-1.93687832E-02
24322,-1.93679078E-02
24323,-1.93676864E-02
24324,-1.93651339E-02
24325,-1.93678340E-02
24326,-1.93613370E-02
24327,-1.93687094E-02
24328,-1.93623601E-02
24329,-1.93622863E-02
24330,-1.93697325E-02
24331,-1.93668110E-02
24332,-1.93647649E-02
24333,-1.93668110E-02
24334,-1.93611894E-02
24335,-1.93611894E-02
24336,-1.93699539E-02
24337,-1.93611894E-02
24338,-1.93633093E-02
24339,-1.93630879E-02
24340,-1.93668848E-02
24341,-1.93678340E-02
24342,-1.93657879E-02
24343,-1.93704603E-02
24344,-1.93648387E-02
24345,-1.93687832E-02
24346,-1.93676864E-02
24347,-1.93657141E-02
24348,-1.93678340E-02
24349,-1.93638895E-02
24350,-1.93652816E-02
24351,-1.93630879E-02
24352,-1.93638895E-02
24353,-1.93704603E-02
24354,-1.93687094E-02
24355,-1.93668848E-02
24356,-1.93632355E-02
24357,-1.93630140E-02
24358,-1.93657141E-02
24359,-1.93640371E-02
24360,-1.93668848E-02
24361,-1.93632355E-02
24362,-1.93641109E-02
24363,-1.93669586E-02
24364,-1.93678340E-02
24365,-1.93695848E-02
24366,-1.93680554E-02
24367,-1.93678340E-02
24368,-1.93642585E-02
24369,-1.93671062E-02
24370,-1.93668110E-02
24371,-1.93688570E-02
24372,-1.93611894E-02
24373,-1.93667371E-02
24374,-1.93658617E-02
24375,-1.93658617E-02
24376,-1.93669586E-02
24377,-1.93686356E-02
24378,-1.93687832E-02
24379,-1.93679078E-02
24380,-1.93706817E-02
24381,-1.93698063E-02
24382,-1.93649125E-02
24383,-1.93687832E-02
24384,-1.93659355E-02
24385,-1.93631617E-02
24386,-1.93610418E-02
24387,-1.93714095E-02
24388,-1.93641847E-02
24389,-1.93650601E-02
24390,-1.93640371E-02
24391,-1.93668848E-02
24392,-1.93658617E-02
24393,-1.93717047E-02
24394,-1.93696586E-02
24395,-1.93594386E-02
24396,-1.93659355E-02
24397,-1.93670324E-02
24398,-1.93675388E-02
24399,-1.93623601E-02
24400,-1.93698063E-02
24401,-1.93659355E-02
24402,-1.93697325E-02
24403,-1.93660094E-02
24404,-1.93622124E-02
24405,-1.93742572E-02
24406,-1.93659355E-02
24407,-1.93630879E-02
24408,-1.93685618E-02
24409,-1.93689309E-02
24410,-1.93638157E-02
24411,-1.93668110E-02
24412,-1.93641847E-02
24413,-1.93688570E-02
24414,-1.93696586E-02
24415,-1.93652078E-02
24416,-1.93642585E-02
24417,-1.93696586E-02
24418,-1.93610418E-02
24419,-1.93669586E-02
24420,-1.93668848E-02
24421,-1.93629402E-02
24422,-1.93706079E-02
24423,-1.93630879E-02
24424,-1.93687094E-02
24425,-1.93642585E-02
24426,-1.93669586E-02
24427,-1.93669586E-02
24428,-1.93670324E-02
24429,-1.93632355E-02
24430,-1.93641109E-02
24431,-1.93660094E-02
24432,-1.93650601E-02
24433,-1.93657879E-02
24434,-1.93676864E-02
24435,-1.93630140E-02
24436,-1.93649125E-02
24437,-1.93677602E-02
24438,-1.93695848E-02
24439,-1.93640371E-02
24440,-1.93668848E-02
24441,-1.93669586E-02
24442,-1.93723587E-02
24443,-1.93687094E-02
24444,-1.93676864E-02
24445,-1.93649863E-02
24446,-1.93686356E-02
24447,-1.93659355E-02
24448,-1.93647649E-02
24449,-1.93669586E-02
24450,-1.93620648E-02
24451,-1.93688570E-02
24452,-1.93630879E-02
24453,-1.93668110E-02
24454,-1.93699539E-02
24455,-1.93621386E-02
24456,-1.93622124E-02
