Start date:,07/08/2024,Start time:,14:22:33.530
Reading #,Reading
7428,-1.88345682E-03
7429,-2.29687757E-03
7430,-2.71628894E-03
7431,-3.10707582E-03
7432,-3.50216597E-03
7433,-3.91120964E-03
7434,-4.32645502E-03
7435,-4.70994332E-03
7436,-5.08846404E-03
7437,-5.33401897E-03
7438,-4.96571832E-03
7439,-4.57800056E-03
7440,-4.17844919E-03
7441,-3.76437447E-03
7442,-3.35343235E-03
7443,-2.94928246E-03
7444,-2.53001872E-03
7445,-2.14704709E-03
7446,-1.76852636E-03
7447,-1.36065336E-03
7448,-9.84980315E-04
7449,-6.04634937E-04
7450,-1.93260266E-04
7451,+2.14032575E-04
7452,+6.14965734E-04
7453,+9.93560286E-04
7454,+1.40530402E-03
7455,+1.85384624E-03
7456,+2.27865774E-03
7457,+2.69624448E-03
7458,+3.15318213E-03
7459,+3.56017973E-03
7460,+3.96162959E-03
7461,+4.30101053E-03
7462,+4.58548384E-03
7463,+4.18972935E-03
7464,+3.78967160E-03
7465,+3.40180619E-03
7466,+3.02131318E-03
7467,+2.61811249E-03
7468,+2.20184404E-03
7469,+1.77403723E-03
7470,+1.36821030E-03
7471,+9.59388059E-04
7472,+5.41948952E-04
7473,+1.51162056E-04
7474,-2.27284868E-04
7475,-6.37130143E-04
7476,-1.04762940E-03
7477,-1.46681933E-03
7478,-1.90046912E-03
7479,-2.31009296E-03
7480,-2.70832605E-03
7481,-3.12488973E-03
7482,-3.52487364E-03
7483,-3.90938499E-03
7484,-4.30579343E-03
7485,-4.69855258E-03
7486,-5.08437188E-03
7487,-5.42894181E-03
7488,-5.02501336E-03
7489,-4.62173889E-03
7490,-4.19575674E-03
7491,-3.79635299E-03
7492,-3.40293986E-03
7493,-2.99316840E-03
7494,-2.58347076E-03
7495,-2.20787153E-03
7496,-1.81029242E-03
7497,-1.41768088E-03
7498,-1.04193402E-03
7499,-6.43627118E-04
7500,-2.44223356E-04
7501,+1.74017353E-04
7502,+5.91308834E-04
7503,+9.94583327E-04
7504,+1.39646572E-03
7505,+1.79681871E-03
7506,+2.20651637E-03
7507,+2.61826011E-03
7508,+3.02423467E-03
7509,+3.43780306E-03
7510,+3.81435154E-03
7511,+4.22017848E-03
7512,+4.65967129E-03
7513,+4.26106912E-03
7514,+3.83158528E-03
7515,+3.41502158E-03
7516,+3.02241003E-03
7517,+2.63629546E-03
7518,+2.23681787E-03
7519,+1.86516317E-03
7520,+1.49066078E-03
7521,+1.08746010E-03
7522,+6.78564045E-04
7523,+2.61494000E-04
7524,-1.58064999E-04
7525,-5.39138170E-04
7526,-8.94951233E-04
7527,-1.33217651E-03
7528,-1.75333871E-03
7529,-2.15551634E-03
7530,-2.56221867E-03
7531,-2.98177766E-03
7532,-3.38088617E-03
7533,-3.76232839E-03
7534,-4.16705845E-03
7535,-4.55989141E-03
7536,-4.92979526E-03
7537,-5.30911759E-03
7538,-5.02399032E-03
7539,-4.64437274E-03
7540,-4.26110588E-03
7541,-3.91982650E-03
7542,-3.52429348E-03
7543,-3.09341756E-03
7544,-2.68781208E-03
7545,-2.28833451E-03
7546,-1.87761383E-03
7547,-1.49631922E-03
7548,-1.09326618E-03
7549,-6.66556227E-04
7550,-2.56637139E-04
7551,+1.54157367E-04
7552,+5.48741176E-04
7553,+9.85017229E-04
7554,+1.39741495E-03
7555,+1.77228640E-03
7556,+2.14781183E-03
7557,+2.52545716E-03
7558,+2.95881172E-03
7559,+3.37975250E-03
7560,+3.76221778E-03
7561,+4.16906776E-03
7562,+4.56087771E-03
7563,+4.28275375E-03
7564,+3.88342379E-03
7565,+3.48986301E-03
7566,+3.10951762E-03
7567,+2.70551533E-03
7568,+2.29771612E-03
7569,+1.88436918E-03
7570,+1.48759165E-03
7571,+1.07526775E-03
7572,+6.62722410E-04
7573,+2.62443229E-04
7574,-1.23892773E-04
7575,-5.14679666E-04
7576,-9.24303504E-04
7577,-1.33487657E-03
7578,-1.77327251E-03
7579,-2.16895316E-03
7580,-2.55762016E-03
7581,-2.94570698E-03
7582,-3.34766317E-03
7583,-3.75750843E-03
7584,-4.14822150E-03
7585,-4.56266528E-03
7586,-4.96958905E-03
7587,-5.38797736E-03
7588,-5.18126700E-03
7589,-4.79237857E-03
7590,-4.37771336E-03
7591,-3.97188645E-03
7592,-3.57635342E-03
7593,-3.15424200E-03
7594,-2.73987202E-03
7595,-2.33966667E-03
7596,-1.91835684E-03
7597,-1.50778378E-03
7598,-1.09874011E-03
7599,-6.94083853E-04
7600,-2.67880256E-04
7601,+1.15091373E-04
7602,+5.12522868E-04
7603,+9.22441960E-04
7604,+1.32264733E-03
7605,+1.73818798E-03
7606,+2.13452263E-03
7607,+2.53655265E-03
7608,+2.93508101E-03
7609,+3.36011395E-03
7610,+3.74513167E-03
7611,+4.14351241E-03
7612,+4.55700699E-03
7613,+4.38833956E-03
7614,+3.96031130E-03
7615,+3.56507350E-03
7616,+3.17406516E-03
7617,+2.77853211E-03
7618,+2.37452982E-03
7619,+1.96950449E-03
7620,+1.55783456E-03
7621,+1.17208906E-03
7622,+7.81006911E-04
7623,+4.04606068E-04
7624,-1.29068504E-05
7625,-4.29175289E-04
7626,-8.31426736E-04
7627,-1.24492130E-03
7628,-1.65761426E-03
7629,-2.05664895E-03
7630,-2.46254968E-03
7631,-2.85553027E-03
7632,-3.24989264E-03
7633,-3.64484550E-03
7634,-4.04205554E-03
7635,-4.43474088E-03
7636,-4.84086304E-03
7637,-5.26757297E-03
7638,-5.19557923E-03
7639,-4.80179705E-03
7640,-4.41305625E-03
7641,-4.04212935E-03
7642,-3.62199020E-03
7643,-3.16877567E-03
7644,-2.79930436E-03
7645,-2.41363268E-03
7646,-2.00481045E-03
7647,-1.58357443E-03
7648,-1.17555381E-03
7649,-7.97254510E-04
7650,-3.95076875E-04
7651,+4.40070012E-06
7652,+4.36879837E-04
7653,+8.61765147E-04
7654,+1.26854130E-03
7655,+1.68955589E-03
7656,+2.10217505E-03
7657,+2.51304337E-03
7658,+2.89506578E-03
7659,+3.30133559E-03
7660,+3.70139335E-03
7661,+4.14234174E-03
7662,+4.53787479E-03
7663,+4.48486562E-03
7664,+4.07414491E-03
7665,+3.66429962E-03
7666,+3.25489721E-03
7667,+2.82876741E-03
7668,+2.42644214E-03
7669,+2.01813658E-03
7670,+1.63165295E-03
7671,+1.23086741E-03
7672,+8.28468337E-04
7673,+4.29939988E-04
7674,+1.66668582E-05
7675,-3.82958342E-04
7676,-7.96305281E-04
7677,-1.20030756E-03
7678,-1.58941743E-03
7679,-1.97538436E-03
7680,-2.35945284E-03
7681,-2.79580269E-03
7682,-3.24616953E-03
7683,-3.71399155E-03
7684,-4.07900164E-03
7685,-4.44496095E-03
7686,-4.83706612E-03
7687,-5.24691138E-03
7688,-5.29305452E-03
7689,-4.91665369E-03
7690,-4.51615309E-03
7691,-4.10470462E-03
7692,-3.70625010E-03
7693,-3.26902483E-03
7694,-2.82040882E-03
7695,-2.40684045E-03
7696,-2.01707660E-03
7697,-1.61219891E-03
7698,-1.22323667E-03
7699,-8.24634511E-04
7700,-4.09315303E-04
7701,-2.46533687E-06
7702,+3.82700000E-04
7703,+7.43913187E-04
7704,+1.16617225E-03
7705,+1.59098375E-03
7706,+1.96285989E-03
7707,+2.35364679E-03
7708,+2.76429368E-03
7709,+3.18465430E-03
7710,+3.58098895E-03
7711,+3.96593286E-03
7712,+4.36716128E-03
7713,+4.50034852E-03
7714,+4.14351241E-03
7715,+3.70073937E-03
7716,+3.28052638E-03
7717,+2.87155651E-03
7718,+2.47894496E-03
7719,+2.09647968E-03
7720,+1.70576659E-03
7721,+1.29147041E-03
7722,+8.76003575E-04
7723,+4.88064364E-04
7724,+7.81452737E-05
7725,-3.22861696E-04
7726,-7.07151615E-04
7727,-1.12166922E-03
7728,-1.53508997E-03
7729,-1.94018910E-03
7730,-2.34878989E-03
7731,-2.74454435E-03
7732,-3.15431581E-03
7733,-3.55839189E-03
7734,-3.95115104E-03
7735,-4.35033336E-03
7736,-4.73652172E-03
7737,-5.14731621E-03
7738,-5.33387134E-03
7739,-4.92329829E-03
7740,-4.50753622E-03
7741,-4.10076008E-03
7742,-3.70347622E-03
7743,-3.35533081E-03
7744,-2.95315318E-03
7745,-2.54433096E-03
7746,-2.12784109E-03
7747,-1.72573727E-03
7748,-1.32567953E-03
7749,-9.07291203E-04
7750,-4.88976684E-04
7751,-8.19790939E-05
7752,+3.07710947E-04
7753,+6.95650158E-04
7754,+1.09308165E-03
7755,+1.51052076E-03
7756,+1.94102764E-03
7757,+2.38007757E-03
7758,+2.75779671E-03
7759,+3.15595600E-03
7760,+3.60756735E-03
7761,+3.97739741E-03
7762,+4.36256276E-03
7763,+4.57204702E-03
7764,+4.15395392E-03
7765,+3.74323321E-03
7766,+3.32491868E-03
7767,+2.92639032E-03
7768,+2.53772332E-03
7769,+2.14416254E-03
7770,+1.73351565E-03
7771,+1.31615036E-03
7772,+9.47195713E-04
7773,+5.52464278E-04
7774,+1.60728154E-04
7775,-2.24289557E-04
7776,-6.35010249E-04
7777,-1.07435542E-03
7778,-1.49062385E-03
7779,-1.90127073E-03
7780,-2.31388987E-03
7781,-2.69226298E-03
7782,-3.08049742E-03
7783,-3.50041514E-03
7784,-3.90938499E-03
7785,-4.30966416E-03
7786,-4.70300347E-03
7787,-5.10642557E-03
7788,-5.38133276E-03
7789,-4.95732289E-03
7790,-4.54952371E-03
7791,-4.14179834E-03
7792,-3.74991461E-03
7793,-3.35905391E-03
7794,-2.96644238E-03
7795,-2.55586932E-03
7796,-2.14967334E-03
7797,-1.75603877E-03
7798,-1.33779807E-03
7799,-9.25326545E-04
7800,-5.24098139E-04
7801,-1.09432908E-04
7802,+2.98366287E-04
7803,+6.73965527E-04
7804,+1.09403088E-03
7805,+1.52176388E-03
7806,+1.88239691E-03
7807,+2.27778232E-03
7808,+2.68477992E-03
7809,+3.04044537E-03
7810,+3.45116608E-03
7811,+3.88247456E-03
7812,+4.28012750E-03
7813,+4.62432840E-03
7814,+4.24967838E-03
7815,+3.82866378E-03
7816,+3.40845079E-03
7817,+3.00437469E-03
7818,+2.57569246E-03
7819,+2.15430880E-03
7820,+1.73731257E-03
7821,+1.33031497E-03
7822,+9.44274215E-04
7823,+5.75245762E-04
7824,+1.89205009E-04
7825,-1.87564895E-04
7826,-6.20845634E-04
7827,-1.02784322E-03
7828,-1.43556860E-03
7829,-1.86140313E-03
7830,-2.26628082E-03
7831,-2.67889996E-03
7832,-3.02631759E-03
7833,-3.41023844E-03
7834,-3.81343910E-03
7835,-4.22423359E-03
7836,-4.64824347E-03
7837,-5.07897176E-03
7838,-5.43361414E-03
7839,-5.03158415E-03
7840,-4.65021574E-03
7841,-4.24007523E-03
7842,-3.82650686E-03
7843,-3.40731694E-03
7844,-3.00623617E-03
7845,-2.60800308E-03
7846,-2.21064540E-03
7847,-1.80357401E-03
7848,-1.40066858E-03
7849,-1.04748177E-03
7850,-6.47276407E-04
7851,-2.18741811E-04
7852,+1.90955841E-04
7853,+5.99778078E-04
7854,+9.74723340E-04
7855,+1.40807790E-03
7856,+1.83851096E-03
7857,+2.24572999E-03
7858,+2.65433080E-03
7859,+3.05468380E-03
7860,+3.50322602E-03
7861,+3.90073134E-03
7862,+4.28012750E-03
7863,+4.65382830E-03
7864,+4.31415211E-03
7865,+3.91314512E-03
7866,+3.48416764E-03
7867,+3.06227763E-03
7868,+2.64783382E-03
7869,+2.25412542E-03
7870,+1.85486928E-03
7871,+1.44414858E-03
7872,+1.05518633E-03
7873,+6.65348658E-04
7874,+2.63171020E-04
7875,-1.48351277E-04
7876,-5.50602725E-04
7877,-9.77386487E-04
7878,-1.36539950E-03
7879,-1.77327251E-03
7880,-2.21129938E-03
7881,-2.60792926E-03
7882,-2.99864234E-03
7883,-3.34781079E-03
7884,-3.73677303E-03
7885,-4.15114300E-03
7886,-4.55901599E-03
7887,-4.96039201E-03
7888,-5.34321600E-03
7889,-5.05713950E-03
7890,-4.66335731E-03
7891,-4.28498422E-03
7892,-3.90251895E-03
7893,-3.51472738E-03
7894,-3.09743591E-03
7895,-2.69598608E-03
7896,-2.28840833E-03
7897,-1.87374310E-03
7898,-1.48025615E-03
7899,-1.08844622E-03
7900,-6.94516394E-04
7901,-2.81243267E-04
7902,+1.27578968E-04
7903,+5.09822807E-04
7904,+9.18645046E-04
7905,+1.33316266E-03
7906,+1.76366953E-03
7907,+2.18293328E-03
7908,+2.57649406E-03
7909,+2.97904077E-03
7910,+3.38574312E-03
7911,+3.80033455E-03
7912,+4.18527846E-03
7913,+4.58541003E-03
7914,+4.34372582E-03
7915,+3.91701585E-03
7916,+3.50132756E-03
7917,+3.08695757E-03
7918,+2.67988616E-03
7919,+2.27121154E-03
7920,+1.88714305E-03
7921,+1.50475158E-03
7922,+1.12068309E-03
7923,+7.33397861E-04
7924,+3.34289346E-04
7925,-8.70204863E-05
7926,-4.95547471E-04
7927,-9.10138889E-04
7928,-1.32341201E-03
7929,-1.68966659E-03
7930,-2.09294107E-03
7931,-2.51585410E-03
7932,-2.91993019E-03
7933,-3.32313085E-03
7934,-3.72735456E-03
7935,-4.13697839E-03
7936,-4.54857448E-03
7937,-4.94498292E-03
7938,-5.30641753E-03
7939,-5.09116410E-03
7940,-4.69183417E-03
7941,-4.30462276E-03
7942,-3.92055429E-03
7943,-3.54575667E-03
7944,-3.15716349E-03
7945,-2.75293979E-03
7946,-2.35580355E-03
7947,-1.94018910E-03
7948,-1.52107298E-03
7949,-1.10356006E-03
7950,-7.14745443E-04
7951,-3.07600228E-04
7952,+8.77851837E-05
7953,+4.86239720E-04
7954,+8.41905161E-04
7955,+1.24568601E-03
7956,+1.68495737E-03
7957,+2.07684113E-03
7958,+2.49303576E-03
7959,+2.91624406E-03
7960,+3.31754629E-03
7961,+3.71190867E-03
7962,+4.09590335E-03
7963,+4.51129639E-03
7964,+4.39878107E-03
7965,+3.99083424E-03
7966,+3.57821507E-03
7967,+3.19699427E-03
7968,+2.81380119E-03
7969,+2.41914356E-03
7970,+1.98461834E-03
7971,+1.54921770E-03
7972,+1.14733530E-03
7973,+7.50779224E-04
7974,+3.75253796E-04
7975,-2.59007996E-05
7976,-4.35018285E-04
7977,-8.79837389E-04
7978,-1.30187501E-03
7979,-1.70872497E-03
7980,-2.12594263E-03
7981,-2.51023254E-03
7982,-2.87057031E-03
7983,-3.29830329E-03
7984,-3.69391013E-03
7985,-4.04008327E-03
7986,-4.45562390E-03
7987,-4.86554298E-03
7988,-5.28093598E-03
7989,-5.18783778E-03
7990,-4.76580018E-03
7991,-4.35690414E-03
7992,-3.97071578E-03
7993,-3.57533038E-03
7994,-3.21024648E-03
7995,-2.81843655E-03
7996,-2.41837882E-03
7997,-2.00188895E-03
7998,-1.59503899E-03
7999,-1.19066765E-03
8000,-8.23832908E-04
8001,-4.24650584E-04
8002,-2.21776980E-05
8003,+4.15996810E-04
8004,+8.31389835E-04
8005,+1.26299356E-03
8006,+1.66904193E-03
8007,+2.06515514E-03
8008,+2.45338960E-03
8009,+2.84402888E-03
8010,+3.25270350E-03
8011,+3.64473488E-03
8012,+4.05363094E-03
8013,+4.47165023E-03
8014,+4.48968557E-03
8015,+4.07341712E-03
8016,+3.64466107E-03
8017,+3.24628034E-03
8018,+2.84519955E-03
8019,+2.44842202E-03
8020,+2.04244746E-03
8021,+1.64246353E-03
8022,+1.26751826E-03
8023,+8.59719065E-04
8024,+4.35856796E-04
8025,+1.93669188E-05
8026,-3.66673833E-04
8027,-7.51617729E-04
8028,-1.13488461E-03
8029,-1.58824676E-03
8030,-2.03043962E-03
8031,-2.41545732E-03
8032,-2.81011493E-03
8033,-3.21776649E-03
8034,-3.64090096E-03
8035,-4.05359391E-03
8036,-4.42634545E-03
8037,-4.82939848E-03
8038,-5.22690377E-03
8039,-5.29780066E-03
8040,-4.91657988E-03
8041,-4.52009763E-03
8042,-4.11996609E-03
8043,-3.71661780E-03
8044,-3.30589712E-03
8045,-2.91051171E-03
8046,-2.52454478E-03
8047,-2.11769482E-03
8048,-1.70040335E-03
8049,-1.28968266E-03
8050,-9.17658904E-04
8051,-5.10735127E-04
8052,-9.65127714E-05
8053,+3.07932385E-04
8054,+7.47857726E-04
8055,+1.13594456E-03
8056,+1.51409624E-03
8057,+1.92876148E-03
8058,+2.35364679E-03
8059,+2.79963658E-03
8060,+3.20553732E-03
8061,+3.60961343E-03
8062,+4.00959737E-03
8063,+4.38527043E-03
8064,+4.50122394E-03
8065,+4.12357861E-03
8066,+3.73279170E-03
8067,+3.33346174E-03
8068,+2.91157173E-03
8069,+2.52348489E-03
8070,+2.13539805E-03
8071,+1.70971113E-03
8072,+1.29774595E-03
8073,+8.81551321E-04
8074,+5.15591991E-04
8075,+9.34067422E-05
8076,-3.27681651E-04
8077,-7.25186956E-04
8078,-1.11042610E-03
8079,-1.49996851E-03
8080,-1.92390459E-03
8081,-2.34441281E-03
8082,-2.76710440E-03
8083,-3.16578036E-03
8084,-3.56131339E-03
8085,-3.99678782E-03
8086,-4.39984086E-03
8087,-4.78778006E-03
8088,-5.18309164E-03
8089,-5.35008204E-03
8090,-4.93461522E-03
8091,-4.51432844E-03
8092,-4.09586631E-03
8093,-3.68463928E-03
8094,-3.28231403E-03
8095,-2.88480873E-03
8096,-2.51096033E-03
8097,-2.12024726E-03
8098,-1.73355254E-03
8099,-1.35123489E-03
8100,-9.50881902E-04
8101,-5.63016508E-04
8102,-1.65658827E-04
8103,+2.55651004E-04
8104,+6.68924135E-04
8105,+1.03138180E-03
8106,+1.42596561E-03
8107,+1.81025554E-03
8108,+2.24171164E-03
8109,+2.67032006E-03
8110,+3.11163751E-03
8111,+3.49213053E-03
8112,+3.88371904E-03
8113,+4.30108434E-03
8114,+4.54006850E-03
8115,+4.13387250E-03
8116,+3.70716253E-03
8117,+3.33236488E-03
8118,+2.93705327E-03
8119,+2.56247707E-03
8120,+2.16971790E-03
8121,+1.76096947E-03
8122,+1.35389806E-03
8123,+9.26460311E-04
8124,+5.28512128E-04
8125,+1.48240558E-04
8126,-2.35754112E-04
8127,-6.34061020E-04
8128,-1.03171395E-03
8129,-1.42724698E-03
8130,-1.82730472E-03
8131,-2.25686235E-03
8132,-2.66488297E-03
8133,-3.07962201E-03
8134,-3.48143057E-03
8135,-3.86747131E-03
8136,-4.29330584E-03
8137,-4.69066350E-03
8138,-5.09780870E-03
8139,-5.37760966E-03
8140,-4.99061970E-03
8141,-4.60742665E-03
8142,-4.19860443E-03
8143,-3.80861915E-03
8144,-3.42929682E-03
8145,-3.04515453E-03
8146,-2.64399995E-03
8147,-2.22021150E-03
8148,-1.77407411E-03
8149,-1.35517943E-03
8150,-9.48108029E-04
8151,-5.95142652E-04
8152,-1.92965016E-04
8153,+2.25423317E-04
8154,+6.31250244E-04
8155,+1.02765870E-03
8156,+1.42873949E-03
8157,+1.81690014E-03
8158,+2.20381631E-03
8159,+2.60986468E-03
8160,+3.04336687E-03
8161,+3.45306453E-03
8162,+3.83705921E-03
8163,+4.22879535E-03
8164,+4.55897926E-03
8165,+4.20206933E-03
8166,+3.79836228E-03
8167,+3.40560311E-03
8168,+3.04059300E-03
8169,+2.64943703E-03
8170,+2.23061615E-03
8171,+1.85092474E-03
8172,+1.44977014E-03
8173,+1.03247865E-03
8174,+5.95981164E-04
8175,+1.83509638E-04
8176,-1.99609616E-04
8177,-6.11279536E-04
8178,-1.03331716E-03
8179,-1.42907163E-03
8180,-1.83110163E-03
8181,-2.23225622E-03
8182,-2.64962151E-03
8183,-3.01485303E-03
8184,-3.39140149E-03
8185,-3.79744984E-03
8186,-4.22131210E-03
8187,-4.65269436E-03
8188,-5.07707330E-03
8189,-5.47136184E-03
8190,-5.09963335E-03
8191,-4.68825869E-03
8192,-4.28286432E-03
8193,-3.87813426E-03
8194,-3.47865670E-03
8195,-3.07180674E-03
8196,-2.66780447E-03
8197,-2.26825309E-03
8198,-1.86709850E-03
8199,-1.45353013E-03
8200,-1.05434781E-03
8201,-6.60639418E-04
8202,-2.31007969E-04
8203,+1.70368064E-04
8204,+5.82987215E-04
8205,+9.58660268E-04
8206,+1.35105037E-03
8207,+1.74738502E-03
8208,+2.14606100E-03
8209,+2.54714179E-03
8210,+2.95289491E-03
8211,+3.36756015E-03
8212,+3.77463157E-03
8213,+4.17009081E-03
8214,+4.58270997E-03
8215,+4.26983361E-03
8216,+3.84567608E-03
8217,+3.44919381E-03
8218,+3.06307923E-03
8219,+2.67908455E-03
8220,+2.28464836E-03
8221,+1.88524459E-03
8222,+1.43633331E-03
8223,+1.03904944E-03
8224,+6.54685707E-04
8225,+2.67041747E-04
8226,-1.27542062E-04
8227,-5.35562693E-04
8228,-9.50955714E-04
8229,-1.35568578E-03
8230,-1.77334632E-03
8231,-2.16975477E-03
8232,-2.57653091E-03
8233,-2.99484542E-03
8234,-3.38023219E-03
8235,-3.76108391E-03
8236,-4.16056147E-03
8237,-4.54740382E-03
8238,-4.94797823E-03
8239,-5.36782213E-03
8240,-5.11482100E-03
8241,-4.69555727E-03
8242,-4.28009045E-03
8243,-3.86936977E-03
8244,-3.48165201E-03
8245,-3.09268977E-03
8246,-2.71037213E-03
8247,-2.31388987E-03
8248,-1.90959235E-03
8249,-1.50004233E-03
8250,-1.11225075E-03
8251,-6.95834685E-04
8252,-2.91758593E-04
8253,+1.00125154E-04
8254,+5.34281311E-04
8255,+9.55443520E-04
8256,+1.33301503E-03
8257,+1.72489878E-03
8258,+2.12795184E-03
8259,+2.55750949E-03
8260,+2.96056255E-03
8261,+3.37157850E-03
8262,+3.75185008E-03
8263,+4.15767702E-03
8264,+4.54576387E-03
8265,+4.31889825E-03
8266,+3.91599281E-03
8267,+3.54031975E-03
8268,+3.10491910E-03
8269,+2.68550772E-03
8270,+2.29092390E-03
8271,+1.90196164E-03
8272,+1.51446530E-03
8273,+1.14645989E-03
8274,+7.37416212E-04
8275,+3.36261615E-04
8276,-7.62837228E-05
8277,-4.95547471E-04
8278,-9.23575713E-04
8279,-1.33107965E-03
8280,-1.71544338E-03
8281,-2.10148413E-03
8282,-2.54440477E-03
8283,-2.95512545E-03
8284,-3.37833373E-03
8285,-3.73085622E-03
8286,-4.11324768E-03
8287,-4.50761003E-03
8288,-4.89379839E-03
8289,-5.28370986E-03
8290,-5.12423947E-03
8291,-4.74513859E-03
8292,-4.35208419E-03
8293,-3.93494035E-03
8294,-3.52341806E-03
8295,-3.13233593E-03
8296,-2.74636900E-03
8297,-2.36617125E-03
8298,-1.97136601E-03
8299,-1.55896831E-03
8300,-1.14737220E-03
8301,-7.45194567E-04
8302,-3.53310821E-04
8303,+3.08314733E-05
8304,+4.21396931E-04
8305,+8.41029745E-04
8306,+1.25145519E-03
8307,+1.66801889E-03
8308,+2.07931975E-03
8309,+2.49705411E-03
8310,+2.91492577E-03
8311,+3.28694954E-03
8312,+3.66349802E-03
8313,+4.01558799E-03
8314,+4.43193026E-03
8315,+4.37987031E-03
8316,+3.97572039E-03
8317,+3.56200438E-03
8318,+3.15967910E-03
8319,+2.77181370E-03
8320,+2.37949740E-03
8321,+1.97892296E-03
8322,+1.60799605E-03
8323,+1.21071218E-03
8324,+8.00139107E-04
8325,+3.71309257E-04
8326,-2.89699225E-05
8327,-3.92303002E-04
8328,-7.86739184E-04
8329,-1.18322145E-03
8330,-1.58547289E-03
8331,-2.00831211E-03
8332,-2.44196190E-03
8333,-2.87991497E-03
8334,-3.25931111E-03
8335,-3.63133486E-03
8336,-4.07542616E-03
8337,-4.45672076E-03
8338,-4.82852307E-03
8339,-5.25150990E-03
8340,-5.24479149E-03
8341,-4.85502765E-03
8342,-4.48804530E-03
8343,-4.09061382E-03
8344,-3.66470548E-03
8345,-3.23879714E-03
8346,-2.81938578E-03
8347,-2.43984201E-03
8348,-2.00276436E-03
8349,-1.58152835E-03
8350,-1.17665066E-03
8351,-7.81117625E-04
8352,-3.74921639E-04
8353,+3.10529108E-05
8354,+4.17600017E-04
8355,+7.79256079E-04
8356,+1.20027066E-03
8357,+1.61763596E-03
8358,+2.02258748E-03
8359,+2.41731892E-03
8360,+2.82022435E-03
8361,+3.24123895E-03
8362,+3.61333653E-03
8363,+3.98995882E-03
8364,+4.36001033E-03
8365,+4.42718411E-03
8366,+4.03449875E-03
8367,+3.62538125E-03
8368,+3.23569120E-03
8369,+2.84884883E-03
8370,+2.46842963E-03
8371,+2.06070424E-03
8372,+1.66612043E-03
8373,+1.27219059E-03
8374,+8.56945192E-04
8375,+4.46224497E-04
8376,+4.31714439E-05
8377,-3.34621501E-04
8378,-7.31831556E-04
8379,-1.14350147E-03
8380,-1.57021142E-03
8381,-1.99042439E-03
8382,-2.37369127E-03
8383,-2.75505968E-03
8384,-3.14767121E-03
8385,-3.57423353E-03
8386,-3.98232796E-03
8387,-4.37793479E-03
8388,-4.81501243E-03
8389,-5.26070694E-03
8390,-5.39287113E-03
8391,-4.95739670E-03
8392,-4.51732375E-03
8393,-4.11427072E-03
8394,-3.73377772E-03
8395,-3.34591234E-03
8396,-2.94453631E-03
8397,-2.53893084E-03
8398,-2.14010725E-03
8399,-1.69375875E-03
8400,-1.26770278E-03
8401,-8.50632743E-04
8402,-4.86128999E-04
8403,-7.44590783E-05
8404,+3.25672477E-04
8405,+6.95871595E-04
8406,+1.08256633E-03
8407,+1.51599470E-03
8408,+1.96862908E-03
8409,+2.39935739E-03
8410,+2.78919506E-03
8411,+3.17800970E-03
8412,+3.55148905E-03
8413,+3.96527888E-03
8414,+4.36643349E-03
8415,+4.53057621E-03
8416,+4.12752315E-03
8417,+3.70636093E-03
8418,+3.26621414E-03
8419,+2.92573634E-03
8420,+2.54224802E-03
8421,+2.11166733E-03
8422,+1.71328660E-03
8423,+1.32359656E-03
8424,+9.25068208E-04
8425,+5.00256710E-04
8426,+7.27451525E-05
8427,-3.21986280E-04
8428,-7.04156304E-04
8429,-1.10465692E-03
8430,-1.50084393E-03
8431,-1.89542773E-03
8432,-2.28438998E-03
8433,-2.70007824E-03
8434,-3.11846656E-03
8435,-3.54875198E-03
8436,-3.95472652E-03
8437,-4.37129019E-03
8438,-4.78938326E-03
8439,-5.16023634E-03
8440,-5.35877272E-03
8441,-4.95454902E-03
8442,-4.53506385E-03
8443,-4.13325529E-03
8444,-3.76692691E-03
8445,-3.34963544E-03
8446,-2.92357948E-03
8447,-2.51782637E-03
8448,-2.13273486E-03
8449,-1.75436175E-03
8450,-1.36357486E-03
8451,-9.58328105E-04
8452,-5.37165901E-04
8453,-1.47328236E-04
8454,+2.42140368E-04
8455,+6.47313316E-04
8456,+1.06927713E-03
8457,+1.47817318E-03
8458,+1.88436918E-03
8459,+2.29684071E-03
8460,+2.70179223E-03
8461,+3.07717003E-03
8462,+3.45481536E-03
8463,+3.86948061E-03
8464,+4.30758132E-03
8465,+4.58665451E-03
8466,+4.20061374E-03
8467,+3.80872998E-03
8468,+3.41414616E-03
8469,+3.01174708E-03
8470,+2.56232944E-03
8471,+2.15153493E-03
8472,+1.76636959E-03
8473,+1.33790880E-03
8474,+9.33906514E-04
8475,+5.63855020E-04
8476,+1.75915810E-04
8477,-2.28012659E-04
8478,-6.48299448E-04
8479,-1.05047708E-03
8480,-1.45177930E-03
8481,-1.83182942E-03
8482,-2.22948235E-03
8483,-2.62311692E-03
8484,-3.02529455E-03
8485,-3.41418298E-03
8486,-3.80292378E-03
8487,-4.22635349E-03
8488,-4.63473284E-03
8489,-5.02479192E-03
8490,-5.39827125E-03
8491,-5.00675658E-03
8492,-4.58916987E-03
8493,-4.16633066E-03
8494,-3.75188688E-03
8495,-3.36387387E-03
8496,-2.98045937E-03
8497,-2.59281542E-03
8498,-2.17625174E-03
8499,-1.82635549E-03
8500,-1.46024854E-03
8501,-1.04288325E-03
