Start date:,07/08/2024,Start time:,16:37:48.750
Reading #,Reading
41783,-1.46321454E-02
41784,-1.46357947E-02
41785,-1.46359424E-02
41786,-1.46332423E-02
41787,-1.46489363E-02
41788,-1.46528070E-02
41789,-1.46330947E-02
41790,-1.46548531E-02
41791,-1.46613501E-02
41792,-1.46444116E-02
41793,-1.46682161E-02
41794,-1.46616453E-02
41795,-1.46711376E-02
41796,-1.46531023E-02
41797,-1.46672669E-02
41798,-1.46604747E-02
41799,-1.46397393E-02
41800,-1.46413425E-02
41801,-1.46273993E-02
41802,-1.46539777E-02
41803,-1.46539777E-02
41804,-1.46273993E-02
41805,-1.46558762E-02
41806,-1.46512038E-02
41807,-1.46423655E-02
41808,-1.46341177E-02
41809,-1.46643454E-02
41810,-1.46493792E-02
41811,-1.46513515E-02
41812,-1.46340439E-02
41813,-1.46471855E-02
41814,-1.46633224E-02
41815,-1.46541253E-02
41816,-1.46444116E-02
41817,-1.46482085E-02
41818,-1.46406147E-02
41819,-1.46492316E-02
41820,-1.46416377E-02
41821,-1.46513515E-02
41822,-1.46520054E-02
41823,-1.46641978E-02
41824,-1.46530285E-02
41825,-1.46386424E-02
41826,-1.46433886E-02
41827,-1.46359424E-02
41828,-1.46369654E-02
41829,-1.46528808E-02
41830,-1.46474807E-02
41831,-1.46641978E-02
41832,-1.46510562E-02
41833,-1.46519316E-02
41834,-1.46463839E-02
41835,-1.46389377E-02
41836,-1.46577008E-02
41837,-1.46605485E-02
41838,-1.46625208E-02
41839,-1.46653684E-02
41840,-1.46794592E-02
41841,-1.46576270E-02
41842,-1.46427346E-02
41843,-1.46472593E-02
41844,-1.46408361E-02
41845,-1.46587977E-02
41846,-1.46598207E-02
41847,-1.46329471E-02
41848,-1.46322193E-02
41849,-1.46264501E-02
41850,-1.46446330E-02
41851,-1.46536825E-02
41852,-1.46273255E-02
41853,-1.46320716E-02
41854,-1.46539777E-02
41855,-1.46662439E-02
41856,-1.46596731E-02
41857,-1.46576270E-02
41858,-1.46465315E-02
41859,-1.46679947E-02
41860,-1.46340439E-02
41861,-1.46425870E-02
41862,-1.46511300E-02
41863,-1.46349193E-02
41864,-1.46577746E-02
41865,-1.46655161E-02
41866,-1.46605485E-02
41867,-1.46712114E-02
41868,-1.46560976E-02
41869,-1.46504022E-02
41870,-1.46663177E-02
41871,-1.46284223E-02
41872,-1.46518578E-02
41873,-1.46540515E-02
41874,-1.46435362E-02
41875,-1.46255747E-02
41876,-1.46340439E-02
41877,-1.46622255E-02
41878,-1.46652208E-02
41879,-1.46529547E-02
41880,-1.46690177E-02
41881,-1.46405409E-02
41882,-1.46282747E-02
41883,-1.46414163E-02
41884,-1.46313438E-02
41885,-1.46596731E-02
41886,-1.46473331E-02
41887,-1.46585762E-02
41888,-1.46523007E-02
41889,-1.46483561E-02
41890,-1.46625946E-02
41891,-1.46550007E-02
41892,-1.46475545E-02
41893,-1.46577008E-02
41894,-1.46452870E-02
41895,-1.46333161E-02
41896,-1.46472593E-02
41897,-1.46482823E-02
41898,-1.46643454E-02
41899,-1.46560976E-02
41900,-1.46360162E-02
41901,-1.46463101E-02
41902,-1.46471855E-02
41903,-1.46539039E-02
41904,-1.46550007E-02
41905,-1.46273993E-02
41906,-1.46472593E-02
41907,-1.46264501E-02
41908,-1.46302470E-02
41909,-1.46539777E-02
41910,-1.46330209E-02
41911,-1.46360162E-02
41912,-1.46502546E-02
41913,-1.46528070E-02
41914,-1.46548531E-02
41915,-1.46531023E-02
41916,-1.46460886E-02
41917,-1.46594516E-02
41918,-1.46585762E-02
41919,-1.46480609E-02
41920,-1.46465315E-02
41921,-1.46617192E-02
41922,-1.46358685E-02
41923,-1.46406147E-02
41924,-1.46520792E-02
41925,-1.46341177E-02
41926,-1.46539777E-02
41927,-1.46578484E-02
41928,-1.46604747E-02
41929,-1.46490839E-02
41930,-1.46614977E-02
41931,-1.46331685E-02
41932,-1.46537563E-02
41933,-1.46454346E-02
41934,-1.46436100E-02
41935,-1.46673407E-02
41936,-1.46520792E-02
41937,-1.46503284E-02
41938,-1.46539777E-02
41939,-1.46217039E-02
41940,-1.46700408E-02
41941,-1.46559500E-02
41942,-1.46490101E-02
41943,-1.46368916E-02
41944,-1.46357209E-02
41945,-1.46462362E-02
41946,-1.46236024E-02
41947,-1.46387900E-02
41948,-1.46500332E-02
41949,-1.46340439E-02
41950,-1.46672669E-02
41951,-1.46473331E-02
41952,-1.46368916E-02
41953,-1.46719392E-02
41954,-1.46558023E-02
41955,-1.46540515E-02
41956,-1.46452870E-02
41957,-1.46652946E-02
41958,-1.46435362E-02
41959,-1.46378408E-02
41960,-1.46766116E-02
41961,-1.46595993E-02
41962,-1.46578484E-02
41963,-1.46625208E-02
41964,-1.46708424E-02
41965,-1.46737639E-02
41966,-1.46484300E-02
41967,-1.46559500E-02
41968,-1.46567516E-02
41969,-1.46550007E-02
41970,-1.46585762E-02
41971,-1.46462362E-02
41972,-1.46520054E-02
41973,-1.46577746E-02
41974,-1.46472593E-02
41975,-1.46480609E-02
41976,-1.46389377E-02
41977,-1.46736162E-02
41978,-1.46538301E-02
41979,-1.46500332E-02
41980,-1.46379884E-02
41981,-1.46320716E-02
41982,-1.46473331E-02
41983,-1.46405409E-02
41984,-1.46452870E-02
41985,-1.46500332E-02
41986,-1.46380623E-02
41987,-1.46417115E-02
41988,-1.46406885E-02
41989,-1.46396655E-02
41990,-1.46521531E-02
41991,-1.46303208E-02
41992,-1.46510562E-02
41993,-1.46547055E-02
41994,-1.46567516E-02
41995,-1.46454346E-02
41996,-1.46663177E-02
41997,-1.46378408E-02
41998,-1.46385686E-02
41999,-1.46444116E-02
42000,-1.46482085E-02
42001,-1.63857187E-02
42002,-1.63745494E-02
42003,-1.63680524E-02
42004,-1.63773232E-02
42005,-1.63819218E-02
42006,-1.63524957E-02
42007,-1.63507448E-02
42008,-1.63535187E-02
42009,-1.63576109E-02
42010,-1.63574633E-02
42011,-1.63470217E-02
42012,-1.63601633E-02
42013,-1.63575371E-02
42014,-1.63708263E-02
42015,-1.63724295E-02
42016,-1.63527171E-02
42017,-1.63621356E-02
42018,-1.63604586E-02
42019,-1.63565140E-02
42020,-1.63715541E-02
42021,-1.63735263E-02
42022,-1.63546156E-02
42023,-1.63496480E-02
42024,-1.63687802E-02
42025,-1.63566617E-02
42026,-1.63736001E-02
42027,-1.63820694E-02
42028,-1.63724295E-02
42029,-1.63820694E-02
42030,-1.63422018E-02
42031,-1.63642555E-02
42032,-1.63470217E-02
42033,-1.63489940E-02
42034,-1.63574633E-02
42035,-1.63706048E-02
42036,-1.63688540E-02
42037,-1.63738216E-02
42038,-1.63415478E-02
42039,-1.63744756E-02
42040,-1.63623570E-02
42041,-1.63736001E-02
42042,-1.63736001E-02
42043,-1.63650571E-02
42044,-1.63747708E-02
42045,-1.63727247E-02
42046,-1.63443217E-02
42047,-1.63803924E-02
42048,-1.63545418E-02
42049,-1.63631586E-02
42050,-1.63593617E-02
42051,-1.63972570E-02
42052,-1.63698032E-02
42053,-1.63546156E-02
42054,-1.63546894E-02
42055,-1.63709001E-02
42056,-1.63754248E-02
42057,-1.63583387E-02
42058,-1.63755724E-02
42059,-1.63468741E-02
42060,-1.63546894E-02
42061,-1.63622094E-02
42062,-1.63638864E-02
42063,-1.63604586E-02
42064,-1.63745494E-02
42065,-1.63470217E-02
42066,-1.63676833E-02
42067,-1.63631586E-02
42068,-1.63690016E-02
42069,-1.63733787E-02
42070,-1.63611864E-02
42071,-1.63687064E-02
42072,-1.63734525E-02
42073,-1.63688540E-02
42074,-1.63527909E-02
42075,-1.63536663E-02
42076,-1.63603848E-02
42077,-1.63773232E-02
42078,-1.63668817E-02
42079,-1.63639602E-02
42080,-1.63716279E-02
42081,-1.63592141E-02
42082,-1.63461463E-02
42083,-1.63357786E-02
42084,-1.63546156E-02
42085,-1.63528647E-02
42086,-1.63386263E-02
42087,-1.63584863E-02
42088,-1.63459987E-02
42089,-1.63517679E-02
42090,-1.63583387E-02
42091,-1.63594355E-02
42092,-1.63565878E-02
42093,-1.63639602E-02
42094,-1.63781248E-02
42095,-1.63630110E-02
42096,-1.63573894E-02
42097,-1.63735263E-02
42098,-1.63908339E-02
42099,-1.63679786E-02
42100,-1.63509663E-02
42101,-1.63763740E-02
42102,-1.63471694E-02
42103,-1.63688540E-02
42104,-1.63650571E-02
42105,-1.63802447E-02
42106,-1.63669555E-02
42107,-1.63800971E-02
42108,-1.63557124E-02
42109,-1.63676833E-02
42110,-1.63602371E-02
42111,-1.63679048E-02
42112,-1.63573156E-02
42113,-1.63364326E-02
42114,-1.63500171E-02
42115,-1.63443217E-02
42116,-1.63764478E-02
42117,-1.63630110E-02
42118,-1.63804662E-02
42119,-1.63516941E-02
42120,-1.63574633E-02
42121,-1.63545418E-02
42122,-1.63384049E-02
42123,-1.63442479E-02
42124,-1.63516941E-02
42125,-1.63614816E-02
42126,-1.63631586E-02
42127,-1.63614078E-02
42128,-1.63563664E-02
42129,-1.63535925E-02
42130,-1.63450495E-02
42131,-1.63518417E-02
42132,-1.63291340E-02
42133,-1.63374557E-02
42134,-1.63481186E-02
42135,-1.63603109E-02
42136,-1.63365802E-02
42137,-1.63432248E-02
42138,-1.63479710E-02
42139,-1.63411049E-02
42140,-1.63642555E-02
42141,-1.63301571E-02
42142,-1.63422756E-02
42143,-1.63782725E-02
42144,-1.63460725E-02
42145,-1.63565140E-02
42146,-1.63459987E-02
42147,-1.63623570E-02
42148,-1.63515465E-02
42149,-1.63546894E-02
42150,-1.63432986E-02
42151,-1.63746970E-02
42152,-1.63671770E-02
42153,-1.63660801E-02
42154,-1.63708263E-02
42155,-1.63430772E-02
42156,-1.63660063E-02
42157,-1.63612602E-02
42158,-1.63486988E-02
42159,-1.63526433E-02
42160,-1.63639602E-02
42161,-1.63717755E-02
42162,-1.63600895E-02
42163,-1.63498694E-02
42164,-1.63755724E-02
42165,-1.63707525E-02
42166,-1.63952110E-02
42167,-1.63736740E-02
42168,-1.63727985E-02
42169,-1.63735263E-02
42170,-1.63631586E-02
42171,-1.63593617E-02
42172,-1.63866679E-02
42173,-1.63753510E-02
42174,-1.64031000E-02
42175,-1.63868893E-02
42176,-1.63878386E-02
42177,-1.63801709E-02
42178,-1.63810463E-02
42179,-1.63736001E-02
42180,-1.63620618E-02
42181,-1.63696556E-02
42182,-1.63736001E-02
42183,-1.63546156E-02
42184,-1.63822170E-02
42185,-1.63896632E-02
42186,-1.63848433E-02
42187,-1.63630848E-02
42188,-1.63630848E-02
42189,-1.63790741E-02
42190,-1.63698032E-02
42191,-1.63584863E-02
42192,-1.63546156E-02
42193,-1.63857925E-02
42194,-1.63755724E-02
42195,-1.63895894E-02
42196,-1.63575371E-02
42197,-1.63831662E-02
42198,-1.63662278E-02
42199,-1.63681262E-02
42200,-1.63942617E-02
42201,-1.63982801E-02
42202,-1.63565878E-02
42203,-1.63535925E-02
42204,-1.63517679E-02
42205,-1.63727985E-02
42206,-1.63820694E-02
42207,-1.63773971E-02
42208,-1.63821432E-02
42209,-1.63963078E-02
42210,-1.63803924E-02
42211,-1.63810463E-02
42212,-1.63935339E-02
42213,-1.63792955E-02
42214,-1.63811202E-02
42215,-1.63728724E-02
42216,-1.63651309E-02
42217,-1.63822908E-02
42218,-1.63753510E-02
42219,-1.64003262E-02
42220,-1.63878386E-02
42221,-1.63790741E-02
42222,-1.63773971E-02
42223,-1.63726509E-02
42224,-1.63619880E-02
42225,-1.63698032E-02
42226,-1.63459987E-02
42227,-1.63489940E-02
42228,-1.63566617E-02
42229,-1.63633063E-02
42230,-1.63405248E-02
42231,-1.63377509E-02
42232,-1.63510401E-02
42233,-1.63594355E-02
42234,-1.63630110E-02
42235,-1.63449019E-02
42236,-1.63500171E-02
42237,-1.63497956E-02
42238,-1.63555648E-02
42239,-1.63707525E-02
42240,-1.63575371E-02
42241,-1.63403033E-02
42242,-1.63535187E-02
42243,-1.63554910E-02
42244,-1.63633063E-02
42245,-1.63365802E-02
42246,-1.63563664E-02
42247,-1.63612602E-02
42248,-1.63566617E-02
42249,-1.63698032E-02
42250,-1.63574633E-02
42251,-1.63841155E-02
42252,-1.63516941E-02
42253,-1.63479710E-02
42254,-1.63819956E-02
42255,-1.63819956E-02
42256,-1.63556386E-02
42257,-1.63414002E-02
42258,-1.63565878E-02
42259,-1.63318341E-02
42260,-1.63500909E-02
42261,-1.63519155E-02
42262,-1.63357048E-02
42263,-1.63535187E-02
42264,-1.63698032E-02
42265,-1.63546156E-02
42266,-1.63602371E-02
42267,-1.63620618E-02
42268,-1.63680524E-02
42269,-1.63478234E-02
42270,-1.63802447E-02
42271,-1.63413264E-02
42272,-1.63622094E-02
42273,-1.63535925E-02
42274,-1.63508187E-02
42275,-1.63632324E-02
42276,-1.63547632E-02
42277,-1.63519155E-02
42278,-1.63507448E-02
42279,-1.63668817E-02
42280,-1.63649833E-02
42281,-1.63432986E-02
42282,-1.63719231E-02
42283,-1.63601633E-02
42284,-1.63737478E-02
42285,-1.63659325E-02
42286,-1.63660063E-02
42287,-1.63707525E-02
42288,-1.63898108E-02
42289,-1.63878386E-02
42290,-1.63745494E-02
42291,-1.63630848E-02
42292,-1.63633063E-02
42293,-1.63726509E-02
42294,-1.63775447E-02
42295,-1.63648356E-02
42296,-1.63601633E-02
42297,-1.63516941E-02
42298,-1.63576109E-02
42299,-1.63384787E-02
42300,-1.63622832E-02
42301,-1.63707525E-02
42302,-1.63643293E-02
42303,-1.63555648E-02
42304,-1.63600895E-02
42305,-1.63643293E-02
42306,-1.63736001E-02
42307,-1.63763002E-02
42308,-1.63822170E-02
42309,-1.63773971E-02
42310,-1.63565140E-02
42311,-1.63595093E-02
42312,-1.63661539E-02
42313,-1.63611864E-02
42314,-1.63610387E-02
42315,-1.63639602E-02
42316,-1.63538140E-02
42317,-1.63613340E-02
42318,-1.63717017E-02
42319,-1.63527171E-02
42320,-1.63657849E-02
42321,-1.63765216E-02
42322,-1.63649833E-02
42323,-1.63633801E-02
42324,-1.63687802E-02
42325,-1.63651309E-02
42326,-1.63859401E-02
42327,-1.63724295E-02
42328,-1.63669555E-02
42329,-1.63813416E-02
42330,-1.63613340E-02
42331,-1.63772494E-02
42332,-1.63595093E-02
42333,-1.63859401E-02
42334,-1.63726509E-02
42335,-1.63876171E-02
42336,-1.63669555E-02
42337,-1.63857925E-02
42338,-1.63857925E-02
42339,-1.63651309E-02
42340,-1.63884925E-02
42341,-1.63725033E-02
42342,-1.64031738E-02
42343,-1.63632324E-02
42344,-1.63790741E-02
42345,-1.63660063E-02
42346,-1.63546156E-02
42347,-1.63639602E-02
42348,-1.63690016E-02
42349,-1.63773232E-02
42350,-1.63727985E-02
42351,-1.63679048E-02
42352,-1.63688540E-02
42353,-1.63527171E-02
42354,-1.63841155E-02
42355,-1.63803186E-02
42356,-1.63822170E-02
42357,-1.63508187E-02
42358,-1.63698032E-02
42359,-1.63649833E-02
42360,-1.63601633E-02
42361,-1.63810463E-02
42362,-1.63715541E-02
42363,-1.63804662E-02
42364,-1.63697294E-02
42365,-1.63773232E-02
42366,-1.63620618E-02
42367,-1.63545418E-02
42368,-1.63470956E-02
42369,-1.63679786E-02
42370,-1.63736001E-02
42371,-1.63621356E-02
42372,-1.64107677E-02
42373,-1.63451233E-02
42374,-1.63669555E-02
42375,-1.63629372E-02
42376,-1.63765216E-02
42377,-1.63784939E-02
42378,-1.63699509E-02
42379,-1.63660801E-02
42380,-1.63925109E-02
42381,-1.63839678E-02
42382,-1.63763002E-02
42383,-1.63744017E-02
42384,-1.63754248E-02
42385,-1.63633801E-02
42386,-1.63709001E-02
42387,-1.63534449E-02
42388,-1.63507448E-02
42389,-1.63584125E-02
42390,-1.63746232E-02
42391,-1.63649833E-02
42392,-1.63546894E-02
42393,-1.63611125E-02
42394,-1.63662278E-02
42395,-1.63680524E-02
42396,-1.63696556E-02
42397,-1.63676833E-02
42398,-1.63584125E-02
42399,-1.63781248E-02
42400,-1.64066017E-02
42401,-1.63678310E-02
42402,-1.63584125E-02
42403,-1.63715541E-02
42404,-1.63611864E-02
42405,-1.63403033E-02
42406,-1.63508187E-02
42407,-1.63699509E-02
42408,-1.63651309E-02
42409,-1.63936077E-02
42410,-1.63744756E-02
42411,-1.63697294E-02
42412,-1.63725033E-02
42413,-1.63515465E-02
42414,-1.63718493E-02
42415,-1.63791479E-02
42416,-1.63783463E-02
42417,-1.63733787E-02
42418,-1.63697294E-02
42419,-1.63717017E-02
42420,-1.63709001E-02
42421,-1.63838202E-02
42422,-1.63782725E-02
42423,-1.63879862E-02
42424,-1.63678310E-02
42425,-1.63576847E-02
42426,-1.63489202E-02
42427,-1.63775447E-02
42428,-1.63641079E-02
42429,-1.63670294E-02
42430,-1.63821432E-02
42431,-1.63715541E-02
42432,-1.63659325E-02
42433,-1.63690754E-02
42434,-1.63717755E-02
42435,-1.63603848E-02
42436,-1.63573894E-02
42437,-1.63630848E-02
42438,-1.63877648E-02
42439,-1.63716279E-02
42440,-1.63850647E-02
42441,-1.63809725E-02
42442,-1.63705310E-02
42443,-1.63603109E-02
42444,-1.63630848E-02
42445,-1.63744756E-02
42446,-1.63840417E-02
42447,-1.63746970E-02
42448,-1.63698032E-02
42449,-1.63603109E-02
42450,-1.63450495E-02
42451,-1.63888616E-02
42452,-1.63592141E-02
42453,-1.63766693E-02
42454,-1.63641817E-02
42455,-1.63698032E-02
42456,-1.63679786E-02
42457,-1.63917831E-02
42458,-1.63625047E-02
42459,-1.63793693E-02
42460,-1.63763002E-02
42461,-1.63933863E-02
42462,-1.63639602E-02
42463,-1.63603109E-02
42464,-1.63838940E-02
42465,-1.63782725E-02
42466,-1.63802447E-02
42467,-1.63878386E-02
42468,-1.63849171E-02
42469,-1.63715541E-02
42470,-1.63630848E-02
42471,-1.63802447E-02
42472,-1.63821432E-02
42473,-1.63602371E-02
42474,-1.63849909E-02
42475,-1.63670294E-02
42476,-1.63687064E-02
42477,-1.63794431E-02
42478,-1.63944832E-02
42479,-1.63717755E-02
42480,-1.63624308E-02
42481,-1.63668079E-02
42482,-1.63479710E-02
42483,-1.63488464E-02
42484,-1.63649833E-02
42485,-1.63859401E-02
42486,-1.63622094E-02
42487,-1.63553434E-02
42488,-1.63393541E-02
42489,-1.63744756E-02
42490,-1.63830186E-02
42491,-1.63717017E-02
42492,-1.63621356E-02
42493,-1.63500171E-02
42494,-1.63698032E-02
42495,-1.63744756E-02
42496,-1.63529386E-02
42497,-1.63698770E-02
42498,-1.63622832E-02
42499,-1.63499432E-02
42500,-1.63413264E-02
42501,-1.63575371E-02
42502,-1.63528647E-02
42503,-1.63668817E-02
42504,-1.63743279E-02
42505,-1.63620618E-02
42506,-1.63810463E-02
42507,-1.63695818E-02
42508,-1.63799495E-02
42509,-1.63865941E-02
42510,-1.63726509E-02
42511,-1.63765955E-02
42512,-1.63490678E-02
42513,-1.63678310E-02
42514,-1.63822170E-02
42515,-1.63849909E-02
42516,-1.63936077E-02
42517,-1.63954324E-02
42518,-1.63603109E-02
42519,-1.63689278E-02
42520,-1.63924371E-02
42521,-1.63781248E-02
42522,-1.63859401E-02
42523,-1.63887878E-02
42524,-1.63868893E-02
42525,-1.63641817E-02
42526,-1.63679048E-02
42527,-1.63763740E-02
42528,-1.63592879E-02
42529,-1.63849171E-02
42530,-1.63564402E-02
42531,-1.63724295E-02
42532,-1.63652047E-02
42533,-1.63774709E-02
42534,-1.63734525E-02
42535,-1.63661539E-02
42536,-1.63622094E-02
42537,-1.63745494E-02
42538,-1.63621356E-02
42539,-1.63605324E-02
42540,-1.63649095E-02
42541,-1.63605324E-02
42542,-1.63611864E-02
42543,-1.63601633E-02
42544,-1.63715541E-02
42545,-1.63575371E-02
42546,-1.63774709E-02
42547,-1.63630848E-02
42548,-1.63661539E-02
42549,-1.63848433E-02
42550,-1.64001047E-02
42551,-1.63516203E-02
42552,-1.63678310E-02
42553,-1.63728724E-02
42554,-1.63972570E-02
42555,-1.63649095E-02
42556,-1.63449019E-02
42557,-1.63792955E-02
42558,-1.63696556E-02
42559,-1.63535187E-02
42560,-1.63752772E-02
42561,-1.63565140E-02
42562,-1.63659325E-02
42563,-1.63679048E-02
42564,-1.63753510E-02
42565,-1.63698770E-02
42566,-1.63840417E-02
42567,-1.63507448E-02
42568,-1.63687802E-02
42569,-1.63500171E-02
42570,-1.63650571E-02
42571,-1.63935339E-02
42572,-1.63516941E-02
42573,-1.63499432E-02
42574,-1.63717017E-02
42575,-1.63518417E-02
42576,-1.63543941E-02
42577,-1.63555648E-02
42578,-1.63841893E-02
42579,-1.63744756E-02
42580,-1.63880600E-02
42581,-1.63593617E-02
42582,-1.63469479E-02
42583,-1.63574633E-02
42584,-1.63733787E-02
42585,-1.63819956E-02
42586,-1.63990817E-02
42587,-1.63871108E-02
42588,-1.63812678E-02
42589,-1.63660801E-02
42590,-1.63546156E-02
42591,-1.63660801E-02
42592,-1.63812678E-02
42593,-1.63479710E-02
42594,-1.63822170E-02
42595,-1.63898108E-02
42596,-1.63623570E-02
42597,-1.63755724E-02
42598,-1.63592879E-02
42599,-1.63507448E-02
42600,-1.63641817E-02
42601,-1.63916355E-02
42602,-1.63718493E-02
42603,-1.63745494E-02
42604,-1.63603109E-02
42605,-1.63744756E-02
42606,-1.63652047E-02
42607,-1.63726509E-02
42608,-1.63622832E-02
42609,-1.63554910E-02
42610,-1.63679048E-02
42611,-1.63472432E-02
42612,-1.63658587E-02
42613,-1.63612602E-02
42614,-1.63686326E-02
42615,-1.63566617E-02
42616,-1.63705310E-02
42617,-1.63593617E-02
42618,-1.63726509E-02
42619,-1.63821432E-02
42620,-1.63772494E-02
42621,-1.63612602E-02
42622,-1.63509663E-02
42623,-1.63679048E-02
42624,-1.63706048E-02
42625,-1.63658587E-02
42626,-1.63678310E-02
42627,-1.63659325E-02
42628,-1.63717755E-02
42629,-1.63773232E-02
42630,-1.63688540E-02
42631,-1.63753510E-02
42632,-1.63595093E-02
42633,-1.63858663E-02
42634,-1.63736740E-02
42635,-1.63669555E-02
42636,-1.63857925E-02
42637,-1.63641079E-02
42638,-1.63535925E-02
42639,-1.63867417E-02
42640,-1.63794431E-02
42641,-1.63716279E-02
42642,-1.63595093E-02
42643,-1.63554910E-02
42644,-1.63642555E-02
42645,-1.63775447E-02
42646,-1.63747708E-02
42647,-1.63630110E-02
42648,-1.63812678E-02
42649,-1.63621356E-02
42650,-1.63582649E-02
42651,-1.63801709E-02
42652,-1.63991555E-02
42653,-1.63752772E-02
42654,-1.63573894E-02
42655,-1.63632324E-02
42656,-1.63576109E-02
42657,-1.63555648E-02
42658,-1.63773971E-02
42659,-1.63547632E-02
42660,-1.63573156E-02
42661,-1.63479710E-02
42662,-1.63610387E-02
42663,-1.63630110E-02
42664,-1.63547632E-02
42665,-1.63593617E-02
42666,-1.63545418E-02
42667,-1.63527171E-02
42668,-1.63375295E-02
42669,-1.63451233E-02
42670,-1.63507448E-02
42671,-1.63490678E-02
42672,-1.63718493E-02
42673,-1.63917831E-02
42674,-1.63715541E-02
42675,-1.63657111E-02
42676,-1.63670294E-02
42677,-1.63554172E-02
42678,-1.63576109E-02
42679,-1.63736740E-02
42680,-1.63451971E-02
42681,-1.63868155E-02
42682,-1.63631586E-02
42683,-1.63575371E-02
42684,-1.63487726E-02
42685,-1.63424970E-02
42686,-1.63557862E-02
42687,-1.63451971E-02
42688,-1.63860139E-02
42689,-1.63774709E-02
42690,-1.63479710E-02
42691,-1.63609649E-02
42692,-1.63603848E-02
42693,-1.63508925E-02
42694,-1.63545418E-02
42695,-1.63792955E-02
42696,-1.63584125E-02
42697,-1.63526433E-02
42698,-1.63556386E-02
42699,-1.63557124E-02
42700,-1.63566617E-02
42701,-1.63605324E-02
42702,-1.63432248E-02
42703,-1.63555648E-02
42704,-1.63879862E-02
42705,-1.63404510E-02
42706,-1.63576109E-02
42707,-1.63642555E-02
42708,-1.63698770E-02
42709,-1.63488464E-02
42710,-1.63593617E-02
42711,-1.63687064E-02
42712,-1.63763002E-02
42713,-1.63812678E-02
42714,-1.63530124E-02
42715,-1.63499432E-02
42716,-1.63527909E-02
42717,-1.63592879E-02
42718,-1.63677571E-02
42719,-1.63649833E-02
42720,-1.63707525E-02
42721,-1.63565878E-02
42722,-1.63640340E-02
42723,-1.63814154E-02
42724,-1.63563664E-02
42725,-1.63515465E-02
42726,-1.63592879E-02
42727,-1.63431510E-02
42728,-1.63679786E-02
42729,-1.63679048E-02
42730,-1.63687802E-02
42731,-1.63765216E-02
42732,-1.63546894E-02
42733,-1.63452709E-02
42734,-1.63643293E-02
42735,-1.63535925E-02
42736,-1.63500171E-02
42737,-1.63585601E-02
42738,-1.63689278E-02
42739,-1.63629372E-02
42740,-1.63735263E-02
42741,-1.63690016E-02
42742,-1.63697294E-02
42743,-1.63576109E-02
42744,-1.63359263E-02
42745,-1.63603109E-02
42746,-1.63764478E-02
42747,-1.63605324E-02
42748,-1.63821432E-02
42749,-1.63821432E-02
42750,-1.63565878E-02
42751,-1.63737478E-02
42752,-1.63774709E-02
42753,-1.63792217E-02
42754,-1.63878386E-02
42755,-1.63963078E-02
42756,-1.63840417E-02
42757,-1.63764478E-02
42758,-1.63706786E-02
42759,-1.63820694E-02
42760,-1.63804662E-02
42761,-1.63660063E-02
42762,-1.63813416E-02
42763,-1.63795169E-02
42764,-1.64001047E-02
42765,-1.63612602E-02
42766,-1.63708263E-02
42767,-1.63804662E-02
42768,-1.63733787E-02
42769,-1.63696556E-02
42770,-1.63690016E-02
42771,-1.63714802E-02
42772,-1.63687802E-02
42773,-1.63716279E-02
42774,-1.63591403E-02
42775,-1.63632324E-02
42776,-1.63641079E-02
42777,-1.63708263E-02
42778,-1.63802447E-02
42779,-1.63934601E-02
42780,-1.63667341E-02
42781,-1.63641079E-02
42782,-1.63746970E-02
42783,-1.63517679E-02
42784,-1.63490678E-02
42785,-1.63393541E-02
42786,-1.63487726E-02
42787,-1.63575371E-02
42788,-1.63357048E-02
42789,-1.63585601E-02
42790,-1.63776185E-02
42791,-1.63784201E-02
42792,-1.63670294E-02
42793,-1.63619880E-02
42794,-1.63460725E-02
42795,-1.63668817E-02
42796,-1.63575371E-02
42797,-1.63443217E-02
42798,-1.63641079E-02
42799,-1.63668817E-02
42800,-1.63614078E-02
42801,-1.63610387E-02
42802,-1.63802447E-02
42803,-1.63546894E-02
42804,-1.63451233E-02
42805,-1.63338064E-02
42806,-1.63658587E-02
42807,-1.63329309E-02
42808,-1.63755724E-02
42809,-1.63411788E-02
42810,-1.63652047E-02
42811,-1.63763002E-02
42812,-1.63555648E-02
42813,-1.63858663E-02
42814,-1.63573156E-02
42815,-1.63432248E-02
42816,-1.63505972E-02
42817,-1.63535925E-02
42818,-1.63792955E-02
42819,-1.63754986E-02
42820,-1.63698770E-02
42821,-1.63667341E-02
42822,-1.63489202E-02
42823,-1.63641817E-02
42824,-1.63610387E-02
42825,-1.63630110E-02
42826,-1.63546894E-02
42827,-1.63620618E-02
42828,-1.63489940E-02
42829,-1.63660063E-02
42830,-1.63622094E-02
42831,-1.63603109E-02
42832,-1.63443955E-02
42833,-1.63658587E-02
42834,-1.63734525E-02
42835,-1.63746970E-02
42836,-1.63584125E-02
42837,-1.63544679E-02
42838,-1.63574633E-02
42839,-1.63602371E-02
42840,-1.63679048E-02
42841,-1.63696556E-02
42842,-1.63679048E-02
42843,-1.63565878E-02
42844,-1.63450495E-02
42845,-1.63592879E-02
42846,-1.63583387E-02
42847,-1.63725771E-02
42848,-1.63394279E-02
42849,-1.63508187E-02
42850,-1.63733787E-02
42851,-1.63822908E-02
42852,-1.63595093E-02
42853,-1.63480448E-02
42854,-1.63763002E-02
42855,-1.63773971E-02
42856,-1.63641079E-02
