Start date:,07/10/2024,Start time:,18:45:28.730
Reading #,Reading
35916,-7.83093990E-04
35917,-7.83547369E-04
35918,-7.83520034E-04
35919,-7.83626734E-04
35920,-7.83703648E-04
35921,-7.83575835E-04
35922,-7.83288161E-04
35923,-7.83655388E-04
35924,-7.83605243E-04
35925,-7.83583187E-04
35926,-7.83414089E-04
35927,-7.82996716E-04
35928,-7.83086449E-04
35929,-7.82944498E-04
35930,-7.83551139E-04
35931,-7.83195411E-04
35932,-7.83421629E-04
35933,-7.82951473E-04
35934,-7.83447833E-04
35935,-7.83288915E-04
35936,-7.83268178E-04
35937,-7.83443120E-04
35938,-7.83381853E-04
35939,-7.83275719E-04
35940,-7.83849935E-04
35941,-7.83667453E-04
35942,-7.83901212E-04
35943,-7.83766612E-04
35944,-7.83406360E-04
35945,-7.83421629E-04
35946,-7.83732868E-04
35947,-7.83996789E-04
35948,-7.83522673E-04
35949,-7.83388639E-04
35950,-7.82893599E-04
35951,-7.83257998E-04
35952,-7.82843265E-04
35953,-7.83310594E-04
35954,-7.82342758E-04
35955,-7.82704329E-04
35956,-7.82774080E-04
35957,-7.82973152E-04
35958,-7.83193338E-04
35959,-7.83041960E-04
35960,-7.82880403E-04
35961,-7.82966365E-04
35962,-7.83364886E-04
35963,-7.83643700E-04
35964,-7.83459521E-04
35965,-7.83659158E-04
35966,-7.83048369E-04
35967,-7.83451792E-04
35968,-7.83070237E-04
35969,-7.83384492E-04
35970,-7.83435579E-04
35971,-7.83309651E-04
35972,-7.83342076E-04
35973,-7.83807331E-04
35974,-7.83097760E-04
35975,-7.83814118E-04
35976,-7.83868975E-04
35977,-7.83939103E-04
35978,-7.83240466E-04
35979,-7.83947775E-04
35980,-7.83425023E-04
35981,-7.83600342E-04
35982,-7.83183912E-04
35983,-7.83320208E-04
35984,-7.84041467E-04
35985,-7.83623152E-04
35986,-7.83517018E-04
35987,-7.83693279E-04
35988,-7.83611841E-04
35989,-7.84368540E-04
35990,-7.83736449E-04
35991,-7.83206722E-04
35992,-7.83228590E-04
35993,-7.83511362E-04
35994,-7.83459332E-04
35995,-7.84120643E-04
35996,-7.83425211E-04
35997,-7.83949471E-04
35998,-7.83533042E-04
35999,-7.83688378E-04
36000,-7.83588842E-04
36001,-7.83539828E-04
36002,-7.83376009E-04
36003,-7.83391278E-04
36004,-7.82956186E-04
36005,-7.83067409E-04
36006,-7.83263277E-04
36007,-7.83277604E-04
36008,-7.83525313E-04
36009,-7.83907810E-04
36010,-7.83878401E-04
36011,-7.84071441E-04
36012,-7.83786783E-04
36013,-7.83456505E-04
36014,-7.83362624E-04
36015,-7.83641626E-04
36016,-7.83228590E-04
36017,-7.83688378E-04
36018,-7.83877647E-04
36019,-7.84272209E-04
36020,-7.84434898E-04
36021,-7.84013001E-04
36022,-7.83573007E-04
36023,-7.83736638E-04
36024,-7.83568105E-04
36025,-7.83683665E-04
36026,-7.83937218E-04
36027,-7.83723065E-04
36028,-7.83775283E-04
36029,-7.84006968E-04
36030,-7.84099906E-04
36031,-7.84380040E-04
36032,-7.83986232E-04
36033,-7.83534361E-04
36034,-7.83462914E-04
36035,-7.83790365E-04
36036,-7.84261841E-04
36037,-7.83675936E-04
36038,-7.83613538E-04
36039,-7.83885942E-04
36040,-7.83742293E-04
36041,-7.83114161E-04
36042,-7.83622963E-04
36043,-7.83454808E-04
36044,-7.83526444E-04
36045,-7.83223688E-04
36046,-7.83759071E-04
36047,-7.83811290E-04
36048,-7.83446890E-04
36049,-7.83584318E-04
36050,-7.83721180E-04
36051,-7.83650487E-04
36052,-7.83378836E-04
36053,-7.83830141E-04
36054,-7.83053459E-04
36055,-7.83282317E-04
36056,-7.83694976E-04
36057,-7.83861246E-04
36058,-7.83482897E-04
36059,-7.83734941E-04
36060,-7.83487798E-04
36061,-7.83351690E-04
36062,-7.83777923E-04
36063,-7.83596383E-04
36064,-7.83212378E-04
36065,-7.83290046E-04
36066,-7.83470455E-04
36067,-7.83522673E-04
36068,-7.83905170E-04
36069,-7.83599399E-04
36070,-7.83192395E-04
36071,-7.83464799E-04
36072,-7.83865394E-04
36073,-7.83715713E-04
36074,-7.83661986E-04
36075,-7.83589219E-04
36076,-7.83891786E-04
36077,-7.83756620E-04
36078,-7.83508535E-04
36079,-7.83140365E-04
36080,-7.83066655E-04
36081,-7.82844208E-04
36082,-7.83482897E-04
36083,-7.83781127E-04
36084,-7.83036493E-04
36085,-7.83601096E-04
36086,-7.84027894E-04
36087,-7.83694788E-04
36088,-7.83525690E-04
36089,-7.83848239E-04
36090,-7.83970208E-04
36091,-7.83857665E-04
36092,-7.83946644E-04
36093,-7.83855591E-04
36094,-7.84029967E-04
36095,-7.83770571E-04
36096,-7.83532288E-04
36097,-7.83742105E-04
36098,-7.84082752E-04
36099,-7.84106504E-04
36100,-7.83831084E-04
36101,-7.83907998E-04
36102,-7.83580359E-04
36103,-7.83445948E-04
36104,-7.83607882E-04
36105,-7.83857665E-04
36106,-7.83414843E-04
36107,-7.83442366E-04
36108,-7.83176183E-04
36109,-7.83699689E-04
36110,-7.83642192E-04
36111,-7.84031098E-04
36112,-7.83616365E-04
36113,-7.84218482E-04
36114,-7.83834100E-04
36115,-7.84142511E-04
36116,-7.83898384E-04
36117,-7.83379967E-04
36118,-7.83622021E-04
36119,-7.83535115E-04
36120,-7.83232360E-04
36121,-7.83559622E-04
36122,-7.83898572E-04
36123,-7.83387320E-04
36124,-7.83902343E-04
36125,-7.84020353E-04
36126,-7.83691017E-04
36127,-7.83447644E-04
36128,-7.83694788E-04
36129,-7.83862566E-04
36130,-7.84310855E-04
36131,-7.84017525E-04
36132,-7.83582244E-04
36133,-7.83921194E-04
36134,-7.83946455E-04
36135,-7.83945701E-04
36136,-7.83936275E-04
36137,-7.83940988E-04
36138,-7.83386377E-04
36139,-7.83866902E-04
36140,-7.83791496E-04
36141,-7.83954184E-04
36142,-7.84143642E-04
36143,-7.84114234E-04
36144,-7.83966249E-04
36145,-7.83823732E-04
36146,-7.83218033E-04
36147,-7.83854083E-04
36148,-7.83761145E-04
36149,-7.83991322E-04
36150,-7.83670092E-04
36151,-7.83644831E-04
36152,-7.83566409E-04
36153,-7.83774341E-04
36154,-7.83433883E-04
36155,-7.83337175E-04
36156,-7.83262334E-04
36157,-7.83138668E-04
36158,-7.83180141E-04
36159,-7.83132824E-04
36160,-7.82893222E-04
36161,-7.82966177E-04
36162,-7.82585753E-04
36163,-7.82731664E-04
36164,-7.82952227E-04
36165,-7.82430606E-04
36166,-7.82914335E-04
36167,-7.82888697E-04
36168,-7.82739205E-04
36169,-7.83198993E-04
36170,-7.83166757E-04
36171,-7.83210304E-04
36172,-7.83155446E-04
36173,-7.83377705E-04
36174,-7.83668395E-04
36175,-7.83408056E-04
36176,-7.83557737E-04
36177,-7.83372238E-04
36178,-7.83572064E-04
36179,-7.83765858E-04
36180,-7.83121513E-04
36181,-7.83229155E-04
36182,-7.83700443E-04
36183,-7.82867961E-04
36184,-7.82903590E-04
36185,-7.83623906E-04
36186,-7.83686493E-04
36187,-7.83412958E-04
36188,-7.83488741E-04
36189,-7.83211246E-04
36190,-7.83115669E-04
36191,-7.83591858E-04
36192,-7.83382607E-04
36193,-7.83258564E-04
36194,-7.83348674E-04
36195,-7.83281563E-04
36196,-7.83417670E-04
36197,-7.83859550E-04
36198,-7.83744179E-04
36199,-7.83532099E-04
36200,-7.83900457E-04
36201,-7.83713639E-04
36202,-7.83731548E-04
36203,-7.83198050E-04
36204,-7.83624660E-04
36205,-7.82896992E-04
36206,-7.83290046E-04
36207,-7.83222746E-04
36208,-7.83048746E-04
36209,-7.83252908E-04
36210,-7.83198239E-04
36211,-7.83046673E-04
36212,-7.82884173E-04
36213,-7.83157520E-04
36214,-7.83486667E-04
36215,-7.83431809E-04
36216,-7.83711754E-04
36217,-7.83707230E-04
36218,-7.83594498E-04
36219,-7.83376951E-04
36220,-7.83528329E-04
36221,-7.83409941E-04
36222,-7.83442366E-04
36223,-7.83106432E-04
36224,-7.83544541E-04
36225,-7.83661797E-04
36226,-7.83727966E-04
36227,-7.84011870E-04
36228,-7.83916481E-04
36229,-7.83641815E-04
36230,-7.83342076E-04
36231,-7.83397688E-04
36232,-7.83265162E-04
36233,-7.83282128E-04
36234,-7.83578474E-04
36235,-7.83742105E-04
36236,-7.83799979E-04
36237,-7.84272209E-04
36238,-7.83958143E-04
36239,-7.83383549E-04
36240,-7.83889147E-04
36241,-7.83951545E-04
36242,-7.84334608E-04
36243,-7.83915539E-04
36244,-7.84021484E-04
36245,-7.83681780E-04
36246,-7.83876516E-04
36247,-7.83192395E-04
36248,-7.83442177E-04
36249,-7.83623152E-04
36250,-7.83764915E-04
36251,-7.83683477E-04
36252,-7.83843337E-04
36253,-7.83884245E-04
36254,-7.84071629E-04
36255,-7.84172862E-04
36256,-7.84323108E-04
36257,-7.83183912E-04
36258,-7.83730982E-04
36259,-7.83769628E-04
36260,-7.83505518E-04
36261,-7.83375066E-04
36262,-7.83652372E-04
36263,-7.83765104E-04
36264,-7.84103865E-04
36265,-7.83653126E-04
36266,-7.83491568E-04
36267,-7.82856650E-04
36268,-7.83340945E-04
36269,-7.83462160E-04
36270,-7.83676879E-04
36271,-7.83551893E-04
36272,-7.83647470E-04
36273,-7.83391278E-04
36274,-7.83626734E-04
36275,-7.84390597E-04
36276,-7.84037508E-04
36277,-7.83592612E-04
36278,-7.83307012E-04
36279,-7.83760202E-04
36280,-7.83634463E-04
36281,-7.83032346E-04
36282,-7.83447644E-04
36283,-7.83646716E-04
36284,-7.83236884E-04
36285,-7.83069295E-04
36286,-7.83138480E-04
36287,-7.83386377E-04
36288,-7.83752662E-04
36289,-7.83463103E-04
36290,-7.83722311E-04
36291,-7.83525501E-04
36292,-7.83287972E-04
36293,-7.83053082E-04
36294,-7.83280431E-04
36295,-7.83554909E-04
36296,-7.83257621E-04
36297,-7.83303996E-04
36298,-7.83656142E-04
36299,-7.83791496E-04
36300,-7.83624848E-04
36301,-7.83577720E-04
36302,-7.83132636E-04
36303,-7.83362624E-04
36304,-7.82880025E-04
36305,-7.83301922E-04
36306,-7.83308897E-04
36307,-7.82784448E-04
36308,-7.83075893E-04
36309,-7.82805374E-04
36310,-7.83463103E-04
36311,-7.83046673E-04
36312,-7.83092105E-04
36313,-7.82959579E-04
36314,-7.83189567E-04
36315,-7.82975791E-04
36316,-7.83583375E-04
36317,-7.83593555E-04
36318,-7.83526444E-04
36319,-7.83031592E-04
36320,-7.83337929E-04
36321,-7.83394295E-04
36322,-7.83438219E-04
36323,-7.83416728E-04
36324,-7.83524558E-04
36325,-7.83435768E-04
36326,-7.83588842E-04
36327,-7.83646716E-04
36328,-7.83422383E-04
36329,-7.83465742E-04
36330,-7.83381853E-04
36331,-7.83776415E-04
36332,-7.83619947E-04
36333,-7.83182969E-04
36334,-7.82912639E-04
36335,-7.83065524E-04
36336,-7.82949022E-04
36337,-7.83066655E-04
36338,-7.83326995E-04
36339,-7.82907737E-04
36340,-7.83175617E-04
36341,-7.83038190E-04
36342,-7.83042903E-04
36343,-7.82933375E-04
36344,-7.82936203E-04
36345,-7.82624776E-04
36346,-7.82935260E-04
36347,-7.82904155E-04
36348,-7.82538436E-04
36349,-7.83371484E-04
36350,-7.83035550E-04
36351,-7.83248572E-04
36352,-7.83385434E-04
36353,-7.84009985E-04
36354,-7.83583187E-04
36355,-7.83599022E-04
36356,-7.83288161E-04
36357,-7.83760014E-04
36358,-7.83770382E-04
36359,-7.83983404E-04
36360,-7.83618439E-04
36361,-7.83617119E-04
36362,-7.83368468E-04
36363,-7.83106432E-04
36364,-7.83069295E-04
36365,-7.83250081E-04
36366,-7.82927343E-04
36367,-7.82939596E-04
36368,-7.83143193E-04
36369,-7.83408056E-04
36370,-7.83135652E-04
36371,-7.82825356E-04
36372,-7.82752589E-04
36373,-7.82987102E-04
36374,-7.82780113E-04
36375,-7.83077778E-04
36376,-7.82586885E-04
36377,-7.82748819E-04
36378,-7.82771252E-04
36379,-7.82816684E-04
36380,-7.82987102E-04
36381,-7.82894541E-04
36382,-7.82875690E-04
36383,-7.82860420E-04
36384,-7.83148659E-04
36385,-7.82971078E-04
36386,-7.83580359E-04
36387,-7.83094933E-04
36388,-7.83256867E-04
36389,-7.83076081E-04
36390,-7.83391467E-04
36391,-7.82717337E-04
36392,-7.83090220E-04
36393,-7.82417410E-04
36394,-7.82658709E-04
36395,-7.82686421E-04
36396,-7.82910565E-04
36397,-7.82617047E-04
36398,-7.82794251E-04
36399,-7.83295513E-04
36400,-7.83115858E-04
36401,-7.82898311E-04
36402,-7.83065524E-04
36403,-7.83059869E-04
36404,-7.82568033E-04
36405,-7.82399501E-04
36406,-7.82653996E-04
36407,-7.82964480E-04
36408,-7.82795948E-04
36409,-7.82532969E-04
36410,-7.83048369E-04
36411,-7.82449646E-04
36412,-7.83658027E-04
36413,-7.82993889E-04
36414,-7.82679634E-04
36415,-7.83044976E-04
36416,-7.82898311E-04
36417,-7.82584999E-04
36418,-7.82713567E-04
36419,-7.82558419E-04
36420,-7.82706026E-04
36421,-7.82735434E-04
36422,-7.82773137E-04
36423,-7.83188625E-04
36424,-7.83004068E-04
36425,-7.83097760E-04
36426,-7.82847224E-04
36427,-7.82836667E-04
36428,-7.82884927E-04
36429,-7.83449907E-04
36430,-7.83251023E-04
36431,-7.83496281E-04
36432,-7.83123398E-04
36433,-7.82974849E-04
36434,-7.83346789E-04
36435,-7.83496093E-04
36436,-7.83514944E-04
36437,-7.83754547E-04
36438,-7.83463857E-04
36439,-7.83711942E-04
36440,-7.83016322E-04
36441,-7.82906795E-04
36442,-7.82955054E-04
36443,-7.82749385E-04
36444,-7.83197108E-04
36445,-7.82914335E-04
36446,-7.83106244E-04
36447,-7.83271760E-04
36448,-7.83514190E-04
36449,-7.83235942E-04
36450,-7.83297398E-04
36451,-7.83042903E-04
36452,-7.83281374E-04
36453,-7.83104547E-04
36454,-7.83558680E-04
36455,-7.83139422E-04
36456,-7.82670020E-04
36457,-7.82942424E-04
36458,-7.83090220E-04
36459,-7.82683404E-04
36460,-7.83017453E-04
36461,-7.82682273E-04
36462,-7.83404286E-04
36463,-7.83089466E-04
36464,-7.82700371E-04
36465,-7.82848166E-04
36466,-7.82756171E-04
36467,-7.82833839E-04
36468,-7.82811972E-04
36469,-7.83188436E-04
36470,-7.82977488E-04
36471,-7.83566220E-04
36472,-7.83196165E-04
36473,-7.83547180E-04
36474,-7.83204460E-04
36475,-7.83005011E-04
36476,-7.82908303E-04
36477,-7.82550878E-04
36478,-7.82943555E-04
36479,-7.82961653E-04
36480,-7.82782563E-04
36481,-7.83228401E-04
36482,-7.83130939E-04
36483,-7.82972963E-04
36484,-7.83164118E-04
36485,-7.83401647E-04
36486,-7.83226705E-04
36487,-7.83371296E-04
36488,-7.82990118E-04
36489,-7.83205591E-04
36490,-7.83002560E-04
36491,-7.82801792E-04
36492,-7.83196542E-04
36493,-7.83463103E-04
36494,-7.83445948E-04
36495,-7.83367525E-04
36496,-7.83357157E-04
36497,-7.83091916E-04
36498,-7.83282505E-04
36499,-7.83213320E-04
36500,-7.82912262E-04
36501,-7.82520527E-04
36502,-7.82936014E-04
36503,-7.83005011E-04
36504,-7.82581983E-04
36505,-7.82473399E-04
36506,-7.82949022E-04
36507,-7.82789350E-04
36508,-7.82751647E-04
36509,-7.82736377E-04
36510,-7.82580098E-04
36511,-7.82199675E-04
36512,-7.82638915E-04
36513,-7.83069295E-04
36514,-7.83214074E-04
36515,-7.83002372E-04
36516,-7.83035550E-04
36517,-7.82689060E-04
36518,-7.82775023E-04
36519,-7.83122644E-04
36520,-7.83035550E-04
36521,-7.82858535E-04
36522,-7.82689248E-04
36523,-7.82678503E-04
36524,-7.83122456E-04
36525,-7.83034419E-04
36526,-7.83495150E-04
36527,-7.83423137E-04
36528,-7.83724950E-04
36529,-7.82868715E-04
36530,-7.83157520E-04
36531,-7.82914335E-04
36532,-7.82824414E-04
36533,-7.82491119E-04
36534,-7.82713567E-04
36535,-7.82670208E-04
36536,-7.83056099E-04
36537,-7.82836667E-04
36538,-7.82714509E-04
36539,-7.82967308E-04
36540,-7.82812914E-04
36541,-7.82330504E-04
36542,-7.83026125E-04
36543,-7.82866829E-04
36544,-7.83024805E-04
36545,-7.82875313E-04
36546,-7.82706403E-04
36547,-7.82896049E-04
36548,-7.82546354E-04
36549,-7.82694904E-04
36550,-7.83153749E-04
36551,-7.83106432E-04
36552,-7.83358854E-04
36553,-7.83581679E-04
36554,-7.83329634E-04
36555,-7.83588088E-04
36556,-7.82896426E-04
36557,-7.83063451E-04
36558,-7.83259883E-04
36559,-7.83173543E-04
36560,-7.83574703E-04
36561,-7.83534927E-04
36562,-7.83732868E-04
36563,-7.83339248E-04
36564,-7.83703459E-04
36565,-7.83380533E-04
36566,-7.83189379E-04
36567,-7.83136594E-04
36568,-7.83143193E-04
36569,-7.83059869E-04
36570,-7.83003126E-04
36571,-7.82762015E-04
36572,-7.82718468E-04
36573,-7.82885869E-04
36574,-7.82746934E-04
36575,-7.82970136E-04
36576,-7.82955997E-04
36577,-7.82828938E-04
36578,-7.82354257E-04
36579,-7.82575574E-04
36580,-7.82654939E-04
36581,-7.82301850E-04
36582,-7.82914524E-04
36583,-7.82715640E-04
36584,-7.83069295E-04
36585,-7.82747499E-04
36586,-7.82844962E-04
36587,-7.82720165E-04
36588,-7.83215959E-04
36589,-7.83127169E-04
36590,-7.83340002E-04
36591,-7.83407302E-04
36592,-7.82715452E-04
36593,-7.82680388E-04
36594,-7.82682462E-04
36595,-7.82835724E-04
36596,-7.82693961E-04
36597,-7.82738074E-04
36598,-7.82745803E-04
36599,-7.83489872E-04
36600,-7.83459144E-04
36601,-7.83354141E-04
36602,-7.83158462E-04
36603,-7.82823471E-04
36604,-7.82565017E-04
36605,-7.82812914E-04
36606,-7.83234999E-04
36607,-7.83058926E-04
36608,-7.83170527E-04
36609,-7.82706780E-04
36610,-7.82891336E-04
36611,-7.82798776E-04
36612,-7.82105229E-04
36613,-7.81774950E-04
36614,-7.81875240E-04
36615,-7.82261508E-04
36616,-7.82748819E-04
36617,-7.82515626E-04
36618,-7.81892207E-04
36619,-7.81856389E-04
36620,-7.82074878E-04
36621,-7.82530142E-04
36622,-7.82725066E-04
36623,-7.82490365E-04
36624,-7.82218526E-04
36625,-7.82338799E-04
36626,-7.82497905E-04
36627,-7.82816873E-04
36628,-7.82706969E-04
36629,-7.82892845E-04
36630,-7.82564263E-04
36631,-7.82947137E-04
36632,-7.82872673E-04
36633,-7.82850806E-04
36634,-7.83234999E-04
36635,-7.83215205E-04
36636,-7.82941670E-04
36637,-7.82845339E-04
36638,-7.82637972E-04
36639,-7.83107375E-04
36640,-7.83040263E-04
36641,-7.82763900E-04
36642,-7.82598195E-04
36643,-7.82829126E-04
36644,-7.82419295E-04
36645,-7.82693773E-04
36646,-7.82600081E-04
36647,-7.82748442E-04
36648,-7.82442859E-04
36649,-7.82145948E-04
36650,-7.83283259E-04
36651,-7.82719222E-04
36652,-7.82285260E-04
36653,-7.82925646E-04
36654,-7.82659651E-04
36655,-7.82794251E-04
36656,-7.82290539E-04
36657,-7.82448703E-04
36658,-7.82708854E-04
36659,-7.82565205E-04
36660,-7.82519773E-04
36661,-7.82779735E-04
36662,-7.82598195E-04
36663,-7.82396484E-04
36664,-7.82432679E-04
36665,-7.82522412E-04
36666,-7.82849109E-04
36667,-7.82501676E-04
36668,-7.82332389E-04
36669,-7.82635144E-04
36670,-7.82503561E-04
36671,-7.82238320E-04
36672,-7.82423065E-04
36673,-7.82159144E-04
36674,-7.82079402E-04
36675,-7.82137088E-04
36676,-7.82394599E-04
36677,-7.82638726E-04
36678,-7.82398558E-04
36679,-7.82690002E-04
36680,-7.83286087E-04
36681,-7.82677560E-04
36682,-7.83155446E-04
36683,-7.83250458E-04
36684,-7.82646644E-04
36685,-7.83246310E-04
36686,-7.83058926E-04
36687,-7.82816684E-04
36688,-7.82720353E-04
36689,-7.83150922E-04
36690,-7.83226516E-04
36691,-7.83051197E-04
36692,-7.83513059E-04
36693,-7.83187871E-04
36694,-7.83524558E-04
36695,-7.83578662E-04
36696,-7.83616554E-04
36697,-7.83816003E-04
36698,-7.83768685E-04
36699,-7.83443497E-04
36700,-7.82797079E-04
36701,-7.82796136E-04
36702,-7.82867018E-04
36703,-7.82916974E-04
36704,-7.82605925E-04
36705,-7.82630243E-04
36706,-7.82870977E-04
36707,-7.83071180E-04
36708,-7.83293439E-04
36709,-7.83289103E-04
36710,-7.83200124E-04
36711,-7.82947325E-04
36712,-7.83218787E-04
36713,-7.83390147E-04
36714,-7.83064770E-04
36715,-7.83715713E-04
36716,-7.84022238E-04
36717,-7.83385434E-04
36718,-7.83641061E-04
36719,-7.83326806E-04
36720,-7.83622963E-04
36721,-7.83366771E-04
36722,-7.83254982E-04
36723,-7.83436522E-04
36724,-7.83135463E-04
36725,-7.82821586E-04
36726,-7.82805562E-04
36727,-7.82899254E-04
36728,-7.83131693E-04
36729,-7.83228401E-04
36730,-7.82729779E-04
36731,-7.82867018E-04
36732,-7.82753343E-04
36733,-7.82737508E-04
36734,-7.82738262E-04
36735,-7.83084753E-04
36736,-7.83291742E-04
36737,-7.82944498E-04
36738,-7.83106244E-04
36739,-7.83344715E-04
36740,-7.83062697E-04
36741,-7.83079851E-04
36742,-7.82760130E-04
36743,-7.82641742E-04
36744,-7.82548239E-04
36745,-7.82857592E-04
36746,-7.82764843E-04
36747,-7.83025936E-04
36748,-7.82781621E-04
36749,-7.82833839E-04
36750,-7.83181084E-04
36751,-7.82717526E-04
36752,-7.82613277E-04
36753,-7.82753343E-04
36754,-7.82185536E-04
36755,-7.82552952E-04
36756,-7.82770310E-04
36757,-7.82666438E-04
36758,-7.82757114E-04
36759,-7.83347354E-04
36760,-7.83179199E-04
36761,-7.82767671E-04
36762,-7.82650980E-04
36763,-7.83212189E-04
36764,-7.82828938E-04
36765,-7.82687363E-04
36766,-7.83021977E-04
36767,-7.82614219E-04
36768,-7.83015756E-04
36769,-7.83083622E-04
36770,-7.82613465E-04
36771,-7.82913204E-04
36772,-7.82959956E-04
36773,-7.82863436E-04
36774,-7.82800661E-04
36775,-7.82956751E-04
36776,-7.83435579E-04
36777,-7.82959579E-04
36778,-7.82884738E-04
36779,-7.83205025E-04
36780,-7.82972963E-04
36781,-7.83246310E-04
36782,-7.83021412E-04
36783,-7.82775965E-04
36784,-7.83093990E-04
36785,-7.82801792E-04
36786,-7.82705272E-04
36787,-7.82975603E-04
36788,-7.82871731E-04
36789,-7.83454808E-04
36790,-7.83801676E-04
36791,-7.83463857E-04
36792,-7.83056287E-04
36793,-7.82894353E-04
36794,-7.83029706E-04
36795,-7.82932433E-04
36796,-7.83686304E-04
36797,-7.83374123E-04
36798,-7.83326806E-04
36799,-7.83226516E-04
36800,-7.83566220E-04
36801,-7.82754286E-04
36802,-7.83592801E-04
36803,-7.83473471E-04
36804,-7.83672166E-04
36805,-7.83504764E-04
36806,-7.83440292E-04
36807,-7.83748891E-04
36808,-7.83293816E-04
36809,-7.83885942E-04
36810,-7.83834100E-04
36811,-7.83610521E-04
36812,-7.83156577E-04
36813,-7.83810536E-04
36814,-7.83592989E-04
36815,-7.82990872E-04
36816,-7.83245556E-04
36817,-7.83434825E-04
36818,-7.83510231E-04
36819,-7.83777169E-04
36820,-7.83798094E-04
36821,-7.82955809E-04
36822,-7.83377140E-04
36823,-7.83494208E-04
36824,-7.83533796E-04
36825,-7.83588088E-04
36826,-7.83371484E-04
36827,-7.83572064E-04
36828,-7.83307766E-04
36829,-7.82983332E-04
36830,-7.83158274E-04
36831,-7.83102473E-04
36832,-7.83048935E-04
36833,-7.82991626E-04
36834,-7.82608752E-04
36835,-7.82760130E-04
36836,-7.82824225E-04
36837,-7.83570933E-04
36838,-7.82898877E-04
36839,-7.82760884E-04
36840,-7.82926400E-04
36841,-7.83031403E-04
36842,-7.83182027E-04
36843,-7.83504576E-04
36844,-7.83577531E-04
36845,-7.83357911E-04
36846,-7.83407114E-04
36847,-7.83605808E-04
36848,-7.83298340E-04
36849,-7.83409376E-04
36850,-7.83117554E-04
36851,-7.83358100E-04
36852,-7.83195034E-04
36853,-7.82668135E-04
36854,-7.83402589E-04
36855,-7.82864190E-04
36856,-7.82805374E-04
36857,-7.83070614E-04
36858,-7.82634956E-04
36859,-7.82530896E-04
36860,-7.82896426E-04
36861,-7.83028764E-04
36862,-7.82950153E-04
36863,-7.83046484E-04
36864,-7.82589712E-04
36865,-7.82905852E-04
36866,-7.82944309E-04
36867,-7.83307201E-04
36868,-7.83655011E-04
36869,-7.83550951E-04
36870,-7.83594686E-04
36871,-7.83349616E-04
36872,-7.83638045E-04
36873,-7.83258752E-04
36874,-7.82999356E-04
36875,-7.82862305E-04
36876,-7.82409869E-04
36877,-7.82629489E-04
36878,-7.82717337E-04
36879,-7.82902836E-04
36880,-7.83395049E-04
36881,-7.83096064E-04
36882,-7.83400893E-04
36883,-7.82951284E-04
36884,-7.83137726E-04
36885,-7.83161478E-04
36886,-7.82652111E-04
36887,-7.83257621E-04
36888,-7.82754286E-04
36889,-7.83242540E-04
36890,-7.83360927E-04
36891,-7.82992003E-04
36892,-7.83121513E-04
36893,-7.83142438E-04
36894,-7.83031592E-04
36895,-7.83023862E-04
36896,-7.82900197E-04
36897,-7.83054402E-04
36898,-7.82769367E-04
36899,-7.82409869E-04
36900,-7.82737320E-04
36901,-7.82700371E-04
36902,-7.82314480E-04
36903,-7.82533912E-04
36904,-7.82712624E-04
36905,-7.82889640E-04
36906,-7.83046861E-04
36907,-7.82485652E-04
36908,-7.82808390E-04
36909,-7.82456998E-04
36910,-7.82685289E-04
36911,-7.82535797E-04
36912,-7.82484521E-04
36913,-7.82304678E-04
36914,-7.81955925E-04
36915,-7.81932737E-04
36916,-7.82160087E-04
36917,-7.82158201E-04
36918,-7.82082607E-04
36919,-7.81580026E-04
36920,-7.82750516E-04
36921,-7.82580098E-04
36922,-7.82286769E-04
36923,-7.82720353E-04
36924,-7.82453604E-04
36925,-7.82720353E-04
36926,-7.83645962E-04
36927,-7.83182969E-04
36928,-7.83134898E-04
36929,-7.82754286E-04
36930,-7.82201560E-04
36931,-7.82736377E-04
36932,-7.82406853E-04
36933,-7.83035550E-04
36934,-7.82804619E-04
36935,-7.83323978E-04
36936,-7.82888886E-04
36937,-7.82981258E-04
36938,-7.82635144E-04
36939,-7.83289103E-04
36940,-7.83129996E-04
36941,-7.82881157E-04
36942,-7.83108317E-04
36943,-7.83310782E-04
36944,-7.83269121E-04
36945,-7.83189379E-04
36946,-7.83214074E-04
36947,-7.83014625E-04
36948,-7.83217090E-04
36949,-7.82966365E-04
36950,-7.82844019E-04
36951,-7.83573572E-04
36952,-7.82847035E-04
36953,-7.83240655E-04
36954,-7.83485913E-04
36955,-7.82661348E-04
36956,-7.82782940E-04
36957,-7.83045730E-04
36958,-7.83096064E-04
36959,-7.83141496E-04
36960,-7.82778793E-04
36961,-7.82827995E-04
36962,-7.82507143E-04
36963,-7.82802546E-04
36964,-7.82449646E-04
36965,-7.82639103E-04
36966,-7.82639857E-04
36967,-7.83004257E-04
36968,-7.82792932E-04
36969,-7.83117554E-04
36970,-7.82907549E-04
36971,-7.82513175E-04
36972,-7.82197978E-04
36973,-7.82781621E-04
36974,-7.82745803E-04
36975,-7.82532969E-04
36976,-7.82347470E-04
36977,-7.82998413E-04
36978,-7.82640800E-04
36979,-7.82270745E-04
36980,-7.83046861E-04
36981,-7.83078720E-04
36982,-7.82754286E-04
36983,-7.82810086E-04
36984,-7.82432679E-04
36985,-7.82210232E-04
36986,-7.82765785E-04
36987,-7.82790104E-04
36988,-7.82643439E-04
36989,-7.82511102E-04
