Start date:,07/10/2024,Start time:,14:39:15.080
Reading #,Reading
1149,-4.54967788E-03
1150,-4.53458014E-03
1151,-4.53788921E-03
1152,-4.53930002E-03
1153,-4.54117621E-03
1154,-4.53995448E-03
1155,-4.54985962E-03
1156,-4.54589609E-03
1157,-4.54591815E-03
1158,-4.54163423E-03
1159,-4.53948176E-03
1160,-4.53928532E-03
1161,-4.53522725E-03
1162,-4.53515476E-03
1163,-4.53468204E-03
1164,-4.52022406E-03
1165,-4.53883465E-03
1166,-4.53455809E-03
1167,-4.54600534E-03
1168,-4.53731459E-03
1169,-4.52787482E-03
1170,-4.53853631E-03
1171,-4.52465295E-03
1172,-4.53570733E-03
1173,-4.53750367E-03
1174,-4.53154736E-03
1175,-4.53436164E-03
1176,-4.53750367E-03
1177,-4.52191851E-03
1178,-4.54327825E-03
1179,-4.53749632E-03
1180,-4.53125637E-03
1181,-4.53843442E-03
1182,-4.54326355E-03
1183,-4.53721269E-03
1184,-4.53655088E-03
1185,-4.53549618E-03
1186,-4.53644163E-03
1187,-4.53437635E-03
1188,-4.53351074E-03
1189,-4.53796905E-03
1190,-4.54599799E-03
1191,-4.53315462E-03
1192,-4.53919077E-03
1193,-4.53742383E-03
1194,-4.54128546E-03
1195,-4.54390330E-03
1196,-4.54015828E-03
1197,-4.54240529E-03
1198,-4.53816549E-03
1199,-4.54184538E-03
1200,-4.53902374E-03
1201,-4.53636914E-03
1202,-4.54164894E-03
1203,-4.54468172E-03
1204,-4.54060894E-03
1205,-4.53577981E-03
1206,-4.53060191E-03
1207,-4.54058689E-03
1208,-4.53721269E-03
1209,-4.54364173E-03
1210,-4.53702360E-03
1211,-4.53417256E-03
1212,-4.53901639E-03
1213,-4.53852896E-03
1214,-4.52852928E-03
1215,-4.52850723E-03
1216,-4.53392568E-03
1217,-4.53749632E-03
1218,-4.53551088E-03
1219,-4.53473982E-03
1220,-4.54608518E-03
1221,-4.54147455E-03
1222,-4.54004903E-03
1223,-4.54147455E-03
1224,-4.54004903E-03
1225,-4.53814343E-03
1226,-4.54042721E-03
1227,-4.53693641E-03
1228,-4.53398347E-03
1229,-4.53050002E-03
1230,-4.53692170E-03
1231,-4.53836193E-03
1232,-4.53816549E-03
1233,-4.53815814E-03
1234,-4.53487113E-03
1235,-4.53645633E-03
1236,-4.54769980E-03
1237,-4.52869632E-03
1238,-4.53090025E-03
1239,-4.53797640E-03
1240,-4.53306008E-03
1241,-4.54258703E-03
1242,-4.53447825E-03
1243,-4.53050002E-03
1244,-4.53145282E-03
1245,-4.53484172E-03
1246,-4.54957598E-03
1247,-4.53964879E-03
1248,-4.54289272E-03
1249,-4.54260173E-03
1250,-4.54874714E-03
1251,-4.54175818E-03
1252,-4.54193992E-03
1253,-4.53523460E-03
1254,-4.53983053E-03
1255,-4.54023812E-03
1256,-4.54191787E-03
1257,-4.54071084E-03
1258,-4.52428212E-03
1259,-4.53693641E-03
1260,-4.54082009E-03
1261,-4.54487816E-03
1262,-4.54609254E-03
1263,-4.54590345E-03
1264,-4.54099448E-03
1265,-4.53777260E-03
1266,-4.53552559E-03
1267,-4.54050705E-03
1268,-4.54505254E-03
1269,-4.54191787E-03
1270,-4.53693641E-03
1271,-4.54391801E-03
1272,-4.54411445E-03
1273,-4.53476188E-03
1274,-4.54589609E-03
1275,-4.53975804E-03
1276,-4.53399817E-03
1277,-4.54108167E-03
1278,-4.54751806E-03
1279,-4.54601269E-03
1280,-4.54221620E-03
1281,-4.54770715E-03
1282,-4.54231810E-03
1283,-4.53984524E-03
1284,-4.53213668E-03
1285,-4.54220885E-03
1286,-4.54052910E-03
1287,-4.54138736E-03
1288,-4.53050737E-03
1289,-4.53391098E-03
1290,-4.54116886E-03
1291,-4.54495065E-03
1292,-4.54477626E-03
1293,-4.54080539E-03
1294,-4.55063068E-03
1295,-4.54239794E-03
1296,-4.53684186E-03
1297,-4.54109637E-03
1298,-4.53060927E-03
1299,-4.54051440E-03
1300,-4.53826738E-03
1301,-4.53684921E-03
1302,-4.53721269E-03
1303,-4.52918374E-03
1304,-4.53495832E-03
1305,-4.53550353E-03
1306,-4.53428180E-03
1307,-4.53229637E-03
1308,-4.53333636E-03
1309,-4.53143076E-03
1310,-4.53181629E-03
1311,-4.52738004E-03
1312,-4.52471074E-03
1313,-4.52302364E-03
1314,-4.54436868E-03
1315,-4.53655823E-03
1316,-4.53606345E-03
1317,-4.52850723E-03
1318,-4.53977275E-03
1319,-4.54042721E-03
1320,-4.53609286E-03
1321,-4.54733632E-03
1322,-4.53694376E-03
1323,-4.53296553E-03
1324,-4.52918374E-03
1325,-4.52729285E-03
1326,-4.53390363E-03
1327,-4.53522725E-03
1328,-4.53194024E-03
1329,-4.52984556E-03
1330,-4.52748929E-03
1331,-4.52984556E-03
1332,-4.54069614E-03
1333,-4.54013622E-03
1334,-4.53606345E-03
1335,-4.53930002E-03
1336,-4.52823830E-03
1337,-4.51850755E-03
1338,-4.52795466E-03
1339,-4.52531476E-03
1340,-4.52511832E-03
1341,-4.53400552E-03
1342,-4.52256562E-03
1343,-4.52435461E-03
1344,-4.53296553E-03
1345,-4.54124870E-03
1346,-4.52852928E-03
1347,-4.52201305E-03
1348,-4.52709641E-03
1349,-4.52737269E-03
1350,-4.53193289E-03
1351,-4.52916904E-03
1352,-4.52842739E-03
1353,-4.53314727E-03
1354,-4.54004903E-03
1355,-4.52891481E-03
1356,-4.52417288E-03
1357,-4.52576543E-03
1358,-4.52576543E-03
1359,-4.52351842E-03
1360,-4.53654352E-03
1361,-4.52946738E-03
1362,-4.54771450E-03
1363,-4.53147487E-03
1364,-4.52570029E-03
1365,-4.54194727E-03
1366,-4.53756881E-03
1367,-4.53551824E-03
1368,-4.53123432E-03
1369,-4.53015125E-03
1370,-4.52945267E-03
1371,-4.53350339E-03
1372,-4.53816549E-03
1373,-4.53683451E-03
1374,-4.52589674E-03
1375,-4.52654384E-03
1376,-4.53258000E-03
1377,-4.52814375E-03
1378,-4.53076895E-03
1379,-4.53152530E-03
1380,-4.52701657E-03
1381,-4.53569262E-03
1382,-4.53154736E-03
1383,-4.52588203E-03
1384,-4.52929299E-03
1385,-4.52899465E-03
1386,-4.53134357E-03
1387,-4.52871102E-03
1388,-4.52767838E-03
1389,-4.53106729E-03
1390,-4.52834755E-03
1391,-4.53644898E-03
1392,-4.52492188E-03
1393,-4.52727815E-03
1394,-4.52606377E-03
1395,-4.53020903E-03
1396,-4.52492923E-03
1397,-4.52664574E-03
1398,-4.52651444E-03
1399,-4.52360561E-03
1400,-4.53993978E-03
1401,-4.53531444E-03
1402,-4.53057251E-03
1403,-4.53097274E-03
1404,-4.53373659E-03
1405,-4.53411477E-03
1406,-4.54069614E-03
1407,-4.54020871E-03
1408,-4.52228198E-03
1409,-4.52909655E-03
1410,-4.53474718E-03
1411,-4.52936548E-03
1412,-4.53411477E-03
1413,-4.53154001E-03
1414,-4.52380940E-03
1415,-4.52287131E-03
1416,-4.53164191E-03
1417,-4.52778028E-03
1418,-4.52953987E-03
1419,-4.53039812E-03
1420,-4.53285628E-03
1421,-4.52783806E-03
1422,-4.53487848E-03
1423,-4.53003465E-03
1424,-4.52982350E-03
1425,-4.53586701E-03
1426,-4.52917639E-03
1427,-4.53014389E-03
1428,-4.53428180E-03
1429,-4.53808565E-03
1430,-4.52436932E-03
1431,-4.52150357E-03
1432,-4.52965647E-03
1433,-4.54212166E-03
1434,-4.52900201E-03
1435,-4.53806359E-03
1436,-4.53116183E-03
1437,-4.53220182E-03
1438,-4.51898027E-03
1439,-4.53039812E-03
1440,-4.53267454E-03
1441,-4.51889308E-03
1442,-4.51833316E-03
1443,-4.51396940E-03
1444,-4.51812937E-03
1445,-4.51964944E-03
1446,-4.51670385E-03
1447,-4.53015125E-03
1448,-4.52745988E-03
1449,-4.53153266E-03
1450,-4.53295818E-03
1451,-4.52682013E-03
1452,-4.51679839E-03
1453,-4.53002729E-03
1454,-4.52114745E-03
1455,-4.53153266E-03
1456,-4.52067472E-03
1457,-4.51718392E-03
1458,-4.52228198E-03
1459,-4.52881292E-03
1460,-4.52965647E-03
1461,-4.52815110E-03
1462,-4.52284190E-03
1463,-4.52532212E-03
1464,-4.52786012E-03
1465,-4.53344561E-03
1466,-4.52661633E-03
1467,-4.51906011E-03
1468,-4.51690029E-03
1469,-4.52738740E-03
1470,-4.52266751E-03
1471,-4.51812202E-03
1472,-4.53020903E-03
1473,-4.51878383E-03
1474,-4.52936548E-03
1475,-4.51700219E-03
1476,-4.52465295E-03
1477,-4.52614361E-03
1478,-4.51841300E-03
1479,-4.52435461E-03
1480,-4.53039077E-03
1481,-4.52143843E-03
1482,-4.53277644E-03
1483,-4.52474014E-03
1484,-4.52443445E-03
1485,-4.53202008E-03
1486,-4.52750400E-03
1487,-4.52926358E-03
1488,-4.51898027E-03
1489,-4.51484236E-03
1490,-4.52039844E-03
1491,-4.51443478E-03
1492,-4.52009275E-03
1493,-4.52530006E-03
1494,-4.51946035E-03
1495,-4.52919845E-03
1496,-4.52333668E-03
1497,-4.53061662E-03
1498,-4.52276206E-03
1499,-4.52947473E-03
1500,-4.53570733E-03
1501,-4.52899465E-03
1502,-4.53285628E-03
1503,-4.53012184E-03
1504,-4.53134357E-03
1505,-4.51916201E-03
1506,-4.52937283E-03
1507,-4.52492923E-03
1508,-4.52626021E-03
1509,-4.52577278E-03
1510,-4.52928564E-03
1511,-4.52351106E-03
1512,-4.52889276E-03
1513,-4.52654384E-03
1514,-4.52275471E-03
1515,-4.52522757E-03
1516,-4.52882027E-03
1517,-4.52446386E-03
1518,-4.53059456E-03
1519,-4.52844209E-03
1520,-4.52985291E-03
1521,-4.53417256E-03
1522,-4.52513303E-03
1523,-4.51935110E-03
1524,-4.52607847E-03
1525,-4.51775119E-03
1526,-4.52663104E-03
1527,-4.53420931E-03
1528,-4.52815846E-03
1529,-4.53259470E-03
1530,-4.53428916E-03
1531,-4.52567824E-03
1532,-4.52995480E-03
1533,-4.53672526E-03
1534,-4.53939457E-03
1535,-4.54514709E-03
1536,-4.52815110E-03
1537,-4.53653617E-03
1538,-4.53229637E-03
1539,-4.52831079E-03
1540,-4.53496567E-03
1541,-4.53397611E-03
1542,-4.53521255E-03
1543,-4.53373659E-03
1544,-4.53012184E-03
1545,-4.52726344E-03
1546,-4.51786779E-03
1547,-4.53105993E-03
1548,-4.52690732E-03
1549,-4.53095069E-03
1550,-4.53239826E-03
1551,-4.53729253E-03
1552,-4.53332901E-03
1553,-4.54071819E-03
1554,-4.54156174E-03
1555,-4.53996184E-03
1556,-4.54257233E-03
1557,-4.54204182E-03
1558,-4.53126373E-03
1559,-4.53210728E-03
1560,-4.53674732E-03
1561,-4.54627427E-03
1562,-4.53862351E-03
1563,-4.53522725E-03
1564,-4.53627459E-03
1565,-4.54827441E-03
1566,-4.53079100E-03
1567,-4.53854367E-03
1568,-4.53079100E-03
1569,-4.53258000E-03
1570,-4.54533618E-03
1571,-4.54053646E-03
1572,-4.54271098E-03
1573,-4.54099448E-03
1574,-4.54239059E-03
1575,-4.53011449E-03
1576,-4.54005638E-03
1577,-4.54221620E-03
1578,-4.53269660E-03
1579,-4.53712550E-03
1580,-4.53618740E-03
1581,-4.54089258E-03
1582,-4.53798375E-03
1583,-4.54023812E-03
1584,-4.53958366E-03
1585,-4.53108199E-03
1586,-4.53815814E-03
1587,-4.52900201E-03
1588,-4.53256530E-03
1589,-4.52956192E-03
1590,-4.53306008E-03
1591,-4.52682748E-03
1592,-4.54193257E-03
1593,-4.54392536E-03
1594,-4.54173613E-03
1595,-4.53644898E-03
1596,-4.53911093E-03
1597,-4.53381643E-03
1598,-4.53267454E-03
1599,-4.53011449E-03
1600,-4.52994745E-03
1601,-4.53492891E-03
1602,-4.53673997E-03
1603,-4.53722004E-03
1604,-4.53673261E-03
1605,-4.54119827E-03
1606,-4.54003433E-03
1607,-4.53634708E-03
1608,-4.53741648E-03
1609,-4.52964912E-03
1610,-4.53136562E-03
1611,-4.53465998E-03
1612,-4.52635476E-03
1613,-4.53030358E-03
1614,-4.53276909E-03
1615,-4.53170704E-03
1616,-4.53709609E-03
1617,-4.53492891E-03
1618,-4.53267454E-03
1619,-4.52426007E-03
1620,-4.52294380E-03
1621,-4.52340917E-03
1622,-4.52455105E-03
1623,-4.52787482E-03
1624,-4.52493659E-03
1625,-4.53315462E-03
1626,-4.53408536E-03
1627,-4.51906011E-03
1628,-4.52755443E-03
1629,-4.52398379E-03
1630,-4.52927829E-03
1631,-4.53609286E-03
1632,-4.53798375E-03
1633,-4.52795466E-03
1634,-4.52002761E-03
1635,-4.52738740E-03
1636,-4.53833252E-03
1637,-4.52709641E-03
1638,-4.52720566E-03
1639,-4.52946003E-03
1640,-4.53137297E-03
1641,-4.53156206E-03
1642,-4.53370718E-03
1643,-4.53118389E-03
1644,-4.53015125E-03
1645,-4.53383114E-03
1646,-4.52909655E-03
1647,-4.52891481E-03
1648,-4.52569294E-03
1649,-4.53042753E-03
1650,-4.53416520E-03
1651,-4.52786012E-03
1652,-4.52379470E-03
1653,-4.52578014E-03
1654,-4.52511097E-03
1655,-4.53220917E-03
1656,-4.52360561E-03
1657,-4.52682013E-03
1658,-4.52711111E-03
1659,-4.52342387E-03
1660,-4.52832549E-03
1661,-4.53020903E-03
1662,-4.52482734E-03
1663,-4.53249281E-03
1664,-4.52502378E-03
1665,-4.52995480E-03
1666,-4.52427477E-03
1667,-4.52050769E-03
1668,-4.53276909E-03
1669,-4.52674764E-03
1670,-4.51852225E-03
1671,-4.52530741E-03
1672,-4.52218009E-03
1673,-4.52267487E-03
1674,-4.51587500E-03
1675,-4.52153298E-03
1676,-4.52444181E-03
1677,-4.53767071E-03
1678,-4.52332197E-03
1679,-4.53184570E-03
1680,-4.53145282E-03
1681,-4.52314024E-03
1682,-4.52474014E-03
1683,-4.53390363E-03
1684,-4.53012919E-03
1685,-4.53242032E-03
1686,-4.52690732E-03
1687,-4.52616567E-03
1688,-4.53570733E-03
1689,-4.52029654E-03
1690,-4.52541666E-03
1691,-4.52908185E-03
1692,-4.52048563E-03
1693,-4.52767103E-03
1694,-4.52444181E-03
1695,-4.52427477E-03
1696,-4.52806391E-03
1697,-4.52576543E-03
1698,-4.52182396E-03
1699,-4.53050002E-03
1700,-4.52522757E-03
1701,-4.52616567E-03
1702,-4.52663104E-03
1703,-4.52606377E-03
1704,-4.52162752E-03
1705,-4.53202744E-03
1706,-4.52652914E-03
1707,-4.52626756E-03
1708,-4.52663839E-03
1709,-4.52597658E-03
1710,-4.53475453E-03
1711,-4.52388924E-03
1712,-4.52919110E-03
1713,-4.53068911E-03
1714,-4.54061630E-03
1715,-4.53095804E-03
1716,-4.53663807E-03
1717,-4.53354015E-03
1718,-4.53465998E-03
1719,-4.53854367E-03
1720,-4.53175115E-03
1721,-4.53628195E-03
1722,-4.53742383E-03
1723,-4.52454370E-03
1724,-4.52833284E-03
1725,-4.52964176E-03
1726,-4.52974366E-03
1727,-4.53172910E-03
1728,-4.52767838E-03
1729,-4.53351809E-03
1730,-4.52899465E-03
1731,-4.53950382E-03
1732,-4.54004168E-03
1733,-4.53127108E-03
1734,-4.53211463E-03
1735,-4.53372924E-03
1736,-4.53306008E-03
1737,-4.53665277E-03
1738,-4.53143811E-03
1739,-4.52002761E-03
1740,-4.53003465E-03
1741,-4.53419461E-03
1742,-4.54025282E-03
1743,-4.53079835E-03
1744,-4.52595452E-03
1745,-4.54250719E-03
1746,-4.53059456E-03
1747,-4.53871805E-03
1748,-4.52862383E-03
1749,-4.53484172E-03
1750,-4.53322711E-03
1751,-4.52897995E-03
1752,-4.53192554E-03
1753,-4.54316900E-03
1754,-4.54110372E-03
1755,-4.53919813E-03
1756,-4.53664542E-03
1757,-4.53653617E-03
1758,-4.53324181E-03
1759,-4.53268925E-03
1760,-4.52586733E-03
1761,-4.53520520E-03
1762,-4.53663807E-03
1763,-4.54193992E-03
1764,-4.53871805E-03
1765,-4.53473247E-03
1766,-4.52994010E-03
1767,-4.52644930E-03
1768,-4.53362734E-03
1769,-4.53747427E-03
1770,-4.53011449E-03
1771,-4.53486378E-03
1772,-4.52358355E-03
1773,-4.52775087E-03
1774,-4.53032563E-03
1775,-4.53324181E-03
1776,-4.53333636E-03
1777,-4.53061662E-03
1778,-4.53465263E-03
1779,-4.53806359E-03
1780,-4.54079803E-03
1781,-4.53779466E-03
1782,-4.52899465E-03
1783,-4.52671088E-03
1784,-4.53013654E-03
1785,-4.54118356E-03
1786,-4.53495097E-03
1787,-4.53569262E-03
1788,-4.53570733E-03
1789,-4.54239794E-03
1790,-4.54023812E-03
1791,-4.53270395E-03
1792,-4.53353280E-03
1793,-4.52929299E-03
1794,-4.53316197E-03
1795,-4.53279114E-03
1796,-4.53588906E-03
1797,-4.54523428E-03
1798,-4.54127076E-03
1799,-4.53428180E-03
1800,-4.54077598E-03
1801,-4.53430386E-03
1802,-4.53692170E-03
1803,-4.53767071E-03
1804,-4.53748162E-03
1805,-4.53853631E-03
1806,-4.53844177E-03
1807,-4.53530709E-03
1808,-4.53729988E-03
1809,-4.54335809E-03
1810,-4.54025282E-03
1811,-4.53818019E-03
1812,-4.54484140E-03
1813,-4.53107464E-03
1814,-4.54012887E-03
1815,-4.53051472E-03
1816,-4.53709609E-03
1817,-4.51990366E-03
1818,-4.52719095E-03
1819,-4.53069646E-03
1820,-4.52842739E-03
1821,-4.51566386E-03
1822,-4.53013654E-03
1823,-4.52389659E-03
1824,-4.52247107E-03
1825,-4.53495097E-03
1826,-4.53456544E-03
1827,-4.52654384E-03
1828,-4.52728550E-03
1829,-4.52729285E-03
1830,-4.52633270E-03
1831,-4.52692938E-03
1832,-4.53116183E-03
1833,-4.52691467E-03
1834,-4.52511097E-03
1835,-4.53117653E-03
1836,-4.53674732E-03
1837,-4.52804186E-03
1838,-4.52748929E-03
1839,-4.53863821E-03
1840,-4.53553294E-03
1841,-4.53815814E-03
1842,-4.52804186E-03
1843,-4.52644195E-03
1844,-4.53098744E-03
1845,-4.53749632E-03
1846,-4.53228901E-03
1847,-4.53255794E-03
1848,-4.53729253E-03
1849,-4.53794699E-03
1850,-4.53352545E-03
1851,-4.53200538E-03
1852,-4.53863086E-03
1853,-4.52785277E-03
1854,-4.52021670E-03
1855,-4.52926358E-03
1856,-4.53766336E-03
1857,-4.53370718E-03
1858,-4.53825268E-03
1859,-4.52777293E-03
1860,-4.53220917E-03
1861,-4.53050737E-03
1862,-4.53892920E-03
1863,-4.53180159E-03
1864,-4.52957663E-03
1865,-4.53343090E-03
1866,-4.53408536E-03
1867,-4.53947441E-03
1868,-4.52749664E-03
1869,-4.53551088E-03
1870,-4.52717625E-03
1871,-4.53288569E-03
1872,-4.52597658E-03
1873,-4.53117653E-03
1874,-4.53060191E-03
1875,-4.53786715E-03
1876,-4.54117621E-03
1877,-4.54089993E-03
1878,-4.54070349E-03
1879,-4.53495832E-03
1880,-4.54344528E-03
1881,-4.53628195E-03
1882,-4.53351809E-03
1883,-4.53577981E-03
1884,-4.53920548E-03
1885,-4.53468204E-03
1886,-4.53199068E-03
1887,-4.52625286E-03
1888,-4.53738707E-03
1889,-4.53492156E-03
1890,-4.52879821E-03
1891,-4.54145250E-03
1892,-4.53228901E-03
1893,-4.53407801E-03
1894,-4.53294347E-03
1895,-4.53146017E-03
1896,-4.52898730E-03
1897,-4.52975836E-03
1898,-4.53346031E-03
1899,-4.53464528E-03
1900,-4.53409271E-03
1901,-4.53361264E-03
1902,-4.53202744E-03
1903,-4.51877648E-03
1904,-4.53444884E-03
1905,-4.53372924E-03
1906,-4.52474750E-03
1907,-4.53275439E-03
1908,-4.52105290E-03
1909,-4.52577278E-03
1910,-4.52796937E-03
1911,-4.52764897E-03
1912,-4.52652914E-03
1913,-4.53193289E-03
1914,-4.52778028E-03
1915,-4.52946003E-03
1916,-4.52342387E-03
1917,-4.51660195E-03
1918,-4.51671120E-03
1919,-4.52220949E-03
1920,-4.51776589E-03
1921,-4.52492923E-03
1922,-4.52341652E-03
1923,-4.51690764E-03
1924,-4.52647136E-03
1925,-4.52303099E-03
1926,-4.51793293E-03
1927,-4.52500907E-03
1928,-4.51736566E-03
1929,-4.52776557E-03
1930,-4.52103820E-03
1931,-4.52916169E-03
1932,-4.53767806E-03
1933,-4.53700890E-03
1934,-4.53898698E-03
1935,-4.53653617E-03
1936,-4.53502346E-03
1937,-4.53266719E-03
1938,-4.53342355E-03
1939,-4.52822359E-03
1940,-4.52871102E-03
1941,-4.52162017E-03
1942,-4.52322008E-03
1943,-4.52727079E-03
1944,-4.52266751E-03
1945,-4.53327122E-03
1946,-4.53049267E-03
1947,-4.53380908E-03
1948,-4.51852225E-03
1949,-4.52975101E-03
1950,-4.51511129E-03
1951,-4.51451462E-03
1952,-4.52218744E-03
1953,-4.51832581E-03
1954,-4.52038374E-03
1955,-4.51729317E-03
1956,-4.51935110E-03
1957,-4.51934375E-03
1958,-4.52925623E-03
1959,-4.53041282E-03
1960,-4.52890746E-03
1961,-4.53551824E-03
1962,-4.53455073E-03
1963,-4.53468204E-03
1964,-4.53136562E-03
1965,-4.51538022E-03
1966,-4.52598393E-03
1967,-4.52530741E-03
1968,-4.52879821E-03
1969,-4.53049267E-03
1970,-4.52900201E-03
1971,-4.53200538E-03
1972,-4.52812170E-03
1973,-4.52948943E-03
1974,-4.53050737E-03
1975,-4.52775087E-03
1976,-4.53382378E-03
1977,-4.52406363E-03
1978,-4.53354015E-03
1979,-4.52966382E-03
1980,-4.52881292E-03
1981,-4.52653649E-03
1982,-4.52467501E-03
1983,-4.52098776E-03
1984,-4.52594717E-03
1985,-4.51784574E-03
1986,-4.51935845E-03
1987,-4.51219511E-03
1988,-4.51492220E-03
1989,-4.52161282E-03
1990,-4.52029654E-03
1991,-4.52907450E-03
1992,-4.52963441E-03
1993,-4.52539461E-03
1994,-4.52899465E-03
1995,-4.52888541E-03
1996,-4.53279114E-03
1997,-4.53011449E-03
1998,-4.52719831E-03
1999,-4.52702392E-03
2000,-4.53474718E-03
2001,-4.53361264E-03
2002,-4.52578014E-03
2003,-4.52256562E-03
2004,-4.53295083E-03
2005,-4.53106729E-03
2006,-4.52295115E-03
2007,-4.51906011E-03
2008,-4.52259502E-03
2009,-4.52615096E-03
2010,-4.52879821E-03
2011,-4.51483501E-03
2012,-4.51908217E-03
2013,-4.52199835E-03
2014,-4.52530741E-03
2015,-4.51900233E-03
2016,-4.51963473E-03
2017,-4.51444213E-03
2018,-4.51915466E-03
2019,-4.52820889E-03
2020,-4.52209289E-03
2021,-4.53161250E-03
2022,-4.52918374E-03
2023,-4.52792526E-03
2024,-4.52266751E-03
2025,-4.52786012E-03
2026,-4.52387454E-03
2027,-4.52614361E-03
2028,-4.53106729E-03
2029,-4.53484172E-03
2030,-4.52881292E-03
2031,-4.52728550E-03
2032,-4.52503113E-03
2033,-4.53155471E-03
2034,-4.52585262E-03
2035,-4.51785309E-03
2036,-4.51879853E-03
2037,-4.51624583E-03
2038,-4.51747491E-03
2039,-4.51596955E-03
2040,-4.52210025E-03
2041,-4.51606409E-03
2042,-4.51992572E-03
2043,-4.51963473E-03
2044,-4.52268222E-03
2045,-4.51785309E-03
2046,-4.51473311E-03
2047,-4.52437667E-03
2048,-4.52396908E-03
2049,-4.51236214E-03
2050,-4.52105290E-03
2051,-4.52340917E-03
2052,-4.51426774E-03
2053,-4.51038406E-03
2054,-4.51171504E-03
2055,-4.51295147E-03
2056,-4.51491485E-03
2057,-4.52284190E-03
2058,-4.52066737E-03
2059,-4.51314056E-03
2060,-4.51517643E-03
2061,-4.52380205E-03
2062,-4.51567856E-03
2063,-4.52022406E-03
2064,-4.52984556E-03
2065,-4.52173677E-03
2066,-4.52360561E-03
2067,-4.51559137E-03
2068,-4.52188175E-03
2069,-4.50905308E-03
2070,-4.52333668E-03
2071,-4.51253653E-03
2072,-4.52362031E-03
2073,-4.51642021E-03
2074,-4.52386719E-03
2075,-4.53600566E-03
2076,-4.51395470E-03
2077,-4.51832581E-03
2078,-4.52095101E-03
2079,-4.52087852E-03
2080,-4.52492188E-03
2081,-4.52047828E-03
2082,-4.51621642E-03
2083,-4.51870399E-03
2084,-4.51134421E-03
2085,-4.52689997E-03
2086,-4.52540196E-03
2087,-4.51388221E-03
2088,-4.52303834E-03
2089,-4.51973663E-03
2090,-4.51386751E-03
2091,-4.52728550E-03
2092,-4.52050034E-03
2093,-4.52730020E-03
2094,-4.52739475E-03
2095,-4.52273265E-03
2096,-4.51860209E-03
2097,-4.51669650E-03
2098,-4.52019465E-03
2099,-4.52812170E-03
2100,-4.51463857E-03
2101,-4.52249313E-03
2102,-4.51963473E-03
2103,-4.51539493E-03
2104,-4.53351074E-03
2105,-4.53343090E-03
2106,-4.52814375E-03
2107,-4.52878351E-03
2108,-4.52767103E-03
2109,-4.52663104E-03
2110,-4.53627459E-03
2111,-4.52321273E-03
2112,-4.52466030E-03
2113,-4.52937283E-03
2114,-4.53199803E-03
2115,-4.52475485E-03
2116,-4.53343825E-03
2117,-4.52170736E-03
2118,-4.52324213E-03
2119,-4.52975101E-03
2120,-4.52531476E-03
2121,-4.53060927E-03
2122,-4.52854399E-03
2123,-4.51743815E-03
2124,-4.52455105E-03
2125,-4.51679839E-03
2126,-4.52927094E-03
2127,-4.52076927E-03
2128,-4.52097306E-03
2129,-4.52237653E-03
2130,-4.53001259E-03
2131,-4.52011481E-03
2132,-4.52247842E-03
2133,-4.52306040E-03
2134,-4.52444181E-03
2135,-4.52293644E-03
2136,-4.52362031E-03
2137,-4.51632567E-03
2138,-4.52315494E-03
2139,-4.52348901E-03
2140,-4.51773649E-03
2141,-4.52257297E-03
2142,-4.51188207E-03
2143,-4.52000556E-03
2144,-4.51594014E-03
2145,-4.51984588E-03
2146,-4.51671120E-03
2147,-4.52107496E-03
2148,-4.52530006E-03
2149,-4.52107496E-03
2150,-4.52020935E-03
2151,-4.52163487E-03
2152,-4.52587468E-03
2153,-4.51727847E-03
2154,-4.52371486E-03
2155,-4.52105290E-03
2156,-4.52124199E-03
2157,-4.52247107E-03
2158,-4.52211495E-03
2159,-4.52239123E-03
2160,-4.52067472E-03
2161,-4.51671120E-03
2162,-4.51993307E-03
2163,-4.51169298E-03
2164,-4.52323478E-03
2165,-4.52407833E-03
2166,-4.52465295E-03
2167,-4.52351106E-03
2168,-4.52425272E-03
2169,-4.52738740E-03
2170,-4.52466766E-03
2171,-4.52708906E-03
2172,-4.51266048E-03
2173,-4.52369280E-03
2174,-4.52473279E-03
2175,-4.52304569E-03
2176,-4.52965647E-03
2177,-4.52145314E-03
2178,-4.51084943E-03
2179,-4.52748194E-03
2180,-4.52511097E-03
2181,-4.51868193E-03
2182,-4.52079132E-03
2183,-4.52443445E-03
2184,-4.52312553E-03
2185,-4.52367810E-03
2186,-4.52161282E-03
2187,-4.52050034E-03
2188,-4.51463857E-03
2189,-4.51953284E-03
2190,-4.51550417E-03
2191,-4.53050737E-03
2192,-4.53116918E-03
2193,-4.52311818E-03
2194,-4.52773617E-03
2195,-4.53552559E-03
