Start date:,07/10/2024,Start time:,15:43:13.080
Reading #,Reading
27887,-6.73527765E-02
27888,-6.73486460E-02
27889,-6.73442822E-02
27890,-6.73498383E-02
27891,-6.73560856E-02
27892,-6.73520349E-02
27893,-6.73504350E-02
27894,-6.73473875E-02
27895,-6.73505946E-02
27896,-6.73510747E-02
27897,-6.73484275E-02
27898,-6.73472131E-02
27899,-6.73560782E-02
27900,-6.73548712E-02
27901,-6.73551401E-02
27902,-6.73508636E-02
27903,-6.73499328E-02
27904,-6.73490893E-02
27905,-6.73504928E-02
27906,-6.73530675E-02
27907,-6.73511840E-02
27908,-6.73521147E-02
27909,-6.73577874E-02
27910,-6.73533585E-02
27911,-6.73521294E-02
27912,-6.73531694E-02
27913,-6.73550677E-02
27914,-6.73542168E-02
27915,-6.73571476E-02
27916,-6.73549584E-02
27917,-6.73556202E-02
27918,-6.73527765E-02
27919,-6.73570163E-02
27920,-6.73536127E-02
27921,-6.73566529E-02
27922,-6.73521441E-02
27923,-6.73515474E-02
27924,-6.73514529E-02
27925,-6.73513731E-02
27926,-6.73511840E-02
27927,-6.73570384E-02
27928,-6.73495620E-02
27929,-6.73522019E-02
27930,-6.73544857E-02
27931,-6.73571403E-02
27932,-6.73492132E-02
27933,-6.73523038E-02
27934,-6.73592056E-02
27935,-6.73550530E-02
27936,-6.73513731E-02
27937,-6.73582601E-02
27938,-6.73555908E-02
27939,-6.73523983E-02
27940,-6.73526599E-02
27941,-6.73523112E-02
27942,-6.73530675E-02
27943,-6.73493803E-02
27944,-6.73571403E-02
27945,-6.73508058E-02
27946,-6.73517439E-02
27947,-6.73519330E-02
27948,-6.73523185E-02
27949,-6.73512565E-02
27950,-6.73547767E-02
27951,-6.73509728E-02
27952,-6.73517586E-02
27953,-6.73555257E-02
27954,-6.73519036E-02
27955,-6.73521000E-02
27956,-6.73533291E-02
27957,-6.73581582E-02
27958,-6.73517145E-02
27959,-6.73579838E-02
27960,-6.73552347E-02
27961,-6.73535402E-02
27962,-6.73567548E-02
27963,-6.73486239E-02
27964,-6.73485147E-02
27965,-6.73561728E-02
27966,-6.73539258E-02
27967,-6.73508131E-02
27968,-6.73540056E-02
27969,-6.73519403E-02
27970,-6.73537293E-02
27971,-6.73516346E-02
27972,-6.73524782E-02
27973,-6.73546821E-02
27974,-6.73541873E-02
27975,-6.73511766E-02
27976,-6.73559984E-02
27977,-6.73571981E-02
27978,-6.73497437E-02
27979,-6.73589219E-02
27980,-6.73509802E-02
27981,-6.73561801E-02
27982,-6.73536127E-02
27983,-6.73567474E-02
27984,-6.73582675E-02
27985,-6.73552200E-02
27986,-6.73524057E-02
27987,-6.73579691E-02
27988,-6.73538092E-02
27989,-6.73551475E-02
27990,-6.73586383E-02
27991,-6.73533217E-02
27992,-6.73515548E-02
27993,-6.73558965E-02
27994,-6.73579765E-02
27995,-6.73527839E-02
27996,-6.73590018E-02
27997,-6.73566455E-02
27998,-6.73549437E-02
27999,-6.73528711E-02
28000,-6.73539258E-02
28001,-6.73544783E-02
28002,-6.73528637E-02
28003,-6.73530822E-02
28004,-6.73563766E-02
28005,-6.73521946E-02
28006,-6.73560929E-02
28007,-6.73559763E-02
28008,-6.73590165E-02
28009,-6.73609000E-02
28010,-6.73595837E-02
28011,-6.73550530E-02
28012,-6.73579618E-02
28013,-6.73545949E-02
28014,-6.73506818E-02
28015,-6.73575983E-02
28016,-6.73516493E-02
28017,-6.73550530E-02
28018,-6.73570310E-02
28019,-6.73581435E-02
28020,-6.73612782E-02
28021,-6.73515327E-02
28022,-6.73537146E-02
28023,-6.73584345E-02
28024,-6.73536274E-02
28025,-6.73539331E-02
28026,-6.73605071E-02
28027,-6.73533585E-02
28028,-6.73597581E-02
28029,-6.73584566E-02
28030,-6.73544710E-02
28031,-6.73666452E-02
28032,-6.73650600E-02
28033,-6.73603327E-02
28034,-6.73589219E-02
28035,-6.73589146E-02
28036,-6.73629873E-02
28037,-6.73581803E-02
28038,-6.73626239E-02
28039,-6.73630672E-02
28040,-6.73637290E-02
28041,-6.73614599E-02
28042,-6.73592928E-02
28043,-6.73618602E-02
28044,-6.73552420E-02
28045,-6.73601731E-02
28046,-6.73596783E-02
28047,-6.73553439E-02
28048,-6.73597728E-02
28049,-6.73577653E-02
28050,-6.73605218E-02
28051,-6.73584345E-02
28052,-6.73502238E-02
28053,-6.73571329E-02
28054,-6.73609799E-02
28055,-6.73572348E-02
28056,-6.73544930E-02
28057,-6.73579765E-02
28058,-6.73500347E-02
28059,-6.73585364E-02
28060,-6.73579912E-02
28061,-6.73538092E-02
28062,-6.73593873E-02
28063,-6.73557946E-02
28064,-6.73595764E-02
28065,-6.73555257E-02
28066,-6.73589293E-02
28067,-6.73609074E-02
28068,-6.73606017E-02
28069,-6.73598453E-02
28070,-6.73616564E-02
28071,-6.73611689E-02
28072,-6.73611689E-02
28073,-6.73563839E-02
28074,-6.73569291E-02
28075,-6.73559763E-02
28076,-6.73577800E-02
28077,-6.73571035E-02
28078,-6.73579838E-02
28079,-6.73524929E-02
28080,-6.73517365E-02
28081,-6.73540203E-02
28082,-6.73508856E-02
28083,-6.73465513E-02
28084,-6.73514529E-02
28085,-6.73476785E-02
28086,-6.73506167E-02
28087,-6.73552347E-02
28088,-6.73532345E-02
28089,-6.73480714E-02
28090,-6.73496492E-02
28091,-6.73559837E-02
28092,-6.73474022E-02
28093,-6.73582307E-02
28094,-6.73513657E-02
28095,-6.73535329E-02
28096,-6.73502312E-02
28097,-6.73492857E-02
28098,-6.73548712E-02
28099,-6.73530528E-02
28100,-6.73575762E-02
28101,-6.73565583E-02
28102,-6.73529656E-02
28103,-6.73556202E-02
28104,-6.73523910E-02
28105,-6.73519183E-02
28106,-6.73599472E-02
28107,-6.73591257E-02
28108,-6.73543838E-02
28109,-6.73548565E-02
28110,-6.73535402E-02
28111,-6.73502312E-02
28112,-6.73540781E-02
28113,-6.73529730E-02
28114,-6.73489076E-02
28115,-6.73510674E-02
28116,-6.73520128E-02
28117,-6.73467330E-02
28118,-6.73493876E-02
28119,-6.73506241E-02
28120,-6.73520128E-02
28121,-6.73487185E-02
28122,-6.73522965E-02
28123,-6.73520422E-02
28124,-6.73508930E-02
28125,-6.73540781E-02
28126,-6.73550530E-02
28127,-6.73490746E-02
28128,-6.73550530E-02
28129,-6.73587402E-02
28130,-6.73529730E-02
28131,-6.73493729E-02
28132,-6.73525002E-02
28133,-6.73536201E-02
28134,-6.73539111E-02
28135,-6.73559039E-02
28136,-6.73564711E-02
28137,-6.73656199E-02
28138,-6.73675108E-02
28139,-6.73658888E-02
28140,-6.73623255E-02
28141,-6.73553219E-02
28142,-6.73661798E-02
28143,-6.73606090E-02
28144,-6.73612561E-02
28145,-6.73672272E-02
28146,-6.73576057E-02
28147,-6.73542672E-02
28148,-6.73596058E-02
28149,-6.73555036E-02
28150,-6.73588127E-02
28151,-6.73600418E-02
28152,-6.73572201E-02
28153,-6.73592203E-02
28154,-6.73621144E-02
28155,-6.73580710E-02
28156,-6.73627762E-02
28157,-6.73549290E-02
28158,-6.73593947E-02
28159,-6.73555982E-02
28160,-6.73601657E-02
28161,-6.73654308E-02
28162,-6.73606164E-02
28163,-6.73561581E-02
28164,-6.73603327E-02
28165,-6.73656199E-02
28166,-6.73592854E-02
28167,-6.73640925E-02
28168,-6.73591257E-02
28169,-6.73614820E-02
28170,-6.73629002E-02
28171,-6.73521147E-02
28172,-6.73574891E-02
28173,-6.73580857E-02
28174,-6.73577874E-02
28175,-6.73539983E-02
28176,-6.73590091E-02
28177,-6.73618455E-02
28178,-6.73612708E-02
28179,-6.73593799E-02
28180,-6.73574019E-02
28181,-6.73568493E-02
28182,-6.73601731E-02
28183,-6.73593148E-02
28184,-6.73585364E-02
28185,-6.73574817E-02
28186,-6.73572128E-02
28187,-6.73596709E-02
28188,-6.73602456E-02
28189,-6.73558965E-02
28190,-6.73591184E-02
28191,-6.73546674E-02
28192,-6.73624054E-02
28193,-6.73657144E-02
28194,-6.73566602E-02
28195,-6.73591982E-02
28196,-6.73604273E-02
28197,-6.73569144E-02
28198,-6.73503331E-02
28199,-6.73564491E-02
28200,-6.73571182E-02
28201,-6.73602308E-02
28202,-6.73535329E-02
28203,-6.73534604E-02
28204,-6.73622163E-02
28205,-6.73563692E-02
28206,-6.73601437E-02
28207,-6.73569218E-02
28208,-6.73551548E-02
28209,-6.73589072E-02
28210,-6.73607330E-02
28211,-6.73616490E-02
28212,-6.73599325E-02
28213,-6.73614452E-02
28214,-6.73575910E-02
28215,-6.73587181E-02
28216,-6.73579912E-02
28217,-6.73600565E-02
28218,-6.73627909E-02
28219,-6.73588127E-02
28220,-6.73611689E-02
28221,-6.73606164E-02
28222,-6.73551475E-02
28223,-6.73592203E-02
28224,-6.73564711E-02
28225,-6.73548639E-02
28226,-6.73582601E-02
28227,-6.73593799E-02
28228,-6.73508783E-02
28229,-6.73574092E-02
28230,-6.73586309E-02
28231,-6.73610166E-02
28232,-6.73567180E-02
28233,-6.73508930E-02
28234,-6.73534457E-02
28235,-6.73552494E-02
28236,-6.73588421E-02
28237,-6.73586236E-02
28238,-6.73583400E-02
28239,-6.73533438E-02
28240,-6.73636565E-02
28241,-6.73632710E-02
28242,-6.73566455E-02
28243,-6.73595837E-02
28244,-6.73577800E-02
28245,-6.73597655E-02
28246,-6.73565730E-02
28247,-6.73522019E-02
28248,-6.73554164E-02
28249,-6.73525874E-02
28250,-6.73584198E-02
28251,-6.73609946E-02
28252,-6.73605943E-02
28253,-6.73547620E-02
28254,-6.73609946E-02
28255,-6.73576708E-02
28256,-6.73564638E-02
28257,-6.73594020E-02
28258,-6.73539983E-02
28259,-6.73555908E-02
28260,-6.73579691E-02
28261,-6.73606164E-02
28262,-6.73594965E-02
28263,-6.73632489E-02
28264,-6.73584419E-02
28265,-6.73615545E-02
28266,-6.73581656E-02
28267,-6.73561948E-02
28268,-6.73592781E-02
28269,-6.73582601E-02
28270,-6.73599472E-02
28271,-6.73606164E-02
28272,-6.73596636E-02
28273,-6.73591037E-02
28274,-6.73579618E-02
28275,-6.73562820E-02
28276,-6.73634454E-02
28277,-6.73596856E-02
28278,-6.73607403E-02
28279,-6.73626165E-02
28280,-6.73630598E-02
28281,-6.73597728E-02
28282,-6.73571182E-02
28283,-6.73596709E-02
28284,-6.73571476E-02
28285,-6.73620198E-02
28286,-6.73564491E-02
28287,-6.73615398E-02
28288,-6.73611836E-02
28289,-6.73590238E-02
28290,-6.73567327E-02
28291,-6.73617436E-02
28292,-6.73634527E-02
28293,-6.73640420E-02
28294,-6.73585364E-02
28295,-6.73597802E-02
28296,-6.73613801E-02
28297,-6.73596562E-02
28298,-6.73659182E-02
28299,-6.73657144E-02
28300,-6.73590238E-02
28301,-6.73693071E-02
28302,-6.73588347E-02
28303,-6.73619400E-02
28304,-6.73606017E-02
28305,-6.73580931E-02
28306,-6.73575689E-02
28307,-6.73585658E-02
28308,-6.73558965E-02
28309,-6.73591909E-02
28310,-6.73609147E-02
28311,-6.73590018E-02
28312,-6.73543838E-02
28313,-6.73585364E-02
28314,-6.73560856E-02
28315,-6.73579691E-02
28316,-6.73591909E-02
28317,-6.73596783E-02
28318,-6.73580637E-02
28319,-6.73586383E-02
28320,-6.73611038E-02
28321,-6.73575910E-02
28322,-6.73595617E-02
28323,-6.73576928E-02
28324,-6.73610019E-02
28325,-6.73600491E-02
28326,-6.73574891E-02
28327,-6.73614893E-02
28328,-6.73629653E-02
28329,-6.73672345E-02
28330,-6.73631617E-02
28331,-6.73575983E-02
28332,-6.73605145E-02
28333,-6.73617362E-02
28334,-6.73641870E-02
28335,-6.73616711E-02
28336,-6.73581876E-02
28337,-6.73567548E-02
28338,-6.73582454E-02
28339,-6.73595911E-02
28340,-6.73611836E-02
28341,-6.73601584E-02
28342,-6.73600712E-02
28343,-6.73646744E-02
28344,-6.73611763E-02
28345,-6.73617509E-02
28346,-6.73590238E-02
28347,-6.73575836E-02
28348,-6.73634527E-02
28349,-6.73652564E-02
28350,-6.73609799E-02
28351,-6.73602456E-02
28352,-6.73628056E-02
28353,-6.73630966E-02
28354,-6.73601584E-02
28355,-6.73598600E-02
28356,-6.73575111E-02
28357,-6.73633582E-02
28358,-6.73605439E-02
28359,-6.73557946E-02
28360,-6.73593075E-02
28361,-6.73635399E-02
28362,-6.73583253E-02
28363,-6.73557221E-02
28364,-6.73567474E-02
28365,-6.73587181E-02
28366,-6.73599619E-02
28367,-6.73592854E-02
28368,-6.73594892E-02
28369,-6.73585364E-02
28370,-6.73571403E-02
28371,-6.73588200E-02
28372,-6.73612929E-02
28373,-6.73648709E-02
28374,-6.73614673E-02
28375,-6.73627111E-02
28376,-6.73594818E-02
28377,-6.73611038E-02
28378,-6.73609000E-02
28379,-6.73629506E-02
28380,-6.73643835E-02
28381,-6.73572348E-02
28382,-6.73617583E-02
28383,-6.73584345E-02
28384,-6.73620419E-02
28385,-6.73643036E-02
28386,-6.73613801E-02
28387,-6.73617803E-02
28388,-6.73646818E-02
28389,-6.73624926E-02
28390,-6.73662019E-02
28391,-6.73593001E-02
28392,-6.73610093E-02
28393,-6.73636271E-02
28394,-6.73631617E-02
28395,-6.73632636E-02
28396,-6.73621364E-02
28397,-6.73637364E-02
28398,-6.73615692E-02
28399,-6.73613874E-02
28400,-6.73574964E-02
28401,-6.73624201E-02
28402,-6.73611038E-02
28403,-6.73623907E-02
28404,-6.73601510E-02
28405,-6.73617362E-02
28406,-6.73634454E-02
28407,-6.73678018E-02
28408,-6.73616637E-02
28409,-6.73634307E-02
28410,-6.73614820E-02
28411,-6.73572201E-02
28412,-6.73620419E-02
28413,-6.73605365E-02
28414,-6.73614820E-02
28415,-6.73608128E-02
28416,-6.73573945E-02
28417,-6.73608055E-02
28418,-6.73610891E-02
28419,-6.73559112E-02
28420,-6.73628855E-02
28421,-6.73633582E-02
28422,-6.73589146E-02
28423,-6.73590890E-02
28424,-6.73553219E-02
28425,-6.73555330E-02
28426,-6.73611763E-02
28427,-6.73629947E-02
28428,-6.73590091E-02
28429,-6.73647616E-02
28430,-6.73632563E-02
28431,-6.73605145E-02
28432,-6.73622310E-02
28433,-6.73560709E-02
28434,-6.73617436E-02
28435,-6.73602603E-02
28436,-6.73539111E-02
28437,-6.73574166E-02
28438,-6.73563766E-02
28439,-6.73559039E-02
28440,-6.73584345E-02
28441,-6.73575111E-02
28442,-6.73520202E-02
28443,-6.73557148E-02
28444,-6.73563545E-02
28445,-6.73491912E-02
28446,-6.73596930E-02
28447,-6.73542819E-02
28448,-6.73549364E-02
28449,-6.73577874E-02
28450,-6.73549584E-02
28451,-6.73599693E-02
28452,-6.73622016E-02
28453,-6.73581656E-02
28454,-6.73547693E-02
28455,-6.73586456E-02
28456,-6.73577727E-02
28457,-6.73610891E-02
28458,-6.73643908E-02
28459,-6.73622163E-02
28460,-6.73617509E-02
28461,-6.73552200E-02
28462,-6.73547693E-02
28463,-6.73580857E-02
28464,-6.73589146E-02
28465,-6.73661945E-02
28466,-6.73537440E-02
28467,-6.73565363E-02
28468,-6.73588421E-02
28469,-6.73554238E-02
28470,-6.73589146E-02
28471,-6.73643908E-02
28472,-6.73621217E-02
28473,-6.73570016E-02
28474,-6.73623182E-02
28475,-6.73545729E-02
28476,-6.73602308E-02
28477,-6.73565583E-02
28478,-6.73602456E-02
28479,-6.73555330E-02
28480,-6.73570237E-02
28481,-6.73568272E-02
28482,-6.73579544E-02
28483,-6.73541002E-02
28484,-6.73623329E-02
28485,-6.73615618E-02
28486,-6.73589944E-02
28487,-6.73593947E-02
28488,-6.73578893E-02
28489,-6.73645001E-02
28490,-6.73580931E-02
28491,-6.73638162E-02
28492,-6.73598821E-02
28493,-6.73608927E-02
28494,-6.73652491E-02
28495,-6.73600491E-02
28496,-6.73602382E-02
28497,-6.73584345E-02
28498,-6.73603327E-02
28499,-6.73554017E-02
28500,-6.73560929E-02
28501,-6.73607036E-02
28502,-6.73534236E-02
28503,-6.73566455E-02
28504,-6.73593726E-02
28505,-6.73559112E-02
28506,-6.73557001E-02
28507,-6.73588200E-02
28508,-6.73590091E-02
28509,-6.73558744E-02
28510,-6.73578819E-02
28511,-6.73543691E-02
28512,-6.73617583E-02
28513,-6.73527618E-02
28514,-6.73542892E-02
28515,-6.73546454E-02
28516,-6.73542819E-02
28517,-6.73558020E-02
28518,-6.73547693E-02
28519,-6.73604273E-02
28520,-6.73556129E-02
28521,-6.73590238E-02
28522,-6.73564638E-02
28523,-6.73529005E-02
28524,-6.73536274E-02
28525,-6.73478602E-02
28526,-6.73585585E-02
28527,-6.73531474E-02
28528,-6.73506818E-02
28529,-6.73545004E-02
28530,-6.73506094E-02
28531,-6.73536348E-02
28532,-6.73560709E-02
28533,-6.73595911E-02
28534,-6.73541075E-02
28535,-6.73580710E-02
28536,-6.73566676E-02
28537,-6.73558965E-02
28538,-6.73544636E-02
28539,-6.73491838E-02
28540,-6.73580637E-02
28541,-6.73536054E-02
28542,-6.73524057E-02
28543,-6.73568640E-02
28544,-6.73528711E-02
28545,-6.73542020E-02
28546,-6.73542966E-02
28547,-6.73513731E-02
28548,-6.73591982E-02
28549,-6.73569291E-02
28550,-6.73554091E-02
28551,-6.73552126E-02
28552,-6.73550677E-02
28553,-6.73590963E-02
28554,-6.73606237E-02
28555,-6.73647690E-02
28556,-6.73563766E-02
28557,-6.73579838E-02
28558,-6.73605292E-02
28559,-6.73602529E-02
28560,-6.73599693E-02
28561,-6.73601584E-02
28562,-6.73586162E-02
28563,-6.73577874E-02
28564,-6.73566529E-02
28565,-6.73578966E-02
28566,-6.73585290E-02
28567,-6.73584419E-02
28568,-6.73591037E-02
28569,-6.73523112E-02
28570,-6.73592854E-02
28571,-6.73611038E-02
28572,-6.73650600E-02
28573,-6.73571329E-02
28574,-6.73583767E-02
28575,-6.73571109E-02
28576,-6.73588421E-02
28577,-6.73558965E-02
28578,-6.73569218E-02
28579,-6.73565436E-02
28580,-6.73593873E-02
28581,-6.73604273E-02
28582,-6.73572926E-02
28583,-6.73563692E-02
28584,-6.73594818E-02
28585,-6.73624274E-02
28586,-6.73611984E-02
28587,-6.73626092E-02
28588,-6.73581876E-02
28589,-6.73542020E-02
28590,-6.73583547E-02
28591,-6.73617730E-02
28592,-6.73577874E-02
28593,-6.73558093E-02
28594,-6.73566529E-02
28595,-6.73577800E-02
28596,-6.73617583E-02
28597,-6.73566529E-02
28598,-6.73641145E-02
28599,-6.73644055E-02
28600,-6.73619253E-02
28601,-6.73632636E-02
28602,-6.73652417E-02
28603,-6.73616417E-02
28604,-6.73615765E-02
28605,-6.73603401E-02
28606,-6.73586309E-02
28607,-6.73609074E-02
28608,-6.73627909E-02
28609,-6.73594818E-02
28610,-6.73641219E-02
28611,-6.73588200E-02
28612,-6.73636271E-02
28613,-6.73624999E-02
28614,-6.73565510E-02
28615,-6.73651325E-02
28616,-6.73620345E-02
28617,-6.73601363E-02
28618,-6.73613580E-02
28619,-6.73555908E-02
28620,-6.73576855E-02
28621,-6.73641145E-02
28622,-6.73539111E-02
28623,-6.73566234E-02
28624,-6.73564785E-02
28625,-6.73547546E-02
28626,-6.73543113E-02
28627,-6.73571329E-02
28628,-6.73589072E-02
28629,-6.73574166E-02
28630,-6.73568640E-02
28631,-6.73607834E-02
28632,-6.73625073E-02
28633,-6.73588421E-02
28634,-6.73563766E-02
28635,-6.73643110E-02
28636,-6.73600712E-02
28637,-6.73564711E-02
28638,-6.73613801E-02
28639,-6.73577149E-02
28640,-6.73592056E-02
28641,-6.73552567E-02
28642,-6.73532493E-02
28643,-6.73604420E-02
28644,-6.73574019E-02
28645,-6.73596709E-02
28646,-6.73568493E-02
28647,-6.73571981E-02
28648,-6.73640347E-02
28649,-6.73606164E-02
28650,-6.73546748E-02
28651,-6.73592129E-02
28652,-6.73585364E-02
28653,-6.73588200E-02
28654,-6.73628928E-02
28655,-6.73624127E-02
28656,-6.73587108E-02
28657,-6.73640053E-02
28658,-6.73630966E-02
28659,-6.73604126E-02
28660,-6.73637216E-02
28661,-6.73565583E-02
28662,-6.73618381E-02
28663,-6.73604420E-02
28664,-6.73613948E-02
28665,-6.73618675E-02
28666,-6.73586677E-02
28667,-6.73630598E-02
28668,-6.73658962E-02
28669,-6.73610093E-02
28670,-6.73611763E-02
28671,-6.73645946E-02
28672,-6.73620272E-02
28673,-6.73578672E-02
28674,-6.73601290E-02
28675,-6.73582675E-02
28676,-6.73590018E-02
28677,-6.73621364E-02
28678,-6.73569291E-02
28679,-6.73594598E-02
28680,-6.73608202E-02
28681,-6.73588999E-02
28682,-6.73637364E-02
28683,-6.73570237E-02
28684,-6.73625146E-02
28685,-6.73648856E-02
28686,-6.73612782E-02
28687,-6.73581509E-02
28688,-6.73565730E-02
28689,-6.73613654E-02
28690,-6.73587328E-02
28691,-6.73627037E-02
28692,-6.73621364E-02
28693,-6.73687399E-02
28694,-6.73577149E-02
28695,-6.73643110E-02
28696,-6.73636418E-02
28697,-6.73618528E-02
28698,-6.73631911E-02
28699,-6.73642238E-02
28700,-6.73623108E-02
28701,-6.73589072E-02
28702,-6.73612708E-02
28703,-6.73615839E-02
28704,-6.73651619E-02
28705,-6.73581582E-02
28706,-6.73632563E-02
28707,-6.73581582E-02
28708,-6.73618455E-02
28709,-6.73597655E-02
28710,-6.73692924E-02
28711,-6.73590165E-02
28712,-6.73610093E-02
28713,-6.73624054E-02
28714,-6.73605218E-02
28715,-6.73623182E-02
28716,-6.73631838E-02
28717,-6.73666746E-02
28718,-6.73658237E-02
28719,-6.73627983E-02
28720,-6.73671106E-02
28721,-6.73596636E-02
28722,-6.73592056E-02
28723,-6.73629075E-02
28724,-6.73595911E-02
28725,-6.73583620E-02
28726,-6.73542819E-02
28727,-6.73555110E-02
28728,-6.73590963E-02
28729,-6.73642238E-02
28730,-6.73593001E-02
28731,-6.73578021E-02
28732,-6.73608780E-02
28733,-6.73619327E-02
28734,-6.73562820E-02
28735,-6.73591909E-02
28736,-6.73502312E-02
28737,-6.73569365E-02
28738,-6.73607036E-02
28739,-6.73574092E-02
28740,-6.73565363E-02
28741,-6.73531400E-02
28742,-6.73612782E-02
28743,-6.73593947E-02
28744,-6.73588127E-02
28745,-6.73589944E-02
28746,-6.73604199E-02
28747,-6.73624127E-02
28748,-6.73615765E-02
28749,-6.73637584E-02
28750,-6.73640200E-02
28751,-6.73609147E-02
28752,-6.73590165E-02
28753,-6.73561875E-02
28754,-6.73580857E-02
28755,-6.73566382E-02
28756,-6.73598527E-02
28757,-6.73598674E-02
28758,-6.73600712E-02
28759,-6.73619327E-02
28760,-6.73632710E-02
28761,-6.73628855E-02
28762,-6.73647616E-02
28763,-6.73646891E-02
28764,-6.73550456E-02
28765,-6.73586530E-02
28766,-6.73565583E-02
28767,-6.73538018E-02
28768,-6.73665800E-02
28769,-6.73616784E-02
28770,-6.73621438E-02
28771,-6.73641944E-02
28772,-6.73564564E-02
28773,-6.73569144E-02
28774,-6.73565730E-02
28775,-6.73562894E-02
28776,-6.73531547E-02
28777,-6.73564564E-02
28778,-6.73584492E-02
28779,-6.73615618E-02
28780,-6.73599546E-02
28781,-6.73587108E-02
28782,-6.73617509E-02
28783,-6.73545729E-02
28784,-6.73544710E-02
28785,-6.73552347E-02
28786,-6.73586456E-02
28787,-6.73584345E-02
28788,-6.73584271E-02
28789,-6.73585290E-02
28790,-6.73565730E-02
28791,-6.73562820E-02
28792,-6.73544636E-02
28793,-6.73572275E-02
28794,-6.73536201E-02
28795,-6.73560782E-02
28796,-6.73587255E-02
28797,-6.73570163E-02
28798,-6.73576057E-02
28799,-6.73575910E-02
28800,-6.73599619E-02
28801,-6.73580563E-02
28802,-6.73612057E-02
28803,-6.73588274E-02
28804,-6.73571403E-02
28805,-6.73585217E-02
28806,-6.73576781E-02
28807,-6.73577727E-02
28808,-6.73574964E-02
28809,-6.73545729E-02
28810,-6.73556276E-02
28811,-6.73517659E-02
28812,-6.73529730E-02
28813,-6.73539037E-02
28814,-6.73560057E-02
28815,-6.73538092E-02
28816,-6.73533364E-02
28817,-6.73486460E-02
28818,-6.73560709E-02
28819,-6.73504056E-02
28820,-6.73529803E-02
28821,-6.73560562E-02
28822,-6.73521946E-02
28823,-6.73530528E-02
28824,-6.73561801E-02
28825,-6.73551328E-02
28826,-6.73591110E-02
28827,-6.73538312E-02
28828,-6.73570237E-02
28829,-6.73581656E-02
28830,-6.73579691E-02
28831,-6.73560929E-02
28832,-6.73532566E-02
28833,-6.73521946E-02
28834,-6.73490094E-02
28835,-6.73577653E-02
28836,-6.73534530E-02
28837,-6.73548492E-02
28838,-6.73579618E-02
28839,-6.73471837E-02
28840,-6.73591184E-02
28841,-6.73530455E-02
28842,-6.73530675E-02
28843,-6.73524929E-02
28844,-6.73535402E-02
28845,-6.73566382E-02
28846,-6.73544636E-02
28847,-6.73539184E-02
28848,-6.73491838E-02
28849,-6.73555257E-02
28850,-6.73571035E-02
28851,-6.73515327E-02
28852,-6.73548712E-02
28853,-6.73519256E-02
28854,-6.73533585E-02
28855,-6.73508783E-02
28856,-6.73517659E-02
28857,-6.73525874E-02
28858,-6.73589146E-02
28859,-6.73502312E-02
28860,-6.73553219E-02
28861,-6.73483329E-02
28862,-6.73573872E-02
28863,-6.73512638E-02
28864,-6.73513657E-02
28865,-6.73574019E-02
28866,-6.73534457E-02
28867,-6.73473875E-02
28868,-6.73578599E-02
28869,-6.73554164E-02
28870,-6.73558965E-02
28871,-6.73553439E-02
28872,-6.73584271E-02
28873,-6.73566676E-02
28874,-6.73529509E-02
28875,-6.73498677E-02
28876,-6.73517439E-02
28877,-6.73575983E-02
28878,-6.73531474E-02
28879,-6.73538459E-02
28880,-6.73537146E-02
28881,-6.73558891E-02
28882,-6.73559837E-02
28883,-6.73532493E-02
28884,-6.73562526E-02
28885,-6.73539331E-02
28886,-6.73543764E-02
28887,-6.73540056E-02
28888,-6.73532272E-02
28889,-6.73559039E-02
28890,-6.73558020E-02
28891,-6.73559112E-02
28892,-6.73566676E-02
28893,-6.73528931E-02
28894,-6.73512785E-02
28895,-6.73519256E-02
28896,-6.73595911E-02
28897,-6.73543911E-02
28898,-6.73573000E-02
28899,-6.73560709E-02
28900,-6.73505001E-02
28901,-6.73503257E-02
28902,-6.73557074E-02
28903,-6.73522313E-02
28904,-6.73508709E-02
28905,-6.73529656E-02
28906,-6.73496566E-02
28907,-6.73501440E-02
28908,-6.73512491E-02
28909,-6.73479548E-02
28910,-6.73461584E-02
28911,-6.73532640E-02
28912,-6.73473728E-02
28913,-6.73510894E-02
28914,-6.73507112E-02
28915,-6.73502963E-02
28916,-6.73541002E-02
28917,-6.73493729E-02
28918,-6.73489223E-02
28919,-6.73492710E-02
28920,-6.73531547E-02
28921,-6.73556349E-02
28922,-6.73532566E-02
28923,-6.73536274E-02
28924,-6.73560856E-02
28925,-6.73501293E-02
28926,-6.73563839E-02
28927,-6.73539836E-02
28928,-6.73521147E-02
28929,-6.73531547E-02
28930,-6.73523185E-02
28931,-6.73523038E-02
28932,-6.73467477E-02
28933,-6.73525948E-02
28934,-6.73520422E-02
28935,-6.73565363E-02
28936,-6.73500274E-02
28937,-6.73518237E-02
28938,-6.73574092E-02
28939,-6.73564858E-02
28940,-6.73526599E-02
28941,-6.73553219E-02
28942,-6.73483403E-02
28943,-6.73510894E-02
28944,-6.73520275E-02
28945,-6.73540928E-02
28946,-6.73530749E-02
28947,-6.73525002E-02
28948,-6.73479474E-02
28949,-6.73530675E-02
28950,-6.73473728E-02
28951,-6.73500200E-02
28952,-6.73523983E-02
28953,-6.73542966E-02
28954,-6.73521147E-02
28955,-6.73504129E-02
28956,-6.73508131E-02
28957,-6.73535549E-02
28958,-6.73567327E-02
28959,-6.73560057E-02
28960,-6.73569365E-02
