Start date:,07/08/2024,Start time:,17:41:43.730
Reading #,Reading
34536,-7.21865966E-03
34537,-7.21383971E-03
34538,-7.21106583E-03
34539,-7.23757042E-03
34540,-7.22902736E-03
34541,-7.21865966E-03
34542,-7.24209512E-03
34543,-7.23311953E-03
34544,-7.22815195E-03
34545,-7.22150735E-03
34546,-7.24246419E-03
34547,-7.23954269E-03
34548,-7.22829957E-03
34549,-7.22442884E-03
34550,-7.23676881E-03
34551,-7.24443645E-03
34552,-7.22428122E-03
34553,-7.24421502E-03
34554,-7.23581959E-03
34555,-7.22340580E-03
34556,-7.23559815E-03
34557,-7.23289809E-03
34558,-7.22523045E-03
34559,-7.23202267E-03
34560,-7.24136733E-03
34561,-7.23194886E-03
34562,-7.23289809E-03
34563,-7.23209648E-03
34564,-7.22705509E-03
34565,-7.23749661E-03
34566,-7.22917499E-03
34567,-7.22800432E-03
34568,-7.22902736E-03
34569,-7.22982897E-03
34570,-7.22895355E-03
34571,-7.22026287E-03
34572,-7.22420741E-03
34573,-7.23194886E-03
34574,-7.24428883E-03
34575,-7.24626110E-03
34576,-7.23669500E-03
34577,-7.23187505E-03
34578,-7.24216894E-03
34579,-7.22537807E-03
34580,-7.23282428E-03
34581,-7.24231656E-03
34582,-7.22413359E-03
34583,-7.21683502E-03
34584,-7.24414120E-03
34585,-7.21960889E-03
34586,-7.22143353E-03
34587,-7.23567196E-03
34588,-7.22910117E-03
34589,-7.23180123E-03
34590,-7.22260420E-03
34591,-7.22260420E-03
34592,-7.23662119E-03
34593,-7.24034429E-03
34594,-7.23654738E-03
34595,-7.22617968E-03
34596,-7.23194886E-03
34597,-7.22982897E-03
34598,-7.24728414E-03
34599,-7.23844583E-03
34600,-7.24436264E-03
34601,-7.23114726E-03
34602,-7.24531187E-03
34603,-7.23479655E-03
34604,-7.23487036E-03
34605,-7.22428122E-03
34606,-7.22822576E-03
34607,-7.22515664E-03
34608,-7.21968270E-03
34609,-7.23399494E-03
34610,-7.22924880E-03
34611,-7.22712890E-03
34612,-7.23574577E-03
34613,-7.22895355E-03
34614,-7.22333199E-03
34615,-7.23406875E-03
34616,-7.22428122E-03
34617,-7.22260420E-03
34618,-7.24706270E-03
34619,-7.22793051E-03
34620,-7.23574577E-03
34621,-7.22705509E-03
34622,-7.20734273E-03
34623,-7.23450130E-03
34624,-7.22698128E-03
34625,-7.21653977E-03
34626,-7.21968270E-03
34627,-7.22530426E-03
34628,-7.21383971E-03
34629,-7.21843822E-03
34630,-7.22355343E-03
34631,-7.22815195E-03
34632,-7.25005801E-03
34633,-7.24114589E-03
34634,-7.24523806E-03
34635,-7.21785806E-03
34636,-7.23969031E-03
34637,-7.22457647E-03
34638,-7.23362588E-03
34639,-7.23559815E-03
34640,-7.24516425E-03
34641,-7.23092582E-03
34642,-7.22917499E-03
34643,-7.24304435E-03
34644,-7.23669500E-03
34645,-7.24311816E-03
34646,-7.23764423E-03
34647,-7.21975651E-03
34648,-7.24056573E-03
34649,-7.22742415E-03
34650,-7.22902736E-03
34651,-7.23844583E-03
34652,-7.24421502E-03
34653,-7.23764423E-03
34654,-7.24698889E-03
34655,-7.23866727E-03
34656,-7.21303810E-03
34657,-7.21975651E-03
34658,-7.21406114E-03
34659,-7.23282428E-03
34660,-7.24523806E-03
34661,-7.25093343E-03
34662,-7.24319198E-03
34663,-7.23399494E-03
34664,-7.23107344E-03
34665,-7.24501662E-03
34666,-7.23085201E-03
34667,-7.22705509E-03
34668,-7.23764423E-03
34669,-7.23289809E-03
34670,-7.24129352E-03
34671,-7.23187505E-03
34672,-7.20609825E-03
34673,-7.23932125E-03
34674,-7.23757042E-03
34675,-7.24151496E-03
34676,-7.24516425E-03
34677,-7.23472273E-03
34678,-7.23764423E-03
34679,-7.23187505E-03
34680,-7.22829957E-03
34681,-7.22450266E-03
34682,-7.23099963E-03
34683,-7.24231656E-03
34684,-7.24414120E-03
34685,-7.23304571E-03
34686,-7.23939506E-03
34687,-7.23662119E-03
34688,-7.24063954E-03
34689,-7.23180123E-03
34690,-7.22837338E-03
34691,-7.21763662E-03
34692,-7.21858585E-03
34693,-7.23282428E-03
34694,-7.21858585E-03
34695,-7.23369969E-03
34696,-7.24793812E-03
34697,-7.24910878E-03
34698,-7.22617968E-03
34699,-7.23180123E-03
34700,-7.22910117E-03
34701,-7.22910117E-03
34702,-7.22165497E-03
34703,-7.22340580E-03
34704,-7.23005040E-03
34705,-7.23764423E-03
34706,-7.23844583E-03
34707,-7.23099963E-03
34708,-7.22515664E-03
34709,-7.22902736E-03
34710,-7.22712890E-03
34711,-7.23472273E-03
34712,-7.23107344E-03
34713,-7.24611347E-03
34714,-7.23005040E-03
34715,-7.23384732E-03
34716,-7.23581959E-03
34717,-7.23369969E-03
34718,-7.23669500E-03
34719,-7.22807813E-03
34720,-7.23567196E-03
34721,-7.23209648E-03
34722,-7.24034429E-03
34723,-7.24144114E-03
34724,-7.23304571E-03
34725,-7.24319198E-03
34726,-7.24421502E-03
34727,-7.23194886E-03
34728,-7.24706270E-03
34729,-7.23552434E-03
34730,-7.22800432E-03
34731,-7.22428122E-03
34732,-7.23574577E-03
34733,-7.22135972E-03
34734,-7.23369969E-03
34735,-7.22523045E-03
34736,-7.22647493E-03
34737,-7.23392113E-03
34738,-7.23202267E-03
34739,-7.23844583E-03
34740,-7.22720272E-03
34741,-7.21865966E-03
34742,-7.22523045E-03
34743,-7.22822576E-03
34744,-7.24041810E-03
34745,-7.23749661E-03
34746,-7.22610586E-03
34747,-7.24684126E-03
34748,-7.23844583E-03
34749,-7.24691508E-03
34750,-7.23289809E-03
34751,-7.23005040E-03
34752,-7.23494417E-03
34753,-7.22720272E-03
34754,-7.23472273E-03
34755,-7.21676120E-03
34756,-7.22077956E-03
34757,-7.22537807E-03
34758,-7.23567196E-03
34759,-7.22135972E-03
34760,-7.24436264E-03
34761,-7.24049192E-03
34762,-7.22253039E-03
34763,-7.22260420E-03
34764,-7.22077956E-03
34765,-7.22910117E-03
34766,-7.21493656E-03
34767,-7.22815195E-03
34768,-7.22523045E-03
34769,-7.23282428E-03
34770,-7.22537807E-03
34771,-7.21690883E-03
34772,-7.21975651E-03
34773,-7.21683502E-03
34774,-7.23172742E-03
34775,-7.22428122E-03
34776,-7.20646732E-03
34777,-7.22413359E-03
34778,-7.22340580E-03
34779,-7.21208887E-03
34780,-7.23180123E-03
34781,-7.21391352E-03
34782,-7.21296429E-03
34783,-7.23267665E-03
34784,-7.21508419E-03
34785,-7.22924880E-03
34786,-7.22253039E-03
34787,-7.22640111E-03
34788,-7.22135972E-03
34789,-7.20617207E-03
34790,-7.21968270E-03
34791,-7.22340580E-03
34792,-7.22537807E-03
34793,-7.22530426E-03
34794,-7.22435503E-03
34795,-7.22048431E-03
34796,-7.20537046E-03
34797,-7.21756281E-03
34798,-7.22632730E-03
34799,-7.22537807E-03
34800,-7.22837338E-03
34801,-7.22807813E-03
34802,-7.24516425E-03
34803,-7.21559054E-03
34804,-7.21851204E-03
34805,-7.21588579E-03
34806,-7.22545189E-03
34807,-7.22413359E-03
34808,-7.21456750E-03
34809,-7.22340580E-03
34810,-7.23662119E-03
34811,-7.21004279E-03
34812,-7.22705509E-03
34813,-7.22603205E-03
34814,-7.20996898E-03
34815,-7.22435503E-03
34816,-7.20069813E-03
34817,-7.21019042E-03
34818,-7.22610586E-03
34819,-7.22530426E-03
34820,-7.23399494E-03
34821,-7.22413359E-03
34822,-7.22442884E-03
34823,-7.22545189E-03
34824,-7.22530426E-03
34825,-7.22837338E-03
34826,-7.22230895E-03
34827,-7.23851965E-03
34828,-7.21960889E-03
34829,-7.22150735E-03
34830,-7.21938745E-03
34831,-7.22333199E-03
34832,-7.22253039E-03
34833,-7.22420741E-03
34834,-7.24041810E-03
34835,-7.22829957E-03
34836,-7.23757042E-03
34837,-7.22815195E-03
34838,-7.24136733E-03
34839,-7.22048431E-03
34840,-7.22245658E-03
34841,-7.23574577E-03
34842,-7.25480415E-03
34843,-7.24523806E-03
34844,-7.24523806E-03
34845,-7.23866727E-03
34846,-7.24516425E-03
34847,-7.22917499E-03
34848,-7.23092582E-03
34849,-7.23099963E-03
34850,-7.24027048E-03
34851,-7.23399494E-03
34852,-7.22435503E-03
34853,-7.23487036E-03
34854,-7.24326579E-03
34855,-7.23669500E-03
34856,-7.23574577E-03
34857,-7.24224275E-03
34858,-7.23946887E-03
34859,-7.22230895E-03
34860,-7.23027184E-03
34861,-7.22895355E-03
34862,-7.22253039E-03
34863,-7.23647356E-03
34864,-7.22523045E-03
34865,-7.23027184E-03
34866,-7.21668739E-03
34867,-7.23450130E-03
34868,-7.22822576E-03
34869,-7.23961650E-03
34870,-7.23260284E-03
34871,-7.23472273E-03
34872,-7.23275046E-03
34873,-7.22902736E-03
34874,-7.22822576E-03
34875,-7.23494417E-03
34876,-7.23165361E-03
34877,-7.23019803E-03
34878,-7.23180123E-03
34879,-7.23479655E-03
34880,-7.23377350E-03
34881,-7.23085201E-03
34882,-7.23559815E-03
34883,-7.21953508E-03
34884,-7.23487036E-03
34885,-7.23005040E-03
34886,-7.23771804E-03
34887,-7.24618729E-03
34888,-7.22333199E-03
34889,-7.24808574E-03
34890,-7.23187505E-03
34891,-7.22997659E-03
34892,-7.22712890E-03
34893,-7.21661358E-03
34894,-7.22712890E-03
34895,-7.22924880E-03
34896,-7.22822576E-03
34897,-7.22632730E-03
34898,-7.22041049E-03
34899,-7.23487036E-03
34900,-7.23267665E-03
34901,-7.21778425E-03
34902,-7.23282428E-03
34903,-7.24144114E-03
34904,-7.23194886E-03
34905,-7.22523045E-03
34906,-7.22442884E-03
34907,-7.21216269E-03
34908,-7.22055812E-03
34909,-7.23019803E-03
34910,-7.22070574E-03
34911,-7.23654738E-03
34912,-7.22895355E-03
34913,-7.21216269E-03
34914,-7.21281667E-03
34915,-7.21471512E-03
34916,-7.23267665E-03
34917,-7.22640111E-03
34918,-7.23472273E-03
34919,-7.23289809E-03
34920,-7.24516425E-03
34921,-7.22158116E-03
34922,-7.22705509E-03
34923,-7.24231656E-03
34924,-7.22735034E-03
34925,-7.22325818E-03
34926,-7.22340580E-03
34927,-7.22537807E-03
34928,-7.23099963E-03
34929,-7.23946887E-03
34930,-7.23574577E-03
34931,-7.22902736E-03
34932,-7.21873347E-03
34933,-7.22033668E-03
34934,-7.24991039E-03
34935,-7.22508282E-03
34936,-7.22216133E-03
34937,-7.24114589E-03
34938,-7.22822576E-03
34939,-7.22325818E-03
34940,-7.22150735E-03
34941,-7.23384732E-03
34942,-7.22333199E-03
34943,-7.23479655E-03
34944,-7.21858585E-03
34945,-7.21763662E-03
34946,-7.21091821E-03
34947,-7.22997659E-03
34948,-7.21938745E-03
34949,-7.23187505E-03
34950,-7.23574577E-03
34951,-7.22508282E-03
34952,-7.22340580E-03
34953,-7.24451027E-03
34954,-7.22837338E-03
34955,-7.21851204E-03
34956,-7.22990278E-03
34957,-7.23384732E-03
34958,-7.23632594E-03
34959,-7.23194886E-03
34960,-7.23165361E-03
34961,-7.23567196E-03
34962,-7.23464892E-03
34963,-7.22041049E-03
34964,-7.23289809E-03
34965,-7.23012422E-03
34966,-7.22245658E-03
34967,-7.23676881E-03
34968,-7.22428122E-03
34969,-7.24333960E-03
34970,-7.23472273E-03
34971,-7.22924880E-03
34972,-7.23070438E-03
34973,-7.21581198E-03
34974,-7.22975515E-03
34975,-7.23392113E-03
34976,-7.22705509E-03
34977,-7.22165497E-03
34978,-7.22428122E-03
34979,-7.21391352E-03
34980,-7.21208887E-03
34981,-7.22537807E-03
34982,-7.22245658E-03
34983,-7.22420741E-03
34984,-7.22537807E-03
34985,-7.22515664E-03
34986,-7.22333199E-03
34987,-7.22815195E-03
34988,-7.23297190E-03
34989,-7.23282428E-03
34990,-7.22815195E-03
34991,-7.22435503E-03
34992,-7.22530426E-03
34993,-7.22041049E-03
34994,-7.21968270E-03
34995,-7.23479655E-03
34996,-7.22245658E-03
34997,-7.22450266E-03
34998,-7.21953508E-03
34999,-7.22807813E-03
35000,-7.21960889E-03
35001,-8.03023965E-03
35002,-8.01914416E-03
35003,-8.00592877E-03
35004,-8.03258098E-03
35005,-8.01432420E-03
35006,-8.04185183E-03
35007,-8.02571495E-03
35008,-8.01739333E-03
35009,-8.03053490E-03
35010,-8.02673799E-03
35011,-8.01257337E-03
35012,-8.00965187E-03
35013,-8.01629647E-03
35014,-7.99921036E-03
35015,-8.01724570E-03
35016,-8.00673038E-03
35017,-8.02943805E-03
35018,-8.01249956E-03
35019,-8.00767960E-03
35020,-8.00001196E-03
35021,-7.99541345E-03
35022,-8.00490573E-03
35023,-8.01629647E-03
35024,-8.00388269E-03
35025,-8.01264718E-03
35026,-8.00870265E-03
35027,-8.00497954E-03
35028,-8.00125644E-03
35029,-8.00695181E-03
35030,-8.00512717E-03
35031,-8.02396411E-03
35032,-8.02082118E-03
35033,-8.00658275E-03
35034,-8.02871026E-03
35035,-8.00957806E-03
35036,-8.02666417E-03
35037,-8.01702426E-03
35038,-8.02753959E-03
35039,-8.02009339E-03
35040,-8.02856263E-03
35041,-8.00001196E-03
35042,-8.01249956E-03
35043,-8.02104262E-03
35044,-8.01542106E-03
35045,-8.02411174E-03
35046,-8.01177177E-03
35047,-8.03243336E-03
35048,-8.02506097E-03
35049,-8.01242575E-03
35050,-8.00380888E-03
35051,-8.01162414E-03
35052,-8.01359641E-03
35053,-8.02571495E-03
35054,-8.02024101E-03
35055,-8.01534724E-03
35056,-8.00133026E-03
35057,-8.02856263E-03
35058,-8.02096880E-03
35059,-8.01629647E-03
35060,-8.02184422E-03
35061,-8.01607504E-03
35062,-8.01629647E-03
35063,-8.01914416E-03
35064,-8.01439802E-03
35065,-8.02199184E-03
35066,-8.01344879E-03
35067,-8.00388269E-03
35068,-8.01907035E-03
35069,-8.00023340E-03
35070,-8.01519962E-03
35071,-8.00680419E-03
35072,-8.01637029E-03
35073,-8.01132889E-03
35074,-8.02213947E-03
35075,-8.02206566E-03
35076,-8.02673799E-03
35077,-8.01746714E-03
35078,-8.02980711E-03
35079,-8.03528104E-03
35080,-8.02177041E-03
35081,-8.01162414E-03
35082,-8.02863644E-03
35083,-8.01709808E-03
35084,-8.00658275E-03
35085,-8.01330116E-03
35086,-8.01899653E-03
35087,-8.00285965E-03
35088,-8.01549487E-03
35089,-8.00877646E-03
35090,-8.00497954E-03
35091,-8.01819493E-03
35092,-8.00885027E-03
35093,-8.00600259E-03
35094,-8.00702563E-03
35095,-8.02483953E-03
35096,-8.01177177E-03
35097,-8.02681180E-03
35098,-8.02753959E-03
35099,-8.00673038E-03
35100,-8.02768721E-03
35101,-8.01425039E-03
35102,-8.01724570E-03
35103,-8.01819493E-03
35104,-8.01439802E-03
35105,-8.01242575E-03
35106,-8.01724570E-03
35107,-8.01169796E-03
35108,-8.00410413E-03
35109,-8.02878407E-03
35110,-8.00008578E-03
35111,-8.00300728E-03
35112,-8.00782723E-03
35113,-7.99826113E-03
35114,-8.00133026E-03
35115,-8.01337498E-03
35116,-8.00227948E-03
35117,-8.01797349E-03
35118,-8.00023340E-03
35119,-8.01242575E-03
35120,-8.01060110E-03
35121,-8.01709808E-03
35122,-8.00702563E-03
35123,-8.01432420E-03
35124,-8.03141032E-03
35125,-8.02498715E-03
35126,-8.01359641E-03
35127,-8.01147652E-03
35128,-8.02009339E-03
35129,-8.02491334E-03
35130,-8.01249956E-03
35131,-8.00870265E-03
35132,-8.02199184E-03
35133,-8.01052729E-03
35134,-8.01432420E-03
35135,-8.02389030E-03
35136,-8.01629647E-03
35137,-8.01162414E-03
35138,-8.01140271E-03
35139,-8.01417658E-03
35140,-8.01242575E-03
35141,-8.00403032E-03
35142,-8.01447183E-03
35143,-8.02564113E-03
35144,-8.01731951E-03
35145,-8.00804867E-03
35146,-8.02221328E-03
35147,-8.01140271E-03
35148,-8.02089499E-03
35149,-8.02009339E-03
35150,-8.02381649E-03
35151,-8.02411174E-03
35152,-8.01359641E-03
35153,-8.02199184E-03
35154,-8.01542106E-03
35155,-8.00885027E-03
35156,-8.02009339E-03
35157,-8.01272100E-03
35158,-8.02016720E-03
35159,-8.00870265E-03
35160,-8.01929178E-03
35161,-8.00563352E-03
35162,-7.99533964E-03
35163,-7.99818732E-03
35164,-8.01637029E-03
35165,-8.01527343E-03
35166,-8.02024101E-03
35167,-7.99993815E-03
35168,-8.01812112E-03
35169,-8.01447183E-03
35170,-8.00410413E-03
35171,-8.01352260E-03
35172,-8.01052729E-03
35173,-8.01731951E-03
35174,-8.01140271E-03
35175,-8.00775342E-03
35176,-8.00395650E-03
35177,-8.01534724E-03
35178,-8.02089499E-03
35179,-8.00797485E-03
35180,-8.00125644E-03
35181,-7.99826113E-03
35182,-8.00862883E-03
35183,-8.00308109E-03
35184,-8.01527343E-03
35185,-8.00213186E-03
35186,-8.01549487E-03
35187,-8.01359641E-03
35188,-8.01549487E-03
35189,-8.00015959E-03
35190,-7.99533964E-03
35191,-7.99271339E-03
35192,-8.01709808E-03
35193,-7.99636268E-03
35194,-8.00110882E-03
35195,-7.99840876E-03
35196,-7.99818732E-03
35197,-8.00001196E-03
35198,-8.00570734E-03
35199,-8.00110882E-03
35200,-7.99373643E-03
35201,-7.98599498E-03
35202,-7.99548726E-03
35203,-8.00315490E-03
35204,-8.02279345E-03
35205,-8.00702563E-03
35206,-8.00293346E-03
35207,-7.99001333E-03
35208,-7.99848257E-03
35209,-8.01929178E-03
35210,-8.01739333E-03
35211,-8.01074873E-03
35212,-8.01534724E-03
35213,-7.99833495E-03
35214,-8.01074873E-03
35215,-8.01717189E-03
35216,-8.01819493E-03
35217,-8.00388269E-03
35218,-8.00607640E-03
35219,-8.00870265E-03
35220,-8.00972569E-03
35221,-8.00760579E-03
35222,-8.01534724E-03
35223,-8.00592877E-03
35224,-8.01622266E-03
35225,-8.01622266E-03
35226,-8.01337498E-03
35227,-8.00680419E-03
35228,-7.99935799E-03
35229,-8.01534724E-03
35230,-8.00497954E-03
35231,-8.00585496E-03
35232,-8.02009339E-03
35233,-7.99541345E-03
35234,-8.00680419E-03
35235,-8.00658275E-03
35236,-7.99826113E-03
35237,-7.99928417E-03
35238,-8.00673038E-03
35239,-8.00950425E-03
35240,-8.00322871E-03
35241,-8.01622266E-03
35242,-8.00497954E-03
35243,-8.00220567E-03
35244,-8.00285965E-03
35245,-8.01235193E-03
35246,-8.01162414E-03
35247,-8.00760579E-03
35248,-8.01257337E-03
35249,-8.00767960E-03
35250,-8.00483192E-03
35251,-8.00395650E-03
35252,-8.00417794E-03
35253,-8.01374404E-03
35254,-8.01074873E-03
35255,-8.00753198E-03
35256,-8.02673799E-03
35257,-8.01914416E-03
35258,-8.01644410E-03
35259,-8.00403032E-03
35260,-8.01425039E-03
35261,-8.01344879E-03
35262,-8.00592877E-03
35263,-8.01257337E-03
35264,-8.01914416E-03
35265,-8.02571495E-03
35266,-8.01826874E-03
35267,-8.00300728E-03
35268,-8.02856263E-03
35269,-8.02301488E-03
35270,-8.03243336E-03
35271,-8.00687800E-03
35272,-8.01272100E-03
35273,-8.01367023E-03
35274,-8.00205805E-03
35275,-7.99723809E-03
35276,-8.01469327E-03
35277,-8.02374268E-03
35278,-8.01549487E-03
35279,-8.00680419E-03
35280,-8.00505336E-03
35281,-7.99855638E-03
35282,-8.00110882E-03
35283,-8.01819493E-03
35284,-8.02024101E-03
35285,-8.01359641E-03
35286,-8.02506097E-03
35287,-8.01929178E-03
35288,-8.00497954E-03
35289,-8.00680419E-03
35290,-8.02965948E-03
35291,-8.02016720E-03
35292,-8.01169796E-03
35293,-8.01257337E-03
35294,-8.01344879E-03
35295,-8.00870265E-03
35296,-8.00410413E-03
35297,-8.00885027E-03
35298,-8.02024101E-03
35299,-8.01147652E-03
35300,-8.00322871E-03
35301,-7.99249195E-03
35302,-8.00578115E-03
35303,-8.01812112E-03
35304,-7.99176416E-03
35305,-8.00578115E-03
35306,-8.00767960E-03
35307,-8.02271963E-03
35308,-8.01432420E-03
35309,-8.00235330E-03
35310,-8.01322735E-03
35311,-8.01907035E-03
35312,-8.00133026E-03
35313,-7.99621505E-03
35314,-7.99928417E-03
35315,-8.01804731E-03
35316,-8.00965187E-03
35317,-8.01249956E-03
35318,-8.02294107E-03
35319,-8.03258098E-03
35320,-8.01344879E-03
35321,-7.99913655E-03
35322,-8.01454564E-03
35323,-8.01352260E-03
35324,-8.00205805E-03
35325,-8.01819493E-03
35326,-8.00782723E-03
35327,-8.01155033E-03
35328,-8.01257337E-03
35329,-7.99943180E-03
35330,-8.00760579E-03
35331,-8.00760579E-03
35332,-8.01060110E-03
35333,-8.01074873E-03
35334,-8.01052729E-03
35335,-7.99738572E-03
35336,-8.02681180E-03
35337,-7.99928417E-03
35338,-8.01527343E-03
35339,-8.01644410E-03
35340,-8.00987331E-03
35341,-8.01140271E-03
35342,-8.02016720E-03
35343,-8.03798110E-03
35344,-8.00957806E-03
35345,-8.01439802E-03
35346,-8.01644410E-03
35347,-8.00687800E-03
35348,-8.01454564E-03
35349,-8.02089499E-03
35350,-8.01367023E-03
35351,-8.00497954E-03
35352,-8.01709808E-03
35353,-8.02768721E-03
35354,-8.02191803E-03
35355,-8.00782723E-03
35356,-8.02564113E-03
35357,-8.02024101E-03
35358,-8.01534724E-03
35359,-8.00972569E-03
35360,-8.01155033E-03
35361,-8.01534724E-03
35362,-8.00497954E-03
35363,-8.01439802E-03
35364,-8.01622266E-03
35365,-8.00790104E-03
35366,-8.02271963E-03
35367,-8.01921797E-03
35368,-8.02768721E-03
35369,-8.01929178E-03
35370,-8.01542106E-03
35371,-8.01629647E-03
35372,-8.01330116E-03
35373,-8.00600259E-03
35374,-8.01899653E-03
35375,-8.00410413E-03
35376,-8.01352260E-03
35377,-8.02016720E-03
35378,-8.01812112E-03
35379,-8.02294107E-03
35380,-7.99826113E-03
35381,-8.00790104E-03
35382,-8.01549487E-03
35383,-8.01717189E-03
35384,-8.00023340E-03
35385,-8.01819493E-03
35386,-8.02016720E-03
35387,-8.00425175E-03
35388,-8.00373507E-03
35389,-8.01417658E-03
35390,-8.03703187E-03
35391,-8.02491334E-03
35392,-8.00520098E-03
35393,-8.01264718E-03
35394,-8.00877646E-03
35395,-8.00855502E-03
35396,-8.00483192E-03
35397,-8.02366886E-03
35398,-8.00994712E-03
35399,-8.00687800E-03
35400,-8.00870265E-03
35401,-8.02746578E-03
35402,-8.00987331E-03
35403,-8.02089499E-03
35404,-8.01352260E-03
35405,-8.01052729E-03
35406,-8.01447183E-03
35407,-8.01330116E-03
35408,-8.00308109E-03
35409,-8.01534724E-03
35410,-8.01717189E-03
35411,-8.02001957E-03
35412,-8.01235193E-03
35413,-8.02381649E-03
35414,-8.01074873E-03
35415,-8.01914416E-03
35416,-8.00615021E-03
35417,-8.01461945E-03
35418,-7.99453803E-03
35419,-8.01519962E-03
35420,-8.00300728E-03
35421,-8.00315490E-03
35422,-7.99833495E-03
35423,-8.00198423E-03
35424,-8.02082118E-03
35425,-8.00198423E-03
35426,-8.00205805E-03
35427,-8.00505336E-03
35428,-8.01060110E-03
35429,-8.00797485E-03
35430,-8.01527343E-03
35431,-8.01132889E-03
35432,-8.02753959E-03
35433,-8.01709808E-03
35434,-8.02271963E-03
35435,-8.01132889E-03
35436,-8.01519962E-03
35437,-8.01447183E-03
35438,-8.00760579E-03
35439,-8.00315490E-03
35440,-8.00023340E-03
35441,-7.99935799E-03
35442,-8.00782723E-03
35443,-8.00403032E-03
35444,-8.00395650E-03
35445,-8.01067492E-03
35446,-8.01067492E-03
35447,-8.01359641E-03
35448,-8.00110882E-03
35449,-8.00118263E-03
35450,-8.00687800E-03
35451,-8.02009339E-03
35452,-8.00001196E-03
35453,-8.01447183E-03
35454,-8.01819493E-03
35455,-8.00110882E-03
35456,-8.00585496E-03
35457,-8.02688561E-03
35458,-8.01542106E-03
35459,-8.01425039E-03
35460,-7.99643649E-03
35461,-8.00965187E-03
35462,-8.01644410E-03
35463,-8.01367023E-03
35464,-8.00862883E-03
35465,-7.99826113E-03
35466,-7.98592116E-03
35467,-8.00862883E-03
35468,-8.01147652E-03
35469,-8.00680419E-03
35470,-8.01162414E-03
35471,-8.01519962E-03
35472,-8.00110882E-03
35473,-8.00205805E-03
35474,-7.99548726E-03
35475,-7.98592116E-03
35476,-7.99556107E-03
35477,-7.99833495E-03
35478,-7.99826113E-03
35479,-8.00395650E-03
35480,-8.01264718E-03
35481,-8.01534724E-03
35482,-8.01052729E-03
35483,-8.01542106E-03
35484,-8.00782723E-03
35485,-8.00300728E-03
35486,-8.00600259E-03
35487,-8.00475811E-03
35488,-8.02009339E-03
35489,-8.02024101E-03
35490,-8.00191042E-03
35491,-7.99439041E-03
35492,-8.00308109E-03
35493,-8.00505336E-03
35494,-8.00410413E-03
35495,-8.00592877E-03
35496,-8.00943044E-03
35497,-8.01461945E-03
35498,-8.00767960E-03
35499,-8.00987331E-03
35500,-7.99906274E-03
35501,-8.00395650E-03
35502,-8.00388269E-03
35503,-8.01731951E-03
35504,-8.01344879E-03
35505,-7.99826113E-03
35506,-8.00520098E-03
35507,-8.00308109E-03
35508,-7.99628886E-03
35509,-7.99935799E-03
35510,-8.00410413E-03
35511,-8.02024101E-03
35512,-7.99446422E-03
35513,-8.01461945E-03
35514,-8.00892408E-03
35515,-8.01724570E-03
35516,-7.98971808E-03
35517,-8.01359641E-03
35518,-8.01257337E-03
35519,-8.01082254E-03
35520,-8.01249956E-03
35521,-8.02461809E-03
35522,-7.99446422E-03
35523,-8.01709808E-03
35524,-8.01067492E-03
35525,-8.01454564E-03
35526,-8.01060110E-03
35527,-8.00665656E-03
35528,-8.00877646E-03
35529,-8.01082254E-03
35530,-8.00615021E-03
35531,-8.01242575E-03
35532,-8.01841637E-03
35533,-8.00395650E-03
35534,-7.99906274E-03
35535,-8.00607640E-03
35536,-8.00862883E-03
35537,-8.00008578E-03
35538,-8.01987195E-03
35539,-8.01439802E-03
35540,-8.00300728E-03
35541,-8.00585496E-03
35542,-7.99811351E-03
35543,-8.00330252E-03
35544,-8.00213186E-03
35545,-8.00870265E-03
35546,-8.01082254E-03
35547,-8.00965187E-03
35548,-8.01527343E-03
35549,-8.00220567E-03
35550,-8.01812112E-03
35551,-8.00118263E-03
35552,-8.00702563E-03
35553,-8.00030721E-03
35554,-8.00687800E-03
35555,-8.00877646E-03
35556,-8.01249956E-03
35557,-8.01082254E-03
35558,-8.00767960E-03
35559,-8.01629647E-03
35560,-8.03075634E-03
35561,-8.00585496E-03
35562,-8.01717189E-03
35563,-8.00490573E-03
35564,-8.01052729E-03
35565,-8.00767960E-03
35566,-8.00096119E-03
35567,-8.00607640E-03
35568,-8.00015959E-03
35569,-8.02009339E-03
35570,-8.02184422E-03
35571,-8.02213947E-03
35572,-8.00972569E-03
35573,-8.00220567E-03
35574,-8.01074873E-03
35575,-8.00702563E-03
35576,-8.01637029E-03
35577,-8.00673038E-03
35578,-8.00475811E-03
35579,-8.00702563E-03
35580,-8.00403032E-03
35581,-8.00403032E-03
35582,-7.99533964E-03
35583,-8.00403032E-03
35584,-7.99826113E-03
35585,-7.99840876E-03
35586,-7.99548726E-03
35587,-8.00950425E-03
35588,-8.00775342E-03
35589,-8.01169796E-03
35590,-8.00475811E-03
35591,-8.00103501E-03
35592,-7.99183797E-03
35593,-7.99986434E-03
35594,-8.01242575E-03
35595,-7.98789343E-03
35596,-7.98979189E-03
35597,-8.00943044E-03
35598,-8.01629647E-03
35599,-8.02191803E-03
35600,-8.02111643E-03
35601,-8.01447183E-03
35602,-8.02659036E-03
35603,-8.01819493E-03
35604,-8.02294107E-03
35605,-8.00205805E-03
35606,-7.99709047E-03
35607,-8.00023340E-03
35608,-8.01542106E-03
35609,-8.01929178E-03
