Start date:,07/24/2024,Start time:,14:29:21.740
Reading #,Reading
26023,-6.62939415E-04
26024,-6.63013228E-04
26025,-6.67390308E-04
26026,-6.63667206E-04
26027,-6.67390308E-04
26028,-6.65787101E-04
26029,-6.63087040E-04
26030,-6.66588704E-04
26031,-6.62791790E-04
26032,-6.61842562E-04
26033,-6.64837872E-04
26034,-6.64542622E-04
26035,-6.64764060E-04
26036,-6.64837872E-04
26037,-6.60671896E-04
26038,-6.68560974E-04
26039,-6.65565663E-04
26040,-6.67537933E-04
26041,-6.66662517E-04
26042,-6.65713288E-04
26043,-6.64690247E-04
26044,-6.61768749E-04
26045,-6.61040958E-04
26046,-6.68265724E-04
26047,-6.66588704E-04
26048,-6.66367267E-04
26049,-6.68634786E-04
26050,-6.63814831E-04
26051,-6.64764060E-04
26052,-6.67685558E-04
26053,-6.63013228E-04
26054,-6.67611745E-04
26055,-6.62717978E-04
26056,-6.63667206E-04
26057,-6.64616435E-04
26058,-6.65713288E-04
26059,-6.63667206E-04
26060,-6.66367267E-04
26061,-6.60893333E-04
26062,-6.64764060E-04
26063,-6.70385618E-04
26064,-6.63962456E-04
26065,-6.63888644E-04
26066,-6.65787101E-04
26067,-6.67316495E-04
26068,-6.65491851E-04
26069,-6.63741019E-04
26070,-6.63741019E-04
26071,-6.65491851E-04
26072,-6.62865603E-04
26073,-6.63888644E-04
26074,-6.63593394E-04
26075,-6.65787101E-04
26076,-6.62791790E-04
26077,-6.62791790E-04
26078,-6.67464120E-04
26079,-6.63888644E-04
26080,-6.61694937E-04
26081,-6.69436390E-04
26082,-6.66810142E-04
26083,-6.64616435E-04
26084,-6.68339536E-04
26085,-6.64690247E-04
26086,-6.65491851E-04
26087,-6.66736329E-04
26088,-6.62717978E-04
26089,-6.63593394E-04
26090,-6.63814831E-04
26091,-6.66736329E-04
26092,-6.66514892E-04
26093,-6.63741019E-04
26094,-6.66662517E-04
26095,-6.68339536E-04
26096,-6.64764060E-04
26097,-6.63814831E-04
26098,-6.64468810E-04
26099,-6.62644165E-04
26100,-6.61916374E-04
26101,-6.65639476E-04
26102,-6.69510202E-04
26103,-6.64837872E-04
26104,-6.64616435E-04
26105,-6.68413349E-04
26106,-6.61990187E-04
26107,-6.64764060E-04
26108,-6.67537933E-04
26109,-6.67464120E-04
26110,-6.61990187E-04
26111,-6.66588704E-04
26112,-6.65565663E-04
26113,-6.65787101E-04
26114,-6.66441079E-04
26115,-6.62939415E-04
26116,-6.64542622E-04
26117,-6.63741019E-04
26118,-6.62791790E-04
26119,-6.65491851E-04
26120,-6.68265724E-04
26121,-6.64764060E-04
26122,-6.67759370E-04
26123,-6.64690247E-04
26124,-6.64985497E-04
26125,-6.68560974E-04
26126,-6.64764060E-04
26127,-6.64036268E-04
26128,-6.68487161E-04
26129,-6.65639476E-04
26130,-6.62791790E-04
26131,-6.66810142E-04
26132,-6.65860913E-04
26133,-6.66736329E-04
26134,-6.61114771E-04
26135,-6.62791790E-04
26136,-6.67611745E-04
26137,-6.63814831E-04
26138,-6.66441079E-04
26139,-6.61916374E-04
26140,-6.67611745E-04
26141,-6.68487161E-04
26142,-6.65713288E-04
26143,-6.63962456E-04
26144,-6.65565663E-04
26145,-6.69584015E-04
26146,-6.66810142E-04
26147,-6.64764060E-04
26148,-6.67464120E-04
26149,-6.64690247E-04
26150,-6.60893333E-04
26151,-6.60671896E-04
26152,-6.61916374E-04
26153,-6.63814831E-04
26154,-6.62137811E-04
26155,-6.66662517E-04
26156,-6.63814831E-04
26157,-6.69362577E-04
26158,-6.67537933E-04
26159,-6.64911685E-04
26160,-6.68560974E-04
26161,-6.65418038E-04
26162,-6.68413349E-04
26163,-6.68487161E-04
26164,-6.65713288E-04
26165,-6.71261034E-04
26166,-6.67537933E-04
26167,-6.61990187E-04
26168,-6.63013228E-04
26169,-6.66514892E-04
26170,-6.62717978E-04
26171,-6.67537933E-04
26172,-6.63667206E-04
26173,-6.64542622E-04
26174,-6.71334847E-04
26175,-6.66514892E-04
26176,-6.71408659E-04
26177,-6.63888644E-04
26178,-6.62791790E-04
26179,-6.68487161E-04
26180,-6.67316495E-04
26181,-6.67464120E-04
26182,-6.64616435E-04
26183,-6.67390308E-04
26184,-6.64468810E-04
26185,-6.66441079E-04
26186,-6.69214952E-04
26187,-6.69362577E-04
26188,-6.63814831E-04
26189,-6.67390308E-04
26190,-6.64616435E-04
26191,-6.63814831E-04
26192,-6.64837872E-04
26193,-6.64616435E-04
26194,-6.60967146E-04
26195,-6.63888644E-04
26196,-6.65491851E-04
26197,-6.66736329E-04
26198,-6.64542622E-04
26199,-6.62791790E-04
26200,-6.60239354E-04
26201,-6.62865603E-04
26202,-6.64837872E-04
26203,-6.63814831E-04
26204,-6.65639476E-04
26205,-6.64690247E-04
26206,-6.62137811E-04
26207,-6.65787101E-04
26208,-6.65491851E-04
26209,-6.65713288E-04
26210,-6.65418038E-04
26211,-6.67464120E-04
26212,-6.65565663E-04
26213,-6.65565663E-04
26214,-6.63814831E-04
26215,-6.69214952E-04
26216,-6.66736329E-04
26217,-6.63013228E-04
26218,-6.66367267E-04
26219,-6.69510202E-04
26220,-6.66441079E-04
26221,-6.62063999E-04
26222,-6.60893333E-04
26223,-6.61916374E-04
26224,-6.62865603E-04
26225,-6.66588704E-04
26226,-6.67611745E-04
26227,-6.61990187E-04
26228,-6.65565663E-04
26229,-6.63814831E-04
26230,-6.69288765E-04
26231,-6.65491851E-04
26232,-6.63888644E-04
26233,-6.62865603E-04
26234,-6.60745708E-04
26235,-6.65787101E-04
26236,-6.67537933E-04
26237,-6.62865603E-04
26238,-6.65639476E-04
26239,-6.62865603E-04
26240,-6.63962456E-04
26241,-6.64690247E-04
26242,-6.66810142E-04
26243,-6.62644165E-04
26244,-6.62939415E-04
26245,-6.68487161E-04
26246,-6.69288765E-04
26247,-6.65713288E-04
26248,-6.67537933E-04
26249,-6.65565663E-04
26250,-6.62063999E-04
26251,-6.64764060E-04
26252,-6.65860913E-04
26253,-6.62865603E-04
26254,-6.65639476E-04
26255,-6.66736329E-04
26256,-6.62644165E-04
26257,-6.66810142E-04
26258,-6.62791790E-04
26259,-6.62137811E-04
26260,-6.62063999E-04
26261,-6.63667206E-04
26262,-6.63814831E-04
26263,-6.63013228E-04
26264,-6.68708599E-04
26265,-6.66441079E-04
26266,-6.62717978E-04
26267,-6.65565663E-04
26268,-6.62644165E-04
26269,-6.68560974E-04
26270,-6.61916374E-04
26271,-6.65491851E-04
26272,-6.60893333E-04
26273,-6.64036268E-04
26274,-6.67464120E-04
26275,-6.67537933E-04
26276,-6.67464120E-04
26277,-6.59722667E-04
26278,-6.60967146E-04
26279,-6.63814831E-04
26280,-6.62791790E-04
26281,-6.72357888E-04
26282,-6.66514892E-04
26283,-6.63667206E-04
26284,-6.62644165E-04
26285,-6.65713288E-04
26286,-6.67390308E-04
26287,-6.64468810E-04
26288,-6.64764060E-04
26289,-6.60967146E-04
26290,-6.65713288E-04
26291,-6.64911685E-04
26292,-6.68339536E-04
26293,-6.58994876E-04
26294,-6.64468810E-04
26295,-6.63814831E-04
26296,-6.69214952E-04
26297,-6.70164181E-04
26298,-6.69436390E-04
26299,-6.64837872E-04
26300,-6.61916374E-04
26301,-6.62644165E-04
26302,-6.65639476E-04
26303,-6.65639476E-04
26304,-6.63667206E-04
26305,-6.62939415E-04
26306,-6.64837872E-04
26307,-6.64690247E-04
26308,-6.66514892E-04
26309,-6.68413349E-04
26310,-6.61990187E-04
26311,-6.62939415E-04
26312,-6.60893333E-04
26313,-6.65713288E-04
26314,-6.66736329E-04
26315,-6.64837872E-04
26316,-6.63667206E-04
26317,-6.66588704E-04
26318,-6.60967146E-04
26319,-6.63814831E-04
26320,-6.68560974E-04
26321,-6.65565663E-04
26322,-6.65491851E-04
26323,-6.63593394E-04
26324,-6.63741019E-04
26325,-6.69510202E-04
26326,-6.67685558E-04
26327,-6.62865603E-04
26328,-6.63888644E-04
26329,-6.59068689E-04
26330,-6.66662517E-04
26331,-6.62865603E-04
26332,-6.61768749E-04
26333,-6.59796480E-04
26334,-6.60893333E-04
26335,-6.63888644E-04
26336,-6.65713288E-04
26337,-6.61694937E-04
26338,-6.63814831E-04
26339,-6.61842562E-04
26340,-6.63962456E-04
26341,-6.65418038E-04
26342,-6.64837872E-04
26343,-6.66662517E-04
26344,-6.67316495E-04
26345,-6.63741019E-04
26346,-6.65491851E-04
26347,-6.66736329E-04
26348,-6.69584015E-04
26349,-6.61842562E-04
26350,-6.59944105E-04
26351,-6.58994876E-04
26352,-6.68413349E-04
26353,-6.62063999E-04
26354,-6.66514892E-04
26355,-6.63741019E-04
26356,-6.59944105E-04
26357,-6.63888644E-04
26358,-6.64911685E-04
26359,-6.58994876E-04
26360,-6.64764060E-04
26361,-6.62717978E-04
26362,-6.63667206E-04
26363,-6.64837872E-04
26364,-6.66810142E-04
26365,-6.62939415E-04
26366,-6.60893333E-04
26367,-6.66514892E-04
26368,-6.64911685E-04
26369,-6.66514892E-04
26370,-6.63667206E-04
26371,-6.66588704E-04
26372,-6.67611745E-04
26373,-6.65639476E-04
26374,-6.61694937E-04
26375,-6.64690247E-04
26376,-6.65565663E-04
26377,-6.62865603E-04
26378,-6.63888644E-04
26379,-6.60893333E-04
26380,-6.68708599E-04
26381,-6.67464120E-04
26382,-6.64690247E-04
26383,-6.63814831E-04
26384,-6.65639476E-04
26385,-6.65639476E-04
26386,-6.68560974E-04
26387,-6.62791790E-04
26388,-6.63593394E-04
26389,-6.63814831E-04
26390,-6.67685558E-04
26391,-6.64542622E-04
26392,-6.65787101E-04
26393,-6.62865603E-04
26394,-6.59870292E-04
26395,-6.65565663E-04
26396,-6.60091730E-04
26397,-6.61114771E-04
26398,-6.64690247E-04
26399,-6.62717978E-04
26400,-6.63667206E-04
26401,-6.63814831E-04
26402,-6.68560974E-04
26403,-6.63814831E-04
26404,-6.62644165E-04
26405,-6.60239354E-04
26406,-6.66588704E-04
26407,-6.65491851E-04
26408,-6.67537933E-04
26409,-6.63962456E-04
26410,-6.63013228E-04
26411,-6.64616435E-04
26412,-6.62939415E-04
26413,-6.65713288E-04
26414,-6.64837872E-04
26415,-6.62865603E-04
26416,-6.62865603E-04
26417,-6.64764060E-04
26418,-6.61916374E-04
26419,-6.66588704E-04
26420,-6.65713288E-04
26421,-6.61842562E-04
26422,-6.62791790E-04
26423,-6.65491851E-04
26424,-6.61768749E-04
26425,-6.70164181E-04
26426,-6.65787101E-04
26427,-6.64542622E-04
26428,-6.63741019E-04
26429,-6.59944105E-04
26430,-6.68339536E-04
26431,-6.65639476E-04
26432,-6.66588704E-04
26433,-6.64690247E-04
26434,-6.64468810E-04
26435,-6.66441079E-04
26436,-6.68339536E-04
26437,-6.64036268E-04
26438,-6.61768749E-04
26439,-6.59796480E-04
26440,-6.65565663E-04
26441,-6.65713288E-04
26442,-6.64690247E-04
26443,-6.69362577E-04
26444,-6.64690247E-04
26445,-6.65713288E-04
26446,-6.66662517E-04
26447,-6.62791790E-04
26448,-6.68487161E-04
26449,-6.66514892E-04
26450,-6.61040958E-04
26451,-6.68339536E-04
26452,-6.64837872E-04
26453,-6.64837872E-04
26454,-6.66588704E-04
26455,-6.63741019E-04
26456,-6.64690247E-04
26457,-6.64764060E-04
26458,-6.67316495E-04
26459,-6.64764060E-04
26460,-6.70164181E-04
26461,-6.61768749E-04
26462,-6.65713288E-04
26463,-6.65860913E-04
26464,-6.64837872E-04
26465,-6.65565663E-04
26466,-6.61916374E-04
26467,-6.65565663E-04
26468,-6.60893333E-04
26469,-6.65491851E-04
26470,-6.66588704E-04
26471,-6.63888644E-04
26472,-6.62865603E-04
26473,-6.59068689E-04
26474,-6.67316495E-04
26475,-6.65639476E-04
26476,-6.62717978E-04
26477,-6.58921064E-04
26478,-6.62939415E-04
26479,-6.59068689E-04
26480,-6.63888644E-04
26481,-6.63888644E-04
26482,-6.62063999E-04
26483,-6.62717978E-04
26484,-6.64764060E-04
26485,-6.64690247E-04
26486,-6.63741019E-04
26487,-6.67316495E-04
26488,-6.64764060E-04
26489,-6.65713288E-04
26490,-6.64837872E-04
26491,-6.67390308E-04
26492,-6.72357888E-04
26493,-6.60819521E-04
26494,-6.67611745E-04
26495,-6.68413349E-04
26496,-6.63814831E-04
26497,-6.69510202E-04
26498,-6.65713288E-04
26499,-6.63962456E-04
26500,-6.60165542E-04
26501,-6.62644165E-04
26502,-6.63593394E-04
26503,-6.65860913E-04
26504,-6.67611745E-04
26505,-6.65787101E-04
26506,-6.63741019E-04
26507,-6.63814831E-04
26508,-6.68708599E-04
26509,-6.69436390E-04
26510,-6.63888644E-04
26511,-6.61842562E-04
26512,-6.66662517E-04
26513,-6.66588704E-04
26514,-6.65639476E-04
26515,-6.69436390E-04
26516,-6.60967146E-04
26517,-6.60893333E-04
26518,-6.62791790E-04
26519,-6.68487161E-04
26520,-6.66514892E-04
26521,-6.65491851E-04
26522,-6.64542622E-04
26523,-6.63667206E-04
26524,-6.65491851E-04
26525,-6.68560974E-04
26526,-6.63741019E-04
26527,-6.62791790E-04
26528,-6.65787101E-04
26529,-6.66367267E-04
26530,-6.66441079E-04
26531,-6.63814831E-04
26532,-6.64542622E-04
26533,-6.66514892E-04
26534,-6.64764060E-04
26535,-6.70311806E-04
26536,-6.67537933E-04
26537,-6.64764060E-04
26538,-6.66367267E-04
26539,-6.68413349E-04
26540,-6.63667206E-04
26541,-6.63814831E-04
26542,-6.70385618E-04
26543,-6.60967146E-04
26544,-6.65639476E-04
26545,-6.64616435E-04
26546,-6.68413349E-04
26547,-6.63814831E-04
26548,-6.65491851E-04
26549,-6.63519581E-04
26550,-6.63814831E-04
26551,-6.64764060E-04
26552,-6.65639476E-04
26553,-6.66662517E-04
26554,-6.63519581E-04
26555,-6.63814831E-04
26556,-6.63741019E-04
26557,-6.64764060E-04
26558,-6.67685558E-04
26559,-6.65713288E-04
26560,-6.62570353E-04
26561,-6.66367267E-04
26562,-6.66588704E-04
26563,-6.65565663E-04
26564,-6.61040958E-04
26565,-6.63667206E-04
26566,-6.63741019E-04
26567,-6.63814831E-04
26568,-6.67537933E-04
26569,-6.70385618E-04
26570,-6.65787101E-04
26571,-6.67685558E-04
26572,-6.61694937E-04
26573,-6.66441079E-04
26574,-6.68487161E-04
26575,-6.66514892E-04
26576,-6.67464120E-04
26577,-6.62791790E-04
26578,-6.66662517E-04
26579,-6.67685558E-04
26580,-6.69510202E-04
26581,-6.68560974E-04
26582,-6.63741019E-04
26583,-6.64837872E-04
26584,-6.62865603E-04
26585,-6.65418038E-04
26586,-6.64911685E-04
26587,-6.60819521E-04
26588,-6.60893333E-04
26589,-6.60967146E-04
26590,-6.63667206E-04
26591,-6.63741019E-04
26592,-6.62791790E-04
26593,-6.63667206E-04
26594,-6.62865603E-04
26595,-6.61990187E-04
26596,-6.64690247E-04
26597,-6.68560974E-04
26598,-6.65565663E-04
26599,-6.61768749E-04
26600,-6.66367267E-04
26601,-6.63814831E-04
26602,-6.69362577E-04
26603,-6.64911685E-04
26604,-6.65639476E-04
26605,-6.64616435E-04
26606,-6.62939415E-04
26607,-6.63667206E-04
26608,-6.68339536E-04
26609,-6.66588704E-04
26610,-6.64690247E-04
26611,-6.61040958E-04
26612,-6.59142501E-04
26613,-6.68339536E-04
26614,-6.62865603E-04
26615,-6.67685558E-04
26616,-6.63962456E-04
26617,-6.61842562E-04
26618,-6.61990187E-04
26619,-6.64690247E-04
26620,-6.62791790E-04
26621,-6.62791790E-04
26622,-6.59290126E-04
26623,-6.68560974E-04
26624,-6.61916374E-04
26625,-6.65639476E-04
26626,-6.66662517E-04
26627,-6.64690247E-04
26628,-6.62791790E-04
26629,-6.65639476E-04
26630,-6.65639476E-04
26631,-6.63741019E-04
26632,-6.62570353E-04
26633,-6.64985497E-04
26634,-6.64616435E-04
26635,-6.61916374E-04
26636,-6.62791790E-04
26637,-6.61768749E-04
26638,-6.63962456E-04
26639,-6.61990187E-04
26640,-6.61916374E-04
26641,-6.67685558E-04
26642,-6.64837872E-04
26643,-6.65418038E-04
26644,-6.62137811E-04
26645,-6.61114771E-04
26646,-6.64036268E-04
26647,-6.72357888E-04
26648,-6.63741019E-04
26649,-6.62865603E-04
26650,-6.60967146E-04
26651,-6.64690247E-04
26652,-6.65787101E-04
26653,-6.63741019E-04
26654,-6.64764060E-04
26655,-6.61916374E-04
26656,-6.58119460E-04
26657,-6.66588704E-04
26658,-6.70533243E-04
26659,-6.69362577E-04
26660,-6.63814831E-04
26661,-6.68413349E-04
26662,-6.62791790E-04
26663,-6.65639476E-04
26664,-6.65639476E-04
26665,-6.64985497E-04
26666,-6.59216314E-04
26667,-6.63814831E-04
26668,-6.61990187E-04
26669,-6.62644165E-04
26670,-6.65565663E-04
26671,-6.62791790E-04
26672,-6.67464120E-04
26673,-6.64764060E-04
26674,-6.61990187E-04
26675,-6.64837872E-04
26676,-6.66441079E-04
26677,-6.65565663E-04
26678,-6.62791790E-04
26679,-6.65565663E-04
26680,-6.66736329E-04
26681,-6.64690247E-04
26682,-6.65491851E-04
26683,-6.62644165E-04
26684,-6.62939415E-04
26685,-6.64764060E-04
26686,-6.62939415E-04
26687,-6.65491851E-04
26688,-6.63013228E-04
26689,-6.60091730E-04
26690,-6.63962456E-04
26691,-6.70311806E-04
26692,-6.65418038E-04
26693,-6.62717978E-04
26694,-6.61842562E-04
26695,-6.62717978E-04
26696,-6.63741019E-04
26697,-6.69436390E-04
26698,-6.67464120E-04
26699,-6.63888644E-04
26700,-6.63962456E-04
26701,-6.65565663E-04
26702,-6.63814831E-04
26703,-6.67316495E-04
26704,-6.66514892E-04
26705,-6.71113409E-04
26706,-6.66441079E-04
26707,-6.69362577E-04
26708,-6.69362577E-04
26709,-6.66588704E-04
26710,-6.63667206E-04
26711,-6.61842562E-04
26712,-6.64837872E-04
26713,-6.65713288E-04
26714,-6.67611745E-04
26715,-6.63741019E-04
26716,-6.61990187E-04
26717,-6.66514892E-04
26718,-6.66662517E-04
26719,-6.69214952E-04
26720,-6.64837872E-04
26721,-6.65860913E-04
26722,-6.65860913E-04
26723,-6.60967146E-04
26724,-6.63962456E-04
26725,-6.65787101E-04
26726,-6.63667206E-04
26727,-6.63888644E-04
26728,-6.64616435E-04
26729,-6.66514892E-04
26730,-6.67464120E-04
26731,-6.62063999E-04
26732,-6.57971835E-04
26733,-6.64764060E-04
26734,-6.62791790E-04
26735,-6.66588704E-04
26736,-6.64764060E-04
26737,-6.67390308E-04
26738,-6.63814831E-04
26739,-6.63667206E-04
26740,-6.60967146E-04
26741,-6.64837872E-04
26742,-6.68413349E-04
26743,-6.65860913E-04
26744,-6.63741019E-04
26745,-6.66441079E-04
26746,-6.65713288E-04
26747,-6.73085679E-04
26748,-6.69288765E-04
26749,-6.65639476E-04
26750,-6.66662517E-04
26751,-6.66588704E-04
26752,-6.65491851E-04
26753,-6.66736329E-04
26754,-6.64036268E-04
26755,-6.65787101E-04
26756,-6.67685558E-04
26757,-6.68265724E-04
26758,-6.64036268E-04
26759,-6.64764060E-04
26760,-6.60893333E-04
26761,-6.61768749E-04
26762,-6.67759370E-04
26763,-6.68487161E-04
26764,-6.66662517E-04
26765,-6.63013228E-04
26766,-6.58340897E-04
26767,-6.60017917E-04
26768,-6.63667206E-04
26769,-6.66736329E-04
26770,-6.64690247E-04
26771,-6.64036268E-04
26772,-6.65639476E-04
26773,-6.64911685E-04
26774,-6.66736329E-04
26775,-6.66588704E-04
26776,-6.66588704E-04
26777,-6.62865603E-04
26778,-6.63814831E-04
26779,-6.63741019E-04
26780,-6.68560974E-04
26781,-6.63741019E-04
26782,-6.67685558E-04
26783,-6.58193273E-04
26784,-6.61916374E-04
26785,-6.66588704E-04
26786,-6.69362577E-04
26787,-6.64616435E-04
26788,-6.67464120E-04
26789,-6.67611745E-04
26790,-6.63741019E-04
26791,-6.66441079E-04
26792,-6.69436390E-04
26793,-6.64036268E-04
26794,-6.62717978E-04
26795,-6.68708599E-04
26796,-6.65639476E-04
26797,-6.64911685E-04
26798,-6.65565663E-04
26799,-6.59216314E-04
26800,-6.62791790E-04
26801,-6.64690247E-04
26802,-6.67611745E-04
26803,-6.66367267E-04
26804,-6.61842562E-04
26805,-6.60967146E-04
26806,-6.62939415E-04
26807,-6.63888644E-04
26808,-6.65565663E-04
26809,-6.67611745E-04
26810,-6.63667206E-04
26811,-6.67611745E-04
26812,-6.60893333E-04
26813,-6.67464120E-04
26814,-6.65418038E-04
26815,-6.64690247E-04
26816,-6.64764060E-04
26817,-6.63741019E-04
26818,-6.64764060E-04
26819,-6.65713288E-04
26820,-6.63667206E-04
26821,-6.62717978E-04
26822,-6.62717978E-04
26823,-6.62939415E-04
26824,-6.69510202E-04
26825,-6.69288765E-04
26826,-6.64764060E-04
26827,-6.63741019E-04
26828,-6.64764060E-04
26829,-6.69510202E-04
26830,-6.67464120E-04
26831,-6.62791790E-04
26832,-6.66736329E-04
26833,-6.61040958E-04
26834,-6.63814831E-04
26835,-6.68708599E-04
26836,-6.61916374E-04
26837,-6.66662517E-04
26838,-6.66883954E-04
26839,-6.64764060E-04
26840,-6.63962456E-04
26841,-6.70311806E-04
26842,-6.68487161E-04
26843,-6.64764060E-04
26844,-6.60017917E-04
26845,-6.66736329E-04
26846,-6.68413349E-04
26847,-6.60017917E-04
26848,-6.70533243E-04
26849,-6.62791790E-04
26850,-6.70459431E-04
26851,-6.61990187E-04
26852,-6.64837872E-04
26853,-6.62644165E-04
26854,-6.65787101E-04
26855,-6.64764060E-04
26856,-6.60165542E-04
26857,-6.63667206E-04
26858,-6.70385618E-04
26859,-6.63741019E-04
26860,-6.61040958E-04
26861,-6.64690247E-04
26862,-6.61990187E-04
26863,-6.63962456E-04
26864,-6.63888644E-04
26865,-6.58994876E-04
26866,-6.66588704E-04
26867,-6.60165542E-04
26868,-6.68487161E-04
26869,-6.64542622E-04
26870,-6.67537933E-04
26871,-6.60239354E-04
26872,-6.66736329E-04
26873,-6.61768749E-04
26874,-6.64985497E-04
26875,-6.70533243E-04
26876,-6.64616435E-04
26877,-6.58994876E-04
26878,-6.66514892E-04
26879,-6.63667206E-04
26880,-6.65565663E-04
26881,-6.68339536E-04
26882,-6.66514892E-04
26883,-6.63888644E-04
26884,-6.61916374E-04
26885,-6.65713288E-04
26886,-6.66662517E-04
26887,-6.63814831E-04
26888,-6.63741019E-04
26889,-6.59870292E-04
26890,-6.62717978E-04
26891,-6.66662517E-04
26892,-6.65787101E-04
26893,-6.68487161E-04
26894,-6.63962456E-04
26895,-6.64616435E-04
26896,-6.67390308E-04
26897,-6.70533243E-04
26898,-6.66883954E-04
26899,-6.61916374E-04
26900,-6.63741019E-04
26901,-6.59796480E-04
26902,-6.63013228E-04
26903,-6.66662517E-04
26904,-6.59944105E-04
26905,-6.64690247E-04
26906,-6.68339536E-04
26907,-6.60671896E-04
26908,-6.68487161E-04
26909,-6.67464120E-04
26910,-6.60165542E-04
26911,-6.61916374E-04
26912,-6.68265724E-04
26913,-6.62717978E-04
26914,-6.64837872E-04
26915,-6.63814831E-04
26916,-6.59142501E-04
26917,-6.64542622E-04
26918,-6.66588704E-04
26919,-6.68560974E-04
26920,-6.63888644E-04
26921,-6.62865603E-04
26922,-6.64837872E-04
26923,-6.60819521E-04
26924,-6.67537933E-04
26925,-6.66514892E-04
26926,-6.61694937E-04
26927,-6.63962456E-04
26928,-6.66441079E-04
26929,-6.66514892E-04
26930,-6.67537933E-04
26931,-6.66441079E-04
26932,-6.62865603E-04
26933,-6.67464120E-04
26934,-6.63814831E-04
26935,-6.63814831E-04
26936,-6.65565663E-04
26937,-6.62939415E-04
26938,-6.60745708E-04
26939,-6.60165542E-04
26940,-6.63814831E-04
26941,-6.61694937E-04
26942,-6.66514892E-04
26943,-6.66662517E-04
26944,-6.63013228E-04
26945,-6.63888644E-04
26946,-6.68634786E-04
26947,-6.65639476E-04
26948,-6.65713288E-04
26949,-6.61916374E-04
26950,-6.61040958E-04
26951,-6.60745708E-04
26952,-6.64542622E-04
26953,-6.68339536E-04
26954,-6.63814831E-04
26955,-6.65418038E-04
26956,-6.65713288E-04
26957,-6.69584015E-04
26958,-6.64036268E-04
26959,-6.65860913E-04
26960,-6.59216314E-04
26961,-6.65713288E-04
26962,-6.65860913E-04
26963,-6.65565663E-04
26964,-6.64764060E-04
26965,-6.64764060E-04
26966,-6.61990187E-04
26967,-6.62717978E-04
26968,-6.61040958E-04
26969,-6.63814831E-04
26970,-6.62717978E-04
26971,-6.60091730E-04
26972,-6.59944105E-04
26973,-6.67685558E-04
26974,-6.66736329E-04
26975,-6.67611745E-04
26976,-6.65639476E-04
26977,-6.64690247E-04
26978,-6.67759370E-04
26979,-6.61114771E-04
26980,-6.66588704E-04
26981,-6.66662517E-04
26982,-6.66441079E-04
26983,-6.68708599E-04
26984,-6.64911685E-04
26985,-6.66588704E-04
26986,-6.66367267E-04
26987,-6.66588704E-04
26988,-6.62063999E-04
26989,-6.62865603E-04
26990,-6.66662517E-04
26991,-6.71334847E-04
26992,-6.63888644E-04
26993,-6.68413349E-04
26994,-6.61768749E-04
26995,-6.64690247E-04
26996,-6.63741019E-04
26997,-6.65787101E-04
26998,-6.62791790E-04
26999,-6.66662517E-04
27000,-6.65639476E-04
27001,-1.76132818E-04
27002,-1.71608113E-04
27003,-1.69340594E-04
27004,-1.74455799E-04
27005,-1.75257402E-04
27006,-1.71608113E-04
27007,-1.70658885E-04
27008,-1.75478840E-04
27009,-1.69783469E-04
27010,-1.68834240E-04
27011,-1.77082047E-04
27012,-1.72483529E-04
27013,-1.68538990E-04
27014,-1.67958824E-04
27015,-1.70511260E-04
27016,-1.67663574E-04
27017,-1.69635844E-04
27018,-1.78031275E-04
27019,-1.74160549E-04
27020,-1.68538990E-04
27021,-1.71239051E-04
27022,-1.72557342E-04
27023,-1.75331215E-04
27024,-1.70585072E-04
27025,-1.70585072E-04
27026,-1.69783469E-04
27027,-1.75257402E-04
27028,-1.73506570E-04
27029,-1.72409717E-04
27030,-1.73211320E-04
27031,-1.71239051E-04
27032,-1.69635844E-04
27033,-1.67811199E-04
27034,-1.75183590E-04
27035,-1.75257402E-04
27036,-1.69635844E-04
27037,-1.68538990E-04
27038,-1.72335904E-04
27039,-1.71608113E-04
27040,-1.72409717E-04
27041,-1.72409717E-04
27042,-1.68834240E-04
27043,-1.71534301E-04
27044,-1.68760428E-04
27045,-1.71681926E-04
27046,-1.77008234E-04
27047,-1.71460488E-04
27048,-1.67885012E-04
27049,-1.69562031E-04
27050,-1.67811199E-04
27051,-1.76428068E-04
27052,-1.69709656E-04
27053,-1.74529611E-04
27054,-1.72409717E-04
27055,-1.73432758E-04
27056,-1.73285133E-04
27057,-1.73285133E-04
27058,-1.72335904E-04
27059,-1.66566721E-04
27060,-1.73358945E-04
27061,-1.69709656E-04
27062,-1.72631154E-04
27063,-1.68538990E-04
27064,-1.67737387E-04
27065,-1.71312863E-04
27066,-1.74234361E-04
27067,-1.73432758E-04
27068,-1.73358945E-04
27069,-1.74455799E-04
27070,-1.66566721E-04
27071,-1.72557342E-04
27072,-1.69635844E-04
27073,-1.69562031E-04
27074,-1.69857281E-04
27075,-1.68834240E-04
27076,-1.67589762E-04
27077,-1.69414406E-04
27078,-1.73432758E-04
27079,-1.73358945E-04
27080,-1.70658885E-04
27081,-1.69709656E-04
27082,-1.76132818E-04
27083,-1.77082047E-04
27084,-1.71608113E-04
27085,-1.74455799E-04
27086,-1.74234361E-04
27087,-1.72335904E-04
27088,-1.74455799E-04
27089,-1.72409717E-04
27090,-1.72335904E-04
27091,-1.74234361E-04
27092,-1.69488219E-04
27093,-1.69709656E-04
27094,-1.75183590E-04
27095,-1.74234361E-04
27096,-1.72409717E-04
