Start date:,07/24/2024,Start time:,14:15:57.140
Reading #,Reading
28710,-2.20942954E-02
28711,-2.20953184E-02
28712,-2.20999169E-02
28713,-2.20924707E-02
28714,-2.20942215E-02
28715,-2.20925445E-02
28716,-2.20923231E-02
28717,-2.20859737E-02
28718,-2.20931247E-02
28719,-2.20916691E-02
28720,-2.20893278E-02
28721,-2.20877984E-02
28722,-2.20934199E-02
28723,-2.20923969E-02
28724,-2.20951708E-02
28725,-2.20931985E-02
28726,-2.20877984E-02
28727,-2.20923969E-02
28728,-2.20949493E-02
28729,-2.20969954E-02
28730,-2.20971430E-02
28731,-2.20912262E-02
28732,-2.20931985E-02
28733,-2.20949493E-02
28734,-2.20912262E-02
28735,-2.20952446E-02
28736,-2.20875769E-02
28737,-2.20923969E-02
28738,-2.20933461E-02
28739,-2.20896230E-02
28740,-2.20942954E-02
28741,-2.20943692E-02
28742,-2.20897706E-02
28743,-2.20971430E-02
28744,-2.20922493E-02
28745,-2.20895492E-02
28746,-2.20942954E-02
28747,-2.20931985E-02
28748,-2.20933461E-02
28749,-2.20944430E-02
28750,-2.20997693E-02
28751,-2.20915953E-02
28752,-2.20922493E-02
28753,-2.20923231E-02
28754,-2.20942954E-02
28755,-2.20988939E-02
28756,-2.20933461E-02
28757,-2.20982399E-02
28758,-2.20914477E-02
28759,-2.20915953E-02
28760,-2.20905722E-02
28761,-2.20904984E-02
28762,-2.20856047E-02
28763,-2.20922493E-02
28764,-2.20886000E-02
28765,-2.20894016E-02
28766,-2.20925445E-02
28767,-2.20934199E-02
28768,-2.20839277E-02
28769,-2.20875031E-02
28770,-2.20886000E-02
28771,-2.20950970E-02
28772,-2.20942954E-02
28773,-2.20969216E-02
28774,-2.20886000E-02
28775,-2.20934937E-02
28776,-2.20930509E-02
28777,-2.20969216E-02
28778,-2.20961200E-02
28779,-2.20896968E-02
28780,-2.20921755E-02
28781,-2.20932723E-02
28782,-2.20848031E-02
28783,-2.20972168E-02
28784,-2.20969216E-02
28785,-2.20959724E-02
28786,-2.20942954E-02
28787,-2.20913000E-02
28788,-2.20935676E-02
28789,-2.20904246E-02
28790,-2.20970692E-02
28791,-2.20934937E-02
28792,-2.20915953E-02
28793,-2.20913739E-02
28794,-2.20951708E-02
28795,-2.20876508E-02
28796,-2.20960462E-02
28797,-2.20924707E-02
28798,-2.20943692E-02
28799,-2.20865539E-02
28800,-2.20924707E-02
28801,-2.20942215E-02
28802,-2.20923231E-02
28803,-2.20905722E-02
28804,-2.20915953E-02
28805,-2.20915215E-02
28806,-2.20940739E-02
28807,-2.20877246E-02
28808,-2.20876508E-02
28809,-2.20950970E-02
28810,-2.20915215E-02
28811,-2.20915215E-02
28812,-2.20923231E-02
28813,-2.20907199E-02
28814,-2.20923231E-02
28815,-2.20943692E-02
28816,-2.20904984E-02
28817,-2.20981661E-02
28818,-2.20953922E-02
28819,-2.20924707E-02
28820,-2.20944430E-02
28821,-2.20960462E-02
28822,-2.20941477E-02
28823,-2.20923231E-02
28824,-2.20941477E-02
28825,-2.20895492E-02
28826,-2.20897706E-02
28827,-2.20931985E-02
28828,-2.20972907E-02
28829,-2.20913739E-02
28830,-2.20953184E-02
28831,-2.20913000E-02
28832,-2.20969954E-02
28833,-2.20951708E-02
28834,-2.20962676E-02
28835,-2.20961200E-02
28836,-2.20942954E-02
28837,-2.20953184E-02
28838,-2.21006447E-02
28839,-2.20962676E-02
28840,-2.20942954E-02
28841,-2.20903508E-02
28842,-2.20950231E-02
28843,-2.20934199E-02
28844,-2.20934199E-02
28845,-2.20924707E-02
28846,-2.20894754E-02
28847,-2.20942215E-02
28848,-2.20875769E-02
28849,-2.20934199E-02
28850,-2.20876508E-02
28851,-2.20942954E-02
28852,-2.20906461E-02
28853,-2.20941477E-02
28854,-2.20915953E-02
28855,-2.20952446E-02
28856,-2.20951708E-02
28857,-2.20990415E-02
28858,-2.20923969E-02
28859,-2.20950970E-02
28860,-2.20953184E-02
28861,-2.20980923E-02
28862,-2.20990415E-02
28863,-2.20905722E-02
28864,-2.20942954E-02
28865,-2.20959724E-02
28866,-2.20961200E-02
28867,-2.20951708E-02
28868,-2.20962676E-02
28869,-2.20934199E-02
28870,-2.20941477E-02
28871,-2.20953184E-02
28872,-2.20988201E-02
28873,-2.20934199E-02
28874,-2.20990415E-02
28875,-2.20926183E-02
28876,-2.20934199E-02
28877,-2.20904984E-02
28878,-2.20999907E-02
28879,-2.20969954E-02
28880,-2.20894754E-02
28881,-2.20925445E-02
28882,-2.20884524E-02
28883,-2.20952446E-02
28884,-2.20894016E-02
28885,-2.20914477E-02
28886,-2.20904246E-02
28887,-2.20913739E-02
28888,-2.20922493E-02
28889,-2.20982399E-02
28890,-2.20969954E-02
28891,-2.20961938E-02
28892,-2.20897706E-02
28893,-2.20905722E-02
28894,-2.20942954E-02
28895,-2.20883785E-02
28896,-2.20980923E-02
28897,-2.20914477E-02
28898,-2.20925445E-02
28899,-2.20914477E-02
28900,-2.20931247E-02
28901,-2.20904246E-02
28902,-2.20923969E-02
28903,-2.20961938E-02
28904,-2.20952446E-02
28905,-2.20925445E-02
28906,-2.20906461E-02
28907,-2.20960462E-02
28908,-2.20906461E-02
28909,-2.20941477E-02
28910,-2.20915215E-02
28911,-2.20922493E-02
28912,-2.20970692E-02
28913,-2.20876508E-02
28914,-2.20916691E-02
28915,-2.20934199E-02
28916,-2.20990415E-02
28917,-2.20904984E-02
28918,-2.20942215E-02
28919,-2.20989677E-02
28920,-2.20962676E-02
28921,-2.20904984E-02
28922,-2.20951708E-02
28923,-2.21001383E-02
28924,-2.20931985E-02
28925,-2.20933461E-02
28926,-2.20905722E-02
28927,-2.20972907E-02
28928,-2.20904246E-02
28929,-2.20915215E-02
28930,-2.20921755E-02
28931,-2.20923969E-02
28932,-2.20884524E-02
28933,-2.20970692E-02
28934,-2.20980185E-02
28935,-2.20923231E-02
28936,-2.20904246E-02
28937,-2.20942215E-02
28938,-2.20906461E-02
28939,-2.20961200E-02
28940,-2.20952446E-02
28941,-2.20953922E-02
28942,-2.20988939E-02
28943,-2.20953184E-02
28944,-2.20982399E-02
28945,-2.20943692E-02
28946,-2.20913739E-02
28947,-2.20953922E-02
28948,-2.20942215E-02
28949,-2.20932723E-02
28950,-2.20897706E-02
28951,-2.20907199E-02
28952,-2.21007923E-02
28953,-2.20913739E-02
28954,-2.20896230E-02
28955,-2.20982399E-02
28956,-2.20958986E-02
28957,-2.20943692E-02
28958,-2.20942954E-02
28959,-2.20925445E-02
28960,-2.20999907E-02
28961,-2.20970692E-02
28962,-2.20997693E-02
28963,-2.20988939E-02
28964,-2.20905722E-02
28965,-2.20969954E-02
28966,-2.20923969E-02
28967,-2.20923969E-02
28968,-2.20959724E-02
28969,-2.20942954E-02
28970,-2.20875031E-02
28971,-2.20922493E-02
28972,-2.20931247E-02
28973,-2.20941477E-02
28974,-2.20971430E-02
28975,-2.20915953E-02
28976,-2.20980923E-02
28977,-2.20999169E-02
28978,-2.20905722E-02
28979,-2.20934199E-02
28980,-2.20961938E-02
28981,-2.20942954E-02
28982,-2.20923969E-02
28983,-2.20913739E-02
28984,-2.20961200E-02
28985,-2.20896968E-02
28986,-2.20932723E-02
28987,-2.20895492E-02
28988,-2.20875769E-02
28989,-2.20952446E-02
28990,-2.20944430E-02
28991,-2.20876508E-02
28992,-2.20915953E-02
28993,-2.20924707E-02
28994,-2.20944430E-02
28995,-2.20953184E-02
28996,-2.20933461E-02
28997,-2.20913000E-02
28998,-2.20959724E-02
28999,-2.20959724E-02
29000,-2.20980185E-02
29001,-2.20506308E-02
29002,-2.20553770E-02
29003,-2.20477093E-02
29004,-2.20488062E-02
29005,-2.20469077E-02
29006,-2.20543539E-02
29007,-2.20525293E-02
29008,-2.20458109E-02
29009,-2.20450093E-02
29010,-2.20449355E-02
29011,-2.20404108E-02
29012,-2.20458847E-02
29013,-2.20505570E-02
29014,-2.20488800E-02
29015,-2.20466863E-02
29016,-2.20440601E-02
29017,-2.20438386E-02
29018,-2.20525293E-02
29019,-2.20479308E-02
29020,-2.20477832E-02
29021,-2.20467601E-02
29022,-2.20450093E-02
29023,-2.20486586E-02
29024,-2.20450093E-02
29025,-2.20533309E-02
29026,-2.20451569E-02
29027,-2.20450093E-02
29028,-2.20458847E-02
29029,-2.20553770E-02
29030,-2.20460323E-02
29031,-2.20431108E-02
29032,-2.20488800E-02
29033,-2.20450093E-02
29034,-2.20468339E-02
29035,-2.20449355E-02
29036,-2.20498292E-02
29037,-2.20478570E-02
29038,-2.20488062E-02
29039,-2.20487324E-02
29040,-2.20467601E-02
29041,-2.20447140E-02
29042,-2.20518015E-02
29043,-2.20476355E-02
29044,-2.20441339E-02
29045,-2.20543539E-02
29046,-2.20485110E-02
29047,-2.20496816E-02
29048,-2.20411386E-02
29049,-2.20449355E-02
29050,-2.20499031E-02
29051,-2.20526031E-02
29052,-2.20497554E-02
29053,-2.20518015E-02
29054,-2.20504832E-02
29055,-2.20572016E-02
29056,-2.20499031E-02
29057,-2.20542801E-02
29058,-2.20449355E-02
29059,-2.20506308E-02
29060,-2.20420878E-02
29061,-2.20498292E-02
29062,-2.20450093E-02
29063,-2.20459585E-02
29064,-2.20515801E-02
29065,-2.20478570E-02
29066,-2.20495340E-02
29067,-2.20494602E-02
29068,-2.20442815E-02
29069,-2.20496816E-02
29070,-2.20477832E-02
29071,-2.20458109E-02
29072,-2.20496816E-02
29073,-2.20507047E-02
29074,-2.20488062E-02
29075,-2.20429632E-02
29076,-2.20440601E-02
29077,-2.20488062E-02
29078,-2.20459585E-02
29079,-2.20504094E-02
29080,-2.20448617E-02
29081,-2.20441339E-02
29082,-2.20439862E-02
29083,-2.20412862E-02
29084,-2.20507785E-02
29085,-2.20469077E-02
29086,-2.20488800E-02
29087,-2.20452307E-02
29088,-2.20528246E-02
29089,-2.20478570E-02
29090,-2.20555246E-02
29091,-2.20552294E-02
29092,-2.20505570E-02
29093,-2.20488062E-02
29094,-2.20401893E-02
29095,-2.20507047E-02
29096,-2.20458847E-02
29097,-2.20450093E-02
29098,-2.20508523E-02
29099,-2.20441339E-02
29100,-2.20476355E-02
29101,-2.20486586E-02
29102,-2.20479308E-02
29103,-2.20450093E-02
29104,-2.20431846E-02
29105,-2.20449355E-02
29106,-2.20477093E-02
29107,-2.20440601E-02
29108,-2.20441339E-02
29109,-2.20421616E-02
29110,-2.20442815E-02
29111,-2.20402631E-02
29112,-2.20441339E-02
29113,-2.20420878E-02
29114,-2.20496078E-02
29115,-2.20467601E-02
29116,-2.20400417E-02
29117,-2.20458109E-02
29118,-2.20439124E-02
29119,-2.20419402E-02
29120,-2.20439862E-02
29121,-2.20486586E-02
29122,-2.20480784E-02
29123,-2.20441339E-02
29124,-2.20460323E-02
29125,-2.20439124E-02
29126,-2.20448617E-02
29127,-2.20495340E-02
29128,-2.20469077E-02
29129,-2.20477832E-02
29130,-2.20525293E-02
29131,-2.20486586E-02
29132,-2.20440601E-02
29133,-2.20412862E-02
29134,-2.20485110E-02
29135,-2.20429632E-02
29136,-2.20466863E-02
29137,-2.20496816E-02
29138,-2.20478570E-02
29139,-2.20412862E-02
29140,-2.20516539E-02
29141,-2.20552294E-02
29142,-2.20485848E-02
29143,-2.20458847E-02
29144,-2.20506308E-02
29145,-2.20469077E-02
29146,-2.20459585E-02
29147,-2.20477832E-02
29148,-2.20460323E-02
29149,-2.20488800E-02
29150,-2.20504832E-02
29151,-2.20496816E-02
29152,-2.20496816E-02
29153,-2.20496078E-02
29154,-2.20487324E-02
29155,-2.20488800E-02
29156,-2.20495340E-02
29157,-2.20486586E-02
29158,-2.20449355E-02
29159,-2.20496078E-02
29160,-2.20496078E-02
29161,-2.20449355E-02
29162,-2.20488062E-02
29163,-2.20534785E-02
29164,-2.20458847E-02
29165,-2.20479308E-02
29166,-2.20440601E-02
29167,-2.20496078E-02
29168,-2.20515801E-02
29169,-2.20469816E-02
29170,-2.20495340E-02
29171,-2.20461800E-02
29172,-2.20518015E-02
29173,-2.20478570E-02
29174,-2.20431846E-02
29175,-2.20489538E-02
29176,-2.20451569E-02
29177,-2.20421616E-02
29178,-2.20440601E-02
29179,-2.20572754E-02
29180,-2.20449355E-02
29181,-2.20494602E-02
29182,-2.20505570E-02
29183,-2.20507047E-02
29184,-2.20487324E-02
29185,-2.20496078E-02
29186,-2.20489538E-02
29187,-2.20499031E-02
29188,-2.20411386E-02
29189,-2.20507785E-02
29190,-2.20480784E-02
29191,-2.20477093E-02
29192,-2.20477832E-02
29193,-2.20476355E-02
29194,-2.20479308E-02
29195,-2.20429632E-02
29196,-2.20496816E-02
29197,-2.20507047E-02
29198,-2.20460323E-02
29199,-2.20460323E-02
29200,-2.20477832E-02
29201,-2.20468339E-02
29202,-2.20486586E-02
29203,-2.20534785E-02
29204,-2.20488800E-02
29205,-2.20459585E-02
29206,-2.20506308E-02
29207,-2.20508523E-02
29208,-2.20563262E-02
29209,-2.20534785E-02
29210,-2.20467601E-02
29211,-2.20450831E-02
29212,-2.20527507E-02
29213,-2.20448617E-02
29214,-2.20449355E-02
29215,-2.20514325E-02
29216,-2.20470554E-02
29217,-2.20507047E-02
29218,-2.20507047E-02
29219,-2.20517277E-02
29220,-2.20431108E-02
29221,-2.20508523E-02
29222,-2.20466125E-02
29223,-2.20496816E-02
29224,-2.20459585E-02
29225,-2.20451569E-02
29226,-2.20513586E-02
29227,-2.20488800E-02
29228,-2.20476355E-02
29229,-2.20461061E-02
29230,-2.20450831E-02
29231,-2.20505570E-02
29232,-2.20459585E-02
29233,-2.20461800E-02
29234,-2.20478570E-02
29235,-2.20476355E-02
29236,-2.20504832E-02
29237,-2.20515063E-02
29238,-2.20487324E-02
29239,-2.20488062E-02
29240,-2.20526031E-02
29241,-2.20496078E-02
29242,-2.20515801E-02
29243,-2.20460323E-02
29244,-2.20536262E-02
29245,-2.20488062E-02
29246,-2.20506308E-02
29247,-2.20495340E-02
29248,-2.20496816E-02
29249,-2.20456633E-02
29250,-2.20506308E-02
29251,-2.20486586E-02
29252,-2.20439124E-02
29253,-2.20497554E-02
29254,-2.20450093E-02
29255,-2.20515801E-02
29256,-2.20470554E-02
29257,-2.20466125E-02
29258,-2.20498292E-02
29259,-2.20440601E-02
29260,-2.20477832E-02
29261,-2.20432585E-02
29262,-2.20451569E-02
29263,-2.20572016E-02
29264,-2.20459585E-02
29265,-2.20459585E-02
29266,-2.20466863E-02
29267,-2.20449355E-02
29268,-2.20495340E-02
29269,-2.20532571E-02
29270,-2.20466863E-02
29271,-2.20439862E-02
29272,-2.20487324E-02
29273,-2.20487324E-02
29274,-2.20431846E-02
29275,-2.20487324E-02
29276,-2.20468339E-02
29277,-2.20459585E-02
29278,-2.20447879E-02
29279,-2.20552294E-02
29280,-2.20412124E-02
29281,-2.20404108E-02
29282,-2.20499031E-02
29283,-2.20422354E-02
29284,-2.20392401E-02
29285,-2.20460323E-02
29286,-2.20420878E-02
29287,-2.20439124E-02
29288,-2.20470554E-02
29289,-2.20450093E-02
29290,-2.20504832E-02
29291,-2.20488062E-02
29292,-2.20450093E-02
29293,-2.20487324E-02
29294,-2.20421616E-02
29295,-2.20450831E-02
29296,-2.20458847E-02
29297,-2.20486586E-02
29298,-2.20468339E-02
29299,-2.20404108E-02
29300,-2.20439124E-02
29301,-2.20470554E-02
29302,-2.20459585E-02
29303,-2.20514325E-02
29304,-2.20469077E-02
29305,-2.20488062E-02
29306,-2.20496816E-02
29307,-2.20447140E-02
29308,-2.20477093E-02
29309,-2.20496816E-02
29310,-2.20487324E-02
29311,-2.20457371E-02
29312,-2.20469816E-02
29313,-2.20476355E-02
29314,-2.20449355E-02
29315,-2.20496816E-02
29316,-2.20506308E-02
29317,-2.20468339E-02
29318,-2.20467601E-02
29319,-2.20507047E-02
29320,-2.20423092E-02
29321,-2.20447879E-02
29322,-2.20478570E-02
29323,-2.20450831E-02
29324,-2.20459585E-02
29325,-2.20458109E-02
29326,-2.20485848E-02
29327,-2.20420140E-02
29328,-2.20506308E-02
29329,-2.20496816E-02
29330,-2.20475617E-02
29331,-2.20477832E-02
29332,-2.20393139E-02
29333,-2.20487324E-02
29334,-2.20488062E-02
29335,-2.20458847E-02
29336,-2.20477093E-02
29337,-2.20477093E-02
29338,-2.20487324E-02
29339,-2.20428894E-02
29340,-2.20505570E-02
29341,-2.20477093E-02
29342,-2.20449355E-02
29343,-2.20476355E-02
29344,-2.20504832E-02
29345,-2.20467601E-02
29346,-2.20506308E-02
29347,-2.20496078E-02
29348,-2.20450831E-02
29349,-2.20477093E-02
29350,-2.20459585E-02
29351,-2.20526031E-02
29352,-2.20499769E-02
29353,-2.20524555E-02
29354,-2.20428894E-02
29355,-2.20439862E-02
29356,-2.20469077E-02
29357,-2.20496078E-02
29358,-2.20505570E-02
29359,-2.20488062E-02
29360,-2.20431846E-02
29361,-2.20496078E-02
29362,-2.20543539E-02
29363,-2.20468339E-02
29364,-2.20479308E-02
29365,-2.20488800E-02
29366,-2.20438386E-02
29367,-2.20442077E-02
29368,-2.20526031E-02
29369,-2.20477093E-02
29370,-2.20505570E-02
29371,-2.20439124E-02
29372,-2.20468339E-02
29373,-2.20505570E-02
29374,-2.20442077E-02
29375,-2.20488062E-02
29376,-2.20447879E-02
29377,-2.20506308E-02
29378,-2.20504832E-02
29379,-2.20496078E-02
29380,-2.20488062E-02
29381,-2.20401155E-02
29382,-2.20438386E-02
29383,-2.20469816E-02
29384,-2.20525293E-02
29385,-2.20534785E-02
29386,-2.20431846E-02
29387,-2.20439124E-02
29388,-2.20478570E-02
29389,-2.20450093E-02
29390,-2.20458109E-02
29391,-2.20411386E-02
29392,-2.20442077E-02
29393,-2.20384385E-02
29394,-2.20485848E-02
29395,-2.20421616E-02
29396,-2.20469816E-02
29397,-2.20460323E-02
29398,-2.20450831E-02
29399,-2.20438386E-02
29400,-2.20439124E-02
29401,-2.20496078E-02
29402,-2.20461800E-02
29403,-2.20496078E-02
29404,-2.20477093E-02
29405,-2.20460323E-02
29406,-2.20496816E-02
29407,-2.20488800E-02
29408,-2.20515801E-02
29409,-2.20486586E-02
29410,-2.20516539E-02
29411,-2.20459585E-02
29412,-2.20534785E-02
29413,-2.20420140E-02
29414,-2.20467601E-02
29415,-2.20450093E-02
29416,-2.20496816E-02
29417,-2.20486586E-02
29418,-2.20504832E-02
29419,-2.20489538E-02
29420,-2.20460323E-02
29421,-2.20494602E-02
29422,-2.20420878E-02
29423,-2.20430370E-02
29424,-2.20534785E-02
29425,-2.20494602E-02
29426,-2.20468339E-02
29427,-2.20459585E-02
29428,-2.20438386E-02
29429,-2.20461061E-02
29430,-2.20478570E-02
29431,-2.20526031E-02
29432,-2.20393139E-02
29433,-2.20515063E-02
29434,-2.20485848E-02
29435,-2.20480046E-02
29436,-2.20525293E-02
29437,-2.20447140E-02
29438,-2.20441339E-02
29439,-2.20486586E-02
29440,-2.20486586E-02
29441,-2.20457371E-02
29442,-2.20460323E-02
29443,-2.20420878E-02
29444,-2.20430370E-02
29445,-2.20495340E-02
29446,-2.20449355E-02
29447,-2.20480784E-02
29448,-2.20401893E-02
29449,-2.20450831E-02
29450,-2.20477093E-02
29451,-2.20401155E-02
29452,-2.20457371E-02
29453,-2.20450831E-02
29454,-2.20439124E-02
29455,-2.20506308E-02
29456,-2.20516539E-02
29457,-2.20488062E-02
29458,-2.20525293E-02
29459,-2.20476355E-02
29460,-2.20458847E-02
29461,-2.20458847E-02
29462,-2.20488062E-02
29463,-2.20467601E-02
29464,-2.20440601E-02
29465,-2.20523079E-02
29466,-2.20447879E-02
29467,-2.20476355E-02
29468,-2.20496816E-02
29469,-2.20461061E-02
29470,-2.20442077E-02
29471,-2.20507047E-02
29472,-2.20506308E-02
29473,-2.20469077E-02
29474,-2.20478570E-02
29475,-2.20486586E-02
29476,-2.20485110E-02
29477,-2.20488062E-02
29478,-2.20420140E-02
29479,-2.20485848E-02
29480,-2.20524555E-02
29481,-2.20553770E-02
29482,-2.20542801E-02
29483,-2.20515801E-02
29484,-2.20515801E-02
29485,-2.20505570E-02
29486,-2.20488062E-02
29487,-2.20458109E-02
29488,-2.20460323E-02
29489,-2.20509261E-02
29490,-2.20527507E-02
29491,-2.20504094E-02
29492,-2.20496078E-02
29493,-2.20469816E-02
29494,-2.20489538E-02
29495,-2.20505570E-02
29496,-2.20516539E-02
29497,-2.20524555E-02
29498,-2.20478570E-02
29499,-2.20421616E-02
29500,-2.20438386E-02
29501,-2.20450831E-02
29502,-2.20440601E-02
29503,-2.20524555E-02
29504,-2.20485848E-02
29505,-2.20457371E-02
29506,-2.20470554E-02
29507,-2.20561048E-02
29508,-2.20420878E-02
29509,-2.20458109E-02
29510,-2.20440601E-02
29511,-2.20412124E-02
29512,-2.20423830E-02
29513,-2.20505570E-02
29514,-2.20466863E-02
29515,-2.20450093E-02
29516,-2.20477832E-02
29517,-2.20514325E-02
29518,-2.20499031E-02
29519,-2.20516539E-02
29520,-2.20448617E-02
29521,-2.20439862E-02
29522,-2.20496078E-02
29523,-2.20478570E-02
29524,-2.20507047E-02
29525,-2.20448617E-02
29526,-2.20467601E-02
29527,-2.20450093E-02
29528,-2.20490276E-02
29529,-2.20477832E-02
29530,-2.20479308E-02
29531,-2.20421616E-02
29532,-2.20467601E-02
29533,-2.20494602E-02
29534,-2.20505570E-02
29535,-2.20497554E-02
29536,-2.20486586E-02
29537,-2.20461061E-02
29538,-2.20439862E-02
29539,-2.20485110E-02
29540,-2.20524555E-02
29541,-2.20496816E-02
29542,-2.20456633E-02
29543,-2.20554508E-02
29544,-2.20447879E-02
29545,-2.20526031E-02
29546,-2.20487324E-02
29547,-2.20477832E-02
29548,-2.20439862E-02
29549,-2.20488062E-02
29550,-2.20497554E-02
29551,-2.20497554E-02
29552,-2.20475617E-02
29553,-2.20498292E-02
29554,-2.20420878E-02
29555,-2.20499769E-02
29556,-2.20504832E-02
29557,-2.20477093E-02
29558,-2.20431846E-02
29559,-2.20488800E-02
29560,-2.20440601E-02
29561,-2.20533309E-02
29562,-2.20477832E-02
29563,-2.20411386E-02
29564,-2.20448617E-02
29565,-2.20430370E-02
29566,-2.20431846E-02
29567,-2.20458847E-02
29568,-2.20449355E-02
29569,-2.20422354E-02
29570,-2.20477093E-02
29571,-2.20497554E-02
29572,-2.20534785E-02
29573,-2.20478570E-02
29574,-2.20457371E-02
29575,-2.20525293E-02
29576,-2.20479308E-02
29577,-2.20480046E-02
29578,-2.20410648E-02
29579,-2.20516539E-02
29580,-2.20458847E-02
29581,-2.20487324E-02
29582,-2.20476355E-02
29583,-2.20461800E-02
29584,-2.20458847E-02
29585,-2.20523079E-02
29586,-2.20458847E-02
29587,-2.20488062E-02
29588,-2.20402631E-02
29589,-2.20477832E-02
29590,-2.20504832E-02
29591,-2.20506308E-02
29592,-2.20487324E-02
29593,-2.20393139E-02
29594,-2.20488062E-02
29595,-2.20563262E-02
29596,-2.20507047E-02
29597,-2.20439862E-02
29598,-2.20450831E-02
29599,-2.20439862E-02
29600,-2.20458847E-02
29601,-2.20458109E-02
29602,-2.20507785E-02
29603,-2.20496078E-02
29604,-2.20460323E-02
29605,-2.20487324E-02
29606,-2.20475617E-02
29607,-2.20499031E-02
29608,-2.20478570E-02
29609,-2.20458847E-02
29610,-2.20456633E-02
29611,-2.20518015E-02
29612,-2.20487324E-02
29613,-2.20428894E-02
29614,-2.20421616E-02
29615,-2.20411386E-02
29616,-2.20469077E-02
29617,-2.20450093E-02
29618,-2.20497554E-02
29619,-2.20479308E-02
29620,-2.20515801E-02
29621,-2.20450831E-02
29622,-2.20442077E-02
29623,-2.20496078E-02
29624,-2.20457371E-02
29625,-2.20495340E-02
29626,-2.20468339E-02
29627,-2.20440601E-02
29628,-2.20450831E-02
29629,-2.20518753E-02
29630,-2.20442077E-02
29631,-2.20475617E-02
29632,-2.20459585E-02
29633,-2.20496078E-02
29634,-2.20526769E-02
29635,-2.20496816E-02
29636,-2.20561786E-02
29637,-2.20439862E-02
29638,-2.20478570E-02
29639,-2.20498292E-02
29640,-2.20478570E-02
29641,-2.20485848E-02
29642,-2.20457371E-02
29643,-2.20468339E-02
29644,-2.20506308E-02
29645,-2.20458847E-02
29646,-2.20488800E-02
29647,-2.20431108E-02
29648,-2.20393139E-02
29649,-2.20439862E-02
29650,-2.20412862E-02
29651,-2.20477832E-02
29652,-2.20460323E-02
29653,-2.20533309E-02
29654,-2.20447879E-02
29655,-2.20486586E-02
29656,-2.20506308E-02
29657,-2.20461061E-02
29658,-2.20447879E-02
29659,-2.20394615E-02
29660,-2.20496078E-02
29661,-2.20420878E-02
29662,-2.20457371E-02
29663,-2.20515801E-02
29664,-2.20384385E-02
29665,-2.20507047E-02
29666,-2.20438386E-02
29667,-2.20420140E-02
29668,-2.20485110E-02
29669,-2.20469816E-02
29670,-2.20485848E-02
29671,-2.20431108E-02
29672,-2.20459585E-02
29673,-2.20563262E-02
29674,-2.20466863E-02
29675,-2.20456633E-02
29676,-2.20450831E-02
29677,-2.20475617E-02
29678,-2.20402631E-02
29679,-2.20545754E-02
29680,-2.20469816E-02
29681,-2.20469816E-02
29682,-2.20439124E-02
29683,-2.20504832E-02
29684,-2.20507047E-02
29685,-2.20441339E-02
29686,-2.20487324E-02
29687,-2.20488062E-02
29688,-2.20412124E-02
29689,-2.20477832E-02
29690,-2.20496816E-02
29691,-2.20448617E-02
29692,-2.20447879E-02
29693,-2.20460323E-02
29694,-2.20441339E-02
29695,-2.20458109E-02
29696,-2.20516539E-02
29697,-2.20469816E-02
29698,-2.20420878E-02
29699,-2.20506308E-02
29700,-2.20480784E-02
29701,-2.20485848E-02
29702,-2.20496816E-02
29703,-2.20516539E-02
29704,-2.20544278E-02
29705,-2.20496816E-02
29706,-2.20534785E-02
29707,-2.20479308E-02
29708,-2.20504832E-02
29709,-2.20488062E-02
29710,-2.20526031E-02
29711,-2.20440601E-02
29712,-2.20458847E-02
29713,-2.20477093E-02
29714,-2.20505570E-02
29715,-2.20458847E-02
29716,-2.20479308E-02
29717,-2.20514325E-02
29718,-2.20496078E-02
29719,-2.20496816E-02
29720,-2.20469077E-02
29721,-2.20438386E-02
29722,-2.20469077E-02
29723,-2.20470554E-02
29724,-2.20458847E-02
29725,-2.20448617E-02
29726,-2.20457371E-02
29727,-2.20467601E-02
29728,-2.20459585E-02
29729,-2.20479308E-02
29730,-2.20526769E-02
29731,-2.20421616E-02
29732,-2.20479308E-02
29733,-2.20513586E-02
29734,-2.20469816E-02
29735,-2.20485110E-02
29736,-2.20488062E-02
29737,-2.20488062E-02
29738,-2.20466125E-02
29739,-2.20526031E-02
29740,-2.20487324E-02
29741,-2.20430370E-02
29742,-2.20507785E-02
29743,-2.20442077E-02
29744,-2.20449355E-02
29745,-2.20487324E-02
29746,-2.20526031E-02
29747,-2.20479308E-02
29748,-2.20460323E-02
29749,-2.20469077E-02
29750,-2.20506308E-02
29751,-2.20495340E-02
29752,-2.20429632E-02
29753,-2.20477832E-02
29754,-2.20450093E-02
29755,-2.20476355E-02
29756,-2.20495340E-02
29757,-2.20508523E-02
29758,-2.20488062E-02
29759,-2.20448617E-02
29760,-2.20419402E-02
29761,-2.20496078E-02
29762,-2.20515801E-02
29763,-2.20498292E-02
29764,-2.20433323E-02
29765,-2.20523817E-02
29766,-2.20517277E-02
29767,-2.20534785E-02
29768,-2.20479308E-02
29769,-2.20469077E-02
29770,-2.20477093E-02
29771,-2.20449355E-02
29772,-2.20458847E-02
29773,-2.20505570E-02
29774,-2.20485110E-02
29775,-2.20450093E-02
29776,-2.20431108E-02
29777,-2.20490276E-02
29778,-2.20459585E-02
29779,-2.20479308E-02
29780,-2.20450831E-02
29781,-2.20517277E-02
29782,-2.20497554E-02
29783,-2.20470554E-02
