Start date:,07/23/2024,Start time:,13:45:12.640
Reading #,Reading
43623,-8.98916507E-02
43624,-8.98872547E-02
43625,-8.98870447E-02
43626,-8.98857782E-02
43627,-8.98918997E-02
43628,-8.98873115E-02
43629,-8.98925239E-02
43630,-8.98877622E-02
43631,-8.98901676E-02
43632,-8.98891456E-02
43633,-8.98884819E-02
43634,-8.98889380E-02
43635,-8.98891376E-02
43636,-8.98892877E-02
43637,-8.98892955E-02
43638,-8.98918618E-02
43639,-8.98913578E-02
43640,-8.98886079E-02
43641,-8.98864599E-02
43642,-8.98898092E-02
43643,-8.98870544E-02
43644,-8.98911059E-02
43645,-8.98865341E-02
43646,-8.98874229E-02
43647,-8.98883794E-02
43648,-8.98916921E-02
43649,-8.98910206E-02
43650,-8.98935082E-02
43651,-8.98957778E-02
43652,-8.98895055E-02
43653,-8.98918328E-02
43654,-8.98886423E-02
43655,-8.98882182E-02
43656,-8.98882846E-02
43657,-8.98934134E-02
43658,-8.98967067E-02
43659,-8.98878970E-02
43660,-8.98862311E-02
43661,-8.98852739E-02
43662,-8.98840837E-02
43663,-8.98934985E-02
43664,-8.98894194E-02
43665,-8.98970177E-02
43666,-8.98955813E-02
43667,-8.98920251E-02
43668,-8.98943779E-02
43669,-8.98936137E-02
43670,-8.98899322E-02
43671,-8.98926281E-02
43672,-8.98912289E-02
43673,-8.98935650E-02
43674,-8.98938854E-02
43675,-8.98953145E-02
43676,-8.98925524E-02
43677,-8.98911990E-02
43678,-8.98963751E-02
43679,-8.98976789E-02
43680,-8.98927796E-02
43681,-8.98939896E-02
43682,-8.98911596E-02
43683,-8.98914058E-02
43684,-8.98903118E-02
43685,-8.98914344E-02
43686,-8.98927120E-02
43687,-8.98885518E-02
43688,-8.98889868E-02
43689,-8.98942634E-02
43690,-8.98917767E-02
43691,-8.98927876E-02
43692,-8.98881798E-02
43693,-8.98919914E-02
43694,-8.98943887E-02
43695,-8.98911902E-02
43696,-8.98923818E-02
43697,-8.98905253E-02
43698,-8.98919659E-02
43699,-8.98928453E-02
43700,-8.98858051E-02
43701,-8.98918217E-02
43702,-8.98956454E-02
43703,-8.98991002E-02
43704,-8.98935082E-02
43705,-8.98932240E-02
43706,-8.98961953E-02
43707,-8.98909725E-02
43708,-8.98948039E-02
43709,-8.98892972E-02
43710,-8.98857009E-02
43711,-8.98890691E-02
43712,-8.98868555E-02
43713,-8.98931679E-02
43714,-8.98870150E-02
43715,-8.98920331E-02
43716,-8.98890610E-02
43717,-8.98871875E-02
43718,-8.98897894E-02
43719,-8.98898193E-02
43720,-8.98915298E-02
43721,-8.98900830E-02
43722,-8.98908959E-02
43723,-8.98896933E-02
43724,-8.98848326E-02
43725,-8.98864700E-02
43726,-8.98823917E-02
43727,-8.98832781E-02
43728,-8.98826560E-02
43729,-8.98815585E-02
43730,-8.98874978E-02
43731,-8.98907444E-02
43732,-8.98892300E-02
43733,-8.98883516E-02
43734,-8.98879074E-02
43735,-8.98898360E-02
43736,-8.98877636E-02
43737,-8.98851910E-02
43738,-8.98852944E-02
43739,-8.98977395E-02
43740,-8.98917082E-02
43741,-8.98917956E-02
43742,-8.98887312E-02
43743,-8.98898952E-02
43744,-8.98931111E-02
43745,-8.98907831E-02
43746,-8.98858152E-02
43747,-8.98867155E-02
43748,-8.98917287E-02
43749,-8.98882752E-02
43750,-8.98909739E-02
43751,-8.98870346E-02
43752,-8.98811781E-02
43753,-8.98898287E-02
43754,-8.98883603E-02
43755,-8.98947667E-02
43756,-8.98880777E-02
43757,-8.98852652E-02
43758,-8.98869910E-02
43759,-8.98918896E-02
43760,-8.98881621E-02
43761,-8.98921191E-02
43762,-8.98894180E-02
43763,-8.98930353E-02
43764,-8.98896933E-02
43765,-8.98873100E-02
43766,-8.98921365E-02
43767,-8.98873100E-02
43768,-8.98934410E-02
43769,-8.98903846E-02
43770,-8.98909732E-02
43771,-8.98916987E-02
43772,-8.98896372E-02
43773,-8.98922122E-02
43774,-8.98866368E-02
43775,-8.98868671E-02
43776,-8.98915027E-02
43777,-8.98875089E-02
43778,-8.98881638E-02
43779,-8.98862217E-02
43780,-8.98913024E-02
43781,-8.98869894E-02
43782,-8.98874338E-02
43783,-8.98851342E-02
43784,-8.98917409E-02
43785,-8.98896570E-02
43786,-8.98921627E-02
43787,-8.98869217E-02
43788,-8.98919004E-02
43789,-8.98894595E-02
43790,-8.98946152E-02
43791,-8.98916726E-02
43792,-8.98946050E-02
43793,-8.98889948E-02
43794,-8.98968858E-02
43795,-8.98925343E-02
43796,-8.98883801E-02
43797,-8.98869500E-02
43798,-8.98907649E-02
43799,-8.98899228E-02
43800,-8.98911603E-02
43801,-8.98892236E-02
43802,-8.98832892E-02
43803,-8.98867330E-02
43804,-8.98926479E-02
43805,-8.98924389E-02
43806,-8.98911822E-02
43807,-8.98892220E-02
43808,-8.98858816E-02
43809,-8.98919471E-02
43810,-8.98943779E-02
43811,-8.98850482E-02
43812,-8.98894289E-02
43813,-8.98896556E-02
43814,-8.98839047E-02
43815,-8.98907277E-02
43816,-8.98926573E-02
43817,-8.98835243E-02
43818,-8.98857301E-02
43819,-8.98904793E-02
43820,-8.98916827E-02
43821,-8.98907357E-02
43822,-8.98882293E-02
43823,-8.98900729E-02
43824,-8.98937447E-02
43825,-8.98868824E-02
43826,-8.98882568E-02
43827,-8.98859486E-02
43828,-8.98863833E-02
43829,-8.98927040E-02
43830,-8.98885504E-02
43831,-8.98857671E-02
43832,-8.98911509E-02
43833,-8.98842725E-02
43834,-8.98921926E-02
43835,-8.98867250E-02
43836,-8.98852485E-02
43837,-8.98843686E-02
43838,-8.98844546E-02
43839,-8.98914838E-02
43840,-8.98903024E-02
43841,-8.98868256E-02
43842,-8.98861081E-02
43843,-8.98840263E-02
43844,-8.98902644E-02
43845,-8.98917758E-02
43846,-8.98957792E-02
43847,-8.98921271E-02
43848,-8.98912944E-02
43849,-8.98923347E-02
43850,-8.98845282E-02
43851,-8.98923818E-02
43852,-8.98860214E-02
43853,-8.98848406E-02
43854,-8.98877092E-02
43855,-8.98905173E-02
43856,-8.98858326E-02
43857,-8.98900081E-02
43858,-8.98888332E-02
43859,-8.98807229E-02
43860,-8.98847072E-02
43861,-8.98981824E-02
43862,-8.98950035E-02
43863,-8.98911313E-02
43864,-8.98953998E-02
43865,-8.98940310E-02
43866,-8.98943975E-02
43867,-8.98916629E-02
43868,-8.98932240E-02
43869,-8.98915486E-02
43870,-8.98865525E-02
43871,-8.98955528E-02
43872,-8.98960540E-02
43873,-8.98944726E-02
43874,-8.98866486E-02
43875,-8.98842543E-02
43876,-8.98869231E-02
43877,-8.98875299E-02
43878,-8.98869413E-02
43879,-8.98873645E-02
43880,-8.98916149E-02
43881,-8.98904793E-02
43882,-8.98915107E-02
43883,-8.98910095E-02
43884,-8.98926448E-02
43885,-8.98935643E-02
43886,-8.98922108E-02
43887,-8.98895995E-02
43888,-8.98960910E-02
43889,-8.98947196E-02
43890,-8.98875278E-02
43891,-8.98950313E-02
43892,-8.98882846E-02
43893,-8.98941126E-02
43894,-8.98977962E-02
43895,-8.98963563E-02
43896,-8.98882387E-02
43897,-8.98897974E-02
43898,-8.98885702E-02
43899,-8.98906789E-02
43900,-8.98910941E-02
43901,-8.98904254E-02
43902,-8.98875664E-02
43903,-8.98898071E-02
43904,-8.98974525E-02
43905,-8.98896570E-02
43906,-8.98880851E-02
43907,-8.98892199E-02
43908,-8.98898186E-02
43909,-8.98899781E-02
43910,-8.98924978E-02
43911,-8.98910182E-02
43912,-8.98954967E-02
43913,-8.98982298E-02
43914,-8.98904982E-02
43915,-8.98942351E-02
43916,-8.98877827E-02
43917,-8.98883226E-02
43918,-8.98921146E-02
43919,-8.98931571E-02
43920,-8.98876218E-02
43921,-8.98952403E-02
43922,-8.98911509E-02
43923,-8.98911787E-02
43924,-8.98875167E-02
43925,-8.98926267E-02
43926,-8.98863055E-02
43927,-8.98917970E-02
43928,-8.98881133E-02
43929,-8.98867921E-02
43930,-8.98883428E-02
43931,-8.98886058E-02
43932,-8.98901311E-02
43933,-8.98898928E-02
43934,-8.98894682E-02
43935,-8.98953065E-02
43936,-8.98862327E-02
43937,-8.98897991E-02
43938,-8.98931206E-02
43939,-8.98892307E-02
43940,-8.98904044E-02
43941,-8.98839615E-02
43942,-8.98918722E-02
43943,-8.98865438E-02
43944,-8.98901209E-02
43945,-8.98846403E-02
43946,-8.98895818E-02
43947,-8.98882752E-02
43948,-8.98906424E-02
43949,-8.98906789E-02
43950,-8.98951157E-02
43951,-8.98950619E-02
43952,-8.98926361E-02
43953,-8.98932546E-02
43954,-8.98950794E-02
43955,-8.98903672E-02
43956,-8.98915399E-02
43957,-8.98933399E-02
43958,-8.98953138E-02
43959,-8.98959694E-02
43960,-8.98980599E-02
43961,-8.98939137E-02
43962,-8.98961303E-02
43963,-8.98884717E-02
43964,-8.98905755E-02
43965,-8.98906591E-02
43966,-8.98923434E-02
43967,-8.98942547E-02
43968,-8.98889277E-02
43969,-8.98928830E-02
43970,-8.98940457E-02
43971,-8.98933748E-02
43972,-8.98937631E-02
43973,-8.98913017E-02
43974,-8.98920133E-02
43975,-8.98934601E-02
43976,-8.98898085E-02
43977,-8.98903104E-02
43978,-8.98903017E-02
43979,-8.98893933E-02
43980,-8.98889270E-02
43981,-8.98901304E-02
43982,-8.98991933E-02
43983,-8.98911530E-02
43984,-8.98860803E-02
43985,-8.98874250E-02
43986,-8.98909631E-02
43987,-8.98953350E-02
43988,-8.98853331E-02
43989,-8.98961362E-02
43990,-8.98963162E-02
43991,-8.98908879E-02
43992,-8.98863652E-02
43993,-8.98907642E-02
43994,-8.98870558E-02
43995,-8.98879625E-02
43996,-8.98882095E-02
43997,-8.98913250E-02
43998,-8.98889102E-02
43999,-8.98894027E-02
44000,-8.98915849E-02
44001,-8.98923741E-02
44002,-8.98947660E-02
44003,-8.98964406E-02
44004,-8.98911261E-02
44005,-8.98933856E-02
44006,-8.98937047E-02
44007,-8.98920112E-02
44008,-8.98908297E-02
44009,-8.98928562E-02
44010,-8.98866856E-02
44011,-8.98860883E-02
44012,-8.98906591E-02
44013,-8.98927695E-02
44014,-8.98883216E-02
44015,-8.98873843E-02
44016,-8.98867243E-02
44017,-8.98910286E-02
44018,-8.98821447E-02
44019,-8.98861364E-02
44020,-8.98898535E-02
44021,-8.98881244E-02
44022,-8.98878009E-02
44023,-8.98896002E-02
44024,-8.98878207E-02
44025,-8.98906956E-02
44026,-8.98874731E-02
44027,-8.98882278E-02
44028,-8.98892774E-02
44029,-8.98857469E-02
44030,-8.98859740E-02
44031,-8.98873188E-02
44032,-8.98914539E-02
44033,-8.98865348E-02
44034,-8.98908377E-02
44035,-8.98908311E-02
44036,-8.98933755E-02
44037,-8.98947945E-02
44038,-8.98903379E-02
44039,-8.98930725E-02
44040,-8.98934127E-02
44041,-8.98915581E-02
44042,-8.98989014E-02
44043,-8.98947945E-02
44044,-8.98948892E-02
44045,-8.98977359E-02
44046,-8.98954675E-02
44047,-8.98889489E-02
44048,-8.98916040E-02
44049,-8.98875744E-02
44050,-8.98909150E-02
44051,-8.98933093E-02
44052,-8.98920213E-02
44053,-8.98914650E-02
44054,-8.98952135E-02
44055,-8.98903387E-02
44056,-8.98926573E-02
44057,-8.98897312E-02
44058,-8.98885309E-02
44059,-8.98877622E-02
44060,-8.98887012E-02
44061,-8.98887660E-02
44062,-8.98857002E-02
44063,-8.98883787E-02
44064,-8.98940829E-02
44065,-8.98885877E-02
44066,-8.98868277E-02
44067,-8.98899803E-02
44068,-8.98878577E-02
44069,-8.98831945E-02
44070,-8.98899489E-02
44071,-8.98872436E-02
44072,-8.98873108E-02
44073,-8.98920133E-02
44074,-8.98935925E-02
44075,-8.98913142E-02
44076,-8.98900554E-02
44077,-8.98892045E-02
44078,-8.98844916E-02
44079,-8.98908667E-02
44080,-8.98888068E-02
44081,-8.98898158E-02
44082,-8.98917555E-02
44083,-8.98910875E-02
44084,-8.98908691E-02
44085,-8.98917956E-02
44086,-8.98904145E-02
44087,-8.98835745E-02
44088,-8.98852857E-02
44089,-8.98878584E-02
44090,-8.98896831E-02
44091,-8.98859085E-02
44092,-8.98917876E-02
44093,-8.98898368E-02
44094,-8.98916528E-02
44095,-8.98871395E-02
44096,-8.98920498E-02
44097,-8.98871402E-02
44098,-8.98866288E-02
44099,-8.98910272E-02
44100,-8.98904421E-02
44101,-8.98884828E-02
44102,-8.98912282E-02
44103,-8.98866100E-02
44104,-8.98906308E-02
44105,-8.98892972E-02
44106,-8.98939809E-02
44107,-8.98877841E-02
44108,-8.98864693E-02
44109,-8.98899993E-02
44110,-8.98908771E-02
44111,-8.98873485E-02
44112,-8.98913118E-02
44113,-8.98905559E-02
44114,-8.98903940E-02
44115,-8.98857853E-02
44116,-8.98812444E-02
44117,-8.98859200E-02
44118,-8.98923375E-02
44119,-8.98893634E-02
44120,-8.98906228E-02
44121,-8.98885672E-02
44122,-8.98870346E-02
44123,-8.98874811E-02
44124,-8.98841858E-02
44125,-8.98809682E-02
44126,-8.98866375E-02
44127,-8.98857124E-02
44128,-8.98872997E-02
44129,-8.98893358E-02
44130,-8.98905085E-02
44131,-8.98867994E-02
44132,-8.98871948E-02
44133,-8.98870070E-02
44134,-8.98917569E-02
44135,-8.98901028E-02
44136,-8.98873303E-02
44137,-8.98892884E-02
44138,-8.98903940E-02
44139,-8.98882665E-02
44140,-8.98866114E-02
44141,-8.98854860E-02
44142,-8.98869691E-02
44143,-8.98942634E-02
44144,-8.98863652E-02
44145,-8.98853797E-02
44146,-8.98901575E-02
44147,-8.98838288E-02
44148,-8.98864505E-02
44149,-8.98829939E-02
44150,-8.98892206E-02
44151,-8.98950888E-02
44152,-8.98867994E-02
44153,-8.98946043E-02
44154,-8.98974897E-02
44155,-8.98890879E-02
44156,-8.98943020E-02
44157,-8.98918319E-02
44158,-8.98928576E-02
44159,-8.98926368E-02
44160,-8.98925974E-02
44161,-8.98889256E-02
44162,-8.98907736E-02
44163,-8.98891666E-02
44164,-8.98903453E-02
44165,-8.98878504E-02
44166,-8.98889656E-02
44167,-8.98938498E-02
44168,-8.98927426E-02
44169,-8.98941039E-02
44170,-8.98896103E-02
44171,-8.98857563E-02
44172,-8.98882561E-02
44173,-8.98863178E-02
44174,-8.98872276E-02
44175,-8.98907816E-02
44176,-8.98929959E-02
44177,-8.98885877E-02
44178,-8.98908012E-02
44179,-8.98895434E-02
44180,-8.98898078E-02
44181,-8.98938680E-02
44182,-8.98980606E-02
44183,-8.98948586E-02
44184,-8.98851443E-02
44185,-8.98954595E-02
44186,-8.98933114E-02
44187,-8.98875473E-02
44188,-8.98956374E-02
44189,-8.98883487E-02
44190,-8.98898938E-02
44191,-8.98911610E-02
44192,-8.98921561E-02
44193,-8.98933114E-02
44194,-8.98880770E-02
44195,-8.98841325E-02
44196,-8.98875824E-02
44197,-8.98899774E-02
44198,-8.98870070E-02
44199,-8.98928642E-02
44200,-8.98902899E-02
44201,-8.98922216E-02
44202,-8.98925619E-02
44203,-8.98880217E-02
44204,-8.98924671E-02
44205,-8.98914351E-02
44206,-8.98852164E-02
44207,-8.98888535E-02
44208,-8.98913811E-02
44209,-8.98932044E-02
44210,-8.98932801E-02
44211,-8.98985691E-02
44212,-8.98915604E-02
44213,-8.98937464E-02
44214,-8.98924490E-02
44215,-8.99008206E-02
44216,-8.98967889E-02
44217,-8.98963773E-02
44218,-8.98947573E-02
44219,-8.98896211E-02
44220,-8.98872714E-02
44221,-8.98939422E-02
44222,-8.98975392E-02
44223,-8.98934995E-02
44224,-8.98954305E-02
44225,-8.98916629E-02
44226,-8.98900941E-02
44227,-8.98950313E-02
44228,-8.98872627E-02
44229,-8.98867994E-02
44230,-8.98939698E-02
44231,-8.98922216E-02
44232,-8.98932808E-02
44233,-8.98962229E-02
44234,-8.98968865E-02
44235,-8.98940958E-02
44236,-8.98958638E-02
44237,-8.98968210E-02
44238,-8.98961376E-02
44239,-8.98954929E-02
44240,-8.98931868E-02
44241,-8.98933835E-02
44242,-8.98915974E-02
44243,-8.98914817E-02
44244,-8.98936217E-02
44245,-8.98899986E-02
44246,-8.98897632E-02
44247,-8.98922028E-02
44248,-8.98908684E-02
44249,-8.98901791E-02
44250,-8.98930520E-02
44251,-8.98868932E-02
44252,-8.98905274E-02
44253,-8.98898448E-02
44254,-8.98893153E-02
44255,-8.98978401E-02
44256,-8.98923986E-02
44257,-8.98964211E-02
44258,-8.98949168E-02
44259,-8.98953824E-02
44260,-8.98897873E-02
44261,-8.98969812E-02
44262,-8.98932414E-02
44263,-8.98941906E-02
44264,-8.98994775E-02
44265,-8.98957502E-02
44266,-8.98855668E-02
44267,-8.98898259E-02
44268,-8.98897225E-02
44269,-8.98862509E-02
44270,-8.98937054E-02
44271,-8.98933543E-02
44272,-8.98977380E-02
44273,-8.99011717E-02
44274,-8.98935751E-02
44275,-8.98923251E-02
44276,-8.98923995E-02
44277,-8.98886911E-02
44278,-8.98901289E-02
44279,-8.98897326E-02
44280,-8.99010692E-02
44281,-8.98965639E-02
44282,-8.98919266E-02
44283,-8.98986064E-02
44284,-8.98957043E-02
44285,-8.98959760E-02
44286,-8.98888803E-02
44287,-8.98938322E-02
44288,-8.98974162E-02
44289,-8.99005876E-02
44290,-8.98948506E-02
44291,-8.98914160E-02
44292,-8.98883296E-02
44293,-8.98905368E-02
44294,-8.98943793E-02
44295,-8.98878970E-02
44296,-8.98912355E-02
44297,-8.98911596E-02
44298,-8.98948906E-02
44299,-8.98906869E-02
44300,-8.98961296E-02
44301,-8.98927009E-02
44302,-8.98897524E-02
44303,-8.98946152E-02
44304,-8.98903184E-02
44305,-8.98910743E-02
44306,-8.98965653E-02
44307,-8.98899883E-02
44308,-8.98900743E-02
44309,-8.98949248E-02
44310,-8.98945110E-02
44311,-8.98939153E-02
44312,-8.98977192E-02
44313,-8.98967081E-02
44314,-8.98939248E-02
44315,-8.98948819E-02
44316,-8.98940004E-02
44317,-8.98923818E-02
44318,-8.98972260E-02
44319,-8.98892868E-02
44320,-8.98945009E-02
44321,-8.98962048E-02
44322,-8.98931780E-02
44323,-8.98905260E-02
44324,-8.98907475E-02
44325,-8.98827501E-02
44326,-8.98875751E-02
44327,-8.98891558E-02
44328,-8.98910482E-02
44329,-8.98905943E-02
44330,-8.98900757E-02
44331,-8.98890792E-02
44332,-8.98950603E-02
44333,-8.98948621E-02
44334,-8.98865713E-02
44335,-8.98935459E-02
44336,-8.98932445E-02
44337,-8.98870754E-02
44338,-8.98934898E-02
44339,-8.98940289E-02
44340,-8.98941797E-02
44341,-8.98863732E-02
44342,-8.98919172E-02
44343,-8.98909994E-02
44344,-8.98864118E-02
44345,-8.98915581E-02
44346,-8.98891346E-02
44347,-8.98922108E-02
44348,-8.98949286E-02
44349,-8.98930338E-02
44350,-8.98860308E-02
44351,-8.98918809E-02
44352,-8.98935176E-02
44353,-8.98939050E-02
44354,-8.98878228E-02
44355,-8.98905849E-02
44356,-8.98884929E-02
44357,-8.98959213E-02
44358,-8.98873289E-02
44359,-8.98884557E-02
44360,-8.98920600E-02
44361,-8.98900175E-02
44362,-8.98903570E-02
44363,-8.98900554E-02
44364,-8.98988554E-02
44365,-8.98897894E-02
44366,-8.98944165E-02
44367,-8.98894487E-02
44368,-8.98865428E-02
44369,-8.98888803E-02
44370,-8.98972093E-02
44371,-8.98888068E-02
44372,-8.98890116E-02
44373,-8.98900736E-02
44374,-8.98933567E-02
44375,-8.98907729E-02
44376,-8.98923069E-02
44377,-8.98905637E-02
44378,-8.98905354E-02
44379,-8.98965747E-02
44380,-8.98924191E-02
44381,-8.98909819E-02
44382,-8.98923616E-02
44383,-8.98934120E-02
44384,-8.98930353E-02
44385,-8.98932233E-02
44386,-8.98977833E-02
44387,-8.98935263E-02
44388,-8.98919850E-02
44389,-8.98927607E-02
44390,-8.98923908E-02
44391,-8.98920694E-02
44392,-8.98956548E-02
44393,-8.98960735E-02
44394,-8.98989209E-02
44395,-8.98960606E-02
44396,-8.98982202E-02
44397,-8.98955426E-02
44398,-8.98914263E-02
44399,-8.98925334E-02
44400,-8.98887682E-02
44401,-8.98917555E-02
44402,-8.98956838E-02
44403,-8.98981153E-02
44404,-8.99030097E-02
44405,-8.98954493E-02
44406,-8.98944092E-02
44407,-8.98914728E-02
44408,-8.98909433E-02
44409,-8.98914452E-02
44410,-8.98891258E-02
44411,-8.98945221E-02
44412,-8.98923724E-02
44413,-8.98903474E-02
44414,-8.98954180E-02
44415,-8.98943762E-02
44416,-8.98901850E-02
44417,-8.98903453E-02
44418,-8.98893167E-02
44419,-8.98874986E-02
44420,-8.98872547E-02
44421,-8.98906134E-02
44422,-8.98923557E-02
44423,-8.98943225E-02
44424,-8.98940923E-02
44425,-8.98933180E-02
44426,-8.98902449E-02
44427,-8.98936677E-02
44428,-8.98919273E-02
44429,-8.98945214E-02
44430,-8.98866741E-02
44431,-8.98903947E-02
44432,-8.98898726E-02
44433,-8.98907176E-02
44434,-8.98987286E-02
44435,-8.98911320E-02
44436,-8.98885141E-02
44437,-8.98948965E-02
44438,-8.98918036E-02
44439,-8.98911815E-02
44440,-8.98914926E-02
44441,-8.98955221E-02
44442,-8.98954399E-02
44443,-8.98956854E-02
44444,-8.98935956E-02
44445,-8.98876611E-02
44446,-8.98887493E-02
44447,-8.98902731E-02
44448,-8.98925904E-02
44449,-8.98922683E-02
44450,-8.98900830E-02
44451,-8.98883028E-02
44452,-8.98919186E-02
44453,-8.98929792E-02
44454,-8.98908872E-02
44455,-8.98864679E-02
44456,-8.98911233E-02
44457,-8.98921919E-02
44458,-8.98851823E-02
44459,-8.98920213E-02
44460,-8.98914744E-02
44461,-8.98877274E-02
44462,-8.98867221E-02
44463,-8.98922021E-02
44464,-8.98894392E-02
44465,-8.98922487E-02
44466,-8.98889183E-02
44467,-8.98858713E-02
44468,-8.98885002E-02
44469,-8.98922588E-02
44470,-8.98916834E-02
44471,-8.98944542E-02
44472,-8.98933755E-02
44473,-8.98899119E-02
44474,-8.98877834E-02
44475,-8.98939997E-02
44476,-8.98908203E-02
44477,-8.98873741E-02
44478,-8.98900917E-02
44479,-8.99018157E-02
44480,-8.98953525E-02
44481,-8.98937346E-02
44482,-8.98958157E-02
44483,-8.98945671E-02
44484,-8.98999982E-02
44485,-8.99011726E-02
44486,-8.99000654E-02
44487,-8.98954100E-02
44488,-8.98964866E-02
44489,-8.98993929E-02
44490,-8.98939540E-02
44491,-8.98983347E-02
44492,-8.98943588E-02
44493,-8.98992430E-02
44494,-8.98974532E-02
44495,-8.98932122E-02
44496,-8.98965632E-02
44497,-8.98954086E-02
44498,-8.99014844E-02
44499,-8.98994883E-02
44500,-8.98954378E-02
44501,-8.98960822E-02
44502,-8.98949823E-02
44503,-8.98909266E-02
44504,-8.98975493E-02
44505,-8.98942940E-02
44506,-8.98993378E-02
44507,-8.98950035E-02
44508,-8.98947952E-02
44509,-8.98984002E-02
44510,-8.98975566E-02
44511,-8.98964051E-02
44512,-8.98953247E-02
44513,-8.99001592E-02
44514,-8.98962250E-02
44515,-8.98975865E-02
44516,-8.98950982E-02
44517,-8.98933406E-02
44518,-8.98996311E-02
44519,-8.98996109E-02
44520,-8.98933093E-02
44521,-8.98938948E-02
44522,-8.98938498E-02
44523,-8.98947676E-02
44524,-8.98968122E-02
44525,-8.99028749E-02
44526,-8.98990819E-02
44527,-8.98936217E-02
44528,-8.98944615E-02
44529,-8.98908785E-02
44530,-8.98958289E-02
44531,-8.99000070E-02
44532,-8.98989407E-02
44533,-8.98929130E-02
44534,-8.98920710E-02
44535,-8.99020525E-02
44536,-8.98953240E-02
44537,-8.98981066E-02
44538,-8.98920505E-02
44539,-8.98978050E-02
44540,-8.98947085E-02
44541,-8.98909534E-02
44542,-8.99054025E-02
44543,-8.98976608E-02
44544,-8.99011236E-02
44545,-8.98968391E-02
44546,-8.98983726E-02
44547,-8.98984103E-02
44548,-8.98975392E-02
44549,-8.98990258E-02
44550,-8.98933013E-02
44551,-8.98917855E-02
44552,-8.98930543E-02
44553,-8.98985232E-02
44554,-8.98971881E-02
44555,-8.98941222E-02
44556,-8.99000821E-02
44557,-8.99025346E-02
44558,-8.98922989E-02
44559,-8.98978502E-02
44560,-8.98993573E-02
44561,-8.98979164E-02
44562,-8.98984956E-02
44563,-8.98944253E-02
44564,-8.98904428E-02
44565,-8.98931090E-02
44566,-8.98969972E-02
44567,-8.98978976E-02
44568,-8.98958179E-02
44569,-8.98961560E-02
44570,-8.98951171E-02
44571,-8.98915755E-02
44572,-8.98980404E-02
44573,-8.98956277E-02
44574,-8.98978721E-02
44575,-8.98980783E-02
44576,-8.98944229E-02
44577,-8.98951915E-02
44578,-8.98951251E-02
44579,-8.98992131E-02
44580,-8.98915114E-02
44581,-8.98974051E-02
44582,-8.98956263E-02
44583,-8.98959025E-02
44584,-8.98969317E-02
44585,-8.98970271E-02
44586,-8.98967467E-02
44587,-8.98952309E-02
44588,-8.99018442E-02
44589,-8.98974270E-02
44590,-8.98934914E-02
44591,-8.98946145E-02
44592,-8.98946152E-02
44593,-8.99019206E-02
44594,-8.98999881E-02
44595,-8.98950582E-02
44596,-8.98946925E-02
44597,-8.99035865E-02
44598,-8.98950516E-02
44599,-8.98884258E-02
44600,-8.98929318E-02
44601,-8.98931300E-02
44602,-8.98898740E-02
44603,-8.98902362E-02
44604,-8.98894225E-02
44605,-8.98894850E-02
44606,-8.98978304E-02
44607,-8.98977656E-02
44608,-8.98858333E-02
44609,-8.98895250E-02
44610,-8.98936413E-02
44611,-8.98938673E-02
44612,-8.98911422E-02
44613,-8.98962135E-02
44614,-8.98943501E-02
44615,-8.98972543E-02
44616,-8.98947945E-02
44617,-8.98861081E-02
44618,-8.98904515E-02
44619,-8.98885702E-02
44620,-8.98887019E-02
44621,-8.98879064E-02
44622,-8.98903177E-02
44623,-8.98878009E-02
44624,-8.98871576E-02
44625,-8.98921349E-02
44626,-8.98867528E-02
44627,-8.98956103E-02
44628,-8.98886444E-02
44629,-8.98945775E-02
44630,-8.98915967E-02
44631,-8.98878374E-02
44632,-8.98849455E-02
44633,-8.98969805E-02
44634,-8.98931380E-02
44635,-8.98942191E-02
44636,-8.98842892E-02
44637,-8.98926660E-02
44638,-8.98941236E-02
44639,-8.98960438E-02
44640,-8.98997711E-02
44641,-8.98999066E-02
44642,-8.99005025E-02
44643,-8.98932539E-02
44644,-8.98966767E-02
44645,-8.98943515E-02
44646,-8.98940369E-02
44647,-8.98920680E-02
44648,-8.98943114E-02
44649,-8.98963846E-02
44650,-8.98935643E-02
44651,-8.98916900E-02
44652,-8.98917680E-02
44653,-8.98955155E-02
44654,-8.98950690E-02
44655,-8.98927970E-02
44656,-8.98925517E-02
44657,-8.98934142E-02
44658,-8.98923891E-02
44659,-8.98923258E-02
44660,-8.98899213E-02
44661,-8.98964772E-02
44662,-8.98944156E-02
44663,-8.98938015E-02
44664,-8.98956468E-02
44665,-8.98904727E-02
44666,-8.98866392E-02
44667,-8.98879990E-02
44668,-8.98903933E-02
44669,-8.98918698E-02
44670,-8.98920694E-02
44671,-8.98942467E-02
44672,-8.98936974E-02
44673,-8.98903947E-02
44674,-8.98943218E-02
44675,-8.98885789E-02
44676,-8.98931759E-02
44677,-8.98898747E-02
44678,-8.98910498E-02
44679,-8.98915479E-02
44680,-8.98939262E-02
44681,-8.98938586E-02
44682,-8.98953911E-02
44683,-8.98978698E-02
44684,-8.98963949E-02
44685,-8.98960059E-02
44686,-8.98905835E-02
44687,-8.98913017E-02
44688,-8.98893459E-02
44689,-8.98995743E-02
44690,-8.98839977E-02
44691,-8.98870827E-02
44692,-8.98926172E-02
44693,-8.98961690E-02
44694,-8.98925880E-02
44695,-8.98941687E-02
44696,-8.98870440E-02
