Start date:,07/16/2024,Start time:,18:11:39.480
Reading #,Reading
25119,-4.38458487E-04
25120,-4.36269256E-04
25121,-4.38953266E-04
25122,-4.36945773E-04
25123,-4.35353217E-04
25124,-4.39018404E-04
25125,-4.37535096E-04
25126,-4.38371295E-04
25127,-4.37622289E-04
25128,-4.37025614E-04
25129,-4.38167502E-04
25130,-4.37164269E-04
25131,-4.37403792E-04
25132,-4.37905923E-04
25133,-4.35651555E-04
25134,-4.37985764E-04
25135,-4.37600234E-04
25136,-4.37425848E-04
25137,-4.37622289E-04
25138,-4.36480401E-04
25139,-4.39302038E-04
25140,-4.37331303E-04
25141,-4.38087661E-04
25142,-4.36858580E-04
25143,-4.35360569E-04
25144,-4.40276892E-04
25145,-4.37694778E-04
25146,-4.38553032E-04
25147,-4.38473191E-04
25148,-4.34960335E-04
25149,-4.39135004E-04
25150,-4.37629641E-04
25151,-4.38742121E-04
25152,-4.37535096E-04
25153,-4.36189415E-04
25154,-4.39425990E-04
25155,-4.36465697E-04
25156,-4.37055021E-04
25157,-4.37323951E-04
25158,-4.34291170E-04
25159,-4.36764035E-04
25160,-4.36385856E-04
25161,-4.37418496E-04
25162,-4.37236759E-04
25163,-4.35716692E-04
25164,-4.38625521E-04
25165,-4.37607585E-04
25166,-4.37716834E-04
25167,-4.36843876E-04
25168,-4.34785949E-04
25169,-4.39331445E-04
25170,-4.37156918E-04
25171,-4.37804027E-04
25172,-4.36291312E-04
25173,-4.33825799E-04
25174,-4.38749473E-04
25175,-4.36480401E-04
25176,-4.36574946E-04
25177,-4.38582439E-04
25178,-4.37331303E-04
25179,-4.37622289E-04
25180,-4.36953125E-04
25181,-4.36196767E-04
25182,-4.37883868E-04
25183,-4.33723902E-04
25184,-4.37796675E-04
25185,-4.36967828E-04
25186,-4.36764035E-04
25187,-4.38953266E-04
25188,-4.35731396E-04
25189,-4.38276750E-04
25190,-4.38836666E-04
25191,-4.36931069E-04
25192,-4.39229548E-04
25193,-4.36378505E-04
25194,-4.39112948E-04
25195,-4.37018262E-04
25196,-4.37993116E-04
25197,-4.37331303E-04
25198,-4.35440410E-04
25199,-4.37891219E-04
25200,-4.38087661E-04
25201,-4.36938421E-04
25202,-4.36945773E-04
25203,-4.35258672E-04
25204,-4.38945914E-04
25205,-4.36858580E-04
25206,-4.36945773E-04
25207,-4.38632873E-04
25208,-4.36007678E-04
25209,-4.38662280E-04
25210,-4.37142214E-04
25211,-4.36858580E-04
25212,-4.38836666E-04
25213,-4.34960335E-04
25214,-4.38734770E-04
25215,-4.36967828E-04
25216,-4.38072957E-04
25217,-4.38742121E-04
25218,-4.35629499E-04
25219,-4.38000468E-04
25220,-4.37614937E-04
25221,-4.37425848E-04
25222,-4.39294686E-04
25223,-4.36000326E-04
25224,-4.39505831E-04
25225,-4.38451136E-04
25226,-4.38000468E-04
25227,-4.38836666E-04
25228,-4.34684052E-04
25229,-4.38632873E-04
25230,-4.38065605E-04
25231,-4.37440552E-04
25232,-4.38945914E-04
25233,-4.33731254E-04
25234,-4.39098245E-04
25235,-4.37818730E-04
25236,-4.36945773E-04
25237,-4.37905923E-04
25238,-4.34385715E-04
25239,-4.39513182E-04
25240,-4.36291312E-04
25241,-4.37789323E-04
25242,-4.38545680E-04
25243,-4.34873142E-04
25244,-4.39498479E-04
25245,-4.37913275E-04
25246,-4.37411144E-04
25247,-4.39702272E-04
25248,-4.34800653E-04
25249,-4.38291454E-04
25250,-4.37527744E-04
25251,-4.37433200E-04
25252,-4.39607727E-04
25253,-4.33957102E-04
25254,-4.38378646E-04
25255,-4.37353359E-04
25256,-4.37993116E-04
25257,-4.39403934E-04
25258,-4.34684052E-04
25259,-4.38072957E-04
25260,-4.37796675E-04
25261,-4.37694778E-04
25262,-4.38363943E-04
25263,-4.34975038E-04
25264,-4.37804027E-04
25265,-4.36953125E-04
25266,-4.36022381E-04
25267,-4.40625663E-04
25268,-4.35418354E-04
25269,-4.37425848E-04
25270,-4.37694778E-04
25271,-4.37716834E-04
25272,-4.38538328E-04
25273,-4.36102222E-04
25274,-4.38080309E-04
25275,-4.37978412E-04
25276,-4.37971060E-04
25277,-4.39025755E-04
25278,-4.35818588E-04
25279,-4.37905923E-04
25280,-4.37513041E-04
25281,-4.36385856E-04
25282,-4.39135004E-04
25283,-4.34778597E-04
25284,-4.38553032E-04
25285,-4.37702130E-04
25286,-4.37236759E-04
25287,-4.38371295E-04
25288,-4.33753309E-04
25289,-4.37811378E-04
25290,-4.36684194E-04
25291,-4.34800653E-04
25292,-4.38473191E-04
25293,-4.33178690E-04
25294,-4.38545680E-04
25295,-4.37309248E-04
25296,-4.35811237E-04
25297,-4.38844018E-04
25298,-4.34393067E-04
25299,-4.37244110E-04
25300,-4.36669491E-04
25301,-4.37236759E-04
25302,-4.37891219E-04
25303,-4.35062231E-04
25304,-4.37505689E-04
25305,-4.36560242E-04
25306,-4.37142214E-04
25307,-4.38575088E-04
25308,-4.35069583E-04
25309,-4.37425848E-04
25310,-4.36669491E-04
25311,-4.36749331E-04
25312,-4.38058253E-04
25313,-4.34691404E-04
25314,-4.37425848E-04
25315,-4.36858580E-04
25316,-4.35534954E-04
25317,-4.37891219E-04
25318,-4.35243969E-04
25319,-4.37905923E-04
25320,-4.37149566E-04
25321,-4.35833292E-04
25322,-4.37134862E-04
25323,-4.36087519E-04
25324,-4.38567736E-04
25325,-4.36313367E-04
25326,-4.34691404E-04
25327,-4.37338655E-04
25328,-4.34887845E-04
25329,-4.37331303E-04
25330,-4.36851228E-04
25331,-4.35440410E-04
25332,-4.38742121E-04
25333,-4.34698756E-04
25334,-4.37527744E-04
25335,-4.37156918E-04
25336,-4.36306016E-04
25337,-4.37978412E-04
25338,-4.34960335E-04
25339,-4.38473191E-04
25340,-4.36829172E-04
25341,-4.37607585E-04
25342,-4.39236900E-04
25343,-4.35447762E-04
25344,-4.38385998E-04
25345,-4.37251462E-04
25346,-4.36298664E-04
25347,-4.37811378E-04
25348,-4.36182063E-04
25349,-4.37622289E-04
25350,-4.37251462E-04
25351,-4.37127510E-04
25352,-4.37513041E-04
25353,-4.34014888E-04
25354,-4.36764035E-04
25355,-4.37418496E-04
25356,-4.36873284E-04
25357,-4.37993116E-04
25358,-4.35927837E-04
25359,-4.37607585E-04
25360,-4.37055021E-04
25361,-4.36756683E-04
25362,-4.37236759E-04
25363,-4.35629499E-04
25364,-4.38276750E-04
25365,-4.38443784E-04
25366,-4.37323951E-04
25367,-4.37913275E-04
25368,-4.35811237E-04
25369,-4.37993116E-04
25370,-4.37323951E-04
25371,-4.37614937E-04
25372,-4.37520393E-04
25373,-4.34574804E-04
25374,-4.39135004E-04
25375,-4.38007820E-04
25376,-4.37818730E-04
25377,-4.38553032E-04
25378,-4.35622147E-04
25379,-4.37331303E-04
25380,-4.35534954E-04
25381,-4.36487753E-04
25382,-4.36669491E-04
25383,-4.35898429E-04
25384,-4.37338655E-04
25385,-4.37804027E-04
25386,-4.37055021E-04
25387,-4.36552890E-04
25388,-4.35557010E-04
25389,-4.36211471E-04
25390,-4.37607585E-04
25391,-4.36684194E-04
25392,-4.36771387E-04
25393,-4.34706108E-04
25394,-4.38625521E-04
25395,-4.37418496E-04
25396,-4.36582298E-04
25397,-4.38102364E-04
25398,-4.34887845E-04
25399,-4.37876516E-04
25400,-4.37142214E-04
25401,-4.36960476E-04
25402,-4.36764035E-04
25403,-4.35149424E-04
25404,-4.37905923E-04
25405,-4.36764035E-04
25406,-4.36662139E-04
25407,-4.38087661E-04
25408,-4.35920485E-04
25409,-4.38072957E-04
25410,-4.38931211E-04
25411,-4.37338655E-04
25412,-4.38669632E-04
25413,-4.37338655E-04
25414,-4.37346007E-04
25415,-4.37905923E-04
25416,-4.36669491E-04
25417,-4.38087661E-04
25418,-4.33949751E-04
25419,-4.37818730E-04
25420,-4.37505689E-04
25421,-4.36269256E-04
25422,-4.38727418E-04
25423,-4.35156776E-04
25424,-4.37826082E-04
25425,-4.36960476E-04
25426,-4.36276608E-04
25427,-4.38844018E-04
25428,-4.36204119E-04
25429,-4.37346007E-04
25430,-4.37433200E-04
25431,-4.37505689E-04
25432,-4.38662280E-04
25433,-4.35440410E-04
25434,-4.38538328E-04
25435,-4.38065605E-04
25436,-4.37913275E-04
25437,-4.38102364E-04
25438,-4.36764035E-04
25439,-4.38945914E-04
25440,-4.38662280E-04
25441,-4.36851228E-04
25442,-4.38560384E-04
25443,-4.35913133E-04
25444,-4.37898571E-04
25445,-4.36691546E-04
25446,-4.34858438E-04
25447,-4.36771387E-04
25448,-4.35455113E-04
25449,-4.37331303E-04
25450,-4.36865932E-04
25451,-4.35724044E-04
25452,-4.38923859E-04
25453,-4.35724044E-04
25454,-4.37818730E-04
25455,-4.37636993E-04
25456,-4.35651555E-04
25457,-4.37498337E-04
25458,-4.33920343E-04
25459,-4.37607585E-04
25460,-4.39200141E-04
25461,-4.36189415E-04
25462,-4.37811378E-04
25463,-4.36291312E-04
25464,-4.37331303E-04
25465,-4.38007820E-04
25466,-4.36015030E-04
25467,-4.38072957E-04
25468,-4.35534954E-04
25469,-4.38356591E-04
25470,-4.37069725E-04
25471,-4.35054879E-04
25472,-4.39403934E-04
25473,-4.35614795E-04
25474,-4.37222055E-04
25475,-4.37127510E-04
25476,-4.33651413E-04
25477,-4.37622289E-04
25478,-4.35149424E-04
25479,-4.38087661E-04
25480,-4.36582298E-04
25481,-4.36764035E-04
25482,-4.36291312E-04
25483,-4.35258672E-04
25484,-4.36400560E-04
25485,-4.36560242E-04
25486,-4.35360569E-04
25487,-4.36945773E-04
25488,-4.36473049E-04
25489,-4.37316600E-04
25490,-4.37520393E-04
25491,-4.34684052E-04
25492,-4.36771387E-04
25493,-4.37338655E-04
25494,-4.36567594E-04
25495,-4.38363943E-04
25496,-4.36764035E-04
25497,-4.37971060E-04
25498,-4.37527744E-04
25499,-4.37433200E-04
25500,-4.37891219E-04
25501,-4.35069583E-04
25502,-4.36960476E-04
25503,-4.35425706E-04
25504,-4.37418496E-04
25505,-4.37498337E-04
25506,-4.36473049E-04
25507,-4.37527744E-04
25508,-4.34684052E-04
25509,-4.38567736E-04
25510,-4.38451136E-04
25511,-4.34967686E-04
25512,-4.38254694E-04
25513,-4.36487753E-04
25514,-4.37520393E-04
25515,-4.37826082E-04
25516,-4.36967828E-04
25517,-4.37971060E-04
25518,-4.36873284E-04
25519,-4.38458487E-04
25520,-4.37040317E-04
25521,-4.36087519E-04
25522,-4.37425848E-04
25523,-4.35629499E-04
25524,-4.36574946E-04
25525,-4.36880635E-04
25526,-4.34967686E-04
25527,-4.37520393E-04
25528,-4.35367921E-04
25529,-4.35891078E-04
25530,-4.37826082E-04
25531,-4.36037085E-04
25532,-4.37687426E-04
25533,-4.34880494E-04
25534,-4.37338655E-04
25535,-4.37535096E-04
25536,-4.35069583E-04
25537,-4.36458346E-04
25538,-4.37535096E-04
25539,-4.37505689E-04
25540,-4.39331445E-04
25541,-4.36182063E-04
25542,-4.37818730E-04
25543,-4.36654787E-04
25544,-4.36858580E-04
25545,-4.38254694E-04
25546,-4.35818588E-04
25547,-4.38465839E-04
25548,-4.35985622E-04
25549,-4.37149566E-04
25550,-4.38567736E-04
25551,-4.34218681E-04
25552,-4.37993116E-04
25553,-4.36953125E-04
25554,-4.37876516E-04
25555,-4.39120300E-04
25556,-4.36218823E-04
25557,-4.37796675E-04
25558,-4.35353217E-04
25559,-4.37142214E-04
25560,-4.38102364E-04
25561,-4.36567594E-04
25562,-4.36865932E-04
25563,-4.37403792E-04
25564,-4.36283960E-04
25565,-4.38182205E-04
25566,-4.35527603E-04
25567,-4.38458487E-04
25568,-4.36741980E-04
25569,-4.38174853E-04
25570,-4.38764177E-04
25571,-4.35920485E-04
25572,-4.38487895E-04
25573,-4.36654787E-04
25574,-4.36786091E-04
25575,-4.38829314E-04
25576,-4.34676701E-04
25577,-4.37149566E-04
25578,-4.36676842E-04
25579,-4.37403792E-04
25580,-4.38844018E-04
25581,-4.35353217E-04
25582,-4.38756825E-04
25583,-4.37898571E-04
25584,-4.37331303E-04
25585,-4.38254694E-04
25586,-4.36196767E-04
25587,-4.38095012E-04
25588,-4.36778739E-04
25589,-4.35818588E-04
25590,-4.37818730E-04
25591,-4.36669491E-04
25592,-4.37316600E-04
25593,-4.37244110E-04
25594,-4.37418496E-04
25595,-4.39316741E-04
25596,-4.36000326E-04
25597,-4.36778739E-04
25598,-4.36473049E-04
25599,-4.37520393E-04
25600,-4.38465839E-04
25601,-4.35455113E-04
25602,-4.38058253E-04
25603,-4.36865932E-04
25604,-4.37055021E-04
25605,-4.39294686E-04
25606,-4.36574946E-04
25607,-4.37709482E-04
25608,-4.36684194E-04
25609,-4.38465839E-04
25610,-4.39716976E-04
25611,-4.37724186E-04
25612,-4.37447903E-04
25613,-4.36283960E-04
25614,-4.36102222E-04
25615,-4.39214845E-04
25616,-4.36385856E-04
25617,-4.39127652E-04
25618,-4.37687426E-04
25619,-4.35360569E-04
25620,-4.40160292E-04
25621,-4.36393208E-04
25622,-4.37142214E-04
25623,-4.37032966E-04
25624,-4.37251462E-04
25625,-4.37920627E-04
25626,-4.36116926E-04
25627,-4.38458487E-04
25628,-4.36669491E-04
25629,-4.37323951E-04
25630,-4.38378646E-04
25631,-4.35738747E-04
25632,-4.36764035E-04
25633,-4.37520393E-04
25634,-4.37433200E-04
25635,-4.39214845E-04
25636,-4.35905781E-04
25637,-4.37985764E-04
25638,-4.37251462E-04
25639,-4.36560242E-04
25640,-4.39120300E-04
25641,-4.36749331E-04
25642,-4.38080309E-04
25643,-4.36015030E-04
25644,-4.36196767E-04
25645,-4.39774761E-04
25646,-4.35425706E-04
25647,-4.37993116E-04
25648,-4.38371295E-04
25649,-4.36749331E-04
25650,-4.39782113E-04
25651,-4.35251320E-04
25652,-4.37258814E-04
25653,-4.36858580E-04
25654,-4.36880635E-04
25655,-4.39680216E-04
25656,-4.36749331E-04
25657,-4.38196909E-04
25658,-4.37134862E-04
25659,-4.35534954E-04
25660,-4.38749473E-04
25661,-4.36196767E-04
25662,-4.36487753E-04
25663,-4.38829314E-04
25664,-4.35818588E-04
25665,-4.38756825E-04
25666,-4.35701988E-04
25667,-4.36967828E-04
25668,-4.37236759E-04
25669,-4.36109574E-04
25670,-4.38567736E-04
25671,-4.35716692E-04
25672,-4.37316600E-04
25673,-4.37811378E-04
25674,-4.35425706E-04
25675,-4.39324093E-04
25676,-4.35520251E-04
25677,-4.36313367E-04
25678,-4.38829314E-04
25679,-4.36094871E-04
25680,-4.38960618E-04
25681,-4.35942540E-04
25682,-4.36291312E-04
25683,-4.36764035E-04
25684,-4.35840644E-04
25685,-4.39985906E-04
25686,-4.36487753E-04
25687,-4.36102222E-04
25688,-4.36967828E-04
25689,-4.36465697E-04
25690,-4.40538470E-04
25691,-4.34778597E-04
25692,-4.36669491E-04
25693,-4.38545680E-04
25694,-4.36211471E-04
25695,-4.39287334E-04
25696,-4.36647435E-04
25697,-4.36654787E-04
25698,-4.37149566E-04
25699,-4.35724044E-04
25700,-4.39324093E-04
25701,-4.36400560E-04
25702,-4.36007678E-04
25703,-4.37251462E-04
25704,-4.37040317E-04
25705,-4.37826082E-04
25706,-4.36291312E-04
25707,-4.36684194E-04
25708,-4.37629641E-04
25709,-4.36182063E-04
25710,-4.38851370E-04
25711,-4.36022381E-04
25712,-4.36480401E-04
25713,-4.38378646E-04
25714,-4.35927837E-04
25715,-4.38538328E-04
25716,-4.35375272E-04
25717,-4.36771387E-04
25718,-4.36865932E-04
25719,-4.35724044E-04
25720,-4.38851370E-04
25721,-4.35527603E-04
25722,-4.35360569E-04
25723,-4.35724044E-04
25724,-4.35542306E-04
25725,-4.38065605E-04
25726,-4.36393208E-04
25727,-4.36654787E-04
25728,-4.36771387E-04
25729,-4.35542306E-04
25730,-4.36945773E-04
25731,-4.36007678E-04
25732,-4.35629499E-04
25733,-4.37505689E-04
25734,-4.35142072E-04
25735,-4.39316741E-04
25736,-4.36393208E-04
25737,-4.37614937E-04
25738,-4.36676842E-04
25739,-4.36560242E-04
25740,-4.38182205E-04
25741,-4.36306016E-04
25742,-4.36953125E-04
25743,-4.35724044E-04
25744,-4.36465697E-04
25745,-4.38836666E-04
25746,-4.35629499E-04
25747,-4.37607585E-04
25748,-4.36843876E-04
25749,-4.35811237E-04
25750,-4.38204261E-04
25751,-4.36960476E-04
25752,-4.36552890E-04
25753,-4.37433200E-04
25754,-4.36269256E-04
25755,-4.39047811E-04
25756,-4.34945631E-04
25757,-4.36676842E-04
25758,-4.37142214E-04
25759,-4.35622147E-04
25760,-4.39112948E-04
25761,-4.35557010E-04
25762,-4.36567594E-04
25763,-4.37447903E-04
25764,-4.36567594E-04
25765,-4.38095012E-04
25766,-4.36094871E-04
25767,-4.35905781E-04
25768,-4.36741980E-04
25769,-4.35905781E-04
25770,-4.38764177E-04
25771,-4.35746099E-04
25772,-4.37040317E-04
25773,-4.37709482E-04
25774,-4.36858580E-04
25775,-4.39207493E-04
25776,-4.36102222E-04
25777,-4.36684194E-04
25778,-4.36480401E-04
25779,-4.36385856E-04
25780,-4.38771529E-04
25781,-4.36676842E-04
25782,-4.37142214E-04
25783,-4.36567594E-04
25784,-4.34982390E-04
25785,-4.37622289E-04
25786,-4.36007678E-04
25787,-4.37527744E-04
25788,-4.37142214E-04
25789,-4.36313367E-04
25790,-4.37629641E-04
25791,-4.36094871E-04
25792,-4.37425848E-04
25793,-4.38000468E-04
25794,-4.36589650E-04
25795,-4.39403934E-04
25796,-4.36480401E-04
25797,-4.37971060E-04
25798,-4.36218823E-04
25799,-4.36843876E-04
25800,-4.37614937E-04
25801,-4.35913133E-04
25802,-4.36858580E-04
25803,-4.34960335E-04
25804,-4.36865932E-04
25805,-4.38276750E-04
25806,-4.36684194E-04
25807,-4.37513041E-04
25808,-4.35709340E-04
25809,-4.36094871E-04
25810,-4.38662280E-04
25811,-4.36022381E-04
25812,-4.36473049E-04
25813,-4.36873284E-04
25814,-4.37411144E-04
25815,-4.36967828E-04
25816,-4.36007678E-04
25817,-4.36116926E-04
25818,-4.38742121E-04
25819,-4.36124278E-04
25820,-4.39600375E-04
25821,-4.36654787E-04
25822,-4.36037085E-04
25823,-4.36306016E-04
25824,-4.35549658E-04
25825,-4.38669632E-04
25826,-4.38371295E-04
25827,-4.37142214E-04
25828,-4.37353359E-04
25829,-4.36764035E-04
25830,-4.37600234E-04
25831,-4.35331161E-04
25832,-4.37142214E-04
25833,-4.38196909E-04
25834,-4.36298664E-04
25835,-4.38363943E-04
25836,-4.34873142E-04
25837,-4.36211471E-04
25838,-4.36480401E-04
25839,-4.37229407E-04
25840,-4.37905923E-04
25841,-4.35251320E-04
25842,-4.36480401E-04
25843,-4.37433200E-04
25844,-4.36371153E-04
25845,-4.36764035E-04
25846,-4.36015030E-04
25847,-4.37338655E-04
25848,-4.40058395E-04
25849,-4.35534954E-04
25850,-4.38749473E-04
25851,-4.37025614E-04
25852,-4.37062373E-04
25853,-4.36487753E-04
25854,-4.35353217E-04
25855,-4.38575088E-04
25856,-4.35927837E-04
25857,-4.34596860E-04
25858,-4.38182205E-04
25859,-4.38160150E-04
25860,-4.39411286E-04
25861,-4.36298664E-04
25862,-4.37134862E-04
25863,-4.37985764E-04
25864,-4.36400560E-04
25865,-4.38836666E-04
25866,-4.36393208E-04
25867,-4.36204119E-04
25868,-4.36509809E-04
25869,-4.35985622E-04
25870,-4.37440552E-04
25871,-4.37323951E-04
25872,-4.36393208E-04
25873,-4.36597001E-04
25874,-4.35942540E-04
25875,-4.37600234E-04
25876,-4.36211471E-04
25877,-4.36931069E-04
25878,-4.38356591E-04
25879,-4.35331161E-04
25880,-4.37622289E-04
25881,-4.36975180E-04
25882,-4.36880635E-04
25883,-4.38662280E-04
25884,-4.38095012E-04
25885,-4.39033107E-04
25886,-4.35724044E-04
25887,-4.37971060E-04
25888,-4.38938563E-04
25889,-4.36764035E-04
25890,-4.37971060E-04
25891,-4.35905781E-04
25892,-4.35054879E-04
25893,-4.37876516E-04
25894,-4.36967828E-04
25895,-4.37244110E-04
25896,-4.37142214E-04
25897,-4.36480401E-04
25898,-4.38851370E-04
25899,-4.36851228E-04
25900,-4.37993116E-04
25901,-4.35825940E-04
25902,-4.35534954E-04
25903,-4.37498337E-04
25904,-4.36102222E-04
25905,-4.37214703E-04
25906,-4.35651555E-04
25907,-4.35811237E-04
25908,-4.38284102E-04
25909,-4.36094871E-04
25910,-4.37985764E-04
25911,-4.37323951E-04
25912,-4.36843876E-04
25913,-4.39716976E-04
25914,-4.38080309E-04
25915,-4.37993116E-04
25916,-4.36393208E-04
25917,-4.36480401E-04
25918,-4.38284102E-04
25919,-4.37978412E-04
25920,-4.37520393E-04
25921,-4.35818588E-04
25922,-4.35425706E-04
25923,-4.38204261E-04
25924,-4.35447762E-04
25925,-4.38109716E-04
25926,-4.35724044E-04
25927,-4.35069583E-04
25928,-4.38262046E-04
25929,-4.36015030E-04
25930,-4.37156918E-04
25931,-4.36102222E-04
25932,-4.35360569E-04
25933,-4.37142214E-04
25934,-4.36953125E-04
25935,-4.38065605E-04
25936,-4.35724044E-04
25937,-4.35629499E-04
25938,-4.39244252E-04
25939,-4.36597001E-04
25940,-4.37789323E-04
25941,-4.37127510E-04
25942,-4.36567594E-04
25943,-4.38371295E-04
25944,-4.36567594E-04
25945,-4.38349239E-04
25946,-4.36582298E-04
25947,-4.35913133E-04
25948,-4.38269398E-04
25949,-4.36945773E-04
25950,-4.37898571E-04
25951,-4.35462465E-04
25952,-4.35156776E-04
25953,-4.37891219E-04
25954,-4.37614937E-04
25955,-4.39491127E-04
25956,-4.37781971E-04
25957,-4.34952983E-04
25958,-4.37905923E-04
25959,-4.37251462E-04
25960,-4.37142214E-04
25961,-4.35833292E-04
25962,-4.34960335E-04
25963,-4.38284102E-04
25964,-4.36945773E-04
25965,-4.37353359E-04
25966,-4.37724186E-04
25967,-4.35455113E-04
25968,-4.37898571E-04
25969,-4.36691546E-04
25970,-4.38254694E-04
25971,-4.37505689E-04
25972,-4.34502315E-04
25973,-4.38931211E-04
25974,-4.35803885E-04
25975,-4.38000468E-04
25976,-4.36007678E-04
25977,-4.36029733E-04
25978,-4.38095012E-04
25979,-4.35644203E-04
25980,-4.36756683E-04
25981,-4.36487753E-04
25982,-4.35069583E-04
25983,-4.38458487E-04
25984,-4.38276750E-04
25985,-4.38436432E-04
25986,-4.36393208E-04
25987,-4.33927695E-04
25988,-4.41011194E-04
25989,-4.36211471E-04
25990,-4.38167502E-04
25991,-4.37592882E-04
25992,-4.35825940E-04
25993,-4.39316741E-04
25994,-4.37622289E-04
25995,-4.39033107E-04
25996,-4.37156918E-04
25997,-4.35353217E-04
25998,-4.37891219E-04
25999,-4.36378505E-04
26000,-4.37156918E-04
26001,-4.36945773E-04
26002,-4.35833292E-04
26003,-4.39127652E-04
26004,-4.37520393E-04
26005,-4.37876516E-04
26006,-4.37222055E-04
26007,-4.35455113E-04
26008,-4.39505831E-04
26009,-4.36487753E-04
26010,-4.39018404E-04
26011,-4.37527744E-04
26012,-4.36676842E-04
26013,-4.37629641E-04
26014,-4.36465697E-04
26015,-4.37629641E-04
26016,-4.36458346E-04
26017,-4.36851228E-04
26018,-4.37985764E-04
26019,-4.38000468E-04
26020,-4.38276750E-04
26021,-4.36385856E-04
26022,-4.35142072E-04
26023,-4.39694920E-04
26024,-4.37716834E-04
26025,-4.37331303E-04
26026,-4.36975180E-04
26027,-4.36371153E-04
26028,-4.37781971E-04
26029,-4.38182205E-04
26030,-4.38829314E-04
26031,-4.36938421E-04
26032,-4.36960476E-04
26033,-4.38821962E-04
26034,-4.37629641E-04
26035,-4.38473191E-04
26036,-4.37309248E-04
26037,-4.36567594E-04
26038,-4.38371295E-04
26039,-4.36865932E-04
26040,-4.37898571E-04
26041,-4.38095012E-04
26042,-4.34880494E-04
26043,-4.38465839E-04
26044,-4.36676842E-04
26045,-4.38174853E-04
26046,-4.38669632E-04
26047,-4.36283960E-04
26048,-4.39680216E-04
26049,-4.37127510E-04
26050,-4.38836666E-04
26051,-4.37971060E-04
26052,-4.33905640E-04
26053,-4.39403934E-04
26054,-4.37600234E-04
26055,-4.38567736E-04
26056,-4.37142214E-04
26057,-4.36669491E-04
26058,-4.39600375E-04
26059,-4.37702130E-04
26060,-4.39222197E-04
26061,-4.38451136E-04
26062,-4.35891078E-04
26063,-4.37149566E-04
26064,-4.36589650E-04
26065,-4.36975180E-04
26066,-4.38553032E-04
26067,-4.34975038E-04
26068,-4.38174853E-04
26069,-4.36771387E-04
26070,-4.36015030E-04
26071,-4.37804027E-04
26072,-4.36182063E-04
26073,-4.39520534E-04
26074,-4.35425706E-04
26075,-4.37346007E-04
26076,-4.36371153E-04
26077,-4.35542306E-04
26078,-4.38749473E-04
26079,-4.39025755E-04
26080,-4.36836524E-04
26081,-4.38829314E-04
26082,-4.34094729E-04
26083,-4.39578320E-04
26084,-4.36182063E-04
26085,-4.37055021E-04
26086,-4.37338655E-04
26087,-4.35425706E-04
26088,-4.39491127E-04
26089,-4.35629499E-04
26090,-4.37716834E-04
26091,-4.38072957E-04
26092,-4.33920343E-04
26093,-4.38553032E-04
26094,-4.37702130E-04
26095,-4.36371153E-04
26096,-4.38560384E-04
26097,-4.35171479E-04
26098,-4.39025755E-04
26099,-4.37425848E-04
26100,-4.37040317E-04
26101,-4.38764177E-04
26102,-4.35353217E-04
26103,-4.39491127E-04
26104,-4.36654787E-04
26105,-4.37622289E-04
26106,-4.39498479E-04
26107,-4.34967686E-04
26108,-4.37724186E-04
26109,-4.37505689E-04
26110,-4.37149566E-04
26111,-4.38465839E-04
26112,-4.34589508E-04
26113,-4.37614937E-04
26114,-4.37702130E-04
26115,-4.37156918E-04
26116,-4.38560384E-04
26117,-4.34313226E-04
26118,-4.40080451E-04
26119,-4.37724186E-04
26120,-4.37025614E-04
26121,-4.39236900E-04
26122,-4.34007536E-04
26123,-4.38458487E-04
26124,-4.35724044E-04
26125,-4.36574946E-04
26126,-4.39593023E-04
26127,-4.36945773E-04
26128,-4.37891219E-04
26129,-4.38196909E-04
26130,-4.38000468E-04
26131,-4.38095012E-04
26132,-4.34407770E-04
26133,-4.38262046E-04
26134,-4.38204261E-04
26135,-4.36560242E-04
26136,-4.38727418E-04
26137,-4.34502315E-04
26138,-4.39483775E-04
26139,-4.37622289E-04
26140,-4.36393208E-04
26141,-4.38734770E-04
26142,-4.34975038E-04
26143,-4.38189557E-04
26144,-4.36407912E-04
26145,-4.35716692E-04
26146,-4.38007820E-04
26147,-4.34320577E-04
26148,-4.39381879E-04
26149,-4.38363943E-04
26150,-4.38000468E-04
26151,-4.39018404E-04
26152,-4.35266024E-04
26153,-4.38756825E-04
26154,-4.37433200E-04
26155,-4.37142214E-04
26156,-4.37985764E-04
26157,-4.34684052E-04
26158,-4.39112948E-04
26159,-4.37229407E-04
26160,-4.37993116E-04
26161,-4.38087661E-04
26162,-4.35134720E-04
26163,-4.37433200E-04
26164,-4.39040459E-04
26165,-4.37236759E-04
26166,-4.39716976E-04
26167,-4.35171479E-04
26168,-4.38530977E-04
26169,-4.36741980E-04
26170,-4.35716692E-04
26171,-4.38640225E-04
26172,-4.35891078E-04
26173,-4.38015171E-04
26174,-4.36385856E-04
26175,-4.37709482E-04
26176,-4.38938563E-04
26177,-4.35811237E-04
26178,-4.38182205E-04
26179,-4.37614937E-04
26180,-4.37425848E-04
26181,-4.37142214E-04
26182,-4.34400418E-04
26183,-4.38938563E-04
26184,-4.36764035E-04
26185,-4.35927837E-04
26186,-4.39127652E-04
26187,-4.35731396E-04
26188,-4.38654929E-04
26189,-4.39309389E-04
26190,-4.37236759E-04
26191,-4.37716834E-04
26192,-4.35636851E-04
