Start date:,07/16/2024,Start time:,18:32:37.410
Reading #,Reading
46558,-5.94831685E-03
46559,-5.95008379E-03
46560,-5.95160386E-03
46561,-5.94847653E-03
46562,-5.95170576E-03
46563,-5.94884736E-03
46564,-5.95244006E-03
46565,-5.95177089E-03
46566,-5.95169841E-03
46567,-5.95056387E-03
46568,-5.95198204E-03
46569,-5.95321847E-03
46570,-5.95425111E-03
46571,-5.95225832E-03
46572,-5.95414922E-03
46573,-5.95255666E-03
46574,-5.95313128E-03
46575,-5.95358930E-03
46576,-5.95271634E-03
46577,-5.95436771E-03
46578,-5.95389499E-03
46579,-5.95280353E-03
46580,-5.94961842E-03
46581,-5.95122568E-03
46582,-5.95284765E-03
46583,-5.95168370E-03
46584,-5.95482573E-03
46585,-5.95084015E-03
46586,-5.95009115E-03
46587,-5.95264385E-03
46588,-5.95225097E-03
46589,-5.95131288E-03
46590,-5.95038948E-03
46591,-5.95291278E-03
46592,-5.95063636E-03
46593,-5.95114584E-03
46594,-5.95169105E-03
46595,-5.94932009E-03
46596,-5.94791662E-03
46597,-5.94849859E-03
46598,-5.95036008E-03
46599,-5.95197469E-03
46600,-5.94990206E-03
46601,-5.95035272E-03
46602,-5.95142948E-03
46603,-5.94961107E-03
46604,-5.95122568E-03
46605,-5.94785148E-03
46606,-5.94696382E-03
46607,-5.94856373E-03
46608,-5.94820760E-03
46609,-5.94913100E-03
46610,-5.94772753E-03
46611,-5.94470945E-03
46612,-5.94924024E-03
46613,-5.94649110E-03
46614,-5.95001866E-03
46615,-5.94733465E-03
46616,-5.94734935E-03
46617,-5.94924760E-03
46618,-5.94782943E-03
46619,-5.94697852E-03
46620,-5.94639655E-03
46621,-5.94697852E-03
46622,-5.94780002E-03
46623,-5.94793132E-03
46624,-5.94894191E-03
46625,-5.94698588E-03
46626,-5.94630936E-03
46627,-5.95075296E-03
46628,-5.95169105E-03
46629,-5.95228773E-03
46630,-5.95113114E-03
46631,-5.95113849E-03
46632,-5.95188014E-03
46633,-5.94868033E-03
46634,-5.95046932E-03
46635,-5.94734935E-03
46636,-5.94848389E-03
46637,-5.95065841E-03
46638,-5.94790192E-03
46639,-5.95047668E-03
46640,-5.94913100E-03
46641,-5.94745860E-03
46642,-5.95084015E-03
46643,-5.95141477E-03
46644,-5.95197469E-03
46645,-5.94809100E-03
46646,-5.94888412E-03
46647,-5.95038213E-03
46648,-5.94916040E-03
46649,-5.95151667E-03
46650,-5.94838199E-03
46651,-5.94951653E-03
46652,-5.95131288E-03
46653,-5.95065841E-03
46654,-5.95149461E-03
46655,-5.95161121E-03
46656,-5.95046197E-03
46657,-5.95141477E-03
46658,-5.95073826E-03
46659,-5.95302938E-03
46660,-5.95302938E-03
46661,-5.95056387E-03
46662,-5.95236022E-03
46663,-5.95403261E-03
46664,-5.95396748E-03
46665,-5.94990206E-03
46666,-5.94894926E-03
46667,-5.94923289E-03
46668,-5.94745860E-03
46669,-5.95492763E-03
46670,-5.95152402E-03
46671,-5.95263650E-03
46672,-5.95292749E-03
46673,-5.95092734E-03
46674,-5.95319642E-03
46675,-5.94998925E-03
46676,-5.95227303E-03
46677,-5.95150932E-03
46678,-5.95141477E-03
46679,-5.95538565E-03
46680,-5.95442550E-03
46681,-5.95313128E-03
46682,-5.95254931E-03
46683,-5.95206923E-03
46684,-5.95178560E-03
46685,-5.95066577E-03
46686,-5.95188014E-03
46687,-5.94855638E-03
46688,-5.95095675E-03
46689,-5.95236757E-03
46690,-5.94868768E-03
46691,-5.94886942E-03
46692,-5.94897867E-03
46693,-5.94980751E-03
46694,-5.95084750E-03
46695,-5.94859314E-03
46696,-5.94877487E-03
46697,-5.95245476E-03
46698,-5.94707307E-03
46699,-5.95057857E-03
46700,-5.95151667E-03
46701,-5.95073090E-03
46702,-5.95124039E-03
46703,-5.95037478E-03
46704,-5.95207658E-03
46705,-5.95198939E-03
46706,-5.95047668E-03
46707,-5.95254196E-03
46708,-5.94991676E-03
46709,-5.95142948E-03
46710,-5.94868033E-03
46711,-5.94953123E-03
46712,-5.94838934E-03
46713,-5.94798911E-03
46714,-5.95148726E-03
46715,-5.95065106E-03
46716,-5.95047668E-03
46717,-5.95263650E-03
46718,-5.95029494E-03
46719,-5.95188014E-03
46720,-5.94888412E-03
46721,-5.94999660E-03
46722,-5.95425111E-03
46723,-5.94988735E-03
46724,-5.95198939E-03
46725,-5.95020039E-03
46726,-5.95073826E-03
46727,-5.95160386E-03
46728,-5.95065841E-03
46729,-5.95301468E-03
46730,-5.95017099E-03
46731,-5.94981486E-03
46732,-5.95189485E-03
46733,-5.95076031E-03
46734,-5.95009115E-03
46735,-5.94934214E-03
46736,-5.94716761E-03
46737,-5.94772018E-03
46738,-5.95020039E-03
46739,-5.95009115E-03
46740,-5.94943669E-03
46741,-5.94827274E-03
46742,-5.95076766E-03
46743,-5.94932009E-03
46744,-5.95462194E-03
46745,-5.94905851E-03
46746,-5.95113114E-03
46747,-5.95226567E-03
46748,-5.95225832E-03
46749,-5.95302938E-03
46750,-5.95092734E-03
46751,-5.95094205E-03
46752,-5.95169841E-03
46753,-5.94829480E-03
46754,-5.95113114E-03
46755,-5.94933479E-03
46756,-5.95188749E-03
46757,-5.95161121E-03
46758,-5.95159651E-03
46759,-5.95284765E-03
46760,-5.95001866E-03
46761,-5.95225097E-03
46762,-5.95366914E-03
46763,-5.95253460E-03
46764,-5.95396748E-03
46765,-5.94980751E-03
46766,-5.95265120E-03
46767,-5.95138536E-03
46768,-5.94791662E-03
46769,-5.95123303E-03
46770,-5.94783678E-03
46771,-5.94867298E-03
46772,-5.95018569E-03
46773,-5.94981486E-03
46774,-5.95310922E-03
46775,-5.95105130E-03
46776,-5.95140742E-03
46777,-5.95123303E-03
46778,-5.95006909E-03
46779,-5.95102924E-03
46780,-5.95076031E-03
46781,-5.94907321E-03
46782,-5.95180030E-03
46783,-5.94841140E-03
46784,-5.94894926E-03
46785,-5.94913835E-03
46786,-5.95009115E-03
46787,-5.95065106E-03
46788,-5.94933479E-03
46789,-5.95152402E-03
46790,-5.95017834E-03
46791,-5.95159651E-03
46792,-5.95206923E-03
46793,-5.95000395E-03
46794,-5.94923289E-03
46795,-5.95113114E-03
46796,-5.94924760E-03
46797,-5.94961842E-03
46798,-5.95104394E-03
46799,-5.95310187E-03
46800,-5.94969826E-03
46801,-5.95076031E-03
46802,-5.95065106E-03
46803,-5.94992411E-03
46804,-5.95017834E-03
46805,-5.94668754E-03
46806,-5.94817820E-03
46807,-5.95123303E-03
46808,-5.94668754E-03
46809,-5.95158916E-03
46810,-5.94857843E-03
46811,-5.94973502E-03
46812,-5.95265856E-03
46813,-5.94905115E-03
46814,-5.95141477E-03
46815,-5.94904380E-03
46816,-5.94870238E-03
46817,-5.94716761E-03
46818,-5.94697117E-03
46819,-5.94904380E-03
46820,-5.94828009E-03
46821,-5.94753844E-03
46822,-5.95094205E-03
46823,-5.94772753E-03
46824,-5.95188014E-03
46825,-5.94650580E-03
46826,-5.94886942E-03
46827,-5.94697852E-03
46828,-5.94611292E-03
46829,-5.95086221E-03
46830,-5.94745125E-03
46831,-5.95036743E-03
46832,-5.94970562E-03
46833,-5.94718232E-03
46834,-5.95224362E-03
46835,-5.94896396E-03
46836,-5.94886942E-03
46837,-5.95112379E-03
46838,-5.94771283E-03
46839,-5.94980751E-03
46840,-5.94913835E-03
46841,-5.94931273E-03
46842,-5.95082545E-03
46843,-5.95018569E-03
46844,-5.95166900E-03
46845,-5.94913100E-03
46846,-5.95019304E-03
46847,-5.94782943E-03
46848,-5.94734200E-03
46849,-5.95028759E-03
46850,-5.94792397E-03
46851,-5.94838934E-03
46852,-5.94754579E-03
46853,-5.94781472E-03
46854,-5.94886942E-03
46855,-5.94716026E-03
46856,-5.94716026E-03
46857,-5.94763298E-03
46858,-5.94668754E-03
46859,-5.94819290E-03
46860,-5.94633877E-03
46861,-5.94913835E-03
46862,-5.94866562E-03
46863,-5.95018569E-03
46864,-5.94877487E-03
46865,-5.94621481E-03
46866,-5.94894926E-03
46867,-5.94716761E-03
46868,-5.94756050E-03
46869,-5.94943669E-03
46870,-5.95054181E-03
46871,-5.94916776E-03
46872,-5.94972032E-03
46873,-5.94785148E-03
46874,-5.94972032E-03
46875,-5.94724745E-03
46876,-5.94857108E-03
46877,-5.94884736E-03
46878,-5.94840405E-03
46879,-5.94813512E-03
46880,-5.94687663E-03
46881,-5.94620746E-03
46882,-5.94868033E-03
46883,-5.94716026E-03
46884,-5.94932744E-03
46885,-5.94858578E-03
46886,-5.94971297E-03
46887,-5.94746595E-03
46888,-5.94564755E-03
46889,-5.94932744E-03
46890,-5.94764769E-03
46891,-5.94745860E-03
46892,-5.94686192E-03
46893,-5.94566225E-03
46894,-5.94992411E-03
46895,-5.94566960E-03
46896,-5.94639655E-03
46897,-5.94622217E-03
46898,-5.94515277E-03
46899,-5.94866562E-03
46900,-5.94715291E-03
46901,-5.94706572E-03
46902,-5.94877487E-03
46903,-5.94744390E-03
46904,-5.94907321E-03
46905,-5.94425143E-03
46906,-5.94706572E-03
46907,-5.94659299E-03
46908,-5.94479664E-03
46909,-5.94991676E-03
46910,-5.94668019E-03
46911,-5.94945139E-03
46912,-5.94914570E-03
46913,-5.94699323E-03
46914,-5.95168370E-03
46915,-5.94980751E-03
46916,-5.95075296E-03
46917,-5.95103659E-03
46918,-5.94941463E-03
46919,-5.95188014E-03
46920,-5.94906586E-03
46921,-5.95019304E-03
46922,-5.95168370E-03
46923,-5.94677473E-03
46924,-5.95273105E-03
46925,-5.94784413E-03
46926,-5.94772018E-03
46927,-5.94762563E-03
46928,-5.94545846E-03
46929,-5.95038213E-03
46930,-5.94998925E-03
46931,-5.95085486E-03
46932,-5.95207658E-03
46933,-5.95084015E-03
46934,-5.95214172E-03
46935,-5.95045462E-03
46936,-5.95169841E-03
46937,-5.95140742E-03
46938,-5.94772753E-03
46939,-5.95442550E-03
46940,-5.95148726E-03
46941,-5.95113114E-03
46942,-5.95113114E-03
46943,-5.94924024E-03
46944,-5.95152402E-03
46945,-5.94707307E-03
46946,-5.94961107E-03
46947,-5.95187279E-03
46948,-5.95104394E-03
46949,-5.95160386E-03
46950,-5.94924760E-03
46951,-5.94876752E-03
46952,-5.94924024E-03
46953,-5.94839669E-03
46954,-5.95253460E-03
46955,-5.95074561E-03
46956,-5.94934949E-03
46957,-5.95074561E-03
46958,-5.95006174E-03
46959,-5.95170576E-03
46960,-5.94934214E-03
46961,-5.95083280E-03
46962,-5.95111643E-03
46963,-5.94905115E-03
46964,-5.95217113E-03
46965,-5.94790192E-03
46966,-5.94969826E-03
46967,-5.94857843E-03
46968,-5.94860049E-03
46969,-5.95255666E-03
46970,-5.94830215E-03
46971,-5.94999660E-03
46972,-5.95075296E-03
46973,-5.94924024E-03
46974,-5.95055652E-03
46975,-5.94915305E-03
46976,-5.94847653E-03
46977,-5.95001866E-03
46978,-5.94916040E-03
46979,-5.95454210E-03
46980,-5.95091999E-03
46981,-5.95074561E-03
46982,-5.95131288E-03
46983,-5.94969091E-03
46984,-5.95473119E-03
46985,-5.95132758E-03
46986,-5.95009850E-03
46987,-5.95273105E-03
46988,-5.94887677E-03
46989,-5.95359665E-03
46990,-5.94836729E-03
46991,-5.94952388E-03
46992,-5.94764769E-03
46993,-5.94902910E-03
46994,-5.95209129E-03
46995,-5.95017834E-03
46996,-5.95065106E-03
46997,-5.95113114E-03
46998,-5.95094940E-03
46999,-5.95348005E-03
47000,-5.94752374E-03
47001,-5.94839669E-03
47002,-5.95112379E-03
47003,-5.94857843E-03
47004,-5.95119627E-03
47005,-5.94669489E-03
47006,-5.94696382E-03
47007,-5.94790927E-03
47008,-5.94838199E-03
47009,-5.95046932E-03
47010,-5.94998190E-03
47011,-5.94894926E-03
47012,-5.94839669E-03
47013,-5.94593118E-03
47014,-5.95046932E-03
47015,-5.94893455E-03
47016,-5.95179295E-03
47017,-5.95047668E-03
47018,-5.95074561E-03
47019,-5.95481838E-03
47020,-5.95130552E-03
47021,-5.95104394E-03
47022,-5.95073826E-03
47023,-5.95001131E-03
47024,-5.95318906E-03
47025,-5.94960372E-03
47026,-5.94934949E-03
47027,-5.95085486E-03
47028,-5.94846918E-03
47029,-5.95396748E-03
47030,-5.94934214E-03
47031,-5.95302938E-03
47032,-5.95327626E-03
47033,-5.95292013E-03
47034,-5.95545078E-03
47035,-5.95254196E-03
47036,-5.95275310E-03
47037,-5.95377104E-03
47038,-5.95092734E-03
47039,-5.95387293E-03
47040,-5.95142212E-03
47041,-5.95254196E-03
47042,-5.95131288E-03
47043,-5.95235287E-03
47044,-5.95688366E-03
47045,-5.95369120E-03
47046,-5.95377839E-03
47047,-5.95415657E-03
47048,-5.95263650E-03
47049,-5.95397483E-03
47050,-5.95035272E-03
47051,-5.95209129E-03
47052,-5.95037478E-03
47053,-5.95105130E-03
47054,-5.95340021E-03
47055,-5.95142948E-03
47056,-5.95207658E-03
47057,-5.95027288E-03
47058,-5.95149461E-03
47059,-5.95442550E-03
47060,-5.94925495E-03
47061,-5.95082545E-03
47062,-5.95132758E-03
47063,-5.95019304E-03
47064,-5.95564723E-03
47065,-5.94913100E-03
47066,-5.94847653E-03
47067,-5.94855638E-03
47068,-5.94666548E-03
47069,-5.95284765E-03
47070,-5.94942198E-03
47071,-5.94990941E-03
47072,-5.95046197E-03
47073,-5.94952388E-03
47074,-5.95406937E-03
47075,-5.94886207E-03
47076,-5.95035272E-03
47077,-5.94991676E-03
47078,-5.94818555E-03
47079,-5.95350211E-03
47080,-5.94876017E-03
47081,-5.94961842E-03
47082,-5.94932744E-03
47083,-5.94802587E-03
47084,-5.95349475E-03
47085,-5.95083280E-03
47086,-5.94961842E-03
47087,-5.95180030E-03
47088,-5.95141477E-03
47089,-5.95469443E-03
47090,-5.94914570E-03
47091,-5.95008379E-03
47092,-5.94903645E-03
47093,-5.94705101E-03
47094,-5.95103659E-03
47095,-5.94772753E-03
47096,-5.94828745E-03
47097,-5.94780737E-03
47098,-5.94857843E-03
47099,-5.95348740E-03
47100,-5.94780002E-03
47101,-5.94989470E-03
47102,-5.95104394E-03
47103,-5.94846183E-03
47104,-5.95270899E-03
47105,-5.94952388E-03
47106,-5.95103659E-03
47107,-5.95093470E-03
47108,-5.94876017E-03
47109,-5.95388764E-03
47110,-5.94933479E-03
47111,-5.95244741E-03
47112,-5.95159651E-03
47113,-5.95225832E-03
47114,-5.95244741E-03
47115,-5.95046932E-03
47116,-5.95105130E-03
47117,-5.95180030E-03
47118,-5.94924760E-03
47119,-5.95284029E-03
47120,-5.95073826E-03
47121,-5.95227303E-03
47122,-5.95094205E-03
47123,-5.95057857E-03
47124,-5.95640358E-03
47125,-5.95046197E-03
47126,-5.95103659E-03
47127,-5.95188014E-03
47128,-5.95235287E-03
47129,-5.95576383E-03
47130,-5.95066577E-03
47131,-5.95265120E-03
47132,-5.95152402E-03
47133,-5.95236022E-03
47134,-5.95576383E-03
47135,-5.95112379E-03
47136,-5.95234551E-03
47137,-5.95102924E-03
47138,-5.95048403E-03
47139,-5.95433830E-03
47140,-5.94970562E-03
47141,-5.94970562E-03
47142,-5.95151667E-03
47143,-5.94610557E-03
47144,-5.95105130E-03
47145,-5.94697117E-03
47146,-5.95001131E-03
47147,-5.95065106E-03
47148,-5.94705836E-03
47149,-5.95111643E-03
47150,-5.94736405E-03
47151,-5.94896396E-03
47152,-5.95054917E-03
47153,-5.94971297E-03
47154,-5.95322582E-03
47155,-5.95076031E-03
47156,-5.95179295E-03
47157,-5.94876752E-03
47158,-5.94980751E-03
47159,-5.95254196E-03
47160,-5.95030229E-03
47161,-5.94921819E-03
47162,-5.94897131E-03
47163,-5.95037478E-03
47164,-5.95281089E-03
47165,-5.94982222E-03
47166,-5.95048403E-03
47167,-5.95292749E-03
47168,-5.95196734E-03
47169,-5.95433095E-03
47170,-5.95179295E-03
47171,-5.95273105E-03
47172,-5.94950182E-03
47173,-5.95083280E-03
47174,-5.95329831E-03
47175,-5.95207658E-03
47176,-5.95084750E-03
47177,-5.95121098E-03
47178,-5.95225832E-03
47179,-5.95208394E-03
47180,-5.95020039E-03
47181,-5.95199674E-03
47182,-5.95225097E-03
47183,-5.95433095E-03
47184,-5.95384353E-03
47185,-5.95331302E-03
47186,-5.95103659E-03
47187,-5.94903645E-03
47188,-5.95112379E-03
47189,-5.95369120E-03
47190,-5.94944404E-03
47191,-5.94753844E-03
47192,-5.94931273E-03
47193,-5.95064371E-03
47194,-5.95254196E-03
47195,-5.95158916E-03
47196,-5.95265120E-03
47197,-5.95158916E-03
47198,-5.94838934E-03
47199,-5.95471648E-03
47200,-5.94850594E-03
47201,-5.94961107E-03
47202,-5.95105130E-03
47203,-5.95235287E-03
47204,-5.95263650E-03
47205,-5.95085486E-03
47206,-5.95198204E-03
47207,-5.95140742E-03
47208,-5.95044727E-03
47209,-5.95198939E-03
47210,-5.95018569E-03
47211,-5.95329831E-03
47212,-5.95188749E-03
47213,-5.95217848E-03
47214,-5.95471648E-03
47215,-5.95236757E-03
47216,-5.94990206E-03
47217,-5.94945139E-03
47218,-5.95044727E-03
47219,-5.95434566E-03
47220,-5.95237492E-03
47221,-5.95009850E-03
47222,-5.95017834E-03
47223,-5.94925495E-03
47224,-5.95499277E-03
47225,-5.95076031E-03
47226,-5.95283294E-03
47227,-5.95093470E-03
47228,-5.95178560E-03
47229,-5.95433095E-03
47230,-5.95281824E-03
47231,-5.95366914E-03
47232,-5.95001866E-03
47233,-5.95084015E-03
47234,-5.95348005E-03
47235,-5.95312393E-03
47236,-5.95273105E-03
47237,-5.95026553E-03
47238,-5.95294219E-03
47239,-5.95329831E-03
47240,-5.95140007E-03
47241,-5.95075296E-03
47242,-5.94999660E-03
47243,-5.95330566E-03
47244,-5.95396013E-03
47245,-5.95284029E-03
47246,-5.95303673E-03
47247,-5.95292749E-03
47248,-5.95271634E-03
47249,-5.95652018E-03
47250,-5.95068047E-03
47251,-5.95246211E-03
47252,-5.95035272E-03
47253,-5.94964048E-03
47254,-5.95415657E-03
47255,-5.95140007E-03
47256,-5.95321112E-03
47257,-5.95348005E-03
47258,-5.95254196E-03
47259,-5.95321112E-03
47260,-5.95055652E-03
47261,-5.95141477E-03
47262,-5.95046932E-03
47263,-5.95047668E-03
47264,-5.95178560E-03
47265,-5.95150196E-03
47266,-5.95140007E-03
47267,-5.95217113E-03
47268,-5.95130552E-03
47269,-5.95265120E-03
47270,-5.95244741E-03
47271,-5.95083280E-03
47272,-5.95349475E-03
47273,-5.95319642E-03
47274,-5.95604011E-03
47275,-5.95148726E-03
47276,-5.95236022E-03
47277,-5.95329831E-03
47278,-5.95368384E-03
47279,-5.95188749E-03
47280,-5.95025818E-03
47281,-5.94897867E-03
47282,-5.94793132E-03
47283,-5.95037478E-03
47284,-5.95076031E-03
47285,-5.94838934E-03
47286,-5.95037478E-03
47287,-5.95111643E-03
47288,-5.94990941E-03
47289,-5.95140007E-03
47290,-5.94942198E-03
47291,-5.94921819E-03
47292,-5.95010585E-03
47293,-5.94895661E-03
47294,-5.95055652E-03
47295,-5.94982222E-03
47296,-5.95208394E-03
47297,-5.95209129E-03
47298,-5.95188014E-03
47299,-5.95387293E-03
47300,-5.95180030E-03
47301,-5.95244741E-03
47302,-5.95198939E-03
47303,-5.95046197E-03
47304,-5.95188749E-03
47305,-5.94724010E-03
47306,-5.94932744E-03
47307,-5.95036008E-03
47308,-5.95055652E-03
47309,-5.95132758E-03
47310,-5.94998190E-03
47311,-5.95142212E-03
47312,-5.95110908E-03
47313,-5.95217113E-03
47314,-5.95442550E-03
47315,-5.95227303E-03
47316,-5.95275310E-03
47317,-5.95073826E-03
47318,-5.95168370E-03
47319,-5.95454210E-03
47320,-5.95207658E-03
47321,-5.95339286E-03
47322,-5.95149461E-03
47323,-5.95397483E-03
47324,-5.95510201E-03
47325,-5.95036008E-03
47326,-5.95208394E-03
47327,-5.95179295E-03
47328,-5.95329831E-03
47329,-5.95236022E-03
47330,-5.95170576E-03
47331,-5.95104394E-03
47332,-5.95074561E-03
47333,-5.94998925E-03
47334,-5.95339286E-03
47335,-5.95000395E-03
47336,-5.95177089E-03
47337,-5.95181501E-03
47338,-5.95074561E-03
47339,-5.95331302E-03
47340,-5.95036743E-03
47341,-5.94905851E-03
47342,-5.94913835E-03
47343,-5.95262180E-03
47344,-5.95188014E-03
47345,-5.94904380E-03
47346,-5.95179295E-03
47347,-5.95102189E-03
47348,-5.95159651E-03
47349,-5.95246211E-03
47350,-5.95025818E-03
47351,-5.95209129E-03
47352,-5.95009850E-03
47353,-5.95140007E-03
47354,-5.95065106E-03
47355,-5.94735670E-03
47356,-5.95150196E-03
47357,-5.94998925E-03
47358,-5.95140742E-03
47359,-5.95536359E-03
47360,-5.95151667E-03
47361,-5.95132758E-03
47362,-5.95234551E-03
47363,-5.95168370E-03
47364,-5.95368384E-03
47365,-5.95008379E-03
47366,-5.95228038E-03
47367,-5.95177089E-03
47368,-5.95150932E-03
47369,-5.95265120E-03
47370,-5.94876017E-03
47371,-5.95284765E-03
47372,-5.95275310E-03
47373,-5.95415657E-03
47374,-5.95414186E-03
47375,-5.95226567E-03
47376,-5.95311658E-03
47377,-5.94924024E-03
47378,-5.95140742E-03
47379,-5.95009850E-03
47380,-5.95025818E-03
47381,-5.95044727E-03
47382,-5.95168370E-03
47383,-5.95403261E-03
47384,-5.95396013E-03
47385,-5.95123303E-03
47386,-5.95139272E-03
47387,-5.95100719E-03
47388,-5.95358195E-03
47389,-5.95215643E-03
47390,-5.95017099E-03
47391,-5.95293484E-03
47392,-5.95217113E-03
47393,-5.95441815E-03
47394,-5.95575647E-03
47395,-5.95140007E-03
47396,-5.95252725E-03
47397,-5.95189485E-03
47398,-5.95103659E-03
47399,-5.95312393E-03
47400,-5.94780002E-03
47401,-5.95086956E-03
47402,-5.95140742E-03
47403,-5.95150932E-03
47404,-5.95299998E-03
47405,-5.94950182E-03
47406,-5.95093470E-03
47407,-5.94850594E-03
47408,-5.95047668E-03
47409,-5.95132023E-03
47410,-5.94839669E-03
47411,-5.95121098E-03
47412,-5.94781472E-03
47413,-5.94989470E-03
47414,-5.95103659E-03
47415,-5.94868033E-03
47416,-5.94990206E-03
47417,-5.94764769E-03
47418,-5.94913100E-03
47419,-5.95179295E-03
47420,-5.94670224E-03
47421,-5.94809836E-03
47422,-5.94754579E-03
47423,-5.94865092E-03
47424,-5.94897131E-03
47425,-5.94810571E-03
47426,-5.94790192E-03
47427,-5.94686928E-03
47428,-5.94841140E-03
47429,-5.95009115E-03
47430,-5.94659299E-03
47431,-5.94698588E-03
47432,-5.94878222E-03
47433,-5.94782943E-03
47434,-5.94951653E-03
47435,-5.94789456E-03
47436,-5.94902910E-03
47437,-5.94913100E-03
47438,-5.94819290E-03
47439,-5.95169105E-03
47440,-5.95028024E-03
47441,-5.95262180E-03
47442,-5.94972767E-03
47443,-5.94990206E-03
47444,-5.95416392E-03
47445,-5.94924024E-03
47446,-5.94924024E-03
47447,-5.95103659E-03
47448,-5.95161856E-03
47449,-5.95169105E-03
47450,-5.94860049E-03
47451,-5.95161121E-03
47452,-5.94801852E-03
47453,-5.94964048E-03
47454,-5.95037478E-03
47455,-5.94857843E-03
47456,-5.94856373E-03
47457,-5.95000395E-03
47458,-5.94998190E-03
47459,-5.95095675E-03
47460,-5.94734935E-03
47461,-5.94790927E-03
47462,-5.94742184E-03
47463,-5.95055652E-03
47464,-5.95083280E-03
47465,-5.94640390E-03
47466,-5.94973502E-03
47467,-5.94857843E-03
47468,-5.94982222E-03
47469,-5.95046197E-03
47470,-5.95095675E-03
47471,-5.95102924E-03
47472,-5.95104394E-03
47473,-5.95036008E-03
47474,-5.95084015E-03
47475,-5.95017834E-03
47476,-5.94959637E-03
47477,-5.94886207E-03
47478,-5.95416392E-03
47479,-5.95284029E-03
47480,-5.94968356E-03
47481,-5.94989470E-03
47482,-5.94980016E-03
47483,-5.94981486E-03
47484,-5.94944404E-03
47485,-5.94817820E-03
47486,-5.95178560E-03
47487,-5.94980016E-03
47488,-5.95009115E-03
47489,-5.95311658E-03
47490,-5.95017099E-03
47491,-5.95217113E-03
47492,-5.95140742E-03
47493,-5.95131288E-03
47494,-5.95254196E-03
47495,-5.95065106E-03
47496,-5.95265120E-03
47497,-5.95171311E-03
47498,-5.95159651E-03
47499,-5.95215643E-03
47500,-5.95085486E-03
47501,-5.95009115E-03
47502,-5.95074561E-03
47503,-5.94997455E-03
47504,-5.95216378E-03
47505,-5.94697117E-03
47506,-5.94913100E-03
47507,-5.94745860E-03
47508,-5.94849859E-03
47509,-5.94961842E-03
47510,-5.94755314E-03
47511,-5.94831685E-03
47512,-5.94716026E-03
47513,-5.94802587E-03
47514,-5.95026553E-03
47515,-5.94764034E-03
47516,-5.94896396E-03
47517,-5.94697117E-03
47518,-5.94903645E-03
47519,-5.95046197E-03
47520,-5.94811306E-03
47521,-5.95113849E-03
47522,-5.95025083E-03
47523,-5.94971297E-03
47524,-5.95227303E-03
47525,-5.95129817E-03
47526,-5.94951653E-03
47527,-5.94715291E-03
47528,-5.94761828E-03
47529,-5.95113114E-03
47530,-5.94859314E-03
47531,-5.94858578E-03
47532,-5.94885471E-03
47533,-5.94753844E-03
47534,-5.94970562E-03
47535,-5.94869503E-03
47536,-5.94838199E-03
47537,-5.94819290E-03
47538,-5.94932744E-03
47539,-5.95035272E-03
47540,-5.94764769E-03
47541,-5.94876017E-03
47542,-5.94865092E-03
47543,-5.95006909E-03
47544,-5.95132758E-03
47545,-5.94762563E-03
47546,-5.95103659E-03
47547,-5.94841140E-03
47548,-5.95038948E-03
47549,-5.94969091E-03
47550,-5.94990941E-03
47551,-5.95179295E-03
47552,-5.95028759E-03
47553,-5.95027288E-03
47554,-5.95171311E-03
47555,-5.94743654E-03
47556,-5.94896396E-03
47557,-5.95019304E-03
47558,-5.95085486E-03
47559,-5.95138536E-03
47560,-5.94914570E-03
47561,-5.94838199E-03
47562,-5.94875282E-03
47563,-5.94924760E-03
47564,-5.95121833E-03
47565,-5.94574209E-03
47566,-5.94856373E-03
47567,-5.94830215E-03
47568,-5.94838934E-03
47569,-5.95209864E-03
47570,-5.94774223E-03
47571,-5.95114584E-03
47572,-5.94829480E-03
47573,-5.95093470E-03
47574,-5.95123303E-03
47575,-5.94804057E-03
47576,-5.95063636E-03
47577,-5.94972767E-03
47578,-5.94877487E-03
47579,-5.95028024E-03
47580,-5.94515277E-03
47581,-5.94811306E-03
47582,-5.94809836E-03
47583,-5.94828745E-03
47584,-5.95151667E-03
47585,-5.95113114E-03
47586,-5.94963313E-03
47587,-5.95124039E-03
47588,-5.95018569E-03
47589,-5.95377839E-03
47590,-5.94925495E-03
47591,-5.95076766E-03
47592,-5.94970562E-03
47593,-5.94980751E-03
47594,-5.95122568E-03
47595,-5.94695647E-03
47596,-5.94847653E-03
47597,-5.94707307E-03
47598,-5.94774959E-03
47599,-5.95037478E-03
47600,-5.94622952E-03
47601,-5.94772018E-03
47602,-5.94632406E-03
47603,-5.94792397E-03
47604,-5.95105865E-03
47605,-5.94694912E-03
47606,-5.95018569E-03
47607,-5.94753844E-03
47608,-5.94546581E-03
47609,-5.95103659E-03
47610,-5.94774223E-03
47611,-5.94942198E-03
47612,-5.94875282E-03
47613,-5.94932744E-03
47614,-5.94990206E-03
47615,-5.94642596E-03
47616,-5.94677473E-03
47617,-5.94837464E-03
47618,-5.94699323E-03
47619,-5.94991676E-03
47620,-5.94724745E-03
47621,-5.94838934E-03
47622,-5.94830950E-03
47623,-5.94602573E-03
47624,-5.94810571E-03
47625,-5.94574944E-03
47626,-5.94584399E-03
47627,-5.94557506E-03
47628,-5.94723275E-03
47629,-5.94893455E-03
47630,-5.94736405E-03
47631,-5.94602573E-03
