Start date:,07/16/2024,Start time:,16:16:02.410
Reading #,Reading
26419,-9.86632066E-02
26420,-9.86641521E-02
26421,-9.86643117E-02
26422,-9.86607190E-02
26423,-9.86597011E-02
26424,-9.86664064E-02
26425,-9.86590172E-02
26426,-9.86697953E-02
26427,-9.86642172E-02
26428,-9.86712282E-02
26429,-9.86617737E-02
26430,-9.86594101E-02
26431,-9.86618389E-02
26432,-9.86655482E-02
26433,-9.86632717E-02
26434,-9.86749007E-02
26435,-9.86592357E-02
26436,-9.86635627E-02
26437,-9.86621372E-02
26438,-9.86694098E-02
26439,-9.86715990E-02
26440,-9.86640502E-02
26441,-9.86637445E-02
26442,-9.86700643E-02
26443,-9.86700863E-02
26444,-9.86650902E-02
26445,-9.86630028E-02
26446,-9.86625227E-02
26447,-9.86650681E-02
26448,-9.86675483E-02
26449,-9.86723480E-02
26450,-9.86638390E-02
26451,-9.86676061E-02
26452,-9.86663844E-02
26453,-9.86656207E-02
26454,-9.86682826E-02
26455,-9.86657226E-02
26456,-9.86627192E-02
26457,-9.86649084E-02
26458,-9.86672647E-02
26459,-9.86704571E-02
26460,-9.86658318E-02
26461,-9.86649809E-02
26462,-9.86652572E-02
26463,-9.86683919E-02
26464,-9.86685810E-02
26465,-9.86640208E-02
26466,-9.86625448E-02
26467,-9.86704718E-02
26468,-9.86616718E-02
26469,-9.86734027E-02
26470,-9.86696934E-02
26471,-9.86649736E-02
26472,-9.86643044E-02
26473,-9.86615846E-02
26474,-9.86647918E-02
26475,-9.86624208E-02
26476,-9.86661228E-02
26477,-9.86681807E-02
26478,-9.86714246E-02
26479,-9.86657593E-02
26480,-9.86619481E-02
26481,-9.86675336E-02
26482,-9.86682826E-02
26483,-9.86750026E-02
26484,-9.86625080E-02
26485,-9.86716715E-02
26486,-9.86658171E-02
26487,-9.86611991E-02
26488,-9.86654316E-02
26489,-9.86753514E-02
26490,-9.86666827E-02
26491,-9.86733954E-02
26492,-9.86671481E-02
26493,-9.86662026E-02
26494,-9.86693300E-02
26495,-9.86639409E-02
26496,-9.86666102E-02
26497,-9.86692281E-02
26498,-9.86743408E-02
26499,-9.86716715E-02
26500,-9.86719772E-02
26501,-9.86728428E-02
26502,-9.86613882E-02
26503,-9.86684570E-02
26504,-9.86711263E-02
26505,-9.86709299E-02
26506,-9.86757369E-02
26507,-9.86690537E-02
26508,-9.86670682E-02
26509,-9.86633736E-02
26510,-9.86678971E-02
26511,-9.86674391E-02
26512,-9.86662825E-02
26513,-9.86715990E-02
26514,-9.86730319E-02
26515,-9.86744280E-02
26516,-9.86670682E-02
26517,-9.86716936E-02
26518,-9.86690243E-02
26519,-9.86649084E-02
26520,-9.86705590E-02
26521,-9.86739553E-02
26522,-9.86700863E-02
26523,-9.86698752E-02
26524,-9.86658318E-02
26525,-9.86711988E-02
26526,-9.86654610E-02
26527,-9.86664064E-02
26528,-9.86666974E-02
26529,-9.86648790E-02
26530,-9.86635701E-02
26531,-9.86674611E-02
26532,-9.86673225E-02
26533,-9.86678025E-02
26534,-9.86596066E-02
26535,-9.86695915E-02
26536,-9.86672573E-02
26537,-9.86670535E-02
26538,-9.86653517E-02
26539,-9.86646174E-02
26540,-9.86671554E-02
26541,-9.86666754E-02
26542,-9.86620647E-02
26543,-9.86790680E-02
26544,-9.86668718E-02
26545,-9.86650902E-02
26546,-9.86755699E-02
26547,-9.86700863E-02
26548,-9.86718827E-02
26549,-9.86663917E-02
26550,-9.86663192E-02
26551,-9.86730025E-02
26552,-9.86672426E-02
26553,-9.86730319E-02
26554,-9.86738387E-02
26555,-9.86721736E-02
26556,-9.86696934E-02
26557,-9.86610174E-02
26558,-9.86669590E-02
26559,-9.86642172E-02
26560,-9.86693373E-02
26561,-9.86699046E-02
26562,-9.86619481E-02
26563,-9.86696934E-02
26564,-9.86666827E-02
26565,-9.86697953E-02
26566,-9.86730897E-02
26567,-9.86677300E-02
26568,-9.86694098E-02
26569,-9.86698972E-02
26570,-9.86664064E-02
26571,-9.86690316E-02
26572,-9.86649736E-02
26573,-9.86657593E-02
26574,-9.86678246E-02
26575,-9.86674464E-02
26576,-9.86698825E-02
26577,-9.86678172E-02
26578,-9.86772643E-02
26579,-9.86745152E-02
26580,-9.86653591E-02
26581,-9.86727262E-02
26582,-9.86726464E-02
26583,-9.86832354E-02
26584,-9.86764134E-02
26585,-9.86697228E-02
26586,-9.86681229E-02
26587,-9.86700065E-02
26588,-9.86774608E-02
26589,-9.86694098E-02
26590,-9.86704718E-02
26591,-9.86692501E-02
26592,-9.86698899E-02
26593,-9.86756571E-02
26594,-9.86632865E-02
26595,-9.86722608E-02
26596,-9.86681807E-02
26597,-9.86613010E-02
26598,-9.86707408E-02
26599,-9.86703773E-02
26600,-9.86679191E-02
26601,-9.86674464E-02
26602,-9.86718900E-02
26603,-9.86681807E-02
26604,-9.86586685E-02
26605,-9.86583628E-02
26606,-9.86665955E-02
26607,-9.86668644E-02
26608,-9.86623190E-02
26609,-9.86643264E-02
26610,-9.86632717E-02
26611,-9.86649883E-02
26612,-9.86580865E-02
26613,-9.86636573E-02
26614,-9.86668644E-02
26615,-9.86627990E-02
26616,-9.86633736E-02
26617,-9.86661154E-02
26618,-9.86700716E-02
26619,-9.86705443E-02
26620,-9.86698899E-02
26621,-9.86640281E-02
26622,-9.86639556E-02
26623,-9.86671775E-02
26624,-9.86663266E-02
26625,-9.86631121E-02
26626,-9.86713080E-02
26627,-9.86666754E-02
26628,-9.86668497E-02
26629,-9.86656280E-02
26630,-9.86676282E-02
26631,-9.86670756E-02
26632,-9.86689518E-02
26633,-9.86666827E-02
26634,-9.86716064E-02
26635,-9.86664936E-02
26636,-9.86707628E-02
26637,-9.86614975E-02
26638,-9.86655555E-02
26639,-9.86659263E-02
26640,-9.86648864E-02
26641,-9.86581884E-02
26642,-9.86637739E-02
26643,-9.86642245E-02
26644,-9.86625154E-02
26645,-9.86640281E-02
26646,-9.86671628E-02
26647,-9.86599774E-02
26648,-9.86672353E-02
26649,-9.86702533E-02
26650,-9.86646174E-02
26651,-9.86656280E-02
26652,-9.86638464E-02
26653,-9.86628936E-02
26654,-9.86606319E-02
26655,-9.86670756E-02
26656,-9.86648864E-02
26657,-9.86699046E-02
26658,-9.86706315E-02
26659,-9.86670535E-02
26660,-9.86610972E-02
26661,-9.86722535E-02
26662,-9.86661007E-02
26663,-9.86693300E-02
26664,-9.86731842E-02
26665,-9.86669590E-02
26666,-9.86703699E-02
26667,-9.86688572E-02
26668,-9.86683625E-02
26669,-9.86679118E-02
26670,-9.86710318E-02
26671,-9.86634608E-02
26672,-9.86614975E-02
26673,-9.86713080E-02
26674,-9.86640281E-02
26675,-9.86628284E-02
26676,-9.86661007E-02
26677,-9.86677300E-02
26678,-9.86595992E-02
26679,-9.86613231E-02
26680,-9.86586538E-02
26681,-9.86620647E-02
26682,-9.86579993E-02
26683,-9.86619555E-02
26684,-9.86680935E-02
26685,-9.86588282E-02
26686,-9.86587483E-02
26687,-9.86569520E-02
26688,-9.86613084E-02
26689,-9.86553521E-02
26690,-9.86546829E-02
26691,-9.86593229E-02
26692,-9.86633589E-02
26693,-9.86676282E-02
26694,-9.86572282E-02
26695,-9.86697228E-02
26696,-9.86612285E-02
26697,-9.86585666E-02
26698,-9.86606466E-02
26699,-9.86606319E-02
26700,-9.86629881E-02
26701,-9.86667846E-02
26702,-9.86660356E-02
26703,-9.86667625E-02
26704,-9.86667920E-02
26705,-9.86560864E-02
26706,-9.86588576E-02
26707,-9.86586391E-02
26708,-9.86651479E-02
26709,-9.86689297E-02
26710,-9.86617664E-02
26711,-9.86619775E-02
26712,-9.86629230E-02
26713,-9.86581737E-02
26714,-9.86630900E-02
26715,-9.86574320E-02
26716,-9.86635774E-02
26717,-9.86580939E-02
26718,-9.86578029E-02
26719,-9.86619481E-02
26720,-9.86574173E-02
26721,-9.86594101E-02
26722,-9.86642245E-02
26723,-9.86617590E-02
26724,-9.86667699E-02
26725,-9.86686534E-02
26726,-9.86666680E-02
26727,-9.86604281E-02
26728,-9.86597810E-02
26729,-9.86664936E-02
26730,-9.86680063E-02
26731,-9.86677448E-02
26732,-9.86567629E-02
26733,-9.86649809E-02
26734,-9.86648065E-02
26735,-9.86574320E-02
26736,-9.86630974E-02
26737,-9.86505229E-02
26738,-9.86634755E-02
26739,-9.86678246E-02
26740,-9.86665010E-02
26741,-9.86633883E-02
26742,-9.86615773E-02
26743,-9.86630900E-02
26744,-9.86633810E-02
26745,-9.86629009E-02
26746,-9.86637518E-02
26747,-9.86645008E-02
26748,-9.86631919E-02
26749,-9.86664064E-02
26750,-9.86629083E-02
26751,-9.86728932E-02
26752,-9.86632938E-02
26753,-9.86647992E-02
26754,-9.86695264E-02
26755,-9.86561956E-02
26756,-9.86614680E-02
26757,-9.86657520E-02
26758,-9.86622465E-02
26759,-9.86560937E-02
26760,-9.86640281E-02
26761,-9.86626173E-02
26762,-9.86633736E-02
26763,-9.86667699E-02
26764,-9.86598902E-02
26765,-9.86591338E-02
26766,-9.86686902E-02
26767,-9.86658097E-02
26768,-9.86650828E-02
26769,-9.86662100E-02
26770,-9.86626320E-02
26771,-9.86628284E-02
26772,-9.86629808E-02
26773,-9.86629009E-02
26774,-9.86579121E-02
26775,-9.86607190E-02
26776,-9.86657299E-02
26777,-9.86592357E-02
26778,-9.86586464E-02
26779,-9.86728355E-02
26780,-9.86731044E-02
26781,-9.86642970E-02
26782,-9.86663119E-02
26783,-9.86615920E-02
26784,-9.86714099E-02
26785,-9.86640355E-02
26786,-9.86691335E-02
26787,-9.86608136E-02
26788,-9.86674391E-02
26789,-9.86718974E-02
26790,-9.86621593E-02
26791,-9.86720644E-02
26792,-9.86625952E-02
26793,-9.86697228E-02
26794,-9.86622244E-02
26795,-9.86639556E-02
26796,-9.86646174E-02
26797,-9.86610027E-02
26798,-9.86677374E-02
26799,-9.86656427E-02
26800,-9.86630900E-02
26801,-9.86608209E-02
26802,-9.86625301E-02
26803,-9.86730172E-02
26804,-9.86638464E-02
26805,-9.86532500E-02
26806,-9.86634755E-02
26807,-9.86574247E-02
26808,-9.86661301E-02
26809,-9.86624282E-02
26810,-9.86615048E-02
26811,-9.86658318E-02
26812,-9.86542249E-02
26813,-9.86566757E-02
26814,-9.86655555E-02
26815,-9.86559120E-02
26816,-9.86678025E-02
26817,-9.86642393E-02
26818,-9.86645082E-02
26819,-9.86651700E-02
26820,-9.86592284E-02
26821,-9.86639556E-02
26822,-9.86611193E-02
26823,-9.86592210E-02
26824,-9.86614103E-02
26825,-9.86567702E-02
26826,-9.86619849E-02
26827,-9.86618609E-02
26828,-9.86660209E-02
26829,-9.86605447E-02
26830,-9.86621519E-02
26831,-9.86613084E-02
26832,-9.86643191E-02
26833,-9.86618462E-02
26834,-9.86658171E-02
26835,-9.86623410E-02
26836,-9.86644063E-02
26837,-9.86631919E-02
26838,-9.86547774E-02
26839,-9.86646248E-02
26840,-9.86607485E-02
26841,-9.86660356E-02
26842,-9.86644063E-02
26843,-9.86571411E-02
26844,-9.86636573E-02
26845,-9.86650828E-02
26846,-9.86705664E-02
26847,-9.86671775E-02
26848,-9.86666901E-02
26849,-9.86594973E-02
26850,-9.86602537E-02
26851,-9.86652719E-02
26852,-9.86534465E-02
26853,-9.86635701E-02
26854,-9.86690463E-02
26855,-9.86620500E-02
26856,-9.86607485E-02
26857,-9.86607411E-02
26858,-9.86529811E-02
26859,-9.86607190E-02
26860,-9.86536356E-02
26861,-9.86596938E-02
26862,-9.86606392E-02
26863,-9.86622465E-02
26864,-9.86669663E-02
26865,-9.86568574E-02
26866,-9.86642393E-02
26867,-9.86646027E-02
26868,-9.86611119E-02
26869,-9.86609008E-02
26870,-9.86657299E-02
26871,-9.86663917E-02
26872,-9.86669012E-02
26873,-9.86605373E-02
26874,-9.86637518E-02
26875,-9.86656280E-02
26876,-9.86649809E-02
26877,-9.86664936E-02
26878,-9.86745446E-02
26879,-9.86662247E-02
26880,-9.86618389E-02
26881,-9.86727189E-02
26882,-9.86682900E-02
26883,-9.86709593E-02
26884,-9.86666901E-02
26885,-9.86649662E-02
26886,-9.86670609E-02
26887,-9.86580865E-02
26888,-9.86577808E-02
26889,-9.86666754E-02
26890,-9.86612065E-02
26891,-9.86585445E-02
26892,-9.86630028E-02
26893,-9.86637592E-02
26894,-9.86634608E-02
26895,-9.86654610E-02
26896,-9.86604354E-02
26897,-9.86604501E-02
26898,-9.86656501E-02
26899,-9.86592862E-02
26900,-9.86614029E-02
26901,-9.86577010E-02
26902,-9.86649809E-02
26903,-9.86653591E-02
26904,-9.86634755E-02
26905,-9.86600499E-02
26906,-9.86622538E-02
26907,-9.86667773E-02
26908,-9.86652719E-02
26909,-9.86595845E-02
26910,-9.86555338E-02
26911,-9.86643044E-02
26912,-9.86617590E-02
26913,-9.86642393E-02
26914,-9.86717808E-02
26915,-9.86603556E-02
26916,-9.86551850E-02
26917,-9.86676429E-02
26918,-9.86689518E-02
26919,-9.86697880E-02
26920,-9.86626971E-02
26921,-9.86612212E-02
26922,-9.86623190E-02
26923,-9.86668791E-02
26924,-9.86675410E-02
26925,-9.86631772E-02
26926,-9.86672426E-02
26927,-9.86546976E-02
26928,-9.86692281E-02
26929,-9.86642098E-02
26930,-9.86636499E-02
26931,-9.86697806E-02
26932,-9.86652719E-02
26933,-9.86598755E-02
26934,-9.86655482E-02
26935,-9.86661081E-02
26936,-9.86697228E-02
26937,-9.86668718E-02
26938,-9.86716936E-02
26939,-9.86746171E-02
26940,-9.86666827E-02
26941,-9.86696356E-02
26942,-9.86655408E-02
26943,-9.86674391E-02
26944,-9.86667773E-02
26945,-9.86635774E-02
26946,-9.86666974E-02
26947,-9.86615994E-02
26948,-9.86655555E-02
26949,-9.86711263E-02
26950,-9.86708427E-02
26951,-9.86588576E-02
26952,-9.86670609E-02
26953,-9.86695043E-02
26954,-9.86710538E-02
26955,-9.86615846E-02
26956,-9.86699991E-02
26957,-9.86733082E-02
26958,-9.86677080E-02
26959,-9.86729951E-02
26960,-9.86590246E-02
26961,-9.86733082E-02
26962,-9.86615846E-02
26963,-9.86624282E-02
26964,-9.86678319E-02
26965,-9.86641300E-02
26966,-9.86689518E-02
26967,-9.86634535E-02
26968,-9.86627412E-02
26969,-9.86688719E-02
26970,-9.86664064E-02
26971,-9.86676355E-02
26972,-9.86658318E-02
26973,-9.86657446E-02
26974,-9.86697081E-02
26975,-9.86617590E-02
26976,-9.86584647E-02
26977,-9.86737588E-02
26978,-9.86621593E-02
26979,-9.86728355E-02
26980,-9.86693447E-02
26981,-9.86680284E-02
26982,-9.86660135E-02
26983,-9.86634031E-02
26984,-9.86696136E-02
26985,-9.86644136E-02
26986,-9.86632938E-02
26987,-9.86659484E-02
26988,-9.86650030E-02
26989,-9.86651920E-02
26990,-9.86650754E-02
26991,-9.86679044E-02
26992,-9.86653591E-02
26993,-9.86697155E-02
26994,-9.86678897E-02
26995,-9.86687774E-02
26996,-9.86660356E-02
26997,-9.86678099E-02
26998,-9.86654389E-02
26999,-9.86670535E-02
27000,-9.86597011E-02
27001,-9.86562103E-02
27002,-9.86612065E-02
27003,-9.86731044E-02
27004,-9.86690463E-02
27005,-9.86637592E-02
27006,-9.86632791E-02
27007,-9.86642245E-02
27008,-9.86608209E-02
27009,-9.86625301E-02
27010,-9.86626173E-02
27011,-9.86658392E-02
27012,-9.86595919E-02
27013,-9.86683625E-02
27014,-9.86659263E-02
27015,-9.86616718E-02
27016,-9.86685736E-02
27017,-9.86662972E-02
27018,-9.86652645E-02
27019,-9.86637445E-02
27020,-9.86611991E-02
27021,-9.86636499E-02
27022,-9.86635627E-02
27023,-9.86667625E-02
27024,-9.86648790E-02
27025,-9.86640428E-02
27026,-9.86533813E-02
27027,-9.86675410E-02
27028,-9.86560065E-02
27029,-9.86614680E-02
27030,-9.86649736E-02
27031,-9.86629156E-02
27032,-9.86606171E-02
27033,-9.86659263E-02
27034,-9.86684717E-02
27035,-9.86638464E-02
27036,-9.86590393E-02
27037,-9.86574173E-02
27038,-9.86621519E-02
27039,-9.86667993E-02
27040,-9.86652792E-02
27041,-9.86661081E-02
27042,-9.86554466E-02
27043,-9.86671554E-02
27044,-9.86680862E-02
27045,-9.86648864E-02
27046,-9.86653664E-02
27047,-9.86636499E-02
27048,-9.86642466E-02
27049,-9.86719772E-02
27050,-9.86694245E-02
27051,-9.86635774E-02
27052,-9.86610174E-02
27053,-9.86659116E-02
27054,-9.86711263E-02
27055,-9.86626246E-02
27056,-9.86676282E-02
27057,-9.86679191E-02
27058,-9.86594101E-02
27059,-9.86668718E-02
27060,-9.86636426E-02
27061,-9.86633589E-02
27062,-9.86648790E-02
27063,-9.86697008E-02
27064,-9.86746318E-02
27065,-9.86707261E-02
27066,-9.86769009E-02
27067,-9.86736643E-02
27068,-9.86634755E-02
27069,-9.86717083E-02
27070,-9.86630028E-02
27071,-9.86663844E-02
27072,-9.86621446E-02
27073,-9.86596791E-02
27074,-9.86622465E-02
27075,-9.86623263E-02
27076,-9.86688793E-02
27077,-9.86675410E-02
27078,-9.86657373E-02
27079,-9.86684864E-02
27080,-9.86648065E-02
27081,-9.86690390E-02
27082,-9.86691409E-02
27083,-9.86644283E-02
27084,-9.86698825E-02
27085,-9.86676355E-02
27086,-9.86694245E-02
27087,-9.86682175E-02
27088,-9.86661301E-02
27089,-9.86689518E-02
27090,-9.86715843E-02
27091,-9.86703626E-02
27092,-9.86678971E-02
27093,-9.86675336E-02
27094,-9.86691262E-02
27095,-9.86613735E-02
27096,-9.86676355E-02
27097,-9.86694024E-02
27098,-9.86639556E-02
27099,-9.86700790E-02
27100,-9.86651700E-02
27101,-9.86699193E-02
27102,-9.86595992E-02
27103,-9.86697806E-02
27104,-9.86648717E-02
27105,-9.86644063E-02
27106,-9.86666974E-02
27107,-9.86646899E-02
27108,-9.86625301E-02
27109,-9.86650828E-02
27110,-9.86649736E-02
27111,-9.86669884E-02
27112,-9.86620647E-02
27113,-9.86584794E-02
27114,-9.86647918E-02
27115,-9.86610174E-02
27116,-9.86680935E-02
27117,-9.86643411E-02
27118,-9.86653738E-02
27119,-9.86646899E-02
27120,-9.86615994E-02
27121,-9.86682753E-02
27122,-9.86655482E-02
27123,-9.86679916E-02
27124,-9.86697081E-02
27125,-9.86699918E-02
27126,-9.86721663E-02
27127,-9.86699844E-02
27128,-9.86590246E-02
27129,-9.86767916E-02
27130,-9.86653664E-02
27131,-9.86692354E-02
27132,-9.86630102E-02
27133,-9.86614975E-02
27134,-9.86696209E-02
27135,-9.86621519E-02
27136,-9.86621519E-02
27137,-9.86683992E-02
27138,-9.86635554E-02
27139,-9.86727409E-02
27140,-9.86671481E-02
27141,-9.86686534E-02
27142,-9.86674317E-02
27143,-9.86603703E-02
27144,-9.86698027E-02
27145,-9.86671628E-02
27146,-9.86625374E-02
27147,-9.86686755E-02
27148,-9.86651847E-02
27149,-9.86718753E-02
27150,-9.86645880E-02
27151,-9.86646973E-02
27152,-9.86610174E-02
27153,-9.86641300E-02
27154,-9.86665157E-02
27155,-9.86680210E-02
27156,-9.86703920E-02
27157,-9.86701735E-02
27158,-9.86686681E-02
27159,-9.86682900E-02
27160,-9.86683772E-02
27161,-9.86605300E-02
27162,-9.86701882E-02
27163,-9.86685883E-02
27164,-9.86718827E-02
27165,-9.86648790E-02
27166,-9.86608283E-02
27167,-9.86718606E-02
27168,-9.86651553E-02
27169,-9.86675116E-02
27170,-9.86675336E-02
27171,-9.86627045E-02
27172,-9.86681082E-02
27173,-9.86627990E-02
27174,-9.86688499E-02
27175,-9.86650681E-02
27176,-9.86683772E-02
27177,-9.86675483E-02
27178,-9.86594028E-02
27179,-9.86670609E-02
27180,-9.86625301E-02
27181,-9.86698027E-02
27182,-9.86708500E-02
27183,-9.86676355E-02
27184,-9.86721663E-02
27185,-9.86651700E-02
27186,-9.86667846E-02
27187,-9.86748934E-02
27188,-9.86654683E-02
27189,-9.86688425E-02
27190,-9.86655629E-02
27191,-9.86644210E-02
27192,-9.86696209E-02
27193,-9.86668939E-02
27194,-9.86653591E-02
27195,-9.86706683E-02
27196,-9.86690463E-02
27197,-9.86712135E-02
27198,-9.86743408E-02
27199,-9.86676282E-02
27200,-9.86696136E-02
27201,-9.86657226E-02
27202,-9.86619775E-02
27203,-9.86712933E-02
27204,-9.86804862E-02
27205,-9.86638317E-02
27206,-9.86596864E-02
27207,-9.86721516E-02
27208,-9.86679265E-02
27209,-9.86725592E-02
27210,-9.86594900E-02
27211,-9.86733954E-02
27212,-9.86709519E-02
27213,-9.86622391E-02
27214,-9.86731117E-02
27215,-9.86646027E-02
27216,-9.86691482E-02
27217,-9.86746969E-02
27218,-9.86631846E-02
27219,-9.86650828E-02
27220,-9.86674538E-02
27221,-9.86673298E-02
27222,-9.86691335E-02
27223,-9.86725445E-02
27224,-9.86665010E-02
27225,-9.86672500E-02
27226,-9.86723554E-02
27227,-9.86744501E-02
27228,-9.86728208E-02
27229,-9.86710244E-02
27230,-9.86671701E-02
27231,-9.86724646E-02
27232,-9.86691409E-02
27233,-9.86713301E-02
27234,-9.86665010E-02
27235,-9.86672647E-02
27236,-9.86642393E-02
27237,-9.86662320E-02
27238,-9.86632791E-02
27239,-9.86695264E-02
27240,-9.86587483E-02
27241,-9.86608356E-02
27242,-9.86648790E-02
27243,-9.86619555E-02
27244,-9.86686755E-02
27245,-9.86593082E-02
27246,-9.86646174E-02
27247,-9.86651700E-02
27248,-9.86579195E-02
27249,-9.86671407E-02
27250,-9.86673298E-02
27251,-9.86629881E-02
27252,-9.86719047E-02
27253,-9.86598755E-02
27254,-9.86701882E-02
27255,-9.86628064E-02
27256,-9.86612065E-02
27257,-9.86730098E-02
27258,-9.86656354E-02
27259,-9.86657593E-02
27260,-9.86679191E-02
27261,-9.86692354E-02
27262,-9.86698027E-02
27263,-9.86674538E-02
27264,-9.86687480E-02
27265,-9.86650030E-02
27266,-9.86630753E-02
27267,-9.86695190E-02
27268,-9.86614828E-02
27269,-9.86679191E-02
27270,-9.86678246E-02
27271,-9.86674244E-02
27272,-9.86690316E-02
27273,-9.86666901E-02
27274,-9.86669443E-02
27275,-9.86609008E-02
27276,-9.86634902E-02
27277,-9.86680137E-02
27278,-9.86633085E-02
27279,-9.86630974E-02
27280,-9.86692207E-02
27281,-9.86653591E-02
27282,-9.86685589E-02
27283,-9.86627265E-02
27284,-9.86700790E-02
27285,-9.86609228E-02
27286,-9.86703699E-02
27287,-9.86628862E-02
27288,-9.86696062E-02
27289,-9.86626173E-02
27290,-9.86716936E-02
27291,-9.86678099E-02
27292,-9.86623337E-02
27293,-9.86662173E-02
27294,-9.86650828E-02
27295,-9.86614103E-02
27296,-9.86588502E-02
27297,-9.86715917E-02
27298,-9.86725371E-02
27299,-9.86681881E-02
27300,-9.86633810E-02
27301,-9.86721589E-02
27302,-9.86700937E-02
27303,-9.86721663E-02
27304,-9.86691629E-02
27305,-9.86642172E-02
27306,-9.86676282E-02
27307,-9.86684717E-02
27308,-9.86727556E-02
27309,-9.86653591E-02
27310,-9.86683047E-02
27311,-9.86679118E-02
27312,-9.86664789E-02
27313,-9.86734752E-02
27314,-9.86754680E-02
27315,-9.86686828E-02
27316,-9.86658465E-02
27317,-9.86672279E-02
27318,-9.86653811E-02
27319,-9.86712208E-02
27320,-9.86571631E-02
27321,-9.86600793E-02
27322,-9.86645302E-02
27323,-9.86701809E-02
27324,-9.86708500E-02
27325,-9.86740425E-02
27326,-9.86663991E-02
27327,-9.86703699E-02
27328,-9.86678099E-02
27329,-9.86673666E-02
27330,-9.86639409E-02
27331,-9.86662898E-02
27332,-9.86717808E-02
27333,-9.86670682E-02
27334,-9.86680137E-02
27335,-9.86529958E-02
27336,-9.86661953E-02
27337,-9.86615846E-02
27338,-9.86737588E-02
27339,-9.86655482E-02
27340,-9.86625952E-02
27341,-9.86585666E-02
27342,-9.86597883E-02
27343,-9.86650902E-02
27344,-9.86709446E-02
27345,-9.86658465E-02
27346,-9.86649736E-02
27347,-9.86620427E-02
27348,-9.86607117E-02
27349,-9.86621519E-02
27350,-9.86613157E-02
27351,-9.86651773E-02
27352,-9.86616645E-02
27353,-9.86582903E-02
27354,-9.86623337E-02
27355,-9.86550611E-02
27356,-9.86591338E-02
27357,-9.86530756E-02
27358,-9.86624282E-02
27359,-9.86573301E-02
27360,-9.86575192E-02
27361,-9.86526103E-02
27362,-9.86576936E-02
27363,-9.86614754E-02
27364,-9.86614680E-02
27365,-9.86577010E-02
27366,-9.86612863E-02
27367,-9.86624282E-02
27368,-9.86535557E-02
27369,-9.86663844E-02
27370,-9.86646899E-02
27371,-9.86639409E-02
27372,-9.86563700E-02
27373,-9.86578249E-02
27374,-9.86652645E-02
27375,-9.86579846E-02
27376,-9.86604428E-02
27377,-9.86610174E-02
27378,-9.86651700E-02
27379,-9.86666102E-02
27380,-9.86607337E-02
27381,-9.86658539E-02
27382,-9.86600572E-02
27383,-9.86616645E-02
27384,-9.86633810E-02
27385,-9.86568721E-02
27386,-9.86681229E-02
27387,-9.86618830E-02
27388,-9.86583628E-02
27389,-9.86626026E-02
27390,-9.86559918E-02
27391,-9.86591338E-02
27392,-9.86629156E-02
27393,-9.86618683E-02
27394,-9.86579920E-02
27395,-9.86623484E-02
27396,-9.86581737E-02
27397,-9.86579993E-02
27398,-9.86568721E-02
27399,-9.86647267E-02
27400,-9.86646101E-02
27401,-9.86612863E-02
27402,-9.86624282E-02
27403,-9.86622318E-02
27404,-9.86652866E-02
27405,-9.86681954E-02
27406,-9.86721736E-02
27407,-9.86658318E-02
27408,-9.86647992E-02
27409,-9.86633589E-02
27410,-9.86601591E-02
27411,-9.86655261E-02
27412,-9.86620721E-02
27413,-9.86609880E-02
27414,-9.86676282E-02
27415,-9.86610027E-02
27416,-9.86590466E-02
27417,-9.86639483E-02
27418,-9.86635774E-02
27419,-9.86682753E-02
27420,-9.86645954E-02
27421,-9.86631919E-02
27422,-9.86662100E-02
27423,-9.86638537E-02
27424,-9.86644357E-02
27425,-9.86553227E-02
27426,-9.86659988E-02
27427,-9.86572430E-02
27428,-9.86643117E-02
27429,-9.86671554E-02
27430,-9.86720791E-02
27431,-9.86675410E-02
27432,-9.86643117E-02
27433,-9.86619555E-02
27434,-9.86645302E-02
27435,-9.86678099E-02
27436,-9.86575119E-02
27437,-9.86645880E-02
27438,-9.86609155E-02
27439,-9.86592137E-02
27440,-9.86591191E-02
27441,-9.86596938E-02
27442,-9.86667993E-02
27443,-9.86622244E-02
27444,-9.86616792E-02
27445,-9.86656207E-02
27446,-9.86675410E-02
27447,-9.86649809E-02
27448,-9.86746097E-02
27449,-9.86643191E-02
27450,-9.86672426E-02
27451,-9.86670388E-02
27452,-9.86703626E-02
27453,-9.86598681E-02
27454,-9.86709372E-02
27455,-9.86655555E-02
27456,-9.86604501E-02
27457,-9.86650681E-02
27458,-9.86634755E-02
27459,-9.86641374E-02
27460,-9.86732935E-02
27461,-9.86672353E-02
27462,-9.86583554E-02
27463,-9.86614828E-02
27464,-9.86641300E-02
27465,-9.86654610E-02
27466,-9.86647193E-02
27467,-9.86663991E-02
27468,-9.86675483E-02
27469,-9.86668791E-02
27470,-9.86628284E-02
27471,-9.86605447E-02
27472,-9.86652792E-02
27473,-9.86669884E-02
27474,-9.86693300E-02
27475,-9.86533813E-02
27476,-9.86585592E-02
27477,-9.86630974E-02
27478,-9.86577083E-02
27479,-9.86617737E-02
27480,-9.86606539E-02
27481,-9.86622391E-02
27482,-9.86624356E-02
27483,-9.86617664E-02
27484,-9.86720497E-02
27485,-9.86706536E-02
27486,-9.86634682E-02
27487,-9.86656648E-02
27488,-9.86616718E-02
27489,-9.86639556E-02
27490,-9.86617884E-02
27491,-9.86684864E-02
27492,-9.86707481E-02
