Start date:,07/16/2024,Start time:,15:52:28.830
Reading #,Reading
34427,-8.05389295E-02
34428,-8.05256859E-02
34429,-8.05280495E-02
34430,-8.05298385E-02
34431,-8.05225733E-02
34432,-8.05468492E-02
34433,-8.05186024E-02
34434,-8.05300570E-02
34435,-8.05160423E-02
34436,-8.05302167E-02
34437,-8.05220134E-02
34438,-8.05519546E-02
34439,-8.05414675E-02
34440,-8.05216278E-02
34441,-8.05358022E-02
34442,-8.05426819E-02
34443,-8.05333440E-02
34444,-8.05506236E-02
34445,-8.05343840E-02
34446,-8.05476350E-02
34447,-8.05370018E-02
34448,-8.05236931E-02
34449,-8.05389295E-02
34450,-8.05432638E-02
34451,-8.05291988E-02
34452,-8.05527036E-02
34453,-8.05359839E-02
34454,-8.05185152E-02
34455,-8.05335405E-02
34456,-8.05384494E-02
34457,-8.05521363E-02
34458,-8.05266534E-02
34459,-8.05331549E-02
34460,-8.05428930E-02
34461,-8.05290170E-02
34462,-8.05439183E-02
34463,-8.05234242E-02
34464,-8.05324931E-02
34465,-8.05342600E-02
34466,-8.05276062E-02
34467,-8.05252352E-02
34468,-8.05074682E-02
34469,-8.05234967E-02
34470,-8.05194460E-02
34471,-8.05154971E-02
34472,-8.05256134E-02
34473,-8.05324931E-02
34474,-8.05339985E-02
34475,-8.05226678E-02
34476,-8.05371983E-02
34477,-8.05374966E-02
34478,-8.05271114E-02
34479,-8.05316275E-02
34480,-8.05255042E-02
34481,-8.05164426E-02
34482,-8.05232130E-02
34483,-8.05186969E-02
34484,-8.05214387E-02
34485,-8.05494964E-02
34486,-8.05225733E-02
34487,-8.05132932E-02
34488,-8.05241511E-02
34489,-8.05058536E-02
34490,-8.05171916E-02
34491,-8.05227477E-02
34492,-8.05089736E-02
34493,-8.05078243E-02
34494,-8.05071625E-02
34495,-8.05053809E-02
34496,-8.05273803E-02
34497,-8.05145443E-02
34498,-8.05120210E-02
34499,-8.05241007E-02
34500,-8.05321149E-02
34501,-8.05210385E-02
34502,-8.05309730E-02
34503,-8.05260494E-02
34504,-8.05423184E-02
34505,-8.05311695E-02
34506,-8.05277659E-02
34507,-8.05142534E-02
34508,-8.05157009E-02
34509,-8.05186969E-02
34510,-8.05253004E-02
34511,-8.05497002E-02
34512,-8.05347328E-02
34513,-8.05353368E-02
34514,-8.05228569E-02
34515,-8.05365732E-02
34516,-8.05249516E-02
34517,-8.05310896E-02
34518,-8.05294677E-02
34519,-8.05245440E-02
34520,-8.05385513E-02
34521,-8.05447839E-02
34522,-8.05411986E-02
34523,-8.05307913E-02
34524,-8.05375187E-02
34525,-8.05377729E-02
34526,-8.05420201E-02
34527,-8.05294677E-02
34528,-8.05331623E-02
34529,-8.05377004E-02
34530,-8.05329511E-02
34531,-8.05354313E-02
34532,-8.05443185E-02
34533,-8.05341876E-02
34534,-8.05387184E-02
34535,-8.05353442E-02
34536,-8.05324711E-02
34537,-8.05263624E-02
34538,-8.05310676E-02
34539,-8.05334533E-02
34540,-8.05319111E-02
34541,-8.05218169E-02
34542,-8.05241732E-02
34543,-8.05177368E-02
34544,-8.05381584E-02
34545,-8.05233149E-02
34546,-8.05231405E-02
34547,-8.05286241E-02
34548,-8.05368201E-02
34549,-8.05329585E-02
34550,-8.05220207E-02
34551,-8.05244421E-02
34552,-8.05284277E-02
34553,-8.05316496E-02
34554,-8.05361656E-02
34555,-8.05477946E-02
34556,-8.05248571E-02
34557,-8.05389074E-02
34558,-8.05392058E-02
34559,-8.05402458E-02
34560,-8.05232204E-02
34561,-8.05325877E-02
34562,-8.05582891E-02
34563,-8.05388423E-02
34564,-8.05336129E-02
34565,-8.05296568E-02
34566,-8.05176790E-02
34567,-8.05361730E-02
34568,-8.05417438E-02
34569,-8.05244642E-02
34570,-8.05353147E-02
34571,-8.05430748E-02
34572,-8.05179332E-02
34573,-8.05273005E-02
34574,-8.05394894E-02
34575,-8.05342096E-02
34576,-8.05407332E-02
34577,-8.05338167E-02
34578,-8.05293584E-02
34579,-8.05515039E-02
34580,-8.05275841E-02
34581,-8.05122753E-02
34582,-8.05181370E-02
34583,-8.05219115E-02
34584,-8.05232277E-02
34585,-8.05232498E-02
34586,-8.05396564E-02
34587,-8.05273803E-02
34588,-8.05458964E-02
34589,-8.05470309E-02
34590,-8.05267038E-02
34591,-8.05427911E-02
34592,-8.05135264E-02
34593,-8.05402678E-02
34594,-8.05258823E-02
34595,-8.05608344E-02
34596,-8.05372350E-02
34597,-8.05259695E-02
34598,-8.05414896E-02
34599,-8.05379620E-02
34600,-8.05360060E-02
34601,-8.05176643E-02
34602,-8.05326896E-02
34603,-8.05280716E-02
34604,-8.05364566E-02
34605,-8.05289151E-02
34606,-8.05371184E-02
34607,-8.05269223E-02
34608,-8.05361951E-02
34609,-8.05447913E-02
34610,-8.05371331E-02
34611,-8.05479039E-02
34612,-8.05236059E-02
34613,-8.05282533E-02
34614,-8.05342170E-02
34615,-8.05276640E-02
34616,-8.05272133E-02
34617,-8.05079483E-02
34618,-8.05324784E-02
34619,-8.05202097E-02
34620,-8.05209009E-02
34621,-8.05255987E-02
34622,-8.05424350E-02
34623,-8.05368275E-02
34624,-8.05369367E-02
34625,-8.05181223E-02
34626,-8.05275768E-02
34627,-8.05193441E-02
34628,-8.05410820E-02
34629,-8.05343766E-02
34630,-8.05352349E-02
34631,-8.05182389E-02
34632,-8.05297366E-02
34633,-8.05249369E-02
34634,-8.05355038E-02
34635,-8.05272858E-02
34636,-8.05202170E-02
34637,-8.05362675E-02
34638,-8.05425001E-02
34639,-8.05299478E-02
34640,-8.05351477E-02
34641,-8.05368275E-02
34642,-8.05477001E-02
34643,-8.05381731E-02
34644,-8.05352276E-02
34645,-8.05319405E-02
34646,-8.05237005E-02
34647,-8.05155696E-02
34648,-8.05239914E-02
34649,-8.05411839E-02
34650,-8.05344712E-02
34651,-8.05337075E-02
34652,-8.05243843E-02
34653,-8.05358095E-02
34654,-8.05436420E-02
34655,-8.05249222E-02
34656,-8.05318239E-02
34657,-8.05261586E-02
34658,-8.05466674E-02
34659,-8.05338167E-02
34660,-8.05491256E-02
34661,-8.05139918E-02
34662,-8.05389148E-02
34663,-8.05257657E-02
34664,-8.05259548E-02
34665,-8.05303186E-02
34666,-8.05195626E-02
34667,-8.05404054E-02
34668,-8.05469584E-02
34669,-8.05426892E-02
34670,-8.05278751E-02
34671,-8.05190898E-02
34672,-8.05101953E-02
34673,-8.05211478E-02
34674,-8.05228643E-02
34675,-8.05435401E-02
34676,-8.05236059E-02
34677,-8.05175698E-02
34678,-8.05331549E-02
34679,-8.04977154E-02
34680,-8.05451694E-02
34681,-8.05164352E-02
34682,-8.05175477E-02
34683,-8.05272133E-02
34684,-8.05212570E-02
34685,-8.05350605E-02
34686,-8.05134025E-02
34687,-8.05477873E-02
34688,-8.05233443E-02
34689,-8.05194607E-02
34690,-8.05071699E-02
34691,-8.05131335E-02
34692,-8.05129371E-02
34693,-8.05170025E-02
34694,-8.05145443E-02
34695,-8.05255042E-02
34696,-8.05184133E-02
34697,-8.05242971E-02
34698,-8.05135842E-02
34699,-8.05350532E-02
34700,-8.05426094E-02
34701,-8.05223621E-02
34702,-8.05194533E-02
34703,-8.05212423E-02
34704,-8.05070753E-02
34705,-8.05127333E-02
34706,-8.05303039E-02
34707,-8.05260641E-02
34708,-8.05169731E-02
34709,-8.05302093E-02
34710,-8.05229515E-02
34711,-8.05318386E-02
34712,-8.05367697E-02
34713,-8.05049081E-02
34714,-8.04837375E-02
34715,-8.05257951E-02
34716,-8.05076352E-02
34717,-8.05111481E-02
34718,-8.05069881E-02
34719,-8.05189732E-02
34720,-8.05217077E-02
34721,-8.05269003E-02
34722,-8.05032935E-02
34723,-8.05198388E-02
34724,-8.05270967E-02
34725,-8.05159772E-02
34726,-8.05213368E-02
34727,-8.05211551E-02
34728,-8.05245587E-02
34729,-8.05199334E-02
34730,-8.05365512E-02
34731,-8.05140569E-02
34732,-8.05362602E-02
34733,-8.05334312E-02
34734,-8.05061299E-02
34735,-8.05169080E-02
34736,-8.05202023E-02
34737,-8.05141588E-02
34738,-8.05181297E-02
34739,-8.05187915E-02
34740,-8.05146315E-02
34741,-8.05366604E-02
34742,-8.05178387E-02
34743,-8.05229515E-02
34744,-8.05254023E-02
34745,-8.05323912E-02
34746,-8.05316569E-02
34747,-8.05019846E-02
34748,-8.05036066E-02
34749,-8.05019846E-02
34750,-8.05189806E-02
34751,-8.05293658E-02
34752,-8.05177442E-02
34753,-8.05075774E-02
34754,-8.05070753E-02
34755,-8.05120063E-02
34756,-8.05016138E-02
34757,-8.05132428E-02
34758,-8.05158606E-02
34759,-8.05135191E-02
34760,-8.05199187E-02
34761,-8.05266387E-02
34762,-8.05341077E-02
34763,-8.05242677E-02
34764,-8.05170823E-02
34765,-8.05280642E-02
34766,-8.05170098E-02
34767,-8.05107405E-02
34768,-8.05238896E-02
34769,-8.05223768E-02
34770,-8.05314605E-02
34771,-8.05306022E-02
34772,-8.05359839E-02
34773,-8.05404128E-02
34774,-8.05186024E-02
34775,-8.05440349E-02
34776,-8.05475257E-02
34777,-8.05153952E-02
34778,-8.05383622E-02
34779,-8.05280569E-02
34780,-8.05259769E-02
34781,-8.05209513E-02
34782,-8.05352349E-02
34783,-8.05238244E-02
34784,-8.05103844E-02
34785,-8.05361877E-02
34786,-8.05211551E-02
34787,-8.05206824E-02
34788,-8.05214387E-02
34789,-8.05196203E-02
34790,-8.05219115E-02
34791,-8.05123551E-02
34792,-8.05425001E-02
34793,-8.05338094E-02
34794,-8.05374893E-02
34795,-8.05450602E-02
34796,-8.05275621E-02
34797,-8.05259622E-02
34798,-8.05347548E-02
34799,-8.05175624E-02
34800,-8.05301221E-02
34801,-8.05096280E-02
34802,-8.05432638E-02
34803,-8.05335478E-02
34804,-8.05278678E-02
34805,-8.05297366E-02
34806,-8.05206025E-02
34807,-8.05400493E-02
34808,-8.05099190E-02
34809,-8.05139771E-02
34810,-8.05349292E-02
34811,-8.05342968E-02
34812,-8.05285222E-02
34813,-8.05347548E-02
34814,-8.05296494E-02
34815,-8.05477148E-02
34816,-8.05143773E-02
34817,-8.05202969E-02
34818,-8.05050247E-02
34819,-8.05254968E-02
34820,-8.05322095E-02
34821,-8.05224640E-02
34822,-8.05420348E-02
34823,-8.05305875E-02
34824,-8.05219987E-02
34825,-8.05323912E-02
34826,-8.05249442E-02
34827,-8.05392205E-02
34828,-8.05294750E-02
34829,-8.05330383E-02
34830,-8.05285149E-02
34831,-8.05535545E-02
34832,-8.05292786E-02
34833,-8.05365585E-02
34834,-8.05372203E-02
34835,-8.05425148E-02
34836,-8.05209587E-02
34837,-8.05235040E-02
34838,-8.05206897E-02
34839,-8.05412931E-02
34840,-8.05298606E-02
34841,-8.05317515E-02
34842,-8.05221006E-02
34843,-8.05308638E-02
34844,-8.05447913E-02
34845,-8.05476276E-02
34846,-8.05298532E-02
34847,-8.05439257E-02
34848,-8.05222749E-02
34849,-8.05357076E-02
34850,-8.05126387E-02
34851,-8.05238969E-02
34852,-8.05341004E-02
34853,-8.05253298E-02
34854,-8.05204208E-02
34855,-8.05330383E-02
34856,-8.05359913E-02
34857,-8.05481655E-02
34858,-8.05116208E-02
34859,-8.05142754E-02
34860,-8.05317220E-02
34861,-8.05192789E-02
34862,-8.05271913E-02
34863,-8.05277732E-02
34864,-8.05292786E-02
34865,-8.05273005E-02
34866,-8.05200426E-02
34867,-8.05209734E-02
34868,-8.05166390E-02
34869,-8.05192569E-02
34870,-8.05283184E-02
34871,-8.05140790E-02
34872,-8.05227844E-02
34873,-8.05182242E-02
34874,-8.05196644E-02
34875,-8.05201078E-02
34876,-8.04918683E-02
34877,-8.05108571E-02
34878,-8.05185226E-02
34879,-8.05258970E-02
34880,-8.05121660E-02
34881,-8.05226605E-02
34882,-8.04958319E-02
34883,-8.05067192E-02
34884,-8.05110535E-02
34885,-8.05311842E-02
34886,-8.05075627E-02
34887,-8.05324931E-02
34888,-8.05110462E-02
34889,-8.05333587E-02
34890,-8.05326896E-02
34891,-8.05224062E-02
34892,-8.05304131E-02
34893,-8.05227771E-02
34894,-8.05234242E-02
34895,-8.05231332E-02
34896,-8.05398676E-02
34897,-8.05322095E-02
34898,-8.05229515E-02
34899,-8.05113225E-02
34900,-8.05527981E-02
34901,-8.05215480E-02
34902,-8.05496855E-02
34903,-8.05309804E-02
34904,-8.05199187E-02
34905,-8.05399621E-02
34906,-8.05473219E-02
34907,-8.05373149E-02
34908,-8.05254096E-02
34909,-8.05196497E-02
34910,-8.05205006E-02
34911,-8.05229368E-02
34912,-8.05198241E-02
34913,-8.05182242E-02
34914,-8.05116208E-02
34915,-8.05285947E-02
34916,-8.05280569E-02
34917,-8.05155843E-02
34918,-8.05337295E-02
34919,-8.05122900E-02
34920,-8.05115988E-02
34921,-8.05215186E-02
34922,-8.05373222E-02
34923,-8.05193514E-02
34924,-8.05471622E-02
34925,-8.05197149E-02
34926,-8.05287040E-02
34927,-8.05337222E-02
34928,-8.05147481E-02
34929,-8.04946322E-02
34930,-8.05185005E-02
34931,-8.05092572E-02
34932,-8.05094536E-02
34933,-8.05105808E-02
34934,-8.04858322E-02
34935,-8.04983919E-02
34936,-8.05116061E-02
34937,-8.04893303E-02
34938,-8.04929010E-02
34939,-8.05029374E-02
34940,-8.05024573E-02
34941,-8.05213221E-02
34942,-8.05334386E-02
34943,-8.05220207E-02
34944,-8.05455329E-02
34945,-8.05519693E-02
34946,-8.05296568E-02
34947,-8.05203189E-02
34948,-8.05193661E-02
34949,-8.05209660E-02
34950,-8.05012062E-02
34951,-8.05219188E-02
34952,-8.05415694E-02
34953,-8.05266166E-02
34954,-8.05362822E-02
34955,-8.05196424E-02
34956,-8.05175477E-02
34957,-8.05261586E-02
34958,-8.05234021E-02
34959,-8.05053010E-02
34960,-8.05024353E-02
34961,-8.05174532E-02
34962,-8.04974465E-02
34963,-8.05137806E-02
34964,-8.04821302E-02
34965,-8.05258897E-02
34966,-8.05238896E-02
34967,-8.05076426E-02
34968,-8.05090681E-02
34969,-8.05141662E-02
34970,-8.05141515E-02
34971,-8.05357875E-02
34972,-8.05075627E-02
34973,-8.04943118E-02
34974,-8.05116135E-02
34975,-8.05197296E-02
34976,-8.05066246E-02
34977,-8.05232571E-02
34978,-8.05082970E-02
34979,-8.05223842E-02
34980,-8.05058609E-02
34981,-8.05245734E-02
34982,-8.05202170E-02
34983,-8.05289078E-02
34984,-8.05193808E-02
34985,-8.05116282E-02
34986,-8.05182169E-02
34987,-8.05136934E-02
34988,-8.05085807E-02
34989,-8.04898755E-02
34990,-8.04988352E-02
34991,-8.05147261E-02
34992,-8.05035625E-02
34993,-8.05227771E-02
34994,-8.05232645E-02
34995,-8.05257657E-02
34996,-8.05159478E-02
34997,-8.05129297E-02
34998,-8.05119843E-02
34999,-8.05274024E-02
35000,-8.05138825E-02
35001,-8.05175624E-02
35002,-8.05103917E-02
35003,-8.05163407E-02
35004,-8.05045300E-02
35005,-8.05135915E-02
35006,-8.05153879E-02
35007,-8.05319111E-02
35008,-8.05253004E-02
35009,-8.05267406E-02
35010,-8.05392930E-02
35011,-8.05106533E-02
35012,-8.05186098E-02
35013,-8.05110609E-02
35014,-8.05204859E-02
35015,-8.05242751E-02
35016,-8.04918830E-02
35017,-8.05156862E-02
35018,-8.05033009E-02
35019,-8.05215553E-02
35020,-8.05133226E-02
35021,-8.05145443E-02
35022,-8.05084788E-02
35023,-8.05331623E-02
35024,-8.05489512E-02
35025,-8.05078243E-02
35026,-8.05296568E-02
35027,-8.05253151E-02
35028,-8.05294750E-02
35029,-8.05247625E-02
35030,-8.05167189E-02
35031,-8.05148280E-02
35032,-8.05266534E-02
35033,-8.05132354E-02
35034,-8.05394821E-02
35035,-8.05187915E-02
35036,-8.05116859E-02
35037,-8.05190751E-02
35038,-8.05150244E-02
35039,-8.05222098E-02
35040,-8.05191844E-02
35041,-8.05245514E-02
35042,-8.05292933E-02
35043,-8.05168785E-02
35044,-8.05302093E-02
35045,-8.05362822E-02
35046,-8.05238171E-02
35047,-8.05262752E-02
35048,-8.05285222E-02
35049,-8.05259769E-02
35050,-8.05236059E-02
35051,-8.05316496E-02
35052,-8.05304131E-02
35053,-8.05350532E-02
35054,-8.05366678E-02
35055,-8.05263404E-02
35056,-8.05259989E-02
35057,-8.05307987E-02
35058,-8.05158753E-02
35059,-8.05259622E-02
35060,-8.05146315E-02
35061,-8.05216205E-02
35062,-8.05128278E-02
35063,-8.05155696E-02
35064,-8.05053735E-02
35065,-8.05153952E-02
35066,-8.05148353E-02
35067,-8.05282460E-02
35068,-8.05257731E-02
35069,-8.05216278E-02
35070,-8.05118971E-02
35071,-8.05348347E-02
35072,-8.05279550E-02
35073,-8.05323839E-02
35074,-8.05176643E-02
35075,-8.05208063E-02
35076,-8.05265368E-02
35077,-8.05436273E-02
35078,-8.05345584E-02
35079,-8.05344859E-02
35080,-8.05190825E-02
35081,-8.05222749E-02
35082,-8.05136787E-02
35083,-8.05214240E-02
35084,-8.05155843E-02
35085,-8.05114969E-02
35086,-8.05314531E-02
35087,-8.05464784E-02
35088,-8.05185877E-02
35089,-8.05348641E-02
35090,-8.05181297E-02
35091,-8.05206897E-02
35092,-8.05350164E-02
35093,-8.05194607E-02
35094,-8.05255840E-02
35095,-8.05133079E-02
35096,-8.05210606E-02
35097,-8.05269223E-02
35098,-8.05128205E-02
35099,-8.05203914E-02
35100,-8.05051844E-02
35101,-8.05085807E-02
35102,-8.05133226E-02
35103,-8.05217371E-02
35104,-8.05233149E-02
35105,-8.05410095E-02
35106,-8.05305077E-02
35107,-8.05105661E-02
35108,-8.05083191E-02
35109,-8.05123698E-02
35110,-8.05190678E-02
35111,-8.05390240E-02
35112,-8.05315550E-02
35113,-8.05248203E-02
35114,-8.05246680E-02
35115,-8.05268351E-02
35116,-8.05055552E-02
35117,-8.05050100E-02
35118,-8.05135043E-02
35119,-8.05114097E-02
35120,-8.05272060E-02
35121,-8.05199407E-02
35122,-8.05233443E-02
35123,-8.05390240E-02
35124,-8.05223842E-02
35125,-8.05090460E-02
35126,-8.05184280E-02
35127,-8.05467693E-02
35128,-8.05293511E-02
35129,-8.05219409E-02
35130,-8.05394821E-02
35131,-8.05342821E-02
35132,-8.05184354E-02
35133,-8.05307840E-02
35134,-8.05339911E-02
35135,-8.05395913E-02
35136,-8.05537509E-02
35137,-8.05504419E-02
35138,-8.05442240E-02
35139,-8.05331329E-02
35140,-8.05193661E-02
35141,-8.05391984E-02
35142,-8.05318460E-02
35143,-8.05596852E-02
35144,-8.05439183E-02
35145,-8.05286388E-02
35146,-8.05648053E-02
35147,-8.05299331E-02
35148,-8.05117080E-02
35149,-8.05329732E-02
35150,-8.05319332E-02
35151,-8.05339186E-02
35152,-8.05329511E-02
35153,-8.05374893E-02
35154,-8.05220134E-02
35155,-8.05267259E-02
35156,-8.05371037E-02
35157,-8.05398676E-02
35158,-8.05221226E-02
35159,-8.05247699E-02
35160,-8.05394968E-02
35161,-8.05214608E-02
35162,-8.05218390E-02
35163,-8.05296641E-02
35164,-8.05195478E-02
35165,-8.05291840E-02
35166,-8.05302167E-02
35167,-8.05319332E-02
35168,-8.05392930E-02
35169,-8.05445801E-02
35170,-8.05160497E-02
35171,-8.05195699E-02
35172,-8.05321223E-02
35173,-8.05056718E-02
35174,-8.05301442E-02
35175,-8.05368348E-02
35176,-8.05318166E-02
35177,-8.05143626E-02
35178,-8.05414822E-02
35179,-8.05264276E-02
35180,-8.05348714E-02
35181,-8.05516710E-02
35182,-8.05562963E-02
35183,-8.05427113E-02
35184,-8.05419402E-02
35185,-8.05403550E-02
35186,-8.05356204E-02
35187,-8.05358673E-02
35188,-8.05582964E-02
35189,-8.05445875E-02
35190,-8.05273730E-02
35191,-8.05207843E-02
35192,-8.05367476E-02
35193,-8.05228569E-02
35194,-8.05392205E-02
35195,-8.05396859E-02
35196,-8.05387257E-02
35197,-8.05344859E-02
35198,-8.05196277E-02
35199,-8.05308060E-02
35200,-8.05374966E-02
35201,-8.05285149E-02
35202,-8.05315477E-02
35203,-8.05232351E-02
35204,-8.05400346E-02
35205,-8.05295769E-02
35206,-8.05534526E-02
35207,-8.05304278E-02
35208,-8.05305150E-02
35209,-8.05382750E-02
35210,-8.05413656E-02
35211,-8.05444057E-02
35212,-8.05439330E-02
35213,-8.05560852E-02
35214,-8.05461947E-02
35215,-8.05399768E-02
35216,-8.05471622E-02
35217,-8.05365438E-02
35218,-8.05397657E-02
35219,-8.05277585E-02
35220,-8.05291767E-02
35221,-8.05349366E-02
35222,-8.05362749E-02
35223,-8.05400420E-02
35224,-8.05372056E-02
35225,-8.05424928E-02
35226,-8.05485657E-02
35227,-8.05285149E-02
35228,-8.05351404E-02
35229,-8.05499839E-02
35230,-8.05446820E-02
35231,-8.05464857E-02
35232,-8.05414822E-02
35233,-8.05579834E-02
35234,-8.05514892E-02
35235,-8.05513001E-02
35236,-8.05439477E-02
35237,-8.05477001E-02
35238,-8.05509871E-02
35239,-8.05422312E-02
35240,-8.05339039E-02
35241,-8.05469437E-02
35242,-8.05448858E-02
35243,-8.05393150E-02
35244,-8.05543403E-02
35245,-8.05459983E-02
35246,-8.05405000E-02
35247,-8.05531763E-02
35248,-8.05508421E-02
35249,-8.05615834E-02
35250,-8.05471181E-02
35251,-8.05618818E-02
35252,-8.05498673E-02
35253,-8.05613944E-02
35254,-8.05548634E-02
35255,-8.05518527E-02
35256,-8.05526962E-02
35257,-8.05476780E-02
35258,-8.05179406E-02
35259,-8.05321223E-02
35260,-8.05429876E-02
35261,-8.05458239E-02
35262,-8.05441872E-02
35263,-8.05536343E-02
35264,-8.05546964E-02
35265,-8.05443763E-02
35266,-8.05596127E-02
35267,-8.05258025E-02
35268,-8.05478093E-02
35269,-8.05580853E-02
35270,-8.05375985E-02
35271,-8.05507476E-02
35272,-8.05511037E-02
35273,-8.05450602E-02
35274,-8.05402531E-02
35275,-8.05247699E-02
35276,-8.05584708E-02
35277,-8.05490458E-02
35278,-8.05470456E-02
35279,-8.05461874E-02
35280,-8.05601653E-02
35281,-8.05458018E-02
35282,-8.05270169E-02
35283,-8.05236353E-02
35284,-8.05315477E-02
35285,-8.05505585E-02
35286,-8.05392131E-02
35287,-8.05586526E-02
35288,-8.05479837E-02
35289,-8.05387331E-02
35290,-8.05458313E-02
35291,-8.05499765E-02
35292,-8.05459111E-02
35293,-8.05386238E-02
35294,-8.05546890E-02
35295,-8.05464784E-02
35296,-8.05415694E-02
35297,-8.05320424E-02
35298,-8.05444856E-02
35299,-8.05415620E-02
35300,-8.05445654E-02
35301,-8.05439330E-02
35302,-8.05218096E-02
35303,-8.05358095E-02
35304,-8.05346676E-02
35305,-8.05492055E-02
35306,-8.05374094E-02
35307,-8.05413656E-02
35308,-8.05472347E-02
35309,-8.05349660E-02
35310,-8.05363768E-02
35311,-8.05436494E-02
35312,-8.05347548E-02
35313,-8.05405147E-02
35314,-8.05381584E-02
35315,-8.05594089E-02
35316,-8.05399401E-02
35317,-8.05426167E-02
35318,-8.05439257E-02
35319,-8.05424056E-02
35320,-8.05547111E-02
35321,-8.05439404E-02
35322,-8.05488126E-02
35323,-8.05410168E-02
35324,-8.05500711E-02
35325,-8.05311621E-02
35326,-8.05281588E-02
35327,-8.05217371E-02
35328,-8.05269370E-02
35329,-8.05359913E-02
35330,-8.05227697E-02
35331,-8.05241658E-02
35332,-8.05256932E-02
35333,-8.05108792E-02
35334,-8.05416566E-02
35335,-8.05463912E-02
35336,-8.05400493E-02
35337,-8.05204933E-02
35338,-8.05428930E-02
35339,-8.05349733E-02
35340,-8.05423184E-02
35341,-8.05660564E-02
35342,-8.05339039E-02
35343,-8.05431840E-02
35344,-8.05333293E-02
35345,-8.05511037E-02
35346,-8.05324059E-02
35347,-8.05166170E-02
35348,-8.05389221E-02
35349,-8.05360637E-02
35350,-8.05354240E-02
35351,-8.05305802E-02
35352,-8.05434529E-02
35353,-8.05532782E-02
35354,-8.05353221E-02
35355,-8.05439330E-02
35356,-8.05345804E-02
35357,-8.05373947E-02
35358,-8.05378969E-02
35359,-8.05536343E-02
35360,-8.05421367E-02
35361,-8.05419402E-02
35362,-8.05292061E-02
35363,-8.05478020E-02
35364,-8.05335552E-02
35365,-8.05372350E-02
35366,-8.05584561E-02
35367,-8.05558456E-02
35368,-8.05555473E-02
35369,-8.05646236E-02
35370,-8.05541144E-02
35371,-8.05432712E-02
35372,-8.05526238E-02
35373,-8.05661142E-02
35374,-8.05512203E-02
35375,-8.05430527E-02
35376,-8.05488273E-02
35377,-8.05402531E-02
35378,-8.05404202E-02
35379,-8.05622820E-02
35380,-8.05663979E-02
35381,-8.05519399E-02
35382,-8.05409149E-02
35383,-8.05412711E-02
35384,-8.05258025E-02
35385,-8.05400493E-02
35386,-8.05565652E-02
35387,-8.05652560E-02
35388,-8.05532057E-02
35389,-8.05568709E-02
35390,-8.05503620E-02
35391,-8.05444131E-02
35392,-8.05528055E-02
35393,-8.05531910E-02
35394,-8.05484491E-02
35395,-8.05414601E-02
35396,-8.05354240E-02
35397,-8.05387110E-02
35398,-8.05328786E-02
35399,-8.05299478E-02
35400,-8.05524273E-02
35401,-8.05307840E-02
35402,-8.05310749E-02
35403,-8.05509146E-02
35404,-8.05387184E-02
35405,-8.05514819E-02
35406,-8.05539253E-02
35407,-8.05361730E-02
35408,-8.05363841E-02
35409,-8.05326822E-02
35410,-8.05238822E-02
35411,-8.05374168E-02
35412,-8.05386385E-02
35413,-8.05373800E-02
35414,-8.05272060E-02
35415,-8.05350238E-02
35416,-8.05556565E-02
35417,-8.05548928E-02
35418,-8.05492128E-02
35419,-8.05286315E-02
35420,-8.05424203E-02
35421,-8.05271913E-02
35422,-8.05432418E-02
35423,-8.05527110E-02
35424,-8.05375912E-02
35425,-8.05385440E-02
35426,-8.05422018E-02
35427,-8.05384568E-02
35428,-8.05407983E-02
35429,-8.05427911E-02
35430,-8.05386238E-02
35431,-8.05423331E-02
35432,-8.05471402E-02
35433,-8.05573510E-02
35434,-8.05379914E-02
35435,-8.05519472E-02
35436,-8.05527981E-02
35437,-8.05385440E-02
35438,-8.05605729E-02
35439,-8.05620782E-02
35440,-8.05547689E-02
35441,-8.05349439E-02
35442,-8.05365512E-02
35443,-8.05595255E-02
35444,-8.05669000E-02
35445,-8.05431546E-02
35446,-8.05505364E-02
35447,-8.05412711E-02
35448,-8.05477001E-02
35449,-8.05256932E-02
35450,-8.05356351E-02
35451,-8.05358242E-02
35452,-8.05379914E-02
35453,-8.05318092E-02
35454,-8.05289225E-02
35455,-8.05233443E-02
35456,-8.05334386E-02
35457,-8.05074388E-02
35458,-8.05157808E-02
35459,-8.05197222E-02
35460,-8.05205154E-02
35461,-8.05186896E-02
35462,-8.05256134E-02
35463,-8.05102100E-02
35464,-8.05263551E-02
35465,-8.05451474E-02
35466,-8.05193661E-02
35467,-8.05387478E-02
35468,-8.05354166E-02
35469,-8.05349660E-02
35470,-8.05424129E-02
35471,-8.05172935E-02
35472,-8.05438385E-02
35473,-8.05164132E-02
35474,-8.05217224E-02
35475,-8.05310676E-02
35476,-8.05320130E-02
35477,-8.05359839E-02
35478,-8.05201004E-02
35479,-8.05222823E-02
35480,-8.05357076E-02
35481,-8.05315330E-02
35482,-8.05399621E-02
35483,-8.05406891E-02
35484,-8.05419255E-02
35485,-8.05537362E-02
35486,-8.05286966E-02
35487,-8.05369367E-02
35488,-8.05261733E-02
35489,-8.05284130E-02
35490,-8.05258025E-02
35491,-8.05255189E-02
35492,-8.05327841E-02
35493,-8.05478745E-02
35494,-8.05558236E-02
35495,-8.05571472E-02
35496,-8.05654524E-02
35497,-8.05355185E-02
35498,-8.05338314E-02
35499,-8.05162388E-02
35500,-8.05391911E-02
