Start date:,07/15/2024,Start time:,18:38:51.380
Reading #,Reading
20497,-6.37364892E-05
20498,-6.45726875E-05
20499,-6.34602070E-05
20500,-6.27983943E-05
20501,-6.51767148E-05
20502,-6.27185533E-05
20503,-6.55548935E-05
20504,-6.41367234E-05
20505,-6.40421787E-05
20506,-6.74384351E-05
20507,-6.44056537E-05
20508,-6.59257203E-05
20509,-6.31839248E-05
20510,-6.41367234E-05
20511,-6.50748183E-05
20512,-6.38383857E-05
20513,-6.44130056E-05
20514,-6.42312681E-05
20515,-6.41367234E-05
20516,-6.66673740E-05
20517,-6.25221121E-05
20518,-6.53584523E-05
20519,-6.46966396E-05
20520,-6.49876254E-05
20521,-6.52712594E-05
20522,-6.36566482E-05
20523,-6.60055613E-05
20524,-6.13003832E-05
20525,-6.27038496E-05
20526,-6.34675588E-05
20527,-6.47764806E-05
20528,-6.47911842E-05
20529,-6.32784695E-05
20530,-6.45149021E-05
20531,-6.48783771E-05
20532,-6.40348269E-05
20533,-6.52859631E-05
20534,-6.38530894E-05
20535,-6.36419445E-05
20536,-6.58238238E-05
20537,-6.47838324E-05
20538,-6.54309414E-05
20539,-6.33730142E-05
20540,-6.33656623E-05
20541,-6.62020025E-05
20542,-6.39476340E-05
20543,-6.70602564E-05
20544,-6.32931732E-05
20545,-6.35768072E-05
20546,-6.44130056E-05
20547,-6.37511929E-05
20548,-6.67619187E-05
20549,-6.46020949E-05
20550,-6.42165644E-05
20551,-6.51840666E-05
20552,-6.44854947E-05
20553,-6.50895219E-05
20554,-6.37511929E-05
20555,-6.36345927E-05
20556,-6.50674664E-05
20557,-6.48058879E-05
20558,-6.39549859E-05
20559,-6.55254861E-05
20560,-6.34749107E-05
20561,-6.54750525E-05
20562,-6.34602070E-05
20563,-6.45873912E-05
20564,-6.32858213E-05
20565,-6.43909500E-05
20566,-6.50454109E-05
20567,-6.33877179E-05
20568,-6.50748183E-05
20569,-6.43111090E-05
20570,-6.50527627E-05
20571,-6.54677006E-05
20572,-6.36492963E-05
20573,-6.53731560E-05
20574,-6.42312681E-05
20575,-6.30820283E-05
20576,-6.65948849E-05
20577,-6.36787037E-05
20578,-6.52639076E-05
20579,-6.37658965E-05
20580,-6.30820283E-05
20581,-6.50821701E-05
20582,-6.32931732E-05
20583,-6.72493457E-05
20584,-6.28782353E-05
20585,-6.49876254E-05
20586,-6.52492039E-05
20587,-6.44928466E-05
20588,-6.62020025E-05
20589,-6.39329304E-05
20590,-6.47911842E-05
20591,-6.60129131E-05
20592,-6.31692211E-05
20593,-6.62965472E-05
20594,-6.27185533E-05
20595,-6.41220197E-05
20596,-6.38530894E-05
20597,-6.25294640E-05
20598,-6.54529969E-05
20599,-6.42964054E-05
20600,-6.40348269E-05
20601,-6.41514271E-05
20602,-6.34602070E-05
20603,-6.46892877E-05
20604,-6.34455033E-05
20605,-6.30673246E-05
20606,-6.53584523E-05
20607,-6.29801318E-05
20608,-6.54603488E-05
20609,-6.32637658E-05
20610,-6.35694554E-05
20611,-6.42165644E-05
20612,-6.18529476E-05
20613,-6.55622453E-05
20614,-6.39402822E-05
20615,-6.51546593E-05
20616,-6.50601146E-05
20617,-6.27910425E-05
20618,-6.35547517E-05
20619,-6.29874836E-05
20620,-6.29727800E-05
20621,-6.40495306E-05
20622,-6.16565064E-05
20623,-6.49655699E-05
20624,-6.43331646E-05
20625,-6.32858213E-05
20626,-6.57292791E-05
20627,-6.41293715E-05
20628,-6.63038990E-05
20629,-6.39549859E-05
20630,-6.38310338E-05
20631,-6.52345002E-05
20632,-6.34896144E-05
20633,-6.65728293E-05
20634,-6.55475416E-05
20635,-6.35768072E-05
20636,-6.56567900E-05
20637,-6.19768996E-05
20638,-6.49802736E-05
20639,-6.39255785E-05
20640,-6.54529969E-05
20641,-6.60202650E-05
20642,-6.37364892E-05
20643,-6.61872988E-05
20644,-6.30021873E-05
20645,-6.28929390E-05
20646,-6.59257203E-05
20647,-6.31839248E-05
20648,-6.63763881E-05
20649,-6.32858213E-05
20650,-6.39329304E-05
20651,-6.59330721E-05
20652,-6.30021873E-05
20653,-6.50527627E-05
20654,-6.43184609E-05
20655,-6.50527627E-05
20656,-6.59257203E-05
20657,-6.42239162E-05
20658,-6.58091201E-05
20659,-6.30893802E-05
20660,-6.48058879E-05
20661,-6.65728293E-05
20662,-6.37511929E-05
20663,-6.53437486E-05
20664,-6.56273826E-05
20665,-6.34749107E-05
20666,-6.51473074E-05
20667,-6.49729217E-05
20668,-6.42312681E-05
20669,-6.28057461E-05
20670,-6.29948355E-05
20671,-6.55475416E-05
20672,-6.46094467E-05
20673,-6.42312681E-05
20674,-6.15041763E-05
20675,-6.28708834E-05
20676,-6.49655699E-05
20677,-6.38310338E-05
20678,-6.50023291E-05
20679,-6.41293715E-05
20680,-6.41367234E-05
20681,-6.46020949E-05
20682,-6.40348269E-05
20683,-6.61872988E-05
20684,-6.37511929E-05
20685,-6.42165644E-05
20686,-6.54529969E-05
20687,-6.44130056E-05
20688,-6.64057955E-05
20689,-6.37438410E-05
20690,-6.49004326E-05
20691,-6.48783771E-05
20692,-6.45800394E-05
20693,-6.49949773E-05
20694,-6.52639076E-05
20695,-6.60202650E-05
20696,-6.62167062E-05
20697,-6.45873912E-05
20698,-6.56126789E-05
20699,-6.36419445E-05
20700,-6.43037572E-05
20701,-6.60129131E-05
20702,-6.43111090E-05
20703,-6.46745841E-05
20704,-6.44056537E-05
20705,-6.47911842E-05
20706,-6.46745841E-05
20707,-6.32637658E-05
20708,-6.62965472E-05
20709,-6.38383857E-05
20710,-6.33950697E-05
20711,-6.63910918E-05
20712,-6.41367234E-05
20713,-6.59982095E-05
20714,-6.33656623E-05
20715,-6.38383857E-05
20716,-6.55401898E-05
20717,-6.35400480E-05
20718,-6.66747258E-05
20719,-6.51620111E-05
20720,-6.37364892E-05
20721,-6.61295133E-05
20722,-6.25147603E-05
20723,-6.61001060E-05
20724,-6.33509586E-05
20725,-6.42239162E-05
20726,-6.69730635E-05
20727,-6.38383857E-05
20728,-6.54677006E-05
20729,-6.36566482E-05
20730,-6.46094467E-05
20731,-6.48783771E-05
20732,-6.38457375E-05
20733,-6.57439828E-05
20734,-6.38530894E-05
20735,-6.46966396E-05
20736,-6.49876254E-05
20737,-6.45873912E-05
20738,-6.47039914E-05
20739,-6.42092125E-05
20740,-6.46819359E-05
20741,-6.62965472E-05
20742,-6.37585447E-05
20743,-6.57219273E-05
20744,-6.32564140E-05
20745,-6.45001984E-05
20746,-6.60129131E-05
20747,-6.35547517E-05
20748,-6.62020025E-05
20749,-6.42165644E-05
20750,-6.53658041E-05
20751,-6.53731560E-05
20752,-6.40274750E-05
20753,-6.63984437E-05
20754,-6.44854947E-05
20755,-6.39402822E-05
20756,-6.69363043E-05
20757,-6.47039914E-05
20758,-6.59183685E-05
20759,-6.47039914E-05
20760,-6.40348269E-05
20761,-6.66673740E-05
20762,-6.38383857E-05
20763,-6.61946506E-05
20764,-6.49655699E-05
20765,-6.37364892E-05
20766,-6.63186027E-05
20767,-6.51767148E-05
20768,-6.57219273E-05
20769,-6.49582181E-05
20770,-6.49802736E-05
20771,-6.50821701E-05
20772,-6.41293715E-05
20773,-6.59908576E-05
20774,-6.37438410E-05
20775,-6.40495306E-05
20776,-6.63984437E-05
20777,-6.38457375E-05
20778,-6.54382933E-05
20779,-6.34528552E-05
20780,-6.45001984E-05
20781,-6.59036648E-05
20782,-6.25294640E-05
20783,-6.51546593E-05
20784,-6.34675588E-05
20785,-6.54382933E-05
20786,-6.55548935E-05
20787,-6.32637658E-05
20788,-6.50968738E-05
20789,-6.35621035E-05
20790,-6.27983943E-05
20791,-6.53658041E-05
20792,-6.44203574E-05
20793,-6.57145754E-05
20794,-6.45149021E-05
20795,-6.35547517E-05
20796,-6.65948849E-05
20797,-6.32564140E-05
20798,-6.55328379E-05
20799,-6.30893802E-05
20800,-6.34602070E-05
20801,-6.57219273E-05
20802,-6.47113433E-05
20803,-6.55328379E-05
20804,-6.26891459E-05
20805,-6.43909500E-05
20806,-6.48857289E-05
20807,-6.34528552E-05
20808,-6.51473074E-05
20809,-6.47838324E-05
20810,-6.25074084E-05
20811,-6.47764806E-05
20812,-6.30893802E-05
20813,-6.52565558E-05
20814,-6.50601146E-05
20815,-6.32858213E-05
20816,-6.47985361E-05
20817,-6.35547517E-05
20818,-6.51767148E-05
20819,-6.31765730E-05
20820,-6.34602070E-05
20821,-6.65875330E-05
20822,-6.31912767E-05
20823,-6.50895219E-05
20824,-6.34602070E-05
20825,-6.61001060E-05
20826,-6.53658041E-05
20827,-6.29149945E-05
20828,-6.60202650E-05
20829,-6.37658965E-05
20830,-6.46020949E-05
20831,-6.59257203E-05
20832,-6.39329304E-05
20833,-6.47985361E-05
20834,-6.34749107E-05
20835,-6.46094467E-05
20836,-6.43331646E-05
20837,-6.39402822E-05
20838,-6.45947431E-05
20839,-6.41220197E-05
20840,-6.46094467E-05
20841,-6.50748183E-05
20842,-6.38457375E-05
20843,-6.63910918E-05
20844,-6.39623377E-05
20845,-6.45149021E-05
20846,-6.58385275E-05
20847,-6.42239162E-05
20848,-6.55328379E-05
20849,-6.51693629E-05
20850,-6.37364892E-05
20851,-6.47039914E-05
20852,-6.38310338E-05
20853,-6.75403316E-05
20854,-6.32784695E-05
20855,-6.48710252E-05
20856,-6.54603488E-05
20857,-6.42165644E-05
20858,-6.55254861E-05
20859,-6.21292298E-05
20860,-6.40201232E-05
20861,-6.45001984E-05
20862,-6.24496230E-05
20863,-6.40274750E-05
20864,-6.40274750E-05
20865,-6.50023291E-05
20866,-6.58532312E-05
20867,-6.45001984E-05
20868,-6.53511004E-05
20869,-6.48563216E-05
20870,-6.41220197E-05
20871,-6.48710252E-05
20872,-6.41220197E-05
20873,-6.50674664E-05
20874,-6.47838324E-05
20875,-6.47764806E-05
20876,-6.72272902E-05
20877,-6.25294640E-05
20878,-6.58311756E-05
20879,-6.39476340E-05
20880,-6.42092125E-05
20881,-6.57219273E-05
20882,-6.35547517E-05
20883,-6.51620111E-05
20884,-6.35621035E-05
20885,-6.48930808E-05
20886,-6.55181343E-05
20887,-6.44130056E-05
20888,-6.57219273E-05
20889,-6.51620111E-05
20890,-6.39402822E-05
20891,-6.64131473E-05
20892,-6.42386199E-05
20893,-6.44928466E-05
20894,-6.30893802E-05
20895,-6.26817941E-05
20896,-6.65875330E-05
20897,-6.39255785E-05
20898,-6.40421787E-05
20899,-6.26166568E-05
20900,-6.28204498E-05
20901,-6.58311756E-05
20902,-6.33509586E-05
20903,-6.68711670E-05
20904,-6.45001984E-05
20905,-6.39623377E-05
20906,-6.56200308E-05
20907,-6.36713519E-05
20908,-6.49077844E-05
20909,-6.31765730E-05
20910,-6.42312681E-05
20911,-6.54382933E-05
20912,-6.31692211E-05
20913,-6.50674664E-05
20914,-6.30893802E-05
20915,-6.34528552E-05
20916,-6.60129131E-05
20917,-6.28929390E-05
20918,-6.61148097E-05
20919,-6.46020949E-05
20920,-6.45001984E-05
20921,-6.55475416E-05
20922,-6.32858213E-05
20923,-6.53731560E-05
20924,-6.32858213E-05
20925,-6.38457375E-05
20926,-6.54456451E-05
20927,-6.45222539E-05
20928,-6.61074578E-05
20929,-6.39402822E-05
20930,-6.24349193E-05
20931,-6.48857289E-05
20932,-6.40201232E-05
20933,-6.54603488E-05
20934,-6.43983019E-05
20935,-6.26093050E-05
20936,-6.47691287E-05
20937,-6.32711177E-05
20938,-6.46020949E-05
20939,-6.43184609E-05
20940,-6.37364892E-05
20941,-6.52859631E-05
20942,-6.39108748E-05
20943,-6.58164720E-05
20944,-6.35400480E-05
20945,-6.42165644E-05
20946,-6.46020949E-05
20947,-6.35473998E-05
20948,-6.61001060E-05
20949,-6.49802736E-05
20950,-6.34675588E-05
20951,-6.60129131E-05
20952,-6.50821701E-05
20953,-6.47617769E-05
20954,-6.29654281E-05
20955,-6.30168910E-05
20956,-6.55622453E-05
20957,-6.42092125E-05
20958,-6.51546593E-05
20959,-6.33656623E-05
20960,-6.42165644E-05
20961,-6.53363968E-05
20962,-6.47911842E-05
20963,-6.55401898E-05
20964,-6.39329304E-05
20965,-6.27259051E-05
20966,-6.45001984E-05
20967,-6.45800394E-05
20968,-6.63910918E-05
20969,-6.38383857E-05
20970,-6.44781429E-05
20971,-6.51473074E-05
20972,-6.35768072E-05
20973,-6.52418521E-05
20974,-6.34822625E-05
20975,-6.41073160E-05
20976,-6.62020025E-05
20977,-6.43184609E-05
20978,-6.38530894E-05
20979,-6.49802736E-05
20980,-6.56494381E-05
20981,-6.50023291E-05
20982,-6.39476340E-05
20983,-6.54456451E-05
20984,-6.56126789E-05
20985,-6.38163302E-05
20986,-6.60202650E-05
20987,-6.49802736E-05
20988,-6.53437486E-05
20989,-6.45075502E-05
20990,-6.30893802E-05
20991,-6.63984437E-05
20992,-6.26166568E-05
20993,-6.53805078E-05
20994,-6.51546593E-05
20995,-6.41220197E-05
20996,-6.54677006E-05
20997,-6.43111090E-05
20998,-6.37511929E-05
20999,-6.43405164E-05
21000,-6.29874836E-05
21001,-6.56567900E-05
21002,-6.26166568E-05
21003,-6.42239162E-05
21004,-6.43037572E-05
21005,-6.49582181E-05
21006,-6.49729217E-05
21007,-6.39549859E-05
21008,-6.47764806E-05
21009,-6.56347345E-05
21010,-6.29948355E-05
21011,-6.66673740E-05
21012,-6.45149021E-05
21013,-6.63038990E-05
21014,-6.50895219E-05
21015,-6.31912767E-05
21016,-6.59183685E-05
21017,-6.42312681E-05
21018,-6.56347345E-05
21019,-6.34455033E-05
21020,-6.44130056E-05
21021,-6.58311756E-05
21022,-6.44056537E-05
21023,-6.62093543E-05
21024,-6.37585447E-05
21025,-6.47617769E-05
21026,-6.58164720E-05
21027,-6.52639076E-05
21028,-6.57439828E-05
21029,-6.46892877E-05
21030,-6.45001984E-05
21031,-6.74457869E-05
21032,-6.43111090E-05
21033,-6.51620111E-05
21034,-6.39549859E-05
21035,-6.32637658E-05
21036,-6.61295133E-05
21037,-6.37511929E-05
21038,-6.52639076E-05
21039,-6.33877179E-05
21040,-6.38383857E-05
21041,-6.61872988E-05
21042,-6.33803660E-05
21043,-6.43037572E-05
21044,-6.44056537E-05
21045,-6.33730142E-05
21046,-6.46892877E-05
21047,-6.46819359E-05
21048,-6.61074578E-05
21049,-6.31839248E-05
21050,-6.44056537E-05
21051,-6.63112508E-05
21052,-6.45726875E-05
21053,-6.53584523E-05
21054,-6.45222539E-05
21055,-6.44203574E-05
21056,-6.69657117E-05
21057,-6.45075502E-05
21058,-6.41220197E-05
21059,-6.41146679E-05
21060,-6.47764806E-05
21061,-6.74384351E-05
21062,-6.34675588E-05
21063,-6.46020949E-05
21064,-6.43983019E-05
21065,-6.39549859E-05
21066,-6.48857289E-05
21067,-6.44056537E-05
21068,-6.57292791E-05
21069,-6.35473998E-05
21070,-6.47691287E-05
21071,-6.58311756E-05
21072,-6.42018607E-05
21073,-6.64856365E-05
21074,-6.37438410E-05
21075,-6.35547517E-05
21076,-6.63690363E-05
21077,-6.42018607E-05
21078,-6.49802736E-05
21079,-6.34602070E-05
21080,-6.27185533E-05
21081,-6.63763881E-05
21082,-6.44130056E-05
21083,-6.49802736E-05
21084,-6.36566482E-05
21085,-6.34822625E-05
21086,-6.50454109E-05
21087,-6.40348269E-05
21088,-6.41367234E-05
21089,-6.41220197E-05
21090,-6.35473998E-05
21091,-6.53731560E-05
21092,-6.31692211E-05
21093,-6.47911842E-05
21094,-6.39549859E-05
21095,-6.27836906E-05
21096,-6.54235896E-05
21097,-6.41220197E-05
21098,-6.52712594E-05
21099,-6.39402822E-05
21100,-6.38236820E-05
21101,-6.65581256E-05
21102,-6.28708834E-05
21103,-6.62240580E-05
21104,-6.26166568E-05
21105,-6.19621959E-05
21106,-6.65948849E-05
21107,-6.27038496E-05
21108,-6.57439828E-05
21109,-6.23550783E-05
21110,-6.30746765E-05
21111,-6.49655699E-05
21112,-6.46094467E-05
21113,-6.57219273E-05
21114,-6.42386199E-05
21115,-6.30967320E-05
21116,-6.42312681E-05
21117,-6.30021873E-05
21118,-6.63112508E-05
21119,-6.37438410E-05
21120,-6.43184609E-05
21121,-6.42239162E-05
21122,-6.48857289E-05
21123,-6.51767148E-05
21124,-6.37291373E-05
21125,-6.27983943E-05
21126,-6.70602564E-05
21127,-6.38383857E-05
21128,-6.51546593E-05
21129,-6.42239162E-05
21130,-6.25294640E-05
21131,-6.59330721E-05
21132,-6.48930808E-05
21133,-6.52712594E-05
21134,-6.58311756E-05
21135,-6.30967320E-05
21136,-6.59183685E-05
21137,-6.42312681E-05
21138,-6.67692705E-05
21139,-6.48636734E-05
21140,-6.25441676E-05
21141,-6.63112508E-05
21142,-6.47911842E-05
21143,-6.53511004E-05
21144,-6.36492963E-05
21145,-6.37511929E-05
21146,-6.63837400E-05
21147,-6.45873912E-05
21148,-6.53511004E-05
21149,-6.31839248E-05
21150,-6.40201232E-05
21151,-6.61001060E-05
21152,-6.35621035E-05
21153,-6.47911842E-05
21154,-6.33656623E-05
21155,-6.19621959E-05
21156,-6.67472150E-05
21157,-6.38236820E-05
21158,-6.44928466E-05
21159,-6.40421787E-05
21160,-6.36419445E-05
21161,-6.52712594E-05
21162,-6.26166568E-05
21163,-6.56420863E-05
21164,-6.45075502E-05
21165,-6.31114357E-05
21166,-6.37511929E-05
21167,-6.45947431E-05
21168,-6.50454109E-05
21169,-6.47691287E-05
21170,-6.28782353E-05
21171,-6.57366310E-05
21172,-6.32858213E-05
21173,-6.49729217E-05
21174,-6.46819359E-05
21175,-6.34455033E-05
21176,-6.62965472E-05
21177,-6.29002908E-05
21178,-6.44277092E-05
21179,-6.21586371E-05
21180,-6.35547517E-05
21181,-6.63910918E-05
21182,-6.44928466E-05
21183,-6.48636734E-05
21184,-6.34749107E-05
21185,-6.39255785E-05
21186,-6.63984437E-05
21187,-6.47838324E-05
21188,-6.49729217E-05
21189,-6.37585447E-05
21190,-6.35326962E-05
21191,-6.62818435E-05
21192,-6.35400480E-05
21193,-6.43184609E-05
21194,-6.31040838E-05
21195,-6.31692211E-05
21196,-6.54603488E-05
21197,-6.31912767E-05
21198,-6.53437486E-05
21199,-6.37511929E-05
21200,-6.27983943E-05
21201,-6.63038990E-05
21202,-6.47838324E-05
21203,-6.53363968E-05
21204,-6.50674664E-05
21205,-6.42312681E-05
21206,-6.50601146E-05
21207,-6.48636734E-05
21208,-6.47911842E-05
21209,-6.44928466E-05
21210,-6.30820283E-05
21211,-6.76128207E-05
21212,-6.39255785E-05
21213,-6.47911842E-05
21214,-6.46819359E-05
21215,-6.48857289E-05
21216,-6.60202650E-05
21217,-6.37511929E-05
21218,-6.51620111E-05
21219,-6.38310338E-05
21220,-6.50674664E-05
21221,-6.57219273E-05
21222,-6.51399556E-05
21223,-6.51620111E-05
21224,-6.46094467E-05
21225,-6.29874836E-05
21226,-6.48930808E-05
21227,-6.37291373E-05
21228,-6.39255785E-05
21229,-6.43258127E-05
21230,-6.30673246E-05
21231,-6.56641418E-05
21232,-6.37364892E-05
21233,-6.52565558E-05
21234,-6.28278017E-05
21235,-6.36787037E-05
21236,-6.64057955E-05
21237,-6.40274750E-05
21238,-6.51546593E-05
21239,-6.40274750E-05
21240,-6.29874836E-05
21241,-6.63038990E-05
21242,-6.35694554E-05
21243,-6.57366310E-05
21244,-6.51620111E-05
21245,-6.36566482E-05
21246,-6.66022367E-05
21247,-6.54456451E-05
21248,-6.45149021E-05
21249,-6.38236820E-05
21250,-6.34822625E-05
21251,-6.78313174E-05
21252,-6.29076427E-05
21253,-6.62093543E-05
21254,-6.47838324E-05
21255,-6.25221121E-05
21256,-6.74310832E-05
21257,-6.46819359E-05
21258,-6.51473074E-05
21259,-6.40274750E-05
21260,-6.40054195E-05
21261,-6.68785189E-05
21262,-6.51473074E-05
21263,-6.59330721E-05
21264,-6.40201232E-05
21265,-6.36713519E-05
21266,-6.56347345E-05
21267,-6.44854947E-05
21268,-6.72346420E-05
21269,-6.42964054E-05
21270,-6.24128638E-05
21271,-6.73218349E-05
21272,-6.44928466E-05
21273,-6.45947431E-05
21274,-6.42239162E-05
21275,-6.42964054E-05
21276,-6.76054689E-05
21277,-6.45947431E-05
21278,-6.54603488E-05
21279,-6.27910425E-05
21280,-6.40348269E-05
21281,-6.71400974E-05
21282,-6.38530894E-05
21283,-6.65801812E-05
21284,-6.54456451E-05
21285,-6.48783771E-05
21286,-6.75403316E-05
21287,-6.40421787E-05
21288,-6.68564633E-05
21289,-6.61946506E-05
21290,-6.44203574E-05
21291,-6.69657117E-05
21292,-6.43909500E-05
21293,-6.50895219E-05
21294,-6.58091201E-05
21295,-6.36713519E-05
21296,-6.66747258E-05
21297,-6.50674664E-05
21298,-6.54235896E-05
21299,-6.43111090E-05
21300,-6.37364892E-05
21301,-6.62744916E-05
21302,-6.57292791E-05
21303,-6.45947431E-05
21304,-6.48783771E-05
21305,-6.35547517E-05
21306,-6.73365385E-05
21307,-6.40495306E-05
21308,-6.53584523E-05
21309,-6.52639076E-05
21310,-6.44056537E-05
21311,-6.66820777E-05
21312,-6.46020949E-05
21313,-6.58091201E-05
21314,-6.61074578E-05
21315,-6.20493888E-05
21316,-6.60055613E-05
21317,-6.64131473E-05
21318,-6.45873912E-05
21319,-6.41367234E-05
21320,-6.43111090E-05
21321,-6.55548935E-05
21322,-6.49729217E-05
21323,-6.45075502E-05
21324,-6.36566482E-05
21325,-6.30746765E-05
21326,-6.75182760E-05
21327,-6.33877179E-05
21328,-6.45075502E-05
21329,-6.45947431E-05
21330,-6.32931732E-05
21331,-6.77147172E-05
21332,-6.51546593E-05
21333,-6.60129131E-05
21334,-6.46966396E-05
21335,-6.58311756E-05
21336,-6.72346420E-05
21337,-6.52712594E-05
21338,-6.58385275E-05
21339,-6.51546593E-05
21340,-6.43983019E-05
21341,-6.65003402E-05
21342,-6.46966396E-05
21343,-6.70602564E-05
21344,-6.55401898E-05
21345,-6.45947431E-05
21346,-6.76422281E-05
21347,-6.53658041E-05
21348,-6.55548935E-05
21349,-6.46966396E-05
21350,-6.37364892E-05
21351,-6.70382008E-05
21352,-6.60129131E-05
21353,-6.57366310E-05
21354,-6.53584523E-05
21355,-6.45075502E-05
21356,-6.74237314E-05
21357,-6.44130056E-05
21358,-6.43111090E-05
21359,-6.45001984E-05
21360,-6.21586371E-05
21361,-6.45075502E-05
21362,-6.56420863E-05
21363,-6.35326962E-05
21364,-6.53584523E-05
21365,-6.49582181E-05
21366,-6.59982095E-05
21367,-6.43909500E-05
21368,-6.56273826E-05
21369,-6.46094467E-05
21370,-6.42018607E-05
21371,-6.60276168E-05
21372,-6.53511004E-05
21373,-6.59982095E-05
21374,-6.47985361E-05
21375,-6.40274750E-05
21376,-6.64057955E-05
21377,-6.50895219E-05
21378,-6.57439828E-05
21379,-6.46094467E-05
21380,-6.34455033E-05
21381,-6.73365385E-05
21382,-6.58458793E-05
21383,-6.54235896E-05
21384,-6.56347345E-05
21385,-6.44130056E-05
21386,-6.67913260E-05
21387,-6.61221615E-05
21388,-6.47911842E-05
21389,-6.47985361E-05
21390,-6.32564140E-05
21391,-6.58385275E-05
21392,-6.29874836E-05
21393,-6.50674664E-05
21394,-6.44056537E-05
21395,-6.37585447E-05
21396,-6.66526703E-05
21397,-6.54382933E-05
21398,-6.62167062E-05
21399,-6.56494381E-05
21400,-6.31765730E-05
21401,-6.72272902E-05
21402,-6.29076427E-05
21403,-6.61872988E-05
21404,-6.71548010E-05
21405,-6.32858213E-05
21406,-6.69583599E-05
21407,-6.70529045E-05
21408,-6.43184609E-05
21409,-6.54382933E-05
21410,-6.25147603E-05
21411,-6.53363968E-05
21412,-6.53584523E-05
21413,-6.34675588E-05
21414,-6.47911842E-05
21415,-6.33656623E-05
21416,-6.65003402E-05
21417,-6.61221615E-05
21418,-6.60202650E-05
21419,-6.39329304E-05
21420,-6.26166568E-05
21421,-6.65948849E-05
21422,-6.53437486E-05
21423,-6.48058879E-05
21424,-6.49802736E-05
21425,-6.35547517E-05
21426,-6.57439828E-05
21427,-6.35768072E-05
21428,-6.49729217E-05
21429,-6.60129131E-05
21430,-6.23403746E-05
21431,-6.67619187E-05
21432,-6.55475416E-05
21433,-6.40274750E-05
21434,-6.48783771E-05
21435,-6.50601146E-05
21436,-6.57439828E-05
21437,-6.57145754E-05
21438,-6.43111090E-05
21439,-6.62093543E-05
21440,-6.41440752E-05
21441,-6.76275244E-05
21442,-6.50821701E-05
21443,-6.46892877E-05
21444,-6.58458793E-05
21445,-6.26240086E-05
21446,-6.66673740E-05
21447,-6.59183685E-05
21448,-6.49876254E-05
21449,-6.55548935E-05
21450,-6.33730142E-05
21451,-6.81002478E-05
21452,-6.45001984E-05
21453,-6.58238238E-05
21454,-6.64057955E-05
21455,-6.35473998E-05
21456,-6.61221615E-05
21457,-6.50601146E-05
21458,-6.55695971E-05
21459,-6.60055613E-05
21460,-6.46745841E-05
21461,-6.59404240E-05
21462,-6.63910918E-05
21463,-6.63910918E-05
21464,-6.56641418E-05
21465,-6.25000566E-05
21466,-6.49655699E-05
21467,-6.45947431E-05
21468,-6.47838324E-05
21469,-6.57513346E-05
21470,-6.35694554E-05
21471,-6.71474492E-05
21472,-6.43258127E-05
21473,-6.50527627E-05
21474,-6.58164720E-05
21475,-6.45947431E-05
21476,-6.66022367E-05
21477,-6.45947431E-05
21478,-6.60927541E-05
21479,-6.58458793E-05
21480,-6.30967320E-05
21481,-6.72493457E-05
21482,-6.48636734E-05
21483,-6.42964054E-05
21484,-6.62093543E-05
21485,-6.40348269E-05
21486,-6.82021443E-05
21487,-6.58385275E-05
21488,-6.56420863E-05
21489,-6.58091201E-05
21490,-6.23477265E-05
21491,-6.57292791E-05
21492,-6.56420863E-05
21493,-6.58311756E-05
21494,-6.63763881E-05
21495,-6.19474923E-05
21496,-6.71548010E-05
21497,-6.57292791E-05
21498,-6.49802736E-05
21499,-6.46819359E-05
21500,-6.17510511E-05
21501,-6.56273826E-05
21502,-6.45873912E-05
21503,-6.47039914E-05
21504,-6.67692705E-05
21505,-6.34822625E-05
21506,-6.69730635E-05
21507,-6.56420863E-05
21508,-6.55475416E-05
21509,-6.55181343E-05
21510,-6.28782353E-05
21511,-6.51620111E-05
21512,-6.44203574E-05
21513,-6.52712594E-05
21514,-6.47113433E-05
21515,-6.27185533E-05
21516,-6.64057955E-05
21517,-6.54677006E-05
21518,-6.36419445E-05
21519,-6.53731560E-05
21520,-6.27038496E-05
21521,-6.78166137E-05
21522,-6.31765730E-05
21523,-6.52565558E-05
21524,-6.65728293E-05
21525,-6.43184609E-05
21526,-6.65801812E-05
21527,-6.43983019E-05
21528,-6.42386199E-05
21529,-6.64929883E-05
21530,-6.37658965E-05
21531,-6.52712594E-05
21532,-6.38530894E-05
21533,-6.44350611E-05
21534,-6.40495306E-05
21535,-6.42312681E-05
21536,-6.69436562E-05
21537,-6.49729217E-05
21538,-6.52639076E-05
21539,-6.53363968E-05
21540,-6.23109673E-05
21541,-6.55548935E-05
21542,-6.42239162E-05
21543,-6.49802736E-05
21544,-6.66820777E-05
21545,-6.18676513E-05
21546,-6.58164720E-05
21547,-6.47838324E-05
21548,-6.56420863E-05
21549,-6.57219273E-05
21550,-6.35400480E-05
21551,-6.70455527E-05
21552,-6.43111090E-05
21553,-6.37511929E-05
21554,-6.46966396E-05
21555,-6.27983943E-05
21556,-6.59982095E-05
21557,-6.51473074E-05
21558,-6.42165644E-05
21559,-6.47113433E-05
21560,-6.28929390E-05
21561,-6.47764806E-05
21562,-6.41220197E-05
21563,-6.44350611E-05
21564,-6.58311756E-05
21565,-6.17804584E-05
21566,-6.49802736E-05
21567,-6.40999642E-05
21568,-6.45800394E-05
21569,-6.55254861E-05
21570,-6.20420369E-05
